  -3.12500000000000e-01 -1.25000000000000e-01  1.16427073850239e+00  6.25000000000000e-01 -1.56250000000000e+00 0 0 0.00000000000000e+00 0 1.1586034190483
  -2.50000000000000e-01 -1.25000000000000e-01  1.48473777824455e+00  6.25000000000000e-01 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 1.4860653696927
  -2.50000000000000e-01 -1.25000000000000e-01  1.49247817588930e+00  6.25000000000000e-01 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 1.4860653696927
  -1.87500000000000e-01 -1.25000000000000e-01  1.82183013900455e+00  6.25000000000000e-01 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 1.8288206973298
  -1.25000000000000e-01 -1.25000000000000e-01  2.11624391282853e+00  6.25000000000000e-01 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.1396486450725
  -1.25000000000000e-01 -1.25000000000000e-01  2.13115596953994e+00  6.25000000000000e-01 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.1396486450725
  -6.25000000000000e-02 -1.25000000000000e-01  2.33218184168575e+00  6.25000000000000e-01 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  0.00000000000000e+00 -1.25000000000000e-01  2.40909046134127e+00  6.25000000000000e-01 0.00000000000000e+00 0 0 0.00000000000000e+00 0 2.4404239301323
  -1.00000000000000e+00 -1.25000000000000e-01  2.61597937180786e-02  6.25000000000000e-01 -5.00000000000000e+00 0 0 0.00000000000000e+00 0 0.026370606254097
  -9.37500000000000e-01 -1.25000000000000e-01  3.80794537330592e-02  6.25000000000000e-01 -4.68750000000000e+00 0 0 0.00000000000000e+00 0 0.038169555607237
  -8.75000000000000e-01 -1.25000000000000e-01  5.52451664299858e-02  6.25000000000000e-01 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.055171282845669
  -8.75000000000000e-01 -1.25000000000000e-01  5.45766577764011e-02  6.25000000000000e-01 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.055171282845669
  -8.12500000000000e-01 -1.25000000000000e-01  7.93242534864654e-02  6.25000000000000e-01 -4.06250000000000e+00 0 0 0.00000000000000e+00 0 0.079594648486725
  -7.50000000000000e-01 -1.25000000000000e-01  1.14733394997464e-01  6.25000000000000e-01 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.11452860288922
  -7.50000000000000e-01 -1.25000000000000e-01  1.12967659626741e-01  6.25000000000000e-01 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.11452860288922
  -6.87500000000000e-01 -1.25000000000000e-01  1.63423030911918e-01  6.25000000000000e-01 -3.43750000000000e+00 0 0 0.00000000000000e+00 0 0.16419495186446
  -6.25000000000000e-01 -1.25000000000000e-01  2.34699231328711e-01  6.25000000000000e-01 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.23420700639929
  -6.25000000000000e-01 -1.25000000000000e-01  2.30731500630889e-01  6.25000000000000e-01 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.23420700639929
  -5.62500000000000e-01 -1.25000000000000e-01  3.29788691296093e-01  6.25000000000000e-01 -2.81250000000000e+00 0 0 0.00000000000000e+00 0 0.33171792603488
  -5.00000000000000e-01 -1.25000000000000e-01  4.66097769991427e-01  6.25000000000000e-01 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.46523755066095
  -5.00000000000000e-01 -1.25000000000000e-01  4.60188774421371e-01  6.25000000000000e-01 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.46523755066095
  -4.37500000000000e-01 -1.25000000000000e-01  6.40210409085934e-01  6.25000000000000e-01 -2.18750000000000e+00 0 0 0.00000000000000e+00 0 0.64372494270364
  -3.75000000000000e-01 -1.25000000000000e-01  8.74582094735435e-01  6.25000000000000e-01 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.87438500377556
  -3.75000000000000e-01 -1.25000000000000e-01  8.75120521473261e-01  6.25000000000000e-01 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.87438500377556
  -3.12500000000000e-01 -1.25000000000000e-01  1.15624309680612e+00  6.25000000000000e-01 -1.56250000000000e+00 0 0 0.00000000000000e+00 0 1.1586034190483
  -2.50000000000000e-01 -1.25000000000000e-01  1.48171868222373e+00  6.25000000000000e-01 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 1.4860653696927
  -2.50000000000000e-01 -1.25000000000000e-01  1.50625980280361e+00  6.25000000000000e-01 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 1.4860653696927
  -1.87500000000000e-01 -1.25000000000000e-01  1.83593590347796e+00  6.25000000000000e-01 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 1.8288206973298
  -1.25000000000000e-01 -1.25000000000000e-01  2.13115596953994e+00  6.25000000000000e-01 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.1396486450725
  -1.25000000000000e-01 -1.25000000000000e-01  2.16953197486118e+00  6.25000000000000e-01 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.1396486450725
  -6.25000000000000e-02 -1.25000000000000e-01  2.38034728414534e+00  6.25000000000000e-01 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  0.00000000000000e+00 -1.25000000000000e-01  2.44809252673962e+00  6.25000000000000e-01 0.00000000000000e+00 0 0 0.00000000000000e+00 0 2.4404239301323
  -1.00000000000000e+00 -6.25000000000000e-02  2.71094331724337e-02  3.12500000000000e-01 -5.00000000000000e+00 0 0 0.00000000000000e+00 0 0.027304947630839
  -9.37500000000000e-01 -6.25000000000000e-02  3.96066391978611e-02  3.12500000000000e-01 -4.68750000000000e+00 0 0 0.00000000000000e+00 0 0.039609617294601
  -8.75000000000000e-01 -6.25000000000000e-02  5.76432239358777e-02  3.12500000000000e-01 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.057395411725751
  -8.75000000000000e-01 -6.25000000000000e-02  5.68813569658893e-02  3.12500000000000e-01 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.057395411725751
  -8.12500000000000e-01 -6.25000000000000e-02  8.30300017941989e-02  3.12500000000000e-01 -4.06250000000000e+00 0 0 0.00000000000000e+00 0 0.083035793689351
  -7.50000000000000e-01 -6.25000000000000e-02  1.20507012917061e-01  3.12500000000000e-01 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.11985895999417
  -7.50000000000000e-01 -6.25000000000000e-02  1.18625768618378e-01  3.12500000000000e-01 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.11985895999417
  -6.87500000000000e-01 -6.25000000000000e-02  1.72450717151726e-01  3.12500000000000e-01 -3.43750000000000e+00 0 0 0.00000000000000e+00 0 0.17245335716657
  -6.25000000000000e-01 -6.25000000000000e-02  2.48520998229157e-01  3.12500000000000e-01 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.24698471989071
  -6.25000000000000e-01 -6.25000000000000e-02  2.44636771933975e-01  3.12500000000000e-01 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.24698471989071
  -5.62500000000000e-01 -6.25000000000000e-02  3.51469471296830e-01  3.12500000000000e-01 -2.81250000000000e+00 0 0 0.00000000000000e+00 0 0.35141535550936
  -5.00000000000000e-01 -6.25000000000000e-02  4.98208371274939e-01  3.12500000000000e-01 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.4953862285126
  -5.00000000000000e-01 -6.25000000000000e-02  4.93474447797884e-01  3.12500000000000e-01 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.4953862285126
  -4.37500000000000e-01 -6.25000000000000e-02  6.89650709909822e-01  3.12500000000000e-01 -2.18750000000000e+00 0 0 0.00000000000000e+00 0 0.6893176071383
  -3.75000000000000e-01 -6.25000000000000e-02  9.43882656400917e-01  3.12500000000000e-01 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.94204789665501
  -3.75000000000000e-01 -6.25000000000000e-02  9.48802396966233e-01  3.12500000000000e-01 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.94204789665501
  -3.12500000000000e-01 -6.25000000000000e-02  1.25717471087960e+00  3.12500000000000e-01 -1.56250000000000e+00 0 0 0.00000000000000e+00 0 1.2562717036614
  -2.50000000000000e-01 -6.25000000000000e-02  1.61234588147018e+00  3.12500000000000e-01 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 1.6216612110509
  -2.50000000000000e-01 -6.25000000000000e-02  1.64624434041716e+00  3.12500000000000e-01 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 1.6216612110509
  -1.87500000000000e-01 -6.25000000000000e-02  2.00784148007632e+00  3.12500000000000e-01 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 2.0075402032315
  -1.25000000000000e-01 -6.25000000000000e-02  2.33218184168575e+00  3.12500000000000e-01 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  -1.25000000000000e-01 -6.25000000000000e-02  2.38034728414534e+00  3.12500000000000e-01 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  -6.25000000000000e-02 -6.25000000000000e-02  2.60927871698606e+00  3.12500000000000e-01 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.6119988331622
  0.00000000000000e+00 -6.25000000000000e-02  2.68653053134334e+00  3.12500000000000e-01 0.00000000000000e+00 0 0 0.00000000000000e+00 0 2.7038244940331
  -1.00000000000000e+00 0.00000000000000e+00  2.74939481031679e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 0.00000000000000e+00 0 0.027624904063233
  -9.37500000000000e-01 0.00000000000000e+00  4.01510425727054e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 0.00000000000000e+00 0 0.040103712341357
  -8.75000000000000e-01 0.00000000000000e+00  5.84411351820326e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.058160210990581
  -8.75000000000000e-01 0.00000000000000e+00  5.77907738423655e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.058160210990581
  -8.12500000000000e-01 0.00000000000000e+00  8.43716068441997e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 0.00000000000000e+00 0 0.08422205884545
  -7.50000000000000e-01 0.00000000000000e+00  1.22491366351819e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.12170177288892
  -7.50000000000000e-01 0.00000000000000e+00  1.20760863102166e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.12170177288892
  -6.87500000000000e-01 0.00000000000000e+00  1.75772289523156e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 0.00000000000000e+00 0 0.17531783824268
  -6.25000000000000e-01 0.00000000000000e+00  2.53472496951118e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.25143339627889
  -6.25000000000000e-01 0.00000000000000e+00  2.49538333134355e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.25143339627889
  -5.62500000000000e-01 0.00000000000000e+00  3.59541632601183e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 0.00000000000000e+00 0 0.35830251993498
  -5.00000000000000e-01 0.00000000000000e+00  5.10262134919326e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.50597858898622
  -5.00000000000000e-01 0.00000000000000e+00  5.04273450688754e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.50597858898622
  -4.37500000000000e-01 0.00000000000000e+00  7.08036813540047e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 0.00000000000000e+00 0 0.70542231934403
  -3.75000000000000e-01 0.00000000000000e+00  9.70960309599666e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.96608897775671
  -3.75000000000000e-01 0.00000000000000e+00  9.71206231296835e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.96608897775671
  -3.12500000000000e-01 0.00000000000000e+00  1.29388028875250e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 0.00000000000000e+00 0 1.2911892114962
  -2.50000000000000e-01 0.00000000000000e+00  1.66404612841233e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 1.6704402631877
  -2.50000000000000e-01 0.00000000000000e+00  1.68856486498102e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 1.6704402631877
  -1.87500000000000e-01 0.00000000000000e+00  2.06789146288305e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 2.0722055140671
  -1.25000000000000e-01 0.00000000000000e+00  2.40909046134127e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.4404239301323
  -1.25000000000000e-01 0.00000000000000e+00  2.44809252673962e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.4404239301323
  -6.25000000000000e-02 0.00000000000000e+00  2.68653053134334e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.7038244940331
  0.00000000000000e+00 0.00000000000000e+00  2.77073272566276e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 2.8
