TITLE = "CFFC: 2D Advection Diffusion Equation Solution, Time Step/Iteration Level = 0, Time = 0"
VARIABLES = "x" \ 
"y" \ 
"u" \ 
"Vx" \ 
"Vy" \ 
"k" \ 
"s" \ 
"ValISu" \ 
"ISu" \ 
"ExactSoln" \ 
ZONE T =  "Block Number = 0" \ 
I = 60 \ 
J = 36 \ 
F = POINT 
  -2.81250000000000e-01 -1.12500000000000e+00  1.13352335663150e-02  5.62500000000000e+00 -1.40625000000000e+00 0 0 0.00000000000000e+00 0 0.010633684353097
  -2.50000000000000e-01 -1.12500000000000e+00  1.19284567069560e-02  5.62500000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.011100891923237
  -2.50000000000000e-01 -1.12500000000000e+00  1.17628130368674e-02  5.62500000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.011100891923237
  -2.18750000000000e-01 -1.12500000000000e+00  1.23109389721863e-02  5.62500000000000e+00 -1.09375000000000e+00 0 0 0.00000000000000e+00 0 0.011532696224655
  -1.87500000000000e-01 -1.12500000000000e+00  1.28108167702634e-02  5.62500000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.011922516823069
  -1.87500000000000e-01 -1.12500000000000e+00  1.26733290093574e-02  5.62500000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.011922516823069
  -1.56250000000000e-01 -1.12500000000000e+00  1.31062115189595e-02  5.62500000000000e+00 -7.81250000000000e-01 0 0 0.00000000000000e+00 0 0.012264172762817
  -1.25000000000000e-01 -1.12500000000000e+00  1.34796364768179e-02  5.62500000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.25000000000000e-01 -1.12500000000000e+00  1.33809994331204e-02  5.62500000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -9.37500000000000e-02 -1.12500000000000e+00  1.36692049495865e-02  5.62500000000000e+00 -4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.012781333788407
  -6.25000000000000e-02 -1.12500000000000e+00  1.38895913703746e-02  5.62500000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  -6.25000000000000e-02 -1.12500000000000e+00  1.38380325877074e-02  5.62500000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  -3.12500000000000e-02 -1.12500000000000e+00  1.39611020778605e-02  5.62500000000000e+00 -1.56250000000000e-01 0 0 0.00000000000000e+00 0 0.01304925554173
  0.00000000000000e+00 -1.12500000000000e+00  1.40118808711234e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  0.00000000000000e+00 -1.12500000000000e+00  1.40118808711234e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  3.12500000000000e-02 -1.12500000000000e+00  1.39611020778605e-02  5.62500000000000e+00 1.56250000000000e-01 0 0 0.00000000000000e+00 0 0.01304925554173
  6.25000000000000e-02 -1.12500000000000e+00  1.38380325877074e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  6.25000000000000e-02 -1.12500000000000e+00  1.38895913703746e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  9.37500000000000e-02 -1.12500000000000e+00  1.36692049495865e-02  5.62500000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.012781333788407
  1.25000000000000e-01 -1.12500000000000e+00  1.33809994331204e-02  5.62500000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.12500000000000e+00 -1.12500000000000e+00  7.41441668701988e-04  5.62500000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.00080058268093959
  -1.09375000000000e+00 -1.12500000000000e+00  8.66079865719057e-04  5.62500000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.00091321248355531
  -1.06250000000000e+00 -1.12500000000000e+00  1.01273981162829e-03  5.62500000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0010396868590048
  -1.06250000000000e+00 -1.12500000000000e+00  1.57242824965693e-03  5.62500000000000e+00 -5.31250000000000e+00 0 0 2.92517426288057e+02 1 0.0010396868590048
  -1.03125000000000e+00 -1.12500000000000e+00  1.57242824965693e-03  5.62500000000000e+00 -5.15625000000000e+00 0 0 2.92517426288057e+02 1 0.0011813070452187
  -1.00000000000000e+00 -1.12500000000000e+00  1.57242824965693e-03  5.62500000000000e+00 -5.00000000000000e+00 0 0 2.92517426288057e+02 1 0.001339416268855
  -1.00000000000000e+00 -1.12500000000000e+00  9.03411895210810e-04  5.62500000000000e+00 -5.00000000000000e+00 0 0 2.73219814885457e+02 1 0.001339416268855
  -9.68750000000000e-01 -1.12500000000000e+00  1.21461897271408e-03  5.62500000000000e+00 -4.84375000000000e+00 0 0 2.73219814885457e+02 1 0.0015153830693596
  -9.37500000000000e-01 -1.12500000000000e+00  1.52582605021735e-03  5.62500000000000e+00 -4.68750000000000e+00 0 0 2.73219814885457e+02 1 0.0017105802511701
  -9.37500000000000e-01 -1.12500000000000e+00  1.23679408699161e-03  5.62500000000000e+00 -4.68750000000000e+00 0 0 2.54979718293392e+02 1 0.0017105802511701
  -9.06250000000000e-01 -1.12500000000000e+00  1.60227759055358e-03  5.62500000000000e+00 -4.53125000000000e+00 0 0 2.54979718293392e+02 1 0.0019263590667149
  -8.75000000000000e-01 -1.12500000000000e+00  1.96776109411555e-03  5.62500000000000e+00 -4.37500000000000e+00 0 0 2.54979718293392e+02 1 0.002164018316537
  -8.75000000000000e-01 -1.12500000000000e+00  1.54178151682216e-03  5.62500000000000e+00 -4.37500000000000e+00 0 0 2.37892570936336e+02 1 0.002164018316537
  -8.43750000000000e-01 -1.12500000000000e+00  1.98861346825893e-03  5.62500000000000e+00 -4.21875000000000e+00 0 0 2.37892570936336e+02 1 0.0024247681759793
  -8.12500000000000e-01 -1.12500000000000e+00  2.43544541969571e-03  5.62500000000000e+00 -4.06250000000000e+00 0 0 2.37892570936336e+02 1 0.0027096887256527
  -8.12500000000000e-01 -1.12500000000000e+00  1.90179122899371e-03  5.62500000000000e+00 -4.06250000000000e+00 0 0 2.22043385697940e+02 1 0.0027096887256527
  -7.81250000000000e-01 -1.12500000000000e+00  2.43917334510694e-03  5.62500000000000e+00 -3.90625000000000e+00 0 0 2.22043385697940e+02 1 0.0030196833792946
  -7.50000000000000e-01 -1.12500000000000e+00  2.97655546122017e-03  5.62500000000000e+00 -3.75000000000000e+00 0 0 2.22043385697940e+02 1 0.0033554276693384
  -7.50000000000000e-01 -1.12500000000000e+00  2.31983540014087e-03  5.62500000000000e+00 -3.75000000000000e+00 0 0 2.07504181494229e+02 1 0.0033554276693384
  -7.18750000000000e-01 -1.12500000000000e+00  2.95425573546075e-03  5.62500000000000e+00 -3.59375000000000e+00 0 0 2.07504181494229e+02 1 0.0037173141663434
  -6.87500000000000e-01 -1.12500000000000e+00  3.58867607078063e-03  5.62500000000000e+00 -3.43750000000000e+00 0 0 2.07504181494229e+02 1 0.0041053946680372
  -6.87500000000000e-01 -1.12500000000000e+00  2.79680026292580e-03  5.62500000000000e+00 -3.43750000000000e+00 0 0 1.94331453576561e+02 1 0.0041053946680372
  -6.56250000000000e-01 -1.12500000000000e+00  3.53024567494376e-03  5.62500000000000e+00 -3.28125000000000e+00 0 0 1.94331453576561e+02 1 0.0045193211868961
  -6.25000000000000e-01 -1.12500000000000e+00  4.26369108696173e-03  5.62500000000000e+00 -3.12500000000000e+00 0 0 1.94331453576561e+02 1 0.0049582876758493
  -6.25000000000000e-01 -1.12500000000000e+00  3.33083685570583e-03  5.62500000000000e+00 -3.12500000000000e+00 0 0 1.82563719946461e+02 1 0.0049582876758493
  -5.93750000000000e-01 -1.12500000000000e+00  4.15879096539444e-03  5.62500000000000e+00 -2.96875000000000e+00 0 0 1.82563719946461e+02 1 0.0054209748375162
  -5.62500000000000e-01 -1.12500000000000e+00  4.98674507508306e-03  5.62500000000000e+00 -2.81250000000000e+00 0 0 1.82563719946461e+02 1 0.0059055007346899
  -5.62500000000000e-01 -1.12500000000000e+00  3.91684896113422e-03  5.62500000000000e+00 -2.81250000000000e+00 0 0 1.72219191638266e+02 1 0.0059055007346899
  -5.31250000000000e-01 -1.12500000000000e+00  4.82632291863304e-03  5.62500000000000e+00 -2.65625000000000e+00 0 0 1.72219191638266e+02 1 0.0064093802241685
  -5.00000000000000e-01 -1.12500000000000e+00  5.73579687613186e-03  5.62500000000000e+00 -2.50000000000000e+00 0 0 1.72219191638266e+02 1 0.0069294964338216
  -5.00000000000000e-01 -1.12500000000000e+00  4.54613671847935e-03  5.62500000000000e+00 -2.50000000000000e+00 0 0 1.63293683020171e+02 1 0.0069294964338216
  -4.68750000000000e-01 -1.12500000000000e+00  5.51410816158016e-03  5.62500000000000e+00 -2.34375000000000e+00 0 0 1.63293683020171e+02 1 0.0074620875534738
  -4.37500000000000e-01 -1.12500000000000e+00  6.48207960468096e-03  5.62500000000000e+00 -2.18750000000000e+00 0 0 1.63293683020171e+02 1 0.0080027520748232
  -4.37500000000000e-01 -1.12500000000000e+00  5.20622438991537e-03  5.62500000000000e+00 -2.18750000000000e+00 0 0 1.55759040270136e+02 1 0.0080027520748232
  -4.06250000000000e-01 -1.12500000000000e+00  6.19895797261390e-03  5.62500000000000e+00 -2.03125000000000e+00 0 0 1.55759040270136e+02 1 0.0085464752610183
  -3.75000000000000e-01 -1.12500000000000e+00  7.19169155531244e-03  5.62500000000000e+00 -1.87500000000000e+00 0 0 1.55759040270136e+02 1 0.0090876790304159
  -3.75000000000000e-01 -1.12500000000000e+00  5.88086578442822e-03  5.62500000000000e+00 -1.87500000000000e+00 0 0 1.49562648119198e+02 1 0.0090876790304159
  -3.43750000000000e-01 -1.12500000000000e+00  6.85460373264940e-03  5.62500000000000e+00 -1.71875000000000e+00 0 0 1.49562648119198e+02 1 0.0096202965947905
  -3.12500000000000e-01 -1.12500000000000e+00  7.82834168087057e-03  5.62500000000000e+00 -1.56250000000000e+00 0 0 1.49562648119198e+02 1 0.010137872113863
  -3.12500000000000e-01 -1.12500000000000e+00  6.55020525414729e-03  5.62500000000000e+00 -1.56250000000000e+00 0 0 1.44628940366293e+02 1 0.010137872113863
  -2.81250000000000e-01 -1.12500000000000e+00  7.45359489465294e-03  5.62500000000000e+00 -1.40625000000000e+00 0 0 1.44628940366293e+02 1 0.010633684353097
  -2.50000000000000e-01 -1.12500000000000e+00  8.35698453515859e-03  5.62500000000000e+00 -1.25000000000000e+00 0 0 1.44628940366293e+02 1 0.011100891923237
  -2.50000000000000e-01 -1.12500000000000e+00  7.19110090913028e-03  5.62500000000000e+00 -1.25000000000000e+00 0 0 1.40864118417168e+02 1 0.011100891923237
  -2.18750000000000e-01 -1.12500000000000e+00  7.96943940898025e-03  5.62500000000000e+00 -1.09375000000000e+00 0 0 1.40864118417168e+02 1 0.011532696224655
  -1.87500000000000e-01 -1.12500000000000e+00  8.74777790883022e-03  5.62500000000000e+00 -9.37500000000000e-01 0 0 1.40864118417168e+02 1 0.011922516823069
  -1.87500000000000e-01 -1.12500000000000e+00  7.77769418615457e-03  5.62500000000000e+00 -9.37500000000000e-01 0 0 1.38165135353234e+02 1 0.011922516823069
  -1.56250000000000e-01 -1.12500000000000e+00  8.37864552441117e-03  5.62500000000000e+00 -7.81250000000000e-01 0 0 1.38165135353234e+02 1 0.012264172762817
  -1.25000000000000e-01 -1.12500000000000e+00  8.97959686266777e-03  5.62500000000000e+00 -6.25000000000000e-01 0 0 1.38165135353234e+02 1 0.01255206239721
  -1.25000000000000e-01 -1.12500000000000e+00  8.28240054904371e-03  5.62500000000000e+00 -6.25000000000000e-01 0 0 1.36433044919945e+02 1 0.01255206239721
  -9.37500000000000e-02 -1.12500000000000e+00  8.66237545235659e-03  5.62500000000000e+00 -4.68750000000000e-01 0 0 1.36433044919945e+02 1 0.012781333788407
  -6.25000000000000e-02 -1.12500000000000e+00  9.04235035566947e-03  5.62500000000000e+00 -3.12500000000000e-01 0 0 1.36433044919945e+02 1 0.01294803768235
  -6.25000000000000e-02 -1.12500000000000e+00  8.52866819451990e-03  5.62500000000000e+00 -3.12500000000000e-01 0 0 1.35588978512678e+02 1 0.01294803768235
  -3.12500000000000e-02 -1.12500000000000e+00  8.76934574021808e-03  5.62500000000000e+00 -1.56250000000000e-01 0 0 1.35588978512678e+02 1 0.01304925554173
  0.00000000000000e+00 -1.12500000000000e+00  9.01002328591625e-03  5.62500000000000e+00 0.00000000000000e+00 0 0 1.35588978512678e+02 1 0.013083196120909
  0.00000000000000e+00 -1.12500000000000e+00  1.93882110836018e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 1.35588978512678e+02 1 0.013083196120909
  3.12500000000000e-02 -1.12500000000000e+00  1.93882110836018e-02  5.62500000000000e+00 1.56250000000000e-01 0 0 1.35588978512678e+02 1 0.01304925554173
  6.25000000000000e-02 -1.12500000000000e+00  1.93882110836018e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 1.35588978512678e+02 1 0.01294803768235
  6.25000000000000e-02 -1.12500000000000e+00  1.14348441245126e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  9.37500000000000e-02 -1.12500000000000e+00  1.12713980663205e-02  5.62500000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.012781333788407
  1.25000000000000e-01 -1.12500000000000e+00  1.09550726356964e-02  5.62500000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.12500000000000e+00 -1.06250000000000e+00  1.01030063835673e-03  5.31250000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.0010396868590048
  -1.09375000000000e+00 -1.06250000000000e+00  1.18877378540832e-03  5.31250000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.0011904147493358
  -1.06250000000000e+00 -1.06250000000000e+00  1.38926868135208e-03  5.31250000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0013604487595813
  -1.06250000000000e+00 -1.06250000000000e+00  1.57242824965693e-03  5.31250000000000e+00 -5.31250000000000e+00 0 0 2.92517426288057e+02 1 0.0013604487595813
  -1.03125000000000e+00 -1.06250000000000e+00  1.57242824965693e-03  5.31250000000000e+00 -5.15625000000000e+00 0 0 2.92517426288057e+02 1 0.001551734905405
  -1.00000000000000e+00 -1.06250000000000e+00  1.57242824965693e-03  5.31250000000000e+00 -5.00000000000000e+00 0 0 2.92517426288057e+02 1 0.0017663061117835
  -1.00000000000000e+00 -1.06250000000000e+00  1.72293683340160e-03  5.31250000000000e+00 -5.00000000000000e+00 0 0 2.73219814885457e+02 1 0.0017663061117835
  -9.68750000000000e-01 -1.06250000000000e+00  2.03414391090487e-03  5.31250000000000e+00 -4.84375000000000e+00 0 0 2.73219814885457e+02 1 0.0020062612137828
  -9.37500000000000e-01 -1.06250000000000e+00  2.34535098840814e-03  5.31250000000000e+00 -4.68750000000000e+00 0 0 2.73219814885457e+02 1 0.0022737373162588
  -9.37500000000000e-01 -1.06250000000000e+00  2.24265558298084e-03  5.31250000000000e+00 -4.68750000000000e+00 0 0 2.54979718293392e+02 1 0.0022737373162588
  -9.06250000000000e-01 -1.06250000000000e+00  2.60813908654281e-03  5.31250000000000e+00 -4.53125000000000e+00 0 0 2.54979718293392e+02 1 0.0025708747227568
  -8.75000000000000e-01 -1.06250000000000e+00  2.97362259010478e-03  5.31250000000000e+00 -4.37500000000000e+00 0 0 2.54979718293392e+02 1 0.0028997737298238
  -8.75000000000000e-01 -1.06250000000000e+00  2.86495528323552e-03  5.31250000000000e+00 -4.37500000000000e+00 0 0 2.37892570936336e+02 1 0.0028997737298238
  -8.43750000000000e-01 -1.06250000000000e+00  3.31178723467229e-03  5.31250000000000e+00 -4.21875000000000e+00 0 0 2.37892570936336e+02 1 0.003262442730829
  -8.12500000000000e-01 -1.06250000000000e+00  3.75861918610907e-03  5.31250000000000e+00 -4.06250000000000e+00 0 0 2.37892570936336e+02 1 0.0036607372949338
  -8.12500000000000e-01 -1.06250000000000e+00  3.62357020822158e-03  5.31250000000000e+00 -4.06250000000000e+00 0 0 2.22043385697940e+02 1 0.0036607372949338
  -7.81250000000000e-01 -1.06250000000000e+00  4.16095232433480e-03  5.31250000000000e+00 -3.90625000000000e+00 0 0 2.22043385697940e+02 1 0.0040962901925334
  -7.50000000000000e-01 -1.06250000000000e+00  4.69833444044803e-03  5.31250000000000e+00 -3.75000000000000e+00 0 0 2.22043385697940e+02 1 0.0045704327361454
  -7.50000000000000e-01 -1.06250000000000e+00  4.53343237863141e-03  5.31250000000000e+00 -3.75000000000000e+00 0 0 2.07504181494229e+02 1 0.0045704327361454
  -7.18750000000000e-01 -1.06250000000000e+00  5.16785271395129e-03  5.31250000000000e+00 -3.59375000000000e+00 0 0 2.07504181494229e+02 1 0.0050841082992744
  -6.87500000000000e-01 -1.06250000000000e+00  5.80227304927117e-03  5.31250000000000e+00 -3.43750000000000e+00 0 0 2.07504181494229e+02 1 0.0056377794627226
  -6.87500000000000e-01 -1.06250000000000e+00  5.60492276130556e-03  5.31250000000000e+00 -3.43750000000000e+00 0 0 1.94331453576561e+02 1 0.0056377794627226
  -6.56250000000000e-01 -1.06250000000000e+00  6.33836817332352e-03  5.31250000000000e+00 -3.28125000000000e+00 0 0 1.94331453576561e+02 1 0.0062313309076762
  -6.25000000000000e-01 -1.06250000000000e+00  7.07181358534148e-03  5.31250000000000e+00 -3.12500000000000e+00 0 0 1.94331453576561e+02 1 0.0068639709066844
  -6.25000000000000e-01 -1.06250000000000e+00  6.84099058395645e-03  5.31250000000000e+00 -3.12500000000000e+00 0 0 1.82563719946461e+02 1 0.0068639709066844
  -5.93750000000000e-01 -1.06250000000000e+00  7.66894469364507e-03  5.31250000000000e+00 -2.96875000000000e+00 0 0 1.82563719946461e+02 1 0.0075341350246657
  -5.62500000000000e-01 -1.06250000000000e+00  8.49689880333368e-03  5.31250000000000e+00 -2.81250000000000e+00 0 0 1.82563719946461e+02 1 0.0082393963861087
  -5.62500000000000e-01 -1.06250000000000e+00  8.23394963887799e-03  5.31250000000000e+00 -2.81250000000000e+00 0 0 1.72219191638266e+02 1 0.0082393963861087
  -5.31250000000000e-01 -1.06250000000000e+00  9.14342359637682e-03  5.31250000000000e+00 -2.65625000000000e+00 0 0 1.72219191638266e+02 1 0.0089763875328765
  -5.00000000000000e-01 -1.06250000000000e+00  1.00528975538756e-02  5.31250000000000e+00 -2.50000000000000e+00 0 0 1.72219191638266e+02 1 0.0097407394185251
  -5.00000000000000e-01 -1.06250000000000e+00  9.76234196568796e-03  5.31250000000000e+00 -2.50000000000000e+00 0 0 1.63293683020171e+02 1 0.0097407394185251
  -4.68750000000000e-01 -1.06250000000000e+00  1.07303134087888e-02  5.31250000000000e+00 -2.34375000000000e+00 0 0 1.63293683020171e+02 1 0.010527043381307
  -4.37500000000000e-01 -1.06250000000000e+00  1.16982848518896e-02  5.31250000000000e+00 -2.18750000000000e+00 0 0 1.63293683020171e+02 1 0.011328841927551
  -4.37500000000000e-01 -1.06250000000000e+00  1.13884534555884e-02  5.31250000000000e+00 -2.18750000000000e+00 0 0 1.55759040270136e+02 1 0.011328841927551
  -4.06250000000000e-01 -1.06250000000000e+00  1.23811870382869e-02  5.31250000000000e+00 -2.03125000000000e+00 0 0 1.55759040270136e+02 1 0.012138653764122
  -3.75000000000000e-01 -1.06250000000000e+00  1.33739206209855e-02  5.31250000000000e+00 -1.87500000000000e+00 0 0 1.55759040270136e+02 1 0.01294803768235
  -3.75000000000000e-01 -1.06250000000000e+00  1.30572141530384e-02  5.31250000000000e+00 -1.87500000000000e+00 0 0 1.49562648119198e+02 1 0.01294803768235
  -3.43750000000000e-01 -1.06250000000000e+00  1.40309521012596e-02  5.31250000000000e+00 -1.71875000000000e+00 0 0 1.49562648119198e+02 1 0.013747698581543
  -3.12500000000000e-01 -1.06250000000000e+00  1.50046900494807e-02  5.31250000000000e+00 -1.56250000000000e+00 0 0 1.49562648119198e+02 1 0.014527637130272
  -3.12500000000000e-01 -1.06250000000000e+00  1.46972409568909e-02  5.31250000000000e+00 -1.56250000000000e+00 0 0 1.44628940366293e+02 1 0.014527637130272
  -2.81250000000000e-01 -1.06250000000000e+00  1.56006305973966e-02  5.31250000000000e+00 -1.40625000000000e+00 0 0 1.44628940366293e+02 1 0.01527734234668
  -2.50000000000000e-01 -1.06250000000000e+00  1.65040202379022e-02  5.31250000000000e+00 -1.25000000000000e+00 0 0 1.44628940366293e+02 1 0.015986023835703
  -2.50000000000000e-01 -1.06250000000000e+00  1.62246026791455e-02  5.31250000000000e+00 -1.25000000000000e+00 0 0 1.40864118417168e+02 1 0.015986023835703
  -2.18750000000000e-01 -1.06250000000000e+00  1.70029411789954e-02  5.31250000000000e+00 -1.09375000000000e+00 0 0 1.40864118417168e+02 1 0.016642877704332
  -1.87500000000000e-01 -1.06250000000000e+00  1.77812796788454e-02  5.31250000000000e+00 -9.37500000000000e-01 0 0 1.40864118417168e+02 1 0.017237377484702
  -1.87500000000000e-01 -1.06250000000000e+00  1.75494618242807e-02  5.31250000000000e+00 -9.37500000000000e-01 0 0 1.38165135353234e+02 1 0.017237377484702
