
 ROTOR 67 70% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    28   2077.   191.45  -100.11      0.3       0.8         1.02        1.57         6.36     6.38        8.28    23.22             
    29   1936.   191.19  -101.00      0.3       0.8         0.94        1.66         6.99     7.00        7.76    24.12             
    30   1905.   191.36  -101.38      0.3       0.8         0.84        1.96         6.49     6.51        9.13    24.27             
    31   1790.   191.23  -101.98      0.3       0.9         0.86        1.65         6.47     6.49        9.25    24.44             
    32   1577.   190.87  -101.90      0.4       0.9         1.29        2.12         6.35     6.36        8.83    23.82             
    33   1389.   190.52  -103.16      0.4       0.9         1.01        1.51         6.37     6.39        8.97    24.10             
    34   1166.   190.67  -101.93      0.4       1.0         1.11        1.39         6.54     6.56        9.28    24.51             
    35    851.   189.87  -101.38      0.6       1.2         1.61        2.24         7.16     7.17        8.27    24.39             
    36    378.   188.36   -98.01      1.0       2.1         2.02        2.60         8.08     8.10        8.65    26.58             
    37     53.   189.22   -95.68     13.8      52.1        10.47       22.00        18.75    18.78       19.18    42.27             
    38      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    39      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    40      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    41      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    42      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 70% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1177
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     5      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     6     18.   194.16   -93.68     26.6      89.5         6.29       13.68         9.42    11.58       22.93    31.21             
     7    130.   194.41   -97.43      3.7       5.7         6.49        9.96        10.31    13.62       11.26    30.19             
     8    324.   196.17   -92.60      1.6       2.5         2.25        3.72         9.63    12.80        6.52    27.35             
     9    605.   194.14   -95.66      1.2       2.1         2.35        3.84        10.25    14.33       14.34    34.61             
    10    945.   192.47   -95.62      0.8       1.3         1.82        2.67         8.79    12.18        7.46    27.58             
    11   1128.   193.25   -94.57      0.7       1.2         2.10        3.29         9.39    12.68        7.37    27.79             
    12   1210.   192.68   -96.29      0.6       1.2         1.50        2.53         8.16    11.69        8.59    27.69             
    13   1334.   191.90   -98.04      0.6       1.1         1.34        2.06         8.72    12.31        8.50    28.64             
    14   1385.   192.42   -97.58      0.6       1.1         1.74        2.21         8.30    11.90        8.80    28.26             
    15   1457.   190.63  -100.70      0.5       1.0         1.23        2.71         7.16    10.80       10.13    27.38             
    16   1436.   190.43  -102.28      0.5       1.0         1.25        1.89         6.81    10.33        9.80    26.34             
    17   1546.   189.88  -103.28      0.5       1.1         1.41        1.88         6.52    10.32       12.24    27.99             
    18   1619.   189.60  -105.47      0.5       1.0         1.14        2.31         6.53    10.09       10.42    26.35             
    19   1679.   188.76  -107.54      0.5       1.0         1.18        2.53         7.60    10.97       10.28    26.94             
    20   1726.   188.87  -108.24      0.4       1.0         0.98        1.90         5.96     9.71       11.48    26.73             
    21   1765.   188.85  -109.64      0.5       1.1         0.92        2.36         7.65    11.36       12.83    29.39             
    22   1890.   188.52  -110.53      0.4       0.9         0.85        2.32         5.83     9.41       11.06    25.75             
    23   1876.   188.56  -110.80      0.4       0.9         0.91        1.88         5.88     9.58       11.57    26.46             
    24   1996.   188.04  -111.74      0.4       1.0         0.87        2.34         7.51    11.26       12.01    29.02             
    25   2008.   188.51  -111.08      0.4       0.9         0.96        2.07         6.61    10.39       11.31    27.67             
    26   1979.   188.00  -112.67      0.4       1.0         0.89        1.94         6.19    10.07       12.03    27.76             
    27   2034.   187.73  -112.88      0.4       1.0         0.79        2.00         5.89    10.08       14.31    29.48             
    28   2114.   187.30  -114.14      0.4       0.9         0.67        1.87         6.10    10.02       12.20    27.85             
    29   2062.   186.91  -114.17      0.3       0.9         0.92        1.75         5.65     9.52       12.26    27.05             
    30   2098.   187.16  -114.76      0.4       1.0         0.75        1.97         7.12    11.02       11.34    28.83             
    31   2150.   186.80  -114.99      0.4       1.0         0.70        2.16         6.42    10.30       11.71    27.93             
    32   2081.   186.07  -115.95      0.3       1.0         0.85        2.45         5.46     9.45       13.28    27.68             
    33   2047.   186.28  -115.93      0.4       1.0         0.65        1.57         6.72    10.60       11.60    28.30             
    34   2077.   186.10  -115.90      0.4       1.0         0.80        2.00         6.81    10.76       12.17    28.89             
    35   2031.   186.07  -116.29      0.4       1.0         1.04        2.21         7.72    11.55       10.62    29.07             
    36   1956.   185.83  -116.03      0.4       1.0         1.21        2.66         7.16    10.96       11.32    28.45             
    37   1908.   185.58  -116.08      0.4       1.0         1.04        2.05         6.99    10.83       11.14    28.32             
    38   1825.   184.84  -116.58      0.4       1.0         0.70        2.35         6.73    10.46       11.05    27.53             
    39   1564.   184.62  -115.57      0.5       1.2         1.17        2.77         8.44    12.15       11.28    29.74             
    40   1008.   185.43  -110.74      0.8       1.4         1.40        2.68        10.38    13.80        7.24    29.51             
    41    291.   190.75  -100.44     17.6      17.4         7.42       10.07        21.17    24.76       10.59    41.71             
    42    144.   210.69   -99.51      4.7      12.3         7.61       14.68        23.96    30.14       15.09    59.46             
    43    391.   206.59   -99.02      2.3       6.6         4.03       11.55        22.42    29.89       14.49    63.90             
    44    416.   206.35   -99.56      2.3       7.2         3.11       10.13        23.49    31.16       15.32    66.25             
    45     51.   200.12  -107.36     11.1      75.8        11.95       26.97        23.91    30.86       17.48    63.81             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 70% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1178
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4      9.   203.22  -124.62    143.2     116.9         9.20       12.60        23.04    32.21        5.55    44.52             
     5    112.   205.95  -131.95      7.2       7.1        14.10       13.50        13.66    19.22       11.59    28.94             
     6    314.   208.92  -127.24      2.4       3.0         4.45        5.02        10.78    18.29        8.47    30.21             
     7    634.   205.96  -126.12      1.4       2.0         1.71        3.57        11.54    19.42        7.34    31.53             
     8    908.   204.52  -126.14      1.1       1.5         2.11        3.16        11.77    19.05        6.08    30.02             
     9   1151.   202.73  -126.88      1.0       1.3         2.70        2.77        12.21    19.67        6.03    30.86             
    10   1273.   203.03  -127.08      0.9       1.2         2.76        3.40        12.04    19.48        6.01    30.65             
    11   1392.   201.59  -128.03      0.9       1.2         2.14        2.20        11.90    19.10        5.49    29.82             
    12   1465.   199.62  -130.22      0.8       1.1         2.71        2.44        12.08    19.31        5.69    30.12             
    13   1582.   198.48  -130.66      0.8       1.1         2.12        2.53        11.77    19.34        6.42    30.79             
    14   1673.   196.51  -133.57      0.8       1.0         2.17        1.36        11.92    18.81        4.81    28.95             
    15   1601.   195.42  -133.78      0.8       1.0         3.09        2.37        11.61    18.58        5.16    28.95             
    16   1762.   194.38  -134.27      0.7       1.0         2.27        1.98        11.04    18.13        6.00    28.84             
    17   1692.   193.06  -135.43      0.7       1.0         3.46        2.40        11.29    18.13        5.39    28.37             
    18   1671.   192.35  -135.79      0.7       1.0         3.23        2.80        11.13    18.12        5.76    28.66             
    19   1727.   191.22  -136.81      0.7       1.0         2.07        2.15        10.82    17.58        5.51    27.75             
    20   1695.   191.08  -136.30      0.7       1.0         2.43        1.89        10.48    17.30        5.73    27.62             
    21   1676.   190.10  -137.05      0.8       1.0         2.26        1.60        11.22    18.01        5.55    28.20             
    22   1767.   189.33  -137.88      0.7       0.9         1.68        1.79        10.51    17.25        5.71    27.47             
    23   1766.   188.05  -138.28      0.7       0.9         2.00        2.12        10.12    17.02        6.19    27.56             
    24   1815.   187.43  -138.05      0.6       1.0         1.49        1.96         9.50    16.61        7.39    27.75             
    25   1816.   186.24  -138.39      0.6       1.0         1.41        2.20         9.39    16.80        9.53    28.97             
    26   1791.   186.11  -138.16      0.6       0.9         1.89        1.97         9.76    16.45        6.09    26.71             
    27   1842.   184.73  -138.98      0.6       0.9         1.33        2.02         9.01    15.92        7.23    26.77             
    28   1880.   184.68  -138.21      0.6       0.9         1.31        1.73         8.70    15.67        7.41    26.65             
    29   1869.   183.56  -139.26      0.6       0.9         1.35        2.55         9.51    16.23        6.67    26.65             
    30   1897.   183.34  -137.93      0.6       0.9         0.85        2.05         7.89    15.04        8.75    26.62             
    31   1860.   182.63  -138.24      0.5       0.9         1.04        2.16         7.90    14.65        7.60    25.39             
    32   1875.   182.04  -138.61      0.5       0.9         1.19        1.73         7.82    14.67        7.92    25.62             
    33   1831.   180.79  -138.67      0.5       0.9         0.99        2.52         7.68    14.40        8.21    25.28             
    34   1855.   180.86  -138.37      0.5       0.9         1.47        2.49         7.13    13.98        8.78    25.19             
    35   1751.   180.21  -138.78      0.5       0.9         1.13        2.76         7.09    14.00        8.66    25.24             
    36   1631.   179.97  -138.17      0.5       0.9         1.33        2.51         6.29    13.19        9.18    24.53             
    37   1608.   179.29  -137.83      0.5       0.9         1.65        2.91         6.21    12.99        9.03    24.16             
    38   1493.   178.79  -137.67      0.5       1.0         1.50        3.12         6.49    13.17        8.77    24.15             
    39   1358.   178.29  -137.27      0.5       1.0         1.16        3.90         6.21    12.76        8.97    23.65             
    40   1208.   177.65  -137.80      0.6       1.1         1.38        4.63         6.44    13.28        9.69    24.78             
    41    935.   176.45  -136.11      0.9       1.4         1.63        4.59         8.64    15.94        8.79    27.72             
    42    292.   180.23  -129.17      4.4       4.3        10.63       13.50        15.43    23.06        7.87    34.54             
    43     21.   189.16  -118.40     59.1      51.2         4.48       12.33        23.61    34.38        7.21    49.57             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 70% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1179
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      2.   203.98  -150.58     46.6     131.3         0.00        0.00         3.69     6.34       13.79    15.39             
     4    119.   206.40  -140.41      4.7      10.7         5.06       10.23         9.81    18.16       12.16    23.58             
     5    390.   205.91  -140.10      2.0       5.0         2.82        6.46         6.50    18.27       11.36    25.27             
     6    733.   206.73  -139.21      1.0       1.8         2.82        4.69         6.11    17.67       11.21    24.62             
     7   1102.   206.07  -138.54      0.8       1.6         2.22        4.42         4.77    17.86       12.88    26.15             
     8   1443.   205.70  -139.22      0.7       1.3         1.49        4.02         4.54    18.05       13.48    26.74             
     9   1608.   204.79  -140.34      0.7       1.3         1.20        3.05         4.38    18.45       13.87    27.45             
    10   1767.   204.46  -140.63      0.6       1.2         1.49        2.91         4.48    18.62       14.14    27.77             
    11   1889.   203.48  -141.09      0.6       1.1         1.06        2.61         4.47    18.65       14.21    27.84             
    12   1982.   203.03  -141.14      0.6       1.1         1.33        2.78         4.91    19.13       13.62    27.99             
    13   1992.   201.98  -141.38      0.6       1.0         1.09        2.21         4.96    19.08       13.59    27.90             
    14   2021.   201.65  -141.72      0.6       1.0         1.14        2.37         5.16    19.09       13.35    27.73             
    15   1931.   200.79  -142.78      0.7       1.0         1.24        3.21         6.08    19.34       11.88    27.02             
    16   1935.   200.27  -142.81      0.6       1.0         1.74        2.18         5.61    18.94       12.33    26.91             
    17   1862.   200.10  -142.37      0.7       1.0         1.75        2.21         6.35    20.03       12.26    27.95             
    18   1880.   198.62  -143.41      0.7       1.0         2.12        2.55         7.17    20.44       11.12    27.65             
    19   1846.   198.39  -143.09      0.7       1.0         1.84        2.47         6.72    20.45       12.01    28.23             
    20   1862.   197.26  -143.78      0.7       1.0         1.89        2.17         7.30    21.24       12.34    29.12             
    21   1790.   195.89  -143.78      0.9       1.1         1.45        2.24         9.45    23.07       10.48    29.73             
    22   1766.   195.72  -144.07      0.8       1.0         1.73        1.94         8.27    21.26       10.32    27.88             
    23   1758.   194.18  -143.99      0.8       1.0         1.28        1.65         8.81    22.23       10.36    28.91             
    24   1731.   193.21  -144.17      0.8       1.1         2.20        2.95         9.04    23.07       11.03    30.16             
    25   1654.   193.23  -143.77      0.9       1.1         2.21        1.90         9.23    22.85       10.69    29.63             
    26   1621.   191.79  -144.20      0.9       1.1         2.03        1.98         9.18    23.25       11.59    30.53             
    27   1568.   191.18  -143.83      0.9       1.1         1.59        1.87         9.99    23.75       10.05    30.21             
    28   1600.   189.57  -143.97      1.0       1.1         2.39        2.33        10.76    24.46        9.71    30.62             
    29   1551.   188.10  -144.49      1.0       1.1         1.74        1.82        10.10    23.35        9.34    29.36             
    30   1426.   187.21  -144.21      1.0       1.1         2.58        2.12        10.54    23.66        9.01    29.41             
    31   1449.   186.34  -144.43      1.0       1.1         2.00        1.63        10.95    24.25        9.07    30.01             
    32   1382.   185.35  -143.57      1.1       1.2         1.69        2.10        10.97    24.42        9.05    30.23             
    33   1366.   183.45  -145.33      1.1       1.1         2.12        2.81        11.05    23.91        8.35    29.25             
    34   1247.   182.87  -144.02      1.2       1.2         3.25        3.33        11.26    24.31        8.39    29.69             
    35   1221.   181.79  -144.68      1.2       1.2         2.10        2.06        11.69    24.20        7.52    29.01             
    36   1200.   180.27  -145.25      1.1       1.2         2.48        2.81        11.21    23.97        8.33    29.22             
    37   1112.   180.06  -144.27      1.2       1.3         2.14        3.33        10.96    23.94        8.74    29.47             
    38   1074.   177.79  -145.70      1.2       1.3         3.49        3.11        11.02    23.89        8.45    29.27             
    39   1165.   175.30  -148.05      1.4       1.3         2.57        2.20        12.29    25.79        8.64    31.19             
    40   1395.   165.66  -155.76      1.3       1.3         4.17        2.98        13.02    27.41        9.16    33.18             
    41    914.   154.00  -162.38      2.4       1.9         3.59        3.66        16.70    30.69        7.45    34.84             
    42    106.   146.40  -166.42     14.5       9.7        10.72        7.24        16.58    28.67       11.06    32.84             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 70% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1180
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4     43.   176.96  -169.99     36.2      23.0        12.60       12.62        13.67    27.74       14.27    30.56             
     5    286.   178.90  -168.89      6.2       3.8         8.89        6.63        12.22    26.23        9.41    27.64             
     6    659.   178.22  -168.60      2.3       1.7         4.99        4.18        16.65    30.47        9.27    30.04             
     7   1186.   179.84  -165.38      1.3       1.3         2.56        4.11        11.76    28.03        9.73    30.11             
     8   1536.   181.24  -163.36      1.1       1.1         2.42        3.36         9.76    26.82       11.35    30.18             
     9   1696.   179.67  -162.24      1.1       1.1         2.69        3.11         9.88    27.90       12.01    31.58             
    10   1699.   178.07  -161.40      1.0       1.1         1.70        3.54         9.91    27.55       11.54    31.01             
    11   1713.   176.93  -162.05      1.0       1.1         2.57        3.68        10.32    27.62       11.21    30.80             
    12   1702.   175.13  -161.61      1.0       1.1         2.61        2.64        10.51    27.73       10.85    30.71             
    13   1706.   174.07  -162.03      1.0       1.1         4.41        2.97        10.31    27.40       10.87    30.43             
    14   1662.   172.32  -162.21      1.0       1.1         3.33        3.48         9.95    26.98       11.11    30.20             
    15   1684.   172.83  -160.53      1.0       1.1         2.79        2.85        10.15    27.29       11.03    30.44             
    16   1678.   170.32  -162.59      1.0       1.1         2.72        2.95        10.27    26.94       10.46    29.79             
    17   1595.   169.50  -161.83      1.0       1.1         2.06        2.50        10.97    27.35        9.97    29.77             
    18   1612.   168.38  -161.65      1.0       1.1         2.02        2.77        10.07    26.85       10.75    29.86             
    19   1605.   167.15  -162.03      1.1       1.2         2.64        2.82        12.03    28.30       10.96    30.71             
    20   1575.   167.64  -160.94      1.0       1.1         1.99        2.38        10.25    26.67       10.34    29.44             
    21   1561.   166.48  -160.22      1.0       1.1         2.43        3.13         9.13    25.55       10.81    28.82             
    22   1562.   165.75  -159.82      1.0       1.1         2.21        2.01         9.67    26.21       10.67    29.28             
    23   1548.   164.66  -159.78      1.0       1.1         2.62        2.37         9.20    25.50       10.79    28.73             
    24   1530.   164.14  -158.49      1.0       1.1         2.24        1.53         8.73    24.92       10.82    28.29             
    25   1582.   162.90  -158.76      0.9       1.1         1.41        1.64         9.34    25.14       10.80    28.28             
    26   1540.   162.62  -158.53      0.9       1.1         2.24        2.24         9.00    24.55       10.15    27.51             
    27   1502.   162.13  -156.93      0.9       1.1         2.27        2.69         8.63    24.14       10.32    27.27             
    28   1511.   161.22  -156.24      0.9       1.1         1.71        1.87         8.46    23.44       10.00    26.44             
    29   1489.   159.99  -156.45      0.9       1.0         1.72        2.24         7.48    22.40       10.29    25.78             
    30   1519.   160.28  -154.94      0.8       1.0         2.08        2.26         7.95    22.02        9.24    24.78             
    31   1475.   159.21  -155.07      0.8       1.0         1.66        2.19         7.37    21.80        9.96    25.04             
    32   1453.   158.17  -155.57      0.8       1.0         1.50        1.89         8.06    21.72        8.86    24.26             
    33   1424.   157.34  -155.56      0.8       1.0         1.67        1.91         7.13    21.00        9.63    24.12             
    34   1408.   156.48  -155.66      0.8       1.0         1.23        2.02         7.27    20.81        9.36    23.76             
    35   1350.   156.02  -155.00      0.8       1.0         1.96        2.08         7.17    20.55        9.30    23.49             
    36   1249.   155.92  -154.88      0.8       1.1         1.64        1.97         6.79    20.44        9.88    23.74             
    37   1214.   156.28  -153.42      0.8       1.1         1.47        2.21         6.55    19.87        9.43    23.03             
    38   1161.   154.66  -154.29      0.8       1.1         2.09        2.24         6.41    19.94        9.83    23.32             
    39   1250.   153.89  -156.11      0.9       1.1         2.47        2.61         6.91    21.07       10.26    24.54             
    40   1578.   150.95  -159.18      0.9       1.1         2.63        3.46         7.59    23.41       11.21    27.21             
    41   2217.   140.59  -168.95      0.9       1.0         3.47        3.24        10.74    28.32       11.26    31.42             
    42   1504.   129.19  -179.62      1.7       1.4         4.01        3.20        15.71    34.61       10.49    36.09             
    43    176.   121.07  -185.88     13.6      22.7        10.10        6.63        16.50    34.01       13.65    35.98             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 70% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1181
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4    155.   182.30  -172.70      7.5       9.9         7.28       10.27        10.46    23.08       14.61    26.07             
     5    747.   182.25  -177.19      1.2       1.2         2.43        2.63         8.89    20.50        7.32    20.71             
     6   1322.   183.62  -174.93      0.8       0.9         1.39        2.27         7.73    19.86        7.74    20.69             
     7   1835.   183.72  -174.30      0.7       0.7         1.60        2.84         6.77    19.16        7.93    20.41             
     8   2153.   183.61  -173.60      0.6       0.7         1.12        1.32         7.59    20.09        7.58    20.93             
     9   2379.   183.41  -173.24      0.6       0.7         1.11        1.87         6.63    19.42        8.22    20.84             
    10   2491.   182.44  -173.06      0.6       0.7         1.40        1.94         7.28    20.77        8.52    22.12             
    11   2472.   182.02  -172.63      0.6       0.7         1.45        1.55         7.22    21.67       10.18    23.73             
    12   2433.   181.56  -172.28      0.7       0.7         1.17        1.91         7.22    21.45        9.28    23.13             
    13   2273.   180.09  -172.75      0.7       0.8         1.48        2.22         7.97    21.99        9.03    23.33             
    14   2135.   178.31  -173.49      0.7       0.7         1.53        1.43         8.78    21.89        7.58    22.36             
    15   1900.   178.03  -171.59      0.8       0.8         2.11        1.77         8.35    22.94        9.11    24.20             
    16   1766.   177.66  -171.26      0.9       0.9         2.27        2.05         8.98    23.78        8.87    24.75             
    17   1683.   176.13  -171.01      0.9       0.9         2.00        2.23         9.47    24.34        8.70    25.08             
    18   1643.   175.63  -169.57      0.9       1.0         2.16        1.87         9.14    25.01        9.71    26.29             
    19   1600.   174.87  -169.31      0.9       1.0         2.23        2.58         9.36    24.86        9.18    25.85             
    20   1480.   174.16  -168.28      1.0       1.0         2.39        2.19         9.20    25.40        9.97    26.76             
    21   1405.   172.49  -169.17      1.1       1.1         1.72        1.76        10.33    26.21        9.07    26.86             
    22   1387.   171.97  -167.54      1.1       1.2         1.91        1.82         9.31    26.97       12.06    29.17             
    23   1300.   170.96  -167.44      1.1       1.2         2.63        2.83         9.70    26.74       10.51    28.18             
    24   1341.   171.73  -165.74      1.1       1.1         2.81        2.67         9.63    26.11       10.03    27.36             
    25   1283.   169.57  -166.44      1.1       1.2         2.55        2.36        10.37    26.73        9.51    27.55             
    26   1262.   168.98  -164.73      1.2       1.2         2.69        2.64        10.37    27.49       10.19    28.59             
    27   1234.   167.93  -165.84      1.2       1.2         2.57        2.85         9.74    26.38       10.29    27.70             
    28   1151.   168.01  -164.40      1.2       1.3         2.52        2.35         9.99    27.02       10.30    28.28             
    29   1113.   167.75  -163.81      1.2       1.3         2.01        2.37         9.32    26.45       10.68    28.08             
    30   1096.   165.79  -164.09      1.2       1.3         1.84        2.29         9.82    26.91       10.47    28.29             
    31   1074.   165.57  -163.38      1.2       1.3         3.41        3.57         9.60    26.85       10.76    28.42             
    32   1052.   164.24  -163.12      1.3       1.4         2.70        2.37         8.95    27.12       13.57    30.09             
    33   1002.   163.37  -162.95      1.3       1.4         2.49        2.55         9.87    27.27       10.67    28.73             
    34    956.   162.56  -163.99      1.2       1.3         2.91        2.41         8.89    25.34       10.24    26.92             
    35    875.   162.58  -162.85      1.4       1.5         1.72        1.88         9.77    27.14       10.75    28.66             
    36    910.   162.92  -161.09      1.3       1.4         2.01        1.91         9.18    26.10       10.69    27.78             
    37    851.   160.72  -162.36      1.3       1.4         2.78        3.72         9.67    25.47        9.39    26.44             
