
 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    30   1355.   168.34  -153.04      0.6       1.2         0.93        2.01         5.46    14.57       13.43    27.85             
    31   1397.   168.54  -153.34      0.6       1.2         1.17        2.36         6.63    15.09       12.09    27.30             
    32   1296.   168.62  -152.21      0.6       1.2         1.33        2.51         5.12    14.17       12.55    26.96             
    33   1275.   167.77  -152.84      0.6       1.3         1.31        2.76         5.86    14.67       11.89    27.03             
    34   1301.   167.91  -153.24      0.6       1.3         1.21        2.16         5.65    14.58       12.46    27.29             
    35   1222.   167.78  -152.17      0.6       1.3         0.96        2.60         5.79    15.19       13.07    28.54             
    36   1216.   167.46  -152.97      0.7       1.3         1.28        2.83         6.09    15.32       12.28    28.20             
    37   1182.   167.18  -153.45      0.7       1.4         1.49        4.63         6.23    15.47       12.43    28.43             
    38   1181.   167.30  -152.53      0.7       1.4         0.79        2.52         6.41    15.79       12.24    28.80             
    39   1075.   167.19  -153.49      0.7       1.4         1.58        3.03         5.73    14.79       12.47    27.59             
    40   1121.   167.24  -152.02      0.8       1.4         2.13        3.28         7.92    17.30       11.45    30.05             
    41   1091.   167.42  -151.84      0.8       1.4         1.77        2.86         7.58    16.64       11.52    29.12             
    42   1147.   165.36  -155.14      0.8       1.5         1.77        2.25         8.40    18.19       11.93    31.49             
    43   1310.   162.82  -158.21      0.9       1.4         1.85        3.77        11.24    21.17        9.70    33.83             
    44   1283.   156.97  -167.19      1.1       1.5         3.01        4.12        12.92    23.70       10.09    37.27             
    45    800.   146.04  -179.56      2.0       2.2         6.91        6.02        18.73    29.82        6.88    42.44             
    46    257.   137.90  -189.79     10.6       8.6        10.39        9.49        23.04    33.69        8.63    45.18             
    47     27.   129.39  -194.51     17.5      21.1        19.35       18.89        19.09    30.46       15.57    45.59             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1127
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2     72.   158.77  -178.25     12.5      10.0         4.66        5.40         8.68    15.88       10.82    24.13             
     3    449.   162.76  -175.45      2.3       2.1         4.07        2.85         8.28    16.19        7.35    23.75             
     4   1156.   162.16  -176.12      1.2       1.1         3.06        2.94         9.45    17.30        6.00    24.27             
     5   1832.   162.87  -174.30      0.8       0.8         1.69        1.59         8.45    16.52        6.86    24.03             
     6   2227.   162.62  -173.91      0.6       0.7         1.47        1.72         7.60    16.03        7.75    24.17             
     7   2212.   162.31  -172.42      0.6       0.8         1.31        2.71         7.34    16.19        8.55    24.93             
     8   2130.   162.50  -171.45      0.6       0.8         1.18        1.46         6.95    16.04        9.37    25.26             
     9   2032.   162.28  -171.02      0.5       0.8         1.04        2.39         6.33    15.58        9.87    25.12             
    10   1896.   161.86  -170.66      0.5       0.9         1.05        2.36         5.51    15.32       11.41    25.86             
    11   1802.   161.74  -170.41      0.6       0.9         0.90        1.80         5.77    15.39       10.79    25.54             
    12   1748.   161.72  -169.24      0.5       0.9         0.91        2.23         5.29    14.92       11.17    25.24             
    13   1653.   161.92  -167.77      0.6       1.0         1.23        2.53         5.30    15.38       11.90    26.29             
    14   1668.   162.04  -166.86      0.6       1.1         1.14        2.47         4.85    15.36       12.95    26.97             
    15   1577.   161.71  -166.35      0.5       1.0         1.39        2.88         4.59    14.76       12.58    26.02             
    16   1620.   161.99  -164.96      0.5       1.1         0.79        1.88         4.55    14.96       12.81    26.44             
    17   1625.   161.74  -164.43      0.5       1.1         0.91        2.15         4.21    14.72       13.20    26.42             
    18   1575.   162.19  -162.52      0.6       1.2         0.86        2.10         4.38    15.52       14.24    28.05             
    19   1525.   162.24  -162.10      0.6       1.2         1.54        2.78         4.05    15.11       14.11    27.53             
    20   1566.   161.62  -162.02      0.5       1.1         1.34        3.22         3.66    14.84       14.66    27.56             
    21   1521.   162.38  -159.88      0.5       1.1         0.81        2.16         3.44    14.43       14.51    26.99             
    22   1482.   161.94  -159.69      0.6       1.2         1.23        2.91         3.69    14.79       14.45    27.37             
    23   1405.   162.13  -159.44      0.6       1.2         1.07        2.81         3.40    14.62       14.84    27.44             
    24   1356.   161.74  -159.75      0.6       1.2         0.99        2.69         3.87    14.74       14.03    27.02             
    25   1318.   162.02  -158.33      0.6       1.3         0.92        1.98         6.00    15.97       14.75    28.19             
    26   1358.   162.13  -157.99      0.6       1.3         1.16        2.04         3.71    15.06       14.91    27.99             
    27   1332.   161.82  -157.38      0.6       1.3         1.17        2.82         3.80    15.10       14.74    27.93             
    28   1227.   162.23  -156.58      0.6       1.4         1.08        2.70         3.26    14.59       15.26    27.67             
    29   1231.   161.94  -156.37      0.6       1.4         1.14        2.69         3.49    14.99       15.53    28.31             
    30   1188.   161.86  -156.80      0.6       1.4         1.17        2.93         3.83    14.99       14.79    27.80             
    31   1155.   162.63  -154.62      0.6       1.4         1.61        4.13         3.95    15.03       14.45    27.62             
    32   1130.   161.87  -156.24      0.6       1.4         1.02        1.81         3.54    14.61       14.74    27.32             
    33   1149.   162.11  -155.06      0.6       1.4         1.43        2.97         3.97    15.25       14.91    28.18             
    34   1088.   162.07  -155.78      0.7       1.4         1.32        2.63         4.25    15.37       14.61    28.08             
    35   1015.   161.98  -154.52      0.7       1.5         1.71        2.94         3.90    14.95       14.79    27.70             
    36   1019.   162.78  -153.71      0.7       1.5         1.43        3.29         3.26    15.00       16.13    28.73             
    37    971.   161.70  -156.01      0.7       1.5         1.13        2.50         4.48    15.52       14.41    28.10             
    38    964.   161.24  -156.69      0.7       1.5         1.62        4.08         4.37    15.57       14.62    28.33             
    39    901.   161.67  -154.46      0.8       1.6         1.91        4.89         5.60    16.70       13.63    28.95             
    40    885.   162.02  -154.26      0.8       1.8         1.73        3.48         5.00    17.25       18.32    32.46             
    41    841.   161.52  -155.64      0.8       1.7         1.70        3.91         4.83    16.14       14.70    29.00             
    42    863.   161.51  -155.73      0.9       1.7         2.82        4.81         5.85    17.10       14.33    29.76             
    43    908.   161.05  -156.85      0.9       1.7         1.81        3.96         5.90    17.64       14.81    30.77             
    44    961.   158.80  -160.63      1.0       1.7         2.33        3.24         8.45    20.76       13.43    33.58             
    45   1056.   155.90  -164.43      1.1       1.8         4.01        5.92         9.99    22.83       14.30    36.26             
    46    768.   145.15  -177.31      1.9       2.7         4.87        5.34        13.83    26.90       11.26    39.09             
    47    384.   130.42  -193.38      4.2       3.8         8.90        9.02        21.72    35.73        9.32    46.96             
    48     88.   130.48  -195.77     41.2      30.0        12.27       13.26        26.23    37.59       15.87    46.46             
    49      6.   126.14  -189.59     56.2      58.9        51.70       49.67         6.90    11.28        8.61    16.85             
    50      3.   165.20  -144.51     32.6      92.2         0.00        0.00         6.10    11.51        3.94    16.32             

 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1128
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    966.   169.55  -155.86     13.9      23.8        12.10       19.69        21.13    38.04       13.82    50.46             
     2    132.   165.37  -168.14     32.9      25.4        18.66       27.79        26.94    36.72       17.60    42.12             
     3     44.   169.51  -171.67     29.7      29.7        11.31       13.48        11.68    21.91       24.08    37.28             
     4    159.   159.72  -178.23      7.3       6.2         6.48        5.47        12.81    21.49       10.22    28.38             
     5    530.   160.46  -177.27      1.7       1.7         2.92        4.25         7.60    16.18        8.44    23.48             
     6   1394.   161.95  -174.77      0.9       1.0         1.60        1.99         7.86    16.94        7.84    24.33             
     7   2001.   162.37  -172.82      0.7       0.8         1.49        1.65         8.01    17.59        8.48    25.49             
     8   2336.   161.83  -171.97      0.6       0.7         0.94        1.50         6.82    16.18        8.85    24.19             
     9   2231.   162.13  -170.15      0.5       0.8         1.26        1.53         6.81    16.40        9.21    24.68             
    10   2170.   162.24  -168.96      0.6       0.8         0.91        1.66         6.35    16.47       10.11    25.43             
    11   2043.   162.72  -167.46      0.6       0.9         1.30        2.35         6.29    17.03       11.08    26.69             
    12   1866.   162.68  -166.81      0.6       0.9         1.19        1.78         6.24    16.65       10.58    25.95             
    13   1728.   162.44  -166.91      0.6       0.9         1.26        2.92         5.86    16.01       10.44    25.13             
    14   1694.   163.32  -164.82      0.6       1.0         1.73        2.60         5.29    16.04       11.62    25.98             
    15   1604.   163.59  -163.83      0.6       1.0         0.98        2.01         5.39    16.32       11.87    26.45             
    16   1573.   163.42  -163.64      0.6       1.0         1.29        2.57         5.16    15.97       12.12    26.17             
    17   1492.   163.42  -162.93      0.6       1.1         1.27        2.56         5.03    16.27       12.83    26.99             
    18   1495.   164.46  -160.67      0.6       1.1         1.23        2.44         5.47    16.69       12.18    27.09             
    19   1490.   164.90  -160.45      0.6       1.1         1.46        2.94         4.90    16.12       12.62    26.73             
    20   1479.   164.78  -159.88      0.6       1.1         1.36        2.60         5.31    16.50       12.41    27.00             
    21   1427.   164.80  -159.35      0.7       1.2         1.13        2.30         5.30    17.05       13.65    28.37             
    22   1407.   164.22  -160.09      0.6       1.2         1.31        2.82         5.03    16.46       13.43    27.54             
    23   1398.   164.40  -159.51      0.6       1.1         1.45        2.44         5.12    16.21       12.54    26.73             
    24   1352.   164.85  -159.58      0.7       1.2         1.47        2.38         5.21    16.31       12.21    26.67             
    25   1327.   165.03  -157.73      0.6       1.2         2.06        3.48         5.06    16.04       12.44    26.47             
    26   1224.   165.16  -157.25      0.7       1.2         1.39        2.54         4.89    16.17       12.89    26.94             
    27   1208.   165.08  -157.78      0.7       1.3         1.17        2.28         5.52    16.82       12.37    27.35             
    28   1159.   165.26  -157.04      0.7       1.3         1.04        1.72         4.99    16.43       13.01    27.33             
    29   1096.   165.13  -157.52      0.7       1.4         0.96        2.51         5.20    16.79       13.01    27.74             
    30   1131.   165.30  -157.44      0.7       1.3         1.50        2.14         5.23    16.79       13.13    27.79             
    31   1035.   164.83  -157.93      0.8       1.4         1.21        2.24         5.54    17.26       13.16    28.34             
    32   1007.   165.11  -157.38      0.8       1.4         1.54        2.84         5.61    17.02       12.87    27.82             
    33   1005.   166.16  -155.65      0.8       1.5         1.64        2.24         5.45    17.37       13.43    28.66             
    34    962.   165.88  -157.80      0.8       1.5         1.85        3.95         6.10    17.84       12.72    28.69             
    35    899.   165.61  -156.96      0.9       1.5         1.57        3.24         6.56    17.99       12.43    28.56             
    36    896.   164.95  -157.14      0.9       1.6         1.59        3.38         6.74    18.34       12.79    29.13             
    37    802.   165.34  -156.36      1.0       1.6         1.85        3.11         6.13    18.17       13.08    29.33             
    38    824.   165.90  -156.44      0.9       1.7         2.49        5.23         5.71    18.06       14.05    29.81             
    39    780.   166.20  -155.45      1.0       1.8         1.56        1.91         6.09    18.59       13.85    30.30             
    40    772.   165.65  -157.34      1.0       1.8         1.62        4.18         5.97    18.32       14.69    30.38             
    41    717.   165.06  -158.43      1.0       1.8         1.98        3.78         6.51    18.58       13.78    30.06             
    42    729.   165.65  -157.59      1.1       1.8         1.96        3.77         7.53    19.89       12.67    30.97             
    43    693.   166.49  -155.94      1.1       1.9         2.62        5.83         6.72    19.39       14.25    31.35             
    44    627.   165.44  -158.22      1.2       2.0         2.12        3.96         7.21    19.39       12.83    30.46             
    45    634.   165.73  -158.97      1.3       2.0         2.77        7.23         7.86    20.62       13.48    32.22             
    46    712.   166.50  -158.41      1.3       2.0         3.27        6.85         9.25    22.32       13.10    33.82             
    47    839.   162.93  -161.64      1.2       1.8         2.34        4.51         9.39    22.62       13.12    34.19             
    48   1039.   159.36  -164.85      1.1       1.7         3.10        5.66         9.83    23.83       13.93    36.10             
    49   1341.   157.22  -167.92      1.4       1.8         6.41        9.83        14.31    30.40       13.72    43.38             
    50   2515.   162.39  -162.41      2.0       2.3        10.36       14.38        18.32    35.92       13.28    49.23             

 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1129
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    776.   153.55  -158.70      1.7       2.2         3.34        5.30        12.62    28.20       14.23    40.12             
     2    451.   138.86  -167.90      2.9       3.2         6.50        5.02        15.70    33.08       13.57    45.38             
     3    226.   129.63  -175.18      6.5       6.0        11.54        8.91        22.94    41.23       11.84    52.31             
     4    140.   129.22  -179.04     32.4      22.0        22.10       16.55        22.82    38.92       17.90    50.21             
     5    185.   159.30  -169.71     23.1      15.7         7.41        6.15        12.33    25.22       16.00    36.44             
     6    488.   158.82  -173.78      2.6       2.5         5.28        4.51         8.89    21.16       13.12    31.43             
     7   1035.   159.21  -171.02      1.1       1.3         1.77        3.65         7.54    18.80       11.69    28.15             
     8   1648.   160.44  -166.94      0.8       1.0         1.82        3.13         7.11    18.22       11.20    27.35             
     9   2121.   160.08  -165.43      0.6       0.9         1.01        2.72         5.68    16.83       11.61    26.28             
    10   2377.   160.85  -163.54      0.5       0.8         1.30        2.16         5.50    16.73       11.81    26.31             
    11   2301.   161.67  -160.79      0.5       0.9         1.26        2.03         5.21    16.98       12.99    27.33             
    12   2268.   161.75  -160.06      0.6       0.8         0.99        2.04         6.76    17.07       11.23    25.89             
    13   2106.   161.66  -159.26      0.5       0.9         1.25        2.53         4.88    15.76       11.67    25.17             
    14   1937.   162.22  -158.13      0.5       1.0         1.28        2.17         4.63    16.29       13.94    27.10             
    15   1863.   163.04  -158.02      0.5       0.9         1.23        2.40         4.95    15.75       11.53    25.06             
    16   1725.   163.34  -158.09      0.6       0.9         1.21        1.78         5.25    15.74       10.86    24.60             
    17   1747.   163.58  -157.66      0.6       1.0         0.98        1.73         5.09    16.10       11.75    25.59             
    18   1702.   163.81  -156.85      0.6       1.0         1.37        2.52         4.91    15.94       11.80    25.46             
    19   1610.   164.07  -156.55      0.6       1.0         1.39        2.50         5.25    16.03       11.23    25.19             
    20   1658.   165.03  -154.94      0.6       1.0         1.14        2.54         4.92    15.99       11.84    25.54             
    21   1567.   164.49  -155.91      0.6       1.0         1.66        3.08         5.22    15.96       11.36    25.15             
    22   1567.   165.25  -155.79      0.6       1.0         1.42        2.58         6.06    16.75       10.76    25.61             
    23   1494.   165.14  -155.90      0.6       1.1         1.34        2.20         5.42    16.49       11.65    25.93             
    24   1492.   165.56  -154.83      0.6       1.1         1.06        2.29         5.40    16.59       11.69    26.10             
    25   1384.   165.90  -154.02      0.7       1.1         1.52        2.45         5.23    16.48       11.94    26.14             
    26   1328.   166.41  -154.15      0.7       1.1         1.33        1.41         6.20    17.05       11.09    26.11             
    27   1299.   166.90  -153.28      0.7       1.1         1.28        1.93         6.31    17.27       10.93    26.29             
    28   1235.   166.47  -153.18      0.7       1.2         1.98        3.35         5.51    16.51       11.44    25.83             
    29   1251.   166.86  -153.04      0.7       1.2         1.51        2.61         5.46    16.57       11.60    26.00             
    30   1167.   167.08  -152.67      0.8       1.2         1.56        2.83         6.31    17.45       11.03    26.60             
    31   1142.   166.99  -152.87      0.7       1.3         1.80        3.43         5.77    17.05       11.61    26.55             
    32   1121.   167.86  -150.91      0.8       1.3         1.37        1.85         5.54    17.28       12.32    27.30             
    33   1046.   167.75  -151.73      0.8       1.3         1.54        2.75         6.15    17.48       11.62    26.98             
    34    994.   168.62  -150.41      0.9       1.3         2.20        2.84         7.03    18.11       10.73    27.05             
    35    980.   167.93  -151.13      0.9       1.4         1.65        3.26         7.86    19.03       10.93    28.00             
    36    912.   167.84  -150.41      0.9       1.5         1.99        3.11         6.58    18.17       12.02    27.92             
    37    879.   168.73  -149.67      0.9       1.5         2.18        3.41         6.81    17.88       10.90    26.90             
    38    872.   168.78  -148.31      0.9       1.5         2.07        3.51         6.80    18.32       11.24    27.70             
    39    837.   168.61  -148.62      0.9       1.5         1.93        3.55         5.71    17.18       11.96    26.91             
    40    863.   168.89  -149.26      1.0       1.6         2.09        3.80         6.88    18.71       11.93    28.50             
    41    795.   168.31  -149.41      1.0       1.6         2.47        4.30         6.97    18.64       11.50    28.17             
    42    782.   168.21  -147.40      1.0       1.5         2.30        3.71         7.73    19.04       10.76    28.04             
    43    792.   166.44  -150.05      1.0       1.6         2.00        3.47         6.43    18.34       12.54    28.47             
    44    801.   168.90  -146.77      1.0       1.6         1.77        2.54         7.19    19.32       12.07    29.28             
    45    717.   167.69  -148.72      1.1       1.7         3.07        4.42         7.54    19.19       11.47    28.65             
    46    732.   168.75  -147.08      1.2       1.9         2.80        3.41         8.46    21.29       12.63    31.69             
    47    735.   167.57  -149.40      1.2       1.8         2.23        3.26         8.57    20.91       12.12    30.86             
    48    807.   166.91  -150.71      1.2       1.9         2.37        3.39         9.36    22.97       12.81    33.73             
    49    947.   164.57  -153.26      1.1       1.7         2.14        3.42         7.95    22.20       14.46    34.06             
    50   1061.   159.20  -156.79      1.2       1.8         3.09        2.96         9.49    25.04       15.62    37.85             

 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1130
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1137.   265.10   -88.07      1.3       2.0       395.69      259.10        12.95    28.89       15.65    41.13             
     2   1263.   163.49  -153.90      1.2       1.8         2.40        3.79        11.22    27.89       15.30    40.61             
     3   1178.   157.66  -153.61      1.1       1.8         2.53        4.20        10.12    26.32       15.47    39.00             
     4    812.   149.07  -157.85      1.8       2.3         4.57        6.37        13.33    30.39       15.08    42.96             
     5    515.   139.47  -165.38      2.7       3.2         7.90       10.10        15.51    34.28       15.83    47.73             
     6    381.   136.50  -172.18      4.3       4.2        10.98       12.55        19.20    39.81       15.56    53.68             
     7    393.   143.77  -175.86      4.3       4.2         9.34       10.18        23.05    42.76       12.39    54.48             
     8    517.   153.01  -176.74      4.0       3.4         5.36        5.29        21.08    37.77        9.81    47.20             
     9    804.   159.56  -173.63      2.2       2.1         5.44        4.84        15.94    29.45        9.73    37.75             
    10   1136.   161.47  -170.24      1.3       1.5         3.08        4.25        10.99    24.30       11.68    34.00             
    11   1471.   161.58  -168.55      0.9       1.2         1.52        3.09         8.94    21.33       11.11    30.61             
    12   1729.   162.02  -165.22      0.8       1.1         1.89        3.22         7.41    20.26       12.56    30.49             
    13   1900.   163.26  -160.90      0.7       1.1         1.73        3.69         7.38    20.42       12.72    30.80             
    14   1948.   163.88  -158.76      0.6       1.0         1.50        3.43         5.81    18.67       13.46    29.39             
    15   1984.   164.08  -157.71      0.6       1.0         1.28        2.73         5.60    18.30       13.37    28.95             
    16   1891.   164.41  -156.98      0.7       1.0         1.28        2.42         6.33    18.81       12.65    29.00             
    17   1801.   165.54  -154.78      0.7       1.1         1.38        2.65         6.18    18.97       13.13    29.51             
    18   1793.   165.96  -154.07      0.7       1.1         1.30        2.67         6.46    18.87       12.32    28.88             
    19   1714.   166.58  -153.71      0.7       1.1         1.37        2.18         6.56    18.98       12.50    29.06             
    20   1619.   166.75  -154.29      0.7       1.1         1.64        2.97         6.78    19.35       12.39    29.43             
    21   1623.   166.64  -154.90      0.7       1.1         1.16        2.12         6.87    19.13       11.97    28.90             
    22   1649.   167.19  -153.60      0.7       1.1         1.23        2.37         6.78    19.10       12.07    28.95             
    23   1512.   167.13  -154.75      0.7       1.2         1.58        2.41         6.98    19.16       11.78    28.81             
    24   1574.   168.34  -152.64      0.7       1.1         1.99        3.63         7.22    19.32       11.50    28.80             
    25   1462.   168.35  -152.68      0.8       1.1         2.02        3.25         7.44    19.48       11.37    28.86             
    26   1415.   168.96  -150.90      0.8       1.2         2.35        2.75         7.21    19.33       11.61    28.85             
    27   1365.   169.24  -151.02      0.8       1.3         1.58        2.61         7.52    19.89       11.73    29.56             
    28   1352.   169.10  -152.01      0.8       1.2         1.42        2.29         7.28    19.59       11.74    29.25             
    29   1342.   169.78  -151.26      0.8       1.3         1.56        2.11         7.78    20.26       11.62    29.91             
    30   1282.   170.61  -149.80      0.9       1.3         2.23        2.36         7.69    20.12       11.75    29.80             
    31   1194.   170.47  -150.04      0.9       1.3         2.02        2.87         7.87    20.19       11.45    29.68             
    32   1210.   171.37  -147.54      0.9       1.3         1.81        3.15         8.56    20.91       10.99    30.18             
    33   1164.   171.96  -147.72      0.9       1.3         1.76        3.19         8.34    20.35       10.61    29.33             
    34   1155.   171.32  -148.27      0.9       1.3         2.31        3.89         7.96    20.26       11.31    29.69             
    35   1074.   171.68  -146.78      1.0       1.4         1.96        3.72         8.48    20.89       11.07    30.23             
    36   1083.   171.68  -147.79      1.0       1.5         1.74        3.21         8.67    21.53       11.80    31.35             
    37   1044.   172.16  -146.64      1.0       1.4         1.75        3.07         8.87    21.25       10.99    30.50             
    38    996.   172.36  -147.28      1.0       1.5         2.79        4.00         8.96    21.46       11.07    30.79             
    39    957.   173.04  -145.07      1.1       1.5         2.27        3.50         9.63    21.78       10.13    30.51             
    40    944.   173.20  -145.92      1.1       1.6         2.62        3.69         9.20    21.77       11.09    31.11             
    41    936.   173.63  -145.03      1.1       1.6         2.66        3.42         9.98    22.62       10.71    31.76             
    42    888.   171.95  -145.80      1.1       1.6         2.32        3.95         9.18    21.56       10.78    30.69             
    43    866.   172.48  -146.17      1.2       1.7         2.65        3.44        10.07    22.73       10.79    31.90             
    44    884.   173.55  -144.18      1.1       1.6         2.23        4.00         9.65    22.18       10.78    31.34             
    45    795.   172.85  -145.35      1.3       1.8         2.33        3.18        10.72    23.78       11.03    33.16             
    46    828.   173.30  -144.03      1.3       1.8         2.18        3.59        10.69    23.75       10.70    33.02             
    47    766.   172.88  -145.83      1.4       1.8         2.07        2.22        11.30    24.37       10.89    33.62             
    48    794.   173.21  -145.67      1.5       2.0         3.17        3.99        12.55    26.58       11.10    36.26             
    49    853.   173.59  -145.82      1.4       2.0         2.79        4.21        12.38    27.20       12.24    37.72             
    50    985.   171.42  -149.62      1.4       2.0         2.54        3.10        13.11    28.66       12.38    39.52             

 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1131
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    912.   174.00  -147.98      1.5       2.1         4.34        6.05        12.85    29.05       14.21    41.78             
     2   1016.   171.96  -149.34      1.5       2.1         3.12        4.59        13.13    30.15       15.38    43.71             
     3   1133.   171.34  -148.24      1.4       2.0         3.77        6.04        13.26    30.45       15.20    44.03             
     4   1280.   166.77  -151.20      1.3       1.9         2.05        3.20        12.32    29.75       16.36    43.98             
     5   1219.   163.35  -150.35      1.3       2.0         2.43        3.18        11.18    29.04       17.51    44.04             
     6   1107.   160.22  -150.13      1.3       2.1         3.35        5.90        10.90    29.20       18.59    44.88             
     7    961.   156.94  -151.12      1.6       2.2         3.37        4.19        12.57    30.99       17.85    46.28             
     8    766.   151.77  -157.70      1.9       2.6         3.85        5.21        13.76    32.88       17.84    48.42             
     9    664.   152.84  -160.32      2.8       3.1         5.74        6.74        18.82    39.68       17.26    55.41             
    10    655.   150.37  -167.37      3.0       3.1         5.62        6.37        21.04    40.95       14.40    54.88             
    11    729.   154.69  -170.06      2.6       2.7         4.51        5.79        19.63    37.51       12.88    49.87             
    12    879.   160.47  -165.85      2.2       2.3         2.76        3.71        17.97    35.15       12.29    47.17             
    13   1055.   165.33  -162.95      1.7       2.0         3.85        3.73        14.06    30.97       14.30    43.99             
    14   1294.   164.05  -163.82      1.3       1.6         2.89        4.38        12.61    27.21       12.58    38.47             
    15   1507.   165.63  -161.61      1.0       1.4         1.67        3.10        10.57    24.62       12.51    35.79             
    16   1647.   166.31  -159.98      1.0       1.3         2.46        1.85        10.33    23.93       12.17    34.75             
    17   1673.   166.29  -157.99      0.9       1.2         2.21        2.79         9.43    22.86       12.35    33.74             
    18   1791.   166.70  -156.67      0.8       1.2         1.72        2.42         9.16    22.73       12.91    33.91             
    19   1854.   167.21  -155.76      0.8       1.2         1.78        3.08         8.32    21.82       13.17    33.13             
    20   1794.   167.64  -153.95      0.7       1.2         1.48        2.08         7.64    21.19       13.56    32.74             
    21   1732.   166.89  -155.42      0.8       1.2         1.92        3.23         7.90    21.49       13.50    33.02             
    22   1781.   167.46  -153.97      0.8       1.2         1.77        3.07         8.16    21.17       12.49    32.00             
    23   1613.   168.87  -152.28      0.9       1.3         1.88        3.11         9.65    22.75       11.95    33.28             
    24   1580.   168.92  -152.31      0.8       1.3         1.79        2.13         8.19    21.20       12.58    32.05             
    25   1579.   168.70  -153.19      0.8       1.2         1.76        3.36         8.57    21.60       12.28    32.31             
    26   1533.   169.96  -151.53      0.8       1.3         1.10        2.65         8.69    21.95       12.58    32.90             
    27   1502.   170.16  -151.59      0.9       1.3         1.78        2.79         9.16    22.32       12.10    32.99             
    28   1443.   169.27  -152.96      0.9       1.3         1.73        2.39         9.40    22.50       11.88    33.02             
    29   1400.   169.68  -153.07      0.9       1.4         2.51        2.74         9.07    22.32       12.39    33.15             
    30   1384.   170.56  -152.25      1.0       1.4         2.05        2.55        10.62    23.86       11.99    34.37             
    31   1297.   170.27  -151.62      1.0       1.4         2.11        2.89         9.32    22.83       12.51    33.81             
    32   1322.   169.93  -152.01      1.0       1.4         2.66        3.84         9.49    22.74       11.96    33.37             
    33   1241.   170.72  -151.86      1.0       1.4         1.67        2.89         9.09    22.44       12.40    33.33             
    34   1173.   171.00  -151.36      1.0       1.5         2.40        3.24         9.78    23.13       12.05    33.81             
    35   1200.   171.15  -150.56      1.0       1.5         1.52        2.57         9.85    23.17       11.96    33.80             
    36   1102.   171.69  -148.51      1.1       1.6         2.25        3.39         9.73    23.38       12.47    34.39             
    37   1146.   171.41  -149.56      1.0       1.6         2.55        3.97         9.43    23.08       12.78    34.23             
