
 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    10   1062.   189.50  -151.69      1.0       1.2         2.39        2.66        10.10    19.83        7.30    26.40             
    11   1086.   188.57  -152.52      1.1       1.2         2.89        2.09        11.54    20.77        5.77    26.33             
    12   1059.   188.71  -151.99      1.0       1.1         2.61        2.68        10.32    19.39        6.22    25.19             
    13   1110.   189.10  -151.03      0.9       1.1         3.01        2.43        10.00    18.95        6.15    24.72             
    14   1110.   191.30  -147.85      0.9       1.2         2.00        1.94         9.63    19.57       10.22    27.33             
    15   1100.   190.67  -148.24      0.9       1.1         3.71        2.57         9.50    18.97        7.38    25.52             
    16   1130.   190.47  -148.45      0.9       1.0         3.02        2.38         9.68    18.12        5.62    23.47             
    17   1091.   190.16  -148.54      0.9       1.0         4.24        3.63        10.26    18.63        5.32    23.73             
    18   1165.   190.68  -147.84      0.8       1.0         3.18        2.47         9.43    18.35        6.29    24.25             
    19   1167.   191.02  -146.58      0.8       1.0         3.00        2.39         9.22    18.15        6.60    24.17             
    20   1226.   191.34  -145.86      0.8       1.0         2.01        2.00         9.96    18.60        6.26    24.18             
    21   1208.   191.42  -145.36      0.8       1.0         2.46        1.88         9.94    18.20        5.07    23.23             
    22   1221.   190.91  -145.30      0.8       1.0         2.35        2.85         9.60    18.38        6.21    24.13             
    23   1200.   191.47  -143.61      0.9       1.1         3.03        2.54         9.49    18.61        6.78    24.75             
    24   1200.   191.50  -142.96      0.8       1.0         2.03        1.52         9.74    18.45        5.88    24.05             
    25   1256.   191.66  -142.03      0.9       1.0         2.63        2.97         9.99    18.58        6.01    24.06             
    26   1258.   191.62  -141.56      0.9       1.0         1.99        1.82        12.02    20.24        5.65    24.87             
    27   1245.   191.94  -140.28      0.8       1.0         2.07        1.82         8.59    17.76        6.91    24.13             
    28   1260.   192.92  -138.91      0.8       1.0         1.43        1.59         9.67    18.07        5.21    23.30             
    29   1304.   192.52  -138.02      0.8       1.2         1.88        2.90         8.35    18.70       12.60    27.90             
    30   1288.   192.71  -137.76      0.7       0.9         1.33        1.70         8.52    17.05        6.39    22.88             
    31   1320.   192.81  -137.35      0.7       0.9         0.94        1.98         8.47    17.06        6.25    22.90             
    32   1364.   192.62  -136.32      0.7       0.9         1.29        1.88         9.13    17.51        5.67    22.93             
    33   1344.   192.95  -135.79      0.8       1.0         1.83        2.91         9.38    18.06        6.14    23.77             
    34   1367.   192.22  -135.27      0.7       1.0         1.99        2.51         8.79    17.75        6.89    23.95             
    35   1360.   192.03  -135.52      0.7       0.9         0.82        2.07         9.00    17.47        6.21    23.13             
    36   1366.   192.51  -134.65      0.7       0.9         1.09        1.60         8.71    17.02        5.63    22.47             
    37   1389.   191.67  -133.98      0.7       0.9         1.42        2.08         9.52    17.68        5.02    22.72             
    38   1377.   192.50  -133.46      0.7       0.9         1.25        2.23         9.09    17.22        5.22    22.37             
    39   1456.   191.98  -132.96      0.7       0.9         1.52        2.45         9.15    17.20        5.35    22.32             
    40   1454.   192.25  -132.53      0.7       0.9         2.12        2.78         8.88    16.97        5.60    22.23             
    41   1495.   191.15  -132.81      0.7       0.8         1.66        2.54         9.29    17.41        5.18    22.50             
    42   1481.   191.38  -131.72      0.7       0.9         1.54        2.52         8.53    17.18        6.55    23.12             
    43   1501.   190.50  -132.21      0.8       1.0         1.72        2.05        10.45    19.60        8.35    26.03             
    44   1550.   190.24  -132.40      0.7       0.9         1.65        2.81         9.17    18.22        6.72    24.37             
    45   1693.   189.42  -133.07      0.7       1.0         1.54        2.73         9.14    19.14        7.78    26.20             
    46   1752.   187.75  -133.96      0.8       1.0         1.65        2.61        10.21    20.70        7.74    27.88             
    47   1937.   183.15  -139.17      0.8       1.1         2.92        3.80        10.29    22.86       11.39    32.44             
    48   2117.   175.46  -145.05      0.9       1.1         3.64        4.48        11.37    24.89       11.24    34.80             
    49   1747.   165.86  -152.02      1.0       1.3         3.53        5.38        11.11    25.69       12.54    36.66             
    50   1051.   156.14  -154.92      1.7       1.8         3.41        3.69        15.39    30.59       11.36    40.92             

 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  172
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1121.   168.50  -143.59      1.4       1.8         3.06        5.02        14.02    29.48       13.33    40.46             
     2    760.   163.45  -143.49      1.9       2.3         4.64        6.12        15.28    31.86       12.85    43.15             
     3    511.   158.90  -149.11      3.3       3.6         4.32        6.81        22.11    41.08       11.60    52.30             
     4    393.   167.50  -147.74      4.7       4.6        11.10       10.31        27.26    48.34       13.38    60.31             
     5    438.   174.29  -154.79      3.8       4.2         8.22        8.64        24.90    45.89       13.04    58.26             
     6    626.   179.23  -156.75      2.8       3.0         8.40        4.77        22.14    40.31       10.87    50.80             
     7    855.   183.17  -155.81      2.1       2.4         5.73        4.43        20.07    36.23        9.66    45.47             
     8   1028.   186.93  -151.82      1.7       1.9         3.18        3.04        16.90    31.00        8.93    39.31             
     9   1223.   187.17  -150.34      1.3       1.6         3.06        3.05        14.11    27.59        9.31    36.15             
    10   1243.   187.05  -149.11      1.3       1.5         4.03        2.99        14.06    26.99        8.70    35.04             
    11   1291.   187.88  -148.30      1.1       1.4         2.51        4.19        13.15    25.38       10.50    33.65             
    12   1283.   188.31  -147.02      1.1       1.3         3.07        3.11        12.53    24.01        8.05    31.22             
    13   1229.   189.19  -146.62      1.1       1.3         3.39        3.03        11.81    23.00        7.73    30.08             
    14   1228.   189.64  -144.75      1.1       1.2         3.04        2.94        11.99    22.96        7.26    29.75             
    15   1225.   190.36  -144.49      1.1       1.2         2.74        1.89        12.22    22.77        7.12    29.19             
    16   1268.   189.79  -145.26      1.0       1.2         2.91        2.59        12.25    22.49        6.12    28.45             
    17   1259.   189.78  -144.44      1.0       1.3         3.25        3.00        12.12    22.65       10.07    29.94             
    18   1237.   191.05  -142.49      0.9       1.2         2.62        2.45        10.28    21.05        8.41    28.35             
    19   1229.   192.10  -142.02      1.0       1.1         3.33        1.85        11.03    20.76        6.22    26.64             
    20   1238.   191.61  -141.49      1.0       1.2         2.96        3.04        10.85    21.69        7.68    28.71             
    21   1237.   190.65  -141.26      1.0       1.2         3.44        2.97        11.36    21.88        7.42    28.52             
    22   1219.   190.66  -140.71      0.9       1.1         3.40        3.10        10.92    20.92        6.62    27.11             
    23   1241.   192.51  -139.43      1.0       1.2         2.48        2.44        10.74    21.65        7.80    28.77             
    24   1243.   191.78  -139.47      1.0       1.1         2.48        1.46        11.02    21.13        6.65    27.37             
    25   1250.   191.26  -139.34      1.0       1.2         2.55        1.83        11.49    22.07        7.37    28.72             
    26   1251.   190.31  -139.67      1.0       1.2         2.66        2.63        11.27    22.14        9.31    29.58             
    27   1253.   190.99  -138.31      0.9       1.1         3.55        3.34        11.05    20.84        6.61    26.85             
    28   1205.   189.83  -138.84      1.0       1.2         2.63        1.72        11.70    21.75        6.14    27.70             
    29   1209.   192.01  -137.22      1.0       1.2         2.04        2.78        11.64    21.44        6.99    27.42             
    30   1265.   190.75  -138.37      1.0       1.2         2.65        3.60        12.08    22.24        6.22    28.19             
    31   1250.   191.44  -136.83      1.0       1.2         2.08        1.95        11.09    21.55        6.99    28.09             
    32   1246.   191.42  -136.32      1.0       1.1         1.79        2.38        11.98    21.91        6.28    27.74             
    33   1209.   191.38  -136.74      1.0       1.2         2.11        2.33        11.01    21.06        7.20    27.41             
    34   1241.   191.07  -135.80      0.9       1.2         1.51        2.13        10.13    20.76        8.17    27.92             
    35   1231.   190.88  -136.35      1.0       1.2         2.57        2.51        10.64    21.19        7.34    27.98             
    36   1234.   190.67  -135.71      0.9       1.1         2.14        2.78        10.21    20.25        7.59    26.86             
    37   1256.   191.02  -135.73      0.9       1.1         2.29        1.73        10.32    20.62        7.63    27.38             
    38   1254.   190.89  -136.07      1.0       1.2         2.44        2.06        11.67    21.79        6.21    27.80             
    39   1202.   190.16  -136.77      1.1       1.2         2.17        2.97        12.99    23.07        7.23    29.00             
    40   1256.   190.32  -136.24      1.0       1.2         2.28        2.54        11.82    22.22        9.93    29.34             
    41   1244.   190.80  -136.69      1.0       1.1         2.05        2.92        11.09    21.07        6.79    27.25             
    42   1312.   190.66  -136.48      1.0       1.3         1.93        2.56        11.25    22.76       10.05    30.84             
    43   1263.   190.78  -137.05      1.0       1.1         1.99        2.77        11.64    21.64        6.46    27.64             
    44   1371.   191.17  -136.52      1.0       1.2         2.03        2.90        11.33    22.25        7.76    29.25             
    45   1400.   191.02  -137.04      1.0       1.4         1.56        2.29        12.30    25.15       10.72    34.05             
    46   1431.   190.87  -137.88      1.1       1.3         2.73        3.27        12.92    25.32        8.42    33.17             
    47   1594.   190.63  -139.46      1.1       1.4         2.44        2.61        13.40    27.82       10.65    37.46             
    48   1737.   188.16  -139.92      1.1       1.3         2.06        3.31        12.94    27.79       11.52    38.02             
    49   1681.   181.86  -142.06      1.1       1.4         2.19        4.64        13.68    29.33       12.14    40.10             
    50   1541.   175.71  -143.01      1.1       1.5         3.14        4.35        11.93    28.05       13.87    39.89             

 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  173
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1050.    33.94  -633.62      1.4       1.8       584.70     1977.80        13.72    27.63       12.33    37.90             
     2    941.   173.88  -142.24      1.6       2.1         3.25        4.94        13.80    29.87       13.29    41.77             
     3    809.   170.98  -142.04      2.0       2.4         4.86        6.75        16.00    33.69       14.49    46.63             
     4    659.   171.99  -143.82      2.6       3.2         3.72        6.91        19.14    39.68       15.91    54.34             
     5    641.   171.09  -152.48      3.0       3.4         6.20        6.76        21.55    43.38       16.48    58.63             
     6    702.   175.98  -152.23      2.9       3.2         7.82        7.37        21.91    42.90       14.65    57.03             
     7    867.   183.61  -152.08      2.2       2.5         6.26        6.87        19.34    37.69       13.24    50.13             
     8   1015.   183.91  -153.84      1.9       2.2         5.20        6.35        18.41    35.91       12.29    47.70             
     9   1195.   185.96  -150.56      1.6       1.8         5.35        4.02        16.26    31.97       11.33    42.67             
    10   1326.   184.91  -151.00      1.4       1.7         6.68        5.13        15.48    30.11       10.04    39.88             
    11   1395.   185.55  -148.81      1.3       1.4         4.86        4.84        14.75    27.90        8.48    36.40             
    12   1413.   187.20  -146.14      1.1       1.3         3.94        4.28        12.26    24.41        8.76    32.74             
    13   1436.   187.59  -145.11      1.1       1.3         4.34        4.32        13.57    25.16        8.95    32.91             
    14   1407.   188.00  -144.48      1.0       1.2         3.71        4.11        11.37    23.06        8.82    31.26             
    15   1401.   188.18  -143.11      0.9       1.2         2.89        3.28        10.55    21.76        8.73    29.76             
    16   1320.   189.04  -141.74      1.0       1.2         2.82        2.17        10.59    21.83        8.97    29.91             
    17   1381.   189.17  -141.84      0.9       1.1         3.51        3.82        10.14    20.51        7.83    27.78             
    18   1332.   189.73  -141.19      0.9       1.1         3.50        2.45        10.39    20.44        7.37    27.33             
    19   1305.   189.82  -140.56      0.9       1.3         3.39        3.50         9.98    21.37       10.96    30.30             
    20   1322.   190.17  -140.33      0.9       1.2         3.57        3.26         9.57    20.31        8.74    28.17             
    21   1302.   189.47  -140.41      1.0       1.1         3.37        2.72        11.85    21.76        7.36    28.26             
    22   1322.   190.65  -139.30      0.9       1.3         3.12        2.54         9.90    21.55       10.58    30.51             
    23   1275.   191.05  -138.82      1.0       1.3         2.96        3.59        12.41    22.51       11.88    30.48             
    24   1243.   191.16  -138.36      0.9       1.2         2.62        2.00        10.45    20.66        7.22    27.59             
    25   1244.   191.69  -138.70      0.9       1.2         3.19        2.52        10.30    20.59        7.94    27.80             
    26   1301.   191.54  -138.07      0.9       1.2         2.84        1.88         9.46    20.16        8.74    28.00             
    27   1296.   191.73  -137.14      0.9       1.2         2.51        1.81        10.41    20.79        7.90    28.04             
    28   1247.   191.13  -138.78      0.9       1.1         3.06        2.19         9.56    19.81        7.94    27.13             
    29   1232.   191.95  -138.58      0.9       1.1         2.55        1.71         9.89    19.85        7.52    26.80             
    30   1252.   190.94  -138.66      0.9       1.3         2.78        2.39         9.70    20.64       10.78    29.29             
    31   1277.   192.40  -137.65      0.9       1.1         3.05        2.56        10.80    20.75        6.85    27.35             
    32   1216.   192.56  -137.32      1.0       1.2         2.64        2.30        10.75    20.95        7.37    27.86             
    33   1207.   193.00  -136.63      0.9       1.2         2.53        2.76         9.95    20.70        8.64    28.47             
    34   1148.   193.36  -137.66      0.9       1.2         2.64        2.37         9.69    19.73        7.75    26.83             
    35   1171.   192.91  -138.29      1.0       1.1         2.54        2.76        11.33    20.47        5.75    26.11             
    36   1200.   193.76  -136.87      0.9       1.2         2.28        2.14         9.67    20.13        8.18    27.63             
    37   1200.   194.35  -136.29      0.9       1.1         2.61        2.88        10.21    19.92        7.11    26.54             
    38   1203.   194.93  -136.40      0.9       1.1         2.59        2.54         9.83    19.51        7.50    26.28             
    39   1198.   194.21  -136.72      1.0       1.2         3.08        2.47        10.86    20.88        7.07    27.58             
    40   1183.   194.66  -136.35      1.0       1.2         1.82        1.77        10.27    20.87        8.21    28.38             
    41   1184.   194.83  -136.05      1.0       1.2         1.87        3.00        10.73    21.05        7.95    28.21             
    42   1156.   195.18  -136.11      1.0       1.2         1.99        2.76        10.67    20.91        7.55    27.93             
    43   1213.   195.24  -136.33      1.0       1.2         2.59        2.55        10.93    21.51        7.79    28.77             
    44   1165.   195.35  -135.28      1.0       1.3         2.80        1.99        11.54    22.60        8.36    30.21             
    45   1213.   196.00  -136.64      1.0       1.2         2.00        2.97        11.08    21.93        7.73    29.32             
    46   1290.   195.66  -135.97      1.0       1.3         2.45        2.33        11.68    23.42        8.76    31.57             
    47   1337.   196.38  -135.51      1.0       1.4         2.99        2.45        11.62    24.15       10.07    33.20             
    48   1280.   193.93  -137.83      1.1       1.5         3.19        4.72        12.40    25.91       10.54    35.60             
    49   1313.   191.15  -137.49      1.2       1.5         3.14        4.32        13.52    27.19       10.05    36.67             
    50   1202.   185.59  -140.20      1.3       1.6         3.55        4.87        13.23    27.88       11.41    38.42             

 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  174
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1663.   172.63  -144.01      1.0       1.5         3.41        3.52        11.99    27.14       13.24    39.03             
     2   1492.   169.80  -143.23      1.1       1.6         3.77        4.75        11.98    27.97       14.47    40.75             
     3   1302.   165.15  -145.88      1.4       1.8         3.57        5.61        15.09    32.03       14.42    44.97             
     4   1141.   163.45  -146.41      1.7       2.1         3.93        3.62        15.30    33.83       16.11    48.26             
     5    993.   166.08  -145.83      2.0       2.4         4.25        5.08        18.04    37.59       15.32    52.02             
     6    933.   168.30  -149.03      2.3       2.6         4.14        5.40        20.17    40.78       15.70    55.68             
     7    954.   169.65  -152.70      2.1       2.5         5.62        3.89        19.43    39.19       14.58    53.34             
     8    967.   173.29  -150.24      2.1       2.5         5.44        4.08        19.44    39.17       14.53    53.28             
     9   1044.   176.03  -149.44      1.8       2.2         5.04        3.63        17.00    35.06       13.91    48.28             
    10   1107.   177.46  -149.15      1.6       1.9         4.39        4.47        15.55    31.54       12.23    43.14             
    11   1148.   178.89  -147.93      1.5       1.8         4.35        4.08        16.02    30.43       10.54    40.40             
    12   1110.   180.28  -146.03      1.3       1.6         3.77        3.49        14.19    27.38        9.30    36.50             
    13   1114.   180.89  -145.05      1.2       1.5         3.90        2.57        12.18    24.58        9.37    33.51             
    14   1092.   182.90  -142.70      1.2       1.5         4.16        3.37        11.93    24.04        9.49    32.87             
    15   1075.   182.58  -143.87      1.1       1.4         4.86        5.38        11.77    22.78        7.90    30.44             
    16   1084.   183.76  -142.09      1.1       1.4         3.52        2.85        12.15    22.88        9.90    30.85             
    17   1107.   184.58  -141.45      1.0       1.3         3.72        3.71        10.57    20.94        7.92    28.38             
    18   1109.   184.81  -141.67      1.0       1.3         4.38        3.67         9.48    20.44        9.13    28.79             
    19   1060.   184.35  -141.86      1.0       1.2         3.35        3.01        10.39    19.92        6.61    26.46             
    20   1094.   185.77  -139.98      0.9       1.2         4.21        2.66         9.16    19.51        8.85    27.44             
    21   1108.   186.09  -140.19      0.9       1.3         3.45        3.17         8.50    19.09       10.64    27.88             
    22   1077.   185.93  -139.99      1.0       1.2         3.62        2.62         9.89    19.73        7.40    26.77             
    23   1109.   185.66  -140.24      0.9       1.2         3.31        3.32         8.99    19.18        8.18    26.82             
    24   1090.   186.50  -139.58      1.0       1.2         2.35        2.71         9.99    19.67        6.98    26.48             
    25   1090.   187.50  -138.48      0.9       1.2         2.65        2.64         8.98    19.09        8.55    26.80             
    26   1154.   187.25  -138.97      0.9       1.3         2.22        3.42         8.82    20.18       12.48    30.08             
    27   1184.   187.16  -139.67      0.9       1.1         3.19        2.89         9.62    18.77        6.61    25.18             
    28   1162.   187.88  -138.67      0.9       1.2         2.22        1.41         9.22    19.29        8.15    26.81             
    29   1123.   187.77  -138.61      1.0       1.2         1.67        1.88        12.03    21.59        8.10    28.20             
    30   1166.   188.46  -138.36      0.9       1.2         1.75        2.41         8.97    19.10        8.31    26.74             
    31   1139.   188.25  -138.75      1.0       1.2         2.89        2.13        12.03    21.02        7.28    26.99             
    32   1142.   188.58  -137.74      0.9       1.2         2.27        1.80        10.16    19.83        6.96    26.60             
    33   1163.   189.04  -138.49      0.9       1.1         2.21        2.01         9.56    19.16        7.21    26.05             
    34   1138.   189.64  -138.38      0.9       1.2         1.77        2.14         9.34    19.38        7.87    26.79             
    35   1179.   189.50  -137.92      1.0       1.2         2.95        3.10        11.75    21.49        8.25    28.35             
    36   1165.   189.56  -138.08      0.9       1.2         2.73        2.13         9.94    19.61        7.31    26.50             
    37   1187.   189.85  -137.99      0.9       1.2         1.93        2.92         9.18    19.49        8.77    27.36             
    38   1208.   190.12  -138.03      0.9       1.1         1.98        2.65         9.48    19.09        7.40    26.05             
    39   1250.   190.55  -136.63      0.9       1.4         1.84        1.62         8.55    20.90       14.03    31.99             
    40   1193.   190.23  -138.10      0.9       1.1         2.42        3.50        10.56    20.08        6.49    26.56             
    41   1182.   190.46  -137.72      0.9       1.1         2.00        1.75        10.12    19.80        6.88    26.55             
    42   1280.   190.80  -137.05      0.9       1.1         2.58        2.25        10.43    20.33        7.13    27.25             
    43   1295.   191.84  -136.25      0.9       1.1         2.67        2.78        10.73    20.81        7.19    27.83             
    44   1322.   192.12  -136.20      0.9       1.2         1.75        2.87        10.38    21.24        8.41    29.18             
    45   1382.   191.59  -136.52      0.9       1.2         2.49        3.08        11.08    22.24        8.41    30.26             
    46   1420.   190.92  -137.61      1.0       1.2         1.91        3.37        12.43    23.89        7.98    31.78             
    47   1508.   188.64  -139.31      1.0       1.3         2.42        2.48        12.64    25.31        9.44    34.38             
    48   1625.   187.81  -139.56      1.0       1.3         2.76        3.64        12.96    25.95        9.53    35.21             
    49   1631.   184.06  -139.53      1.0       1.4         3.70        4.15        13.16    27.10       10.88    37.33             
    50   1754.   179.10  -140.92      1.0       1.4         2.87        4.09        12.56    26.97       11.82    37.88             

 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  175
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1267.   162.82  -222.46      1.2       1.6        95.73      345.21        13.16    26.44       12.20    37.67             
     2   1322.   181.98  -137.86      1.2       1.7         3.47        4.15        13.02    27.99       12.92    40.61             
     3   1286.   178.00  -139.38      1.3       1.7         2.76        5.01        12.74    28.09       13.77    41.26             
     4   1196.   174.99  -142.16      1.4       2.0         2.23        4.88        14.15    31.31       15.08    45.95             
     5   1117.   172.66  -144.54      1.6       2.1         3.36        6.74        15.13    32.60       15.45    47.46             
     6   1105.   169.99  -147.64      1.8       2.3         2.64        4.93        18.79    37.34       15.71    52.55             
     7   1066.   173.21  -145.50      1.9       2.4         4.47        5.11        19.11    38.51       14.98    54.07             
     8   1061.   175.00  -149.37      2.0       2.4         5.49        4.52        19.72    38.54       14.61    53.48             
     9   1088.   177.07  -148.31      1.8       2.2         4.74        3.96        17.56    35.82       14.43    50.62             
    10   1134.   177.78  -149.69      1.8       2.1         5.66        5.29        19.92    35.84       10.40    47.43             
    11   1198.   180.03  -148.50      1.6       1.9         5.92        2.61        17.57    33.67       11.71    46.14             
    12   1243.   182.60  -146.71      1.5       1.7         4.95        4.21        16.80    30.71        9.05    40.96             
    13   1239.   183.80  -144.19      1.4       1.7         4.56        3.95        14.81    29.11       10.97    40.46             
    14   1238.   184.67  -143.52      1.4       1.7         6.00        4.16        15.52    29.04       10.55    39.56             
    15   1204.   186.66  -141.89      1.1       1.5         4.19        3.13        12.24    24.43        9.72    34.27             
    16   1229.   187.54  -141.28      1.1       1.5         4.30        3.31        11.30    24.09       11.65    35.05             
    17   1165.   186.96  -141.22      1.1       1.4         3.94        3.37        11.77    22.86        8.38    31.59             
    18   1125.   189.34  -138.70      1.1       1.4         4.01        3.24        10.72    22.26        9.95    31.91             
    19   1123.   189.05  -139.74      1.0       1.3         3.27        2.93        10.06    20.15        8.49    28.42             
    20   1150.   189.01  -140.35      1.0       1.3         3.82        2.98        10.01    20.60        8.80    29.32             
    21   1092.   190.43  -138.96      1.0       1.4         3.78        3.35         9.82    20.57       10.19    29.87             
    22   1147.   190.64  -138.87      1.0       1.3         3.28        1.89        11.67    21.78        8.71    29.87             
    23   1139.   191.13  -138.18      1.0       1.3         3.71        2.46        10.50    20.55        8.26    28.66             
    24   1167.   191.21  -139.30      0.9       1.3         3.46        1.88         9.86    20.17        8.70    28.69             
    25   1143.   191.80  -138.91      0.9       1.3         3.26        1.75         9.51    19.71        8.60    28.16             
    26   1164.   192.07  -138.74      0.9       1.2         3.81        3.23         9.94    20.15        8.19    28.44             
    27   1149.   192.89  -137.82      0.9       1.3         2.56        2.19         9.10    19.57       10.17    28.79             
    28   1151.   192.63  -138.19      0.9       1.2         2.59        2.18        10.45    20.35        7.39    28.13             
    29   1170.   193.05  -138.27      0.9       1.2         2.31        2.31         9.72    19.74        8.41    27.99             
    30   1163.   192.83  -138.42      1.1       1.3         2.76        2.57        13.00    22.69        8.81    30.21             
    31   1182.   193.59  -139.19      0.9       1.2         2.25        2.17         9.89    19.59        7.45    27.31             
    32   1208.   194.67  -135.77      0.9       1.2         2.73        2.25         9.82    20.07        8.28    28.42             
    33   1217.   194.84  -138.19      0.9       1.2         2.79        1.99        10.32    20.12        7.65    27.91             
    34   1158.   195.38  -137.06      0.9       1.3         3.02        3.28         8.20    18.86       10.12    28.26             
    35   1184.   194.71  -137.22      0.9       1.2         2.43        2.57        10.50    20.34        7.57    28.11             
    36   1214.   195.30  -136.83      0.9       1.2         2.11        2.29        10.79    20.50        7.40    28.08             
    37   1185.   195.82  -136.81      0.9       1.4         2.42        2.59         9.31    20.42       12.15    30.75             
    38   1192.   196.30  -135.69      0.9       1.4         1.49        3.09        10.01    20.63       11.26    30.21             
    39   1196.   196.15  -135.64      1.0       1.3         2.38        1.91        10.17    21.12        9.58    30.32             
    40   1280.   196.46  -135.68      0.9       1.2         2.14        1.75        10.45    20.69        8.28    28.95             
    41   1210.   197.07  -134.76      0.9       1.3         1.59        2.44         9.58    20.70        9.91    30.19             
    42   1215.   197.60  -133.84      0.9       1.2         2.20        2.53         9.64    19.76        8.70    28.18             
    43   1244.   197.45  -134.73      0.9       1.2         2.88        2.96        10.74    20.87        7.92    28.90             
    44   1254.   198.75  -133.04      0.9       1.2         2.11        2.11         9.73    20.19        8.79    28.86             
    45   1251.   197.69  -133.91      1.0       1.3         2.98        2.96        11.87    22.49        8.36    30.84             
    46   1306.   199.00  -133.70      0.9       1.3         2.29        3.38        10.55    21.59        9.29    30.71             
    47   1322.   197.31  -134.33      1.0       1.4         1.76        2.97        10.47    22.73       11.17    33.28             
    48   1382.   195.75  -135.12      1.0       1.4         2.29        2.56        11.74    24.63       11.95    35.70             
    49   1381.   194.50  -134.59      1.0       1.6         2.36        3.08        11.43    25.13       13.47    37.29             
    50   1361.   191.98  -135.80      1.2       1.5         1.98        3.47        12.86    26.59       11.09    37.83             

 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  176
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1188.   192.35  -136.10      1.2       1.6         2.15        2.65        14.03    25.96        9.15    37.04             
     2   1211.   189.68  -136.36      1.2       1.7         3.14        4.16        13.41    26.72       11.49    39.69             
     3   1139.   186.66  -137.27      1.3       1.8         3.22        4.98        14.23    27.72       11.34    40.71             
     4   1156.   182.14  -137.45      1.3       2.0         1.88        5.00        13.55    28.64       15.61    44.30             
     5   1152.   179.01  -141.03      1.3       1.9         3.17        3.78        13.61    28.68       14.03    43.79             
     6   1060.   177.54  -143.03      1.5       2.1         2.09        3.84        15.12    30.94       14.25    46.60             
     7   1089.   178.21  -142.93      1.6       2.2         3.08        6.05        16.59    32.76       13.61    48.37             
     8   1122.   176.07  -144.59      1.5       2.1         2.62        4.93        15.16    31.70       15.04    48.15             
     9   1056.   177.24  -146.48      1.7       2.3         4.21        4.06        16.24    33.29       15.66    50.25             
    10   1128.   177.87  -148.71      1.6       2.1         3.89        3.21        17.09    33.21       13.43    48.68             
    11   1101.   180.33  -147.76      1.6       2.1         4.89        5.35        16.08    31.71       13.17    46.80             
    12   1204.   181.62  -146.82      1.5       1.9         4.07        4.13        16.61    31.51       12.00    45.61             
    13   1182.   181.99  -147.70      1.5       1.8         3.72        2.88        16.08    30.06       10.75    43.10             
    14   1253.   183.81  -145.41      1.3       1.7         4.79        3.17        15.46    28.94       10.42    41.52             
    15   1311.   184.60  -145.72      1.3       1.6         5.92        3.62        15.08    27.76        9.44    39.45             
    16   1295.   185.53  -145.41      1.2       1.5         3.65        1.95        13.97    25.78        9.34    36.82             
