
 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    33   1112.   161.97  -151.96      1.3       1.4         2.73        2.75         9.68    29.62       12.48    30.79             
    34   1049.   162.86  -150.91      1.4       1.4         2.92        3.25        10.03    29.50       11.95    30.35             
    35   1045.   164.45  -150.12      1.4       1.4         2.59        3.36         9.47    29.01       12.13    30.12             
    36   1030.   161.93  -151.90      1.4       1.5         3.11        2.89         9.14    29.70       13.49    31.45             
    37    985.   163.67  -150.74      1.5       1.5         3.09        3.24        10.55    30.36       12.13    31.08             
    38    931.   163.58  -150.93      1.5       1.5         2.75        3.11        10.42    29.44       11.34    29.92             
    39    929.   162.81  -151.98      1.5       1.7         3.28        2.59         9.17    30.11       14.88    32.45             
    40    902.   161.74  -152.14      1.5       1.6         2.17        2.91         9.71    30.43       13.33    31.91             
    41    829.   159.61  -154.44      1.6       1.7         3.38        3.85        10.12    31.03       13.19    32.30             
    42    758.   161.80  -153.31      1.8       1.8         3.48        3.31        10.79    31.63       12.71    32.48             
    43    789.   162.35  -152.08      1.7       1.8         4.16        4.21        10.42    31.36       13.14    32.51             
    44    721.   162.96  -151.49      1.7       1.8         3.83        2.90        11.29    31.35       12.04    31.77             
    45    686.   165.18  -151.15      1.9       2.1         3.68        3.64        10.88    32.78       14.99    34.52             
    46    834.   163.87  -153.68      1.7       1.8         3.48        3.65        11.51    32.99       13.31    33.82             
    47   1372.   160.28  -159.30      1.4       1.5         2.99        3.78        10.98    34.08       14.43    35.51             
    48   2816.   150.57  -166.75      0.9       1.0         3.00        2.69         9.31    32.55       15.42    34.95             
    49   4096.   139.37  -173.73      0.7       0.9         3.60        4.03         7.15    31.46       17.44    35.40             
    50   3321.   133.22  -174.73      0.9       1.2         4.46        6.28         7.89    32.68       18.30    36.76             

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1155
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   3326.   137.99  -161.54      0.8       1.0         2.61        2.10         8.75    31.13       15.46    34.87             
     2   2351.   127.56  -162.69      1.1       1.1         3.97        2.19        12.71    33.99       12.74    35.36             
     3   1028.   111.32  -167.69      2.2       1.9         7.00        4.29        19.37    41.99       11.78    40.72             
     4    469.    96.19  -174.07      4.6       3.3         9.66        8.61        26.87    50.37       11.79    46.10             
     5    226.   100.03  -171.22     10.6       6.4        14.65        8.95        36.22    59.95       12.23    51.44             
     6    107.   110.86  -172.68     25.4      14.4        40.61       25.35        39.02    63.49       18.58    55.59             
     7     72.   131.66  -175.24     77.3      39.0        28.36       25.03        42.01    70.08       14.93    60.54             
     8    122.   138.52  -187.99     33.2      16.9        17.35       11.14        25.86    44.96       14.55    41.13             
     9    279.   144.29  -187.43      7.3       4.3         8.26        6.53        18.22    34.23       11.59    32.46             
    10    515.   146.20  -184.78      2.9       2.0         5.44        4.12        14.13    30.29        8.82    29.39             
    11    765.   145.61  -182.00      1.9       1.6         4.18        4.83        11.18    28.17       10.43    29.00             
    12   1078.   146.97  -177.65      1.5       1.4         3.33        4.06         9.75    28.30       12.10    30.31             
    13   1339.   147.62  -174.55      1.2       1.2         3.10        4.50         8.31    27.12       13.16    30.05             
    14   1582.   148.39  -170.85      1.1       1.2         2.20        4.33         8.39    27.91       13.45    30.94             
    15   1761.   150.32  -168.74      1.0       1.1         2.04        4.51         7.77    27.28       13.59    30.56             
    16   1809.   151.06  -166.54      1.0       1.1         2.11        3.43         7.62    27.86       14.27    31.47             
    17   1783.   151.15  -164.66      1.0       1.1         1.76        3.52         7.42    27.15       13.77    30.60             
    18   1791.   151.84  -162.97      1.0       1.1         1.52        3.14         7.67    27.04       13.43    30.28             
    19   1732.   153.11  -161.20      1.0       1.1         1.08        2.43         7.38    27.30       14.10    30.91             
    20   1686.   153.33  -160.35      1.0       1.1         2.09        2.79         7.62    27.01       13.39    30.24             
    21   1749.   154.10  -160.28      1.0       1.1         2.29        2.30         9.96    28.70       12.82    30.94             
    22   1709.   155.52  -159.29      1.0       1.1         1.98        2.48         8.35    27.54       12.85    30.32             
    23   1655.   155.76  -159.29      1.0       1.2         2.49        2.86         8.15    27.34       13.02    30.25             
    24   1561.   155.56  -160.44      1.1       1.2         2.77        3.09         8.65    27.60       12.50    30.14             
    25   1549.   154.95  -159.38      1.0       1.2         2.47        2.82         7.86    26.67       12.80    29.59             
    26   1546.   156.48  -157.86      1.0       1.2         1.85        2.54         8.49    27.17       12.34    29.69             
    27   1388.   155.40  -159.09      1.1       1.2         2.07        2.19         8.35    26.88       12.24    29.41             
    28   1383.   156.42  -157.87      1.2       1.3         1.71        2.59        10.19    28.57       12.61    30.64             
    29   1364.   155.65  -158.13      1.1       1.2         2.66        2.43         7.74    26.60       12.95    29.60             
    30   1273.   157.02  -157.47      1.1       1.3         2.77        3.01         8.53    27.18       12.49    29.75             
    31   1266.   157.60  -155.65      1.1       1.3         2.59        2.74         8.87    27.09       11.78    29.26             
    32   1147.   157.66  -156.09      1.2       1.4         2.62        2.75         8.56    27.33       12.44    29.87             
    33   1125.   156.81  -156.29      1.2       1.4         2.26        2.06         8.66    27.34       12.44    29.85             
    34   1082.   158.85  -154.55      1.2       1.4         1.69        2.68         8.59    27.55       12.61    30.15             
    35   1054.   158.59  -153.27      1.3       1.4         3.09        3.71         9.31    27.72       11.69    29.72             
    36   1015.   158.04  -153.96      1.3       1.4         2.50        2.69         8.77    27.23       12.17    29.60             
    37   1008.   158.23  -153.05      1.3       1.4         1.92        1.98         9.18    27.29       11.68    29.32             
    38    943.   158.45  -153.18      1.3       1.5         1.75        2.27         8.51    27.14       12.55    29.74             
    39    939.   157.35  -153.06      1.4       1.5         2.41        3.08        10.37    28.06       10.72    29.31             
    40    916.   158.67  -151.39      1.3       1.6         3.19        3.46         9.16    27.57       11.98    29.73             
    41    847.   159.23  -150.45      1.4       1.6         2.52        2.79        10.23    28.27       11.39    29.83             
    42    810.   157.99  -151.63      1.5       1.6         2.92        2.86        10.39    27.97       10.58    29.16             
    43    793.   157.42  -151.20      1.5       1.6         4.00        3.49         9.71    27.94       11.72    29.81             
    44    764.   158.44  -148.50      1.6       1.6         3.60        3.83        11.87    28.97        9.76    29.32             
    45    727.   158.70  -148.82      1.7       1.6         3.39        4.13        12.53    29.15        9.19    29.04             
    46    723.   158.62  -147.75      1.6       1.7         3.61        3.27        11.43    28.66       10.21    29.34             
    47    756.   157.20  -149.42      1.6       1.7         2.20        1.91        11.64    29.55       10.46    30.28             
    48    841.   158.68  -149.01      1.6       1.7         4.26        4.57        13.03    31.71       10.58    32.05             
    49   1467.   154.02  -158.20      1.2       1.5         3.66        4.63         9.69    31.81       14.99    35.07             
    50   2765.   144.86  -162.54      0.9       1.1         2.25        3.02         9.95    32.30       15.19    35.56             

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1156
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1865.   154.97  -155.89      1.1       1.4         3.03        3.06        10.68    33.50       16.07    38.19             
     2   2692.   148.39  -157.49      0.9       1.2         2.97        3.22        10.52    32.78       15.32    37.17             
     3   3184.   144.25  -153.81      0.8       1.0         1.23        1.63         9.56    30.51       14.61    34.82             
     4   2783.   138.67  -152.63      0.9       1.0         2.09        2.30        10.57    31.20       13.89    34.90             
     5   2064.   132.06  -152.77      1.1       1.2         2.86        2.25        13.64    33.50       11.67    35.36             
     6   1410.   123.72  -154.31      1.6       1.5         3.05        3.36        16.32    37.58       11.97    38.81             
     7    860.   113.69  -157.47      2.5       2.1         5.11        3.48        20.53    42.92       11.39    42.65             
     8    579.   103.94  -162.55      3.5       2.9         7.57        6.40        22.74    47.12       12.64    46.75             
     9    396.   109.95  -161.33      5.7       4.4        14.15       10.37        28.80    58.50       15.38    57.62             
    10    303.   116.83  -165.87      7.6       6.0        19.57       14.00        28.87    63.78       21.08    65.52             
    11    289.   129.02  -166.67      7.8       6.1        13.95        9.00        31.39    66.48       18.52    66.54             
    12    341.   139.98  -170.39      5.4       4.6        11.17       10.03        22.37    52.86       18.55    55.44             
    13    452.   144.85  -171.74      4.2       3.4         7.37        5.67        22.23    46.83       13.48    46.94             
    14    675.   149.14  -168.34      2.4       2.3         3.01        5.16        13.78    35.89       14.30    38.87             
    15    861.   151.57  -165.37      1.8       1.8         5.54        6.19        12.51    32.14       13.59    35.04             
    16   1055.   151.37  -165.14      1.4       1.6         3.08        4.19         9.54    29.29       13.91    33.26             
    17   1226.   152.66  -163.06      1.3       1.4         3.37        5.06        10.10    28.38       12.44    31.50             
    18   1349.   154.25  -159.39      1.1       1.3         2.23        2.84         8.59    26.92       12.96    30.70             
    19   1489.   155.33  -159.29      1.0       1.2         2.15        3.77         8.28    26.09       12.31    29.66             
    20   1511.   155.55  -157.16      1.0       1.2         2.04        3.23         7.60    25.92       13.15    30.06             
    21   1469.   156.86  -155.28      1.0       1.2         2.70        3.12         8.32    25.97       12.06    29.42             
    22   1496.   157.27  -155.61      1.0       1.2         1.83        2.74         8.15    25.99       12.56    29.71             
    23   1525.   158.61  -155.14      1.0       1.2         1.71        3.24         7.89    25.72       12.43    29.45             
    24   1448.   158.31  -154.97      1.0       1.3         2.26        2.67         7.53    26.50       14.95    31.50             
    25   1431.   159.82  -153.50      1.1       1.2         2.43        2.51         9.38    26.97       12.41    30.24             
    26   1416.   159.66  -153.27      1.0       1.2         1.89        2.30         8.41    25.85       11.88    29.19             
    27   1397.   160.93  -152.62      1.0       1.2         2.73        2.34         7.97    25.45       12.15    29.03             
    28   1391.   160.15  -153.12      1.0       1.2         2.71        2.89         8.07    25.64       12.05    29.15             
    29   1350.   160.93  -152.44      1.1       1.2         2.65        2.52         8.33    25.67       11.71    28.95             
    30   1283.   160.47  -152.39      1.1       1.2         2.08        2.72         7.75    25.45       12.48    29.24             
    31   1256.   161.21  -151.28      1.1       1.2         2.04        2.07         8.62    25.40       11.17    28.36             
    32   1243.   161.98  -151.53      1.1       1.2         1.82        2.31         7.80    24.82       11.84    28.29             
    33   1200.   161.22  -150.12      1.1       1.3         2.25        2.04         8.39    25.58       11.72    28.84             
    34   1171.   160.94  -150.84      1.2       1.3         2.46        2.42        10.70    26.96       11.50    29.34             
    35   1112.   160.60  -151.19      1.2       1.3         2.48        2.78         8.81    25.79       11.45    28.81             
    36   1114.   161.90  -149.19      1.2       1.3         2.63        2.43         9.33    26.33       11.38    29.17             
    37   1078.   162.52  -148.36      1.2       1.4         2.35        2.86         9.12    26.44       11.47    29.40             
    38   1001.   160.80  -150.34      1.3       1.4         1.83        2.07        11.13    27.49       10.34    29.30             
    39   1002.   161.73  -148.20      1.3       1.4         1.53        2.38         9.85    26.80       11.16    29.39             
    40    974.   161.18  -148.43      1.3       1.5         2.90        3.09        10.03    27.05       11.35    29.67             
    41    972.   160.68  -148.76      1.3       1.5         2.41        2.49         9.33    26.51       11.76    29.51             
    42    908.   159.95  -148.43      1.4       1.5         2.88        3.19        10.35    26.85       10.56    29.01             
    43    886.   159.63  -148.20      1.4       1.5         3.32        3.03        10.53    27.46       10.82    29.70             
    44    937.   162.03  -145.87      1.4       1.5         3.20        3.42        12.01    28.92       10.07    30.41             
    45    870.   160.61  -145.93      1.4       1.5         3.46        4.65         9.92    26.47       10.60    28.79             
    46    839.   159.20  -147.42      1.5       1.6         2.81        2.36        11.97    29.06       10.19    30.63             
    47    842.   159.41  -146.64      1.5       1.6         3.19        2.82        11.31    28.74       11.09    30.88             
    48    838.   159.37  -146.65      1.6       1.7         3.57        3.22        12.66    30.81       11.11    32.59             
    49    939.   157.31  -150.12      1.6       1.8         4.20        4.41        12.85    33.51       12.98    36.17             
    50   1243.   157.60  -153.76      1.5       1.7         2.57        4.09        13.35    35.16       13.59    37.99             

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1157
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1172.   229.60  -116.63      1.3       1.4       266.12      139.51        10.35    27.99       13.30    32.25             
     2   1274.   163.33  -150.64      1.2       1.4         3.52        3.25        10.07    28.11       12.25    32.08             
     3   1337.   159.94  -150.54      1.1       1.3         2.59        3.15         8.47    26.14       12.61    30.65             
     4   1325.   155.32  -150.62      1.0       1.2         2.25        2.25         7.28    24.22       12.96    29.14             
     5   1235.   152.60  -147.77      1.0       1.3         2.23        2.06         6.50    23.24       13.33    28.52             
     6   1019.   149.05  -146.39      1.2       1.4         2.77        2.34         7.22    24.26       13.49    29.44             
     7    789.   144.29  -148.21      1.6       1.7         2.40        2.56         9.50    27.97       13.81    32.78             
     8    570.   139.80  -148.85      2.3       2.3         5.49        5.11        10.04    30.95       17.31    37.34             
     9    432.   139.45  -149.89      3.9       3.4         4.45        5.48        17.48    42.40       16.19    46.54             
    10    388.   136.73  -155.41      5.0       4.3         7.59        8.92        20.34    50.40       19.09    55.49             
    11    378.   130.10  -167.71      5.3       4.5         9.55        7.35        21.06    52.84       20.71    58.54             
    12    429.   142.92  -168.33      3.9       3.9         6.68        8.34        15.95    46.44       22.21    54.05             
    13    503.   148.08  -171.38      3.1       3.2         5.88        6.56        15.64    41.16       17.95    46.60             
    14    633.   149.15  -172.97      2.6       2.5         5.16        6.05        14.78    36.99       14.82    41.08             
    15    828.   151.43  -169.19      1.8       2.1         2.89        5.68        11.26    32.68       16.16    38.24             
    16    993.   152.95  -166.97      1.5       1.7         3.40        3.97        10.32    30.45       14.63    35.51             
    17   1191.   152.89  -166.21      1.3       1.5         2.93        4.02         9.85    28.69       13.34    33.24             
    18   1342.   153.54  -164.95      1.1       1.3         2.66        4.21         8.72    26.06       12.69    30.51             
    19   1492.   155.43  -161.55      1.0       1.2         2.03        4.19         8.41    25.48       12.31    29.83             
    20   1625.   154.58  -161.63      0.9       1.1         2.18        3.60         7.51    23.92       11.95    28.30             
    21   1632.   155.81  -159.80      0.9       1.1         1.11        3.07         7.26    24.35       12.64    29.14             
    22   1638.   156.58  -158.49      0.9       1.1         1.69        2.74         6.93    23.46       12.35    28.17             
    23   1704.   156.53  -157.89      0.8       1.0         1.51        3.42         6.72    22.71       11.90    27.25             
    24   1645.   157.37  -157.20      0.8       1.1         1.49        2.74         7.42    23.39       11.48    27.57             
    25   1582.   158.14  -155.49      0.9       1.0         1.62        2.15         7.29    22.87       11.13    26.90             
    26   1602.   158.03  -156.82      0.8       1.1         1.59        2.23         7.29    22.93       11.39    27.08             
    27   1549.   158.71  -155.57      0.9       1.1         1.73        2.20         7.40    23.10       11.27    27.18             
    28   1575.   159.18  -154.95      0.8       1.0         1.79        2.47         7.36    22.34       10.63    26.09             
    29   1483.   160.28  -153.94      0.9       1.0         1.65        1.57         7.53    22.25       10.32    25.81             
    30   1542.   159.60  -154.28      0.8       1.0         1.71        2.58         7.03    22.32       11.00    26.34             
    31   1490.   160.59  -153.81      0.8       1.1         1.78        2.88         6.93    22.02       10.91    26.01             
    32   1440.   160.61  -153.51      0.9       1.0         1.70        2.15         7.60    22.32       10.22    25.82             
    33   1459.   161.07  -152.47      0.9       1.0         1.86        2.90         7.54    22.21       10.21    25.72             
    34   1428.   161.09  -152.97      0.8       1.0         1.95        2.56         7.10    21.64       10.22    25.25             
    35   1408.   161.00  -152.53      0.9       1.0         1.75        1.86         7.24    21.83       10.34    25.46             
    36   1333.   161.42  -152.33      0.9       1.1         1.69        1.71         7.44    22.15       10.20    25.69             
    37   1344.   160.72  -152.88      0.9       1.1         2.11        1.94         7.03    22.07       10.72    25.96             
    38   1262.   161.17  -152.15      0.9       1.1         1.42        2.39         7.54    21.63        9.65    24.85             
    39   1255.   162.27  -151.54      0.9       1.1         2.36        3.06         7.29    21.80       10.23    25.36             
    40   1258.   162.53  -150.65      0.9       1.1         2.29        2.39         7.88    22.39        9.78    25.62             
    41   1253.   162.97  -150.51      0.9       1.1         2.69        3.73         7.63    22.15       10.01    25.54             
    42   1200.   162.93  -150.51      1.0       1.3         1.61        3.05         7.49    22.77       12.60    27.36             
    43   1149.   162.81  -150.08      1.0       1.1         1.63        1.49         8.43    22.50        9.32    25.34             
    44   1159.   163.36  -150.18      1.0       1.2         1.57        1.98         7.72    22.47       10.20    25.93             
    45   1143.   164.47  -148.74      1.0       1.1         2.79        2.83         8.94    22.91        8.66    25.36             
    46   1073.   163.61  -149.37      1.1       1.4         2.38        3.03         8.45    23.90       12.61    28.23             
    47   1051.   163.92  -149.31      1.1       1.2         2.35        2.47         8.92    23.44        9.32    26.20             
    48   1074.   166.23  -148.26      1.2       1.3         2.20        1.91        10.19    25.57        9.44    28.13             
    49   1099.   165.38  -149.37      1.2       1.4         3.22        3.36        10.11    26.73       10.70    29.94             
    50   1198.   165.84  -150.60      1.2       1.3         2.02        2.16        10.56    27.87       11.20    31.22             

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1158
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    971.   168.39  -153.13      1.4       1.5         2.87        3.01        11.20    27.98       10.51    31.21             
     2   1022.   167.10  -153.24      1.3       1.5         2.28        3.09        11.01    28.09       11.17    31.65             
     3   1081.   164.95  -153.59      1.3       1.5         2.32        2.42        10.85    28.16       11.30    31.86             
     4   1097.   162.44  -152.49      1.2       1.5         2.29        3.05         9.85    27.33       11.91    31.56             
     5   1185.   159.34  -151.67      1.1       1.4         3.00        4.33         8.49    25.60       12.69    30.45             
     6   1118.   156.13  -152.08      1.1       1.5         1.73        2.82         7.91    25.82       13.91    31.43             
     7   1111.   153.07  -151.28      1.1       1.6         1.79        3.38         6.53    24.90       14.83    31.29             
     8    985.   150.03  -150.97      1.1       1.7         2.68        3.88         6.21    24.77       16.14    31.88             
     9    875.   145.66  -153.79      1.4       2.1         3.35        4.65         7.27    28.80       18.48    36.96             
    10    739.   139.80  -159.99      1.9       2.6         3.85        4.54         8.92    34.66       20.67    43.60             
    11    701.   136.20  -164.53      2.3       2.8         3.88        6.91        12.72    40.10       20.41    48.13             
    12    703.   133.55  -168.97      2.6       2.9         5.89        7.01        14.38    43.71       21.53    51.98             
    13    640.   132.49  -175.80      3.1       3.2         5.85        6.03        18.56    47.27       19.12    53.37             
    14    747.   132.33  -179.73      2.8       2.8         5.81        6.96        19.58    47.28       17.41    52.31             
    15    823.   137.39  -179.07      2.6       2.5         5.77        5.55        19.69    45.34       16.02    49.47             
    16    934.   142.70  -176.01      2.3       2.2         4.89        4.32        17.80    42.52       15.29    46.83             
    17   1057.   147.02  -174.45      2.0       2.0         3.21        2.97        15.15    38.64       15.30    43.53             
    18   1193.   148.17  -174.85      1.7       1.7         3.76        3.64        14.98    35.97       13.05    39.69             
    19   1373.   151.05  -172.38      1.3       1.5         2.80        3.97        11.74    31.67       13.99    36.51             
    20   1470.   151.02  -172.47      1.3       1.3         2.93        3.72        11.96    30.55       12.30    34.49             
    21   1581.   153.40  -168.82      1.1       1.3         2.61        4.05         9.97    28.25       13.03    32.98             
    22   1669.   154.23  -167.40      1.1       1.2         2.29        2.21        10.92    28.62       11.98    32.61             
    23   1637.   155.86  -165.50      1.0       1.2         2.33        2.14         9.02    26.98       13.05    31.93             
    24   1713.   154.83  -167.00      1.0       1.1         1.87        2.82         9.21    26.04       11.60    30.23             
    25   1659.   157.16  -163.80      1.0       1.1         1.48        2.38         9.30    25.70       11.30    29.69             
    26   1712.   157.35  -163.90      0.9       1.1         1.92        2.49         8.93    25.05       11.74    29.29             
    27   1608.   158.55  -162.58      0.9       1.1         2.37        2.91         8.19    24.51       12.03    29.09             
    28   1626.   159.05  -162.37      0.9       1.1         1.55        2.01         8.49    24.37       11.14    28.46             
    29   1623.   158.44  -162.17      0.8       1.1         1.55        2.07         7.30    23.00       11.60    27.56             
    30   1556.   159.41  -161.83      0.9       1.1         1.39        2.28         7.71    23.55       11.38    27.92             
    31   1517.   160.56  -160.61      0.9       1.1         2.13        2.34         8.29    23.52       10.62    27.37             
    32   1467.   160.73  -160.75      0.9       1.1         1.69        1.94         7.71    23.34       11.33    27.68             
    33   1496.   161.68  -159.88      0.9       1.1         1.48        2.26         7.69    23.30       11.20    27.59             
    34   1432.   162.90  -158.37      0.9       1.1         2.02        3.14         7.47    22.45       10.67    26.51             
    35   1352.   161.94  -160.18      0.9       1.1         2.24        2.47         8.19    23.25       10.42    27.02             
    36   1327.   162.56  -159.98      0.9       1.2         2.49        1.98         7.75    23.12       10.96    27.26             
    37   1274.   163.09  -158.63      0.9       1.1         2.21        2.86         7.25    22.50       11.07    26.81             
    38   1258.   163.10  -159.63      1.0       1.1         1.95        2.32         8.02    22.74       10.20    26.44             
    39   1246.   164.07  -158.66      1.0       1.2         1.87        2.60         7.75    22.88       10.66    26.88             
    40   1160.   164.23  -157.31      1.0       1.2         2.52        2.95         7.75    23.23       11.09    27.44             
    41   1173.   164.29  -158.02      1.1       1.3         2.32        2.94        10.14    25.00       13.03    29.26             
    42   1115.   165.49  -156.99      1.1       1.2         2.50        2.00         8.73    23.52        9.91    26.93             
    43   1043.   165.60  -156.59      1.1       1.2         2.10        2.72         9.02    23.63        9.61    26.81             
    44   1040.   166.17  -156.75      1.1       1.3         2.39        2.72         8.89    23.95       10.37    27.51             
    45    961.   165.79  -156.19      1.2       1.4         2.74        3.88         9.29    24.49       10.04    27.85             
    46    977.   168.00  -154.89      1.2       1.3         2.72        3.14         9.47    24.64        9.89    27.88             
    47    994.   166.95  -155.33      1.2       1.4         2.76        2.75         9.09    25.02       10.93    28.87             
    48    983.   166.96  -155.28      1.3       1.4         2.45        2.98        10.40    25.74        9.59    28.64             
    49    985.   167.34  -155.65      1.3       1.4         1.93        2.21        10.57    26.58       10.26    29.77             
    50   1004.   167.66  -154.83      1.3       1.5         3.26        3.70        10.89    27.40       10.46    30.65             

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1159
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1067.   169.86  -147.75      1.3       1.3         2.27        2.88        11.95    26.74        8.27    28.71             
     2   1089.   169.24  -148.15      1.3       1.4         2.44        3.16        11.35    27.60       10.23    30.67             
     3   1028.   167.30  -148.64      1.3       1.4         2.61        4.05        11.52    26.99        9.33    29.56             
     4   1086.   167.09  -147.46      1.3       1.4         2.39        2.27        13.21    28.42        9.15    30.33             
     5   1113.   165.56  -148.05      1.3       1.4         2.47        2.37        11.40    27.61       10.04    30.60             
     6   1084.   163.27  -147.23      1.2       1.4         1.83        2.69        10.70    26.50       10.19    29.67             
     7   1017.   162.00  -146.62      1.3       1.5         2.50        3.36        11.15    27.74       11.09    31.23             
     8   1009.   157.51  -148.27      1.3       1.5         2.76        2.90         8.77    26.28       13.05    31.32             
     9    931.   155.41  -148.65      1.4       1.6         4.32        4.12         9.77    27.95       13.12    32.83             
    10    863.   152.76  -148.60      1.5       1.8         2.90        4.14         9.69    28.42       13.63    33.60             
    11    814.   150.67  -149.36      1.6       1.9         3.92        3.27         9.74    29.92       15.42    35.98             
    12    691.   146.73  -152.21      1.9       2.4         3.53        5.81        10.47    33.28       17.81    40.45             
    13    639.   146.63  -153.90      2.4       2.5         4.65        5.50        12.59    36.70       17.36    43.25             
    14    663.   143.87  -157.15      2.3       2.7         3.40        2.89        11.55    37.98       20.35    46.30             
    15    660.   146.40  -157.62      2.9       3.0         6.12        5.21        16.06    44.41       19.54    51.45             
    16    682.   144.82  -161.76      2.6       2.8         4.42        5.14        15.55    42.28       18.40    48.80             
    17    757.   149.17  -161.74      2.5       2.5         4.69        5.21        16.24    42.16       17.47    48.00             
    18    870.   148.79  -163.76      2.4       2.3         4.03        3.69        17.99    42.79       15.19    47.14             
    19    895.   154.49  -161.02      2.1       2.3         4.24        3.93        14.71    39.18       16.67    44.95             
    20   1060.   155.09  -162.50      1.7       2.0         3.05        4.09        13.09    36.08       16.13    41.88             
    21   1187.   156.11  -162.05      1.6       1.7         3.76        3.99        13.70    35.07       14.15    39.71             
    22   1346.   157.82  -160.71      1.4       1.6         3.11        3.52        12.29    32.58       13.56    37.23             
    23   1365.   158.73  -160.45      1.3       1.4         2.96        4.39        12.06    30.74       12.11    34.68             
    24   1486.   159.79  -158.55      1.2       1.3         1.82        2.76        11.19    29.73       12.23    33.93             
    25   1579.   161.17  -156.78      1.1       1.2         3.21        3.56        10.20    27.72       12.00    31.96             
    26   1673.   161.63  -155.36      1.1       1.2         2.24        3.00        10.42    28.11       11.93    32.30             
    27   1684.   161.06  -155.85      1.0       1.1         1.67        2.20        10.58    26.82       10.51    30.21             
    28   1690.   162.08  -154.17      1.0       1.1         1.24        1.57         9.55    25.56       10.57    29.23             
    29   1712.   161.63  -154.69      0.9       1.1         1.76        2.38        10.09    25.49        9.92    28.67             
    30   1647.   162.43  -154.34      0.9       1.1         1.85        2.67         9.59    25.33       10.52    28.93             
    31   1593.   162.06  -154.81      1.0       1.1         2.13        2.79        10.16    25.30        9.51    28.28             
    32   1612.   163.31  -153.77      0.9       1.1         2.25        2.92         9.68    24.95        9.96    28.24             
    33   1576.   163.02  -153.76      0.9       1.0         1.75        2.23         9.92    24.56        9.08    27.37             
    34   1534.   164.64  -151.95      0.9       1.0         1.98        2.22         9.85    24.12        8.80    26.79             
    35   1519.   164.93  -152.45      1.0       1.0         1.50        1.74        10.32    24.62        8.60    27.09             
    36   1495.   165.34  -151.38      1.0       1.0         1.92        2.21         9.76    23.91        8.68    26.55             
    37   1446.   165.73  -152.30      1.0       1.1         1.91        2.63        10.20    24.35        8.53    26.80             
    38   1414.   165.67  -152.22      1.0       1.1         1.84        1.09        10.01    24.44        8.92    27.13             
    39   1417.   165.54  -152.12      1.0       1.1         2.23        2.17         9.79    24.01        8.76    26.68             
    40   1351.   166.38  -150.85      1.0       1.1         2.36        2.52        10.27    24.42        8.50    26.85             
