
 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    32   1126.   218.27  -116.47      0.8       1.4         2.23        3.18        11.36    13.82        7.12    32.17             
    33   1051.   216.65  -118.41      0.8       1.3         1.87        2.64        11.56    13.78        5.09    30.28             
    34    998.   216.66  -117.16      0.9       1.4         3.02        4.64        11.81    14.09        5.22    31.04             
    35    919.   214.99  -118.39      0.9       1.5         1.95        2.27        11.68    14.01        5.36    31.27             
    36    853.   214.91  -117.54      0.9       1.6         2.15        3.03        11.57    13.92        6.60    31.48             
    37    794.   212.93  -119.24      1.0       1.6         3.38        2.81        12.63    14.87        5.26    31.72             
    38    802.   211.41  -119.85      1.2       1.8         2.54        3.72        14.05    16.54        6.38    35.37             
    39    859.   207.36  -118.36      1.3       2.2         3.46        4.05        16.68    19.95        7.44    44.19             
    40    646.   200.17  -116.63      1.8       3.1         4.52        5.97        19.83    23.79        9.11    53.10             
    41    265.   199.60  -109.29     31.7      33.4         9.08       10.05        31.93    35.62       15.67    64.68             
    42     41.   194.43  -111.91     30.1      68.1         8.99       14.69        28.26    31.61       23.60    61.03             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      3.   194.47   -80.16     23.2      54.3         0.00        0.00         7.95    10.53        9.95    29.29             
    47     51.   204.50   -89.99      8.9      12.6         0.00        0.00        21.45    26.21       11.20    61.04             
    48    261.   187.80  -111.02    203.1     212.4        23.23       34.12        33.93    38.23       10.49    70.93             
    49    723.   206.02   -86.86      5.4       6.8         2.72        1.56        19.03    23.54       12.67    56.63             
    50    630.   203.04   -90.23      5.9       6.9         0.45        1.62        19.67    24.08       10.73    56.38             

 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  221
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3     67.   227.44  -119.60     13.9      15.8        11.30       15.70        23.55    29.91       16.47    45.37             
     4    266.   233.28  -118.27      2.3       4.0         5.88        8.45        13.96    19.18       12.71    32.75             
     5    623.   230.99  -122.73      1.3       2.0         2.76        3.13        13.12    19.25        7.11    33.08             
     6    936.   231.14  -122.28      1.0       1.5         2.63        2.87        11.89    17.65        6.71    30.66             
     7   1200.   229.25  -124.81      1.0       1.4         1.82        2.64        15.37    20.72        9.07    33.11             
     8   1630.   229.10  -125.07      0.7       1.1         2.27        3.47        11.33    17.34        7.04    30.93             
     9   1983.   229.03  -125.93      0.5       1.0         1.39        1.65         9.42    15.20        7.85    28.47             
    10   2294.   227.21  -127.54      0.6       0.9         1.55        1.75        11.57    16.95        6.70    29.19             
    11   2380.   227.21  -127.40      0.5       0.9         1.81        2.34         9.39    15.12        7.92    28.31             
    12   2412.   226.35  -126.65      0.5       0.9         1.43        2.03         8.64    14.77        9.50    29.09             
    13   2297.   225.33  -127.42      0.5       0.9         1.23        1.61         8.86    14.78        8.60    28.48             
    14   2190.   224.66  -127.31      0.5       0.9         1.37        1.81         8.35    14.23        8.97    27.92             
    15   2056.   223.47  -128.86      0.5       0.9         1.78        1.74         9.17    14.92        7.76    28.10             
    16   1915.   223.09  -127.93      0.5       1.0         1.29        1.68         8.40    14.33        8.66    28.00             
    17   1855.   221.93  -128.90      0.6       1.1         1.43        1.99         8.61    14.90       11.09    30.02             
    18   1821.   221.68  -127.98      0.5       1.1         1.21        2.03         7.74    14.21       10.90    29.43             
    19   1787.   220.64  -128.50      0.6       1.0         1.45        1.67         8.76    15.00        9.28    29.43             
    20   1760.   220.32  -128.39      0.6       1.0         1.67        2.07         7.86    14.20       10.44    29.07             
    21   1731.   219.54  -129.05      0.6       1.0         1.04        1.79         8.31    14.07        9.00    27.56             
    22   1659.   218.90  -129.78      0.6       1.0         1.72        1.50         8.10    13.70        8.92    26.88             
    23   1717.   218.54  -128.56      0.6       1.0         1.44        2.28         7.97    14.23       10.17    28.89             
    24   1626.   217.16  -130.23      0.6       1.0         0.89        1.15         8.46    14.27        8.40    27.68             
    25   1586.   216.88  -129.38      0.6       1.0         1.58        2.33         8.70    14.45        8.42    27.78             
    26   1483.   216.58  -129.27      0.6       1.1         1.23        1.55         8.38    14.18        8.42    27.57             
    27   1375.   214.92  -130.94      0.7       1.1         1.63        2.05         9.56    14.90        6.16    26.92             
    28   1325.   214.48  -130.87      0.7       1.1         1.28        1.83         9.33    14.69        7.82    27.19             
    29   1293.   213.51  -130.34      0.7       1.2         1.60        2.17         8.53    14.47        9.05    28.30             
    30   1217.   213.02  -130.75      0.7       1.1         1.10        1.95         9.51    14.87        7.10    27.15             
    31   1138.   211.95  -131.18      0.7       1.2         1.62        2.58         8.69    14.25        8.52    27.27             
    32   1047.   211.23  -130.51      0.8       1.3         1.19        2.16         9.23    14.91        9.17    28.37             
    33    920.   209.50  -131.94      0.9       1.4         1.52        1.74        10.06    15.79        7.76    28.98             
    34    881.   209.46  -131.43      0.9       1.4         2.19        2.58         8.72    14.53        8.71    28.04             
    35    809.   208.11  -132.74      1.0       1.4         2.38        2.42         9.53    14.89        7.29    27.22             
    36    745.   207.42  -131.63      1.2       1.7         1.95        2.23        10.25    16.91        9.37    32.26             
    37    722.   205.85  -131.71      1.3       1.8         2.86        3.85        11.57    18.36        9.02    33.93             
    38    858.   201.43  -132.30      1.5       2.0         2.60        4.24        15.24    23.25        9.13    41.30             
    39    939.   193.44  -134.81      1.8       2.2         3.55        3.79        18.81    27.79        8.64    47.70             
    40    531.   185.23  -135.08      2.7       3.3         3.33        6.72        19.45    28.89        9.81    49.96             
    41    125.   190.16  -127.65      7.1       8.6         7.86       11.22        22.56    31.49       13.26    52.11             
    42      6.   204.69  -104.12    122.6     121.1         6.44        0.79        23.18    30.67       11.93    47.57             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      5.   187.47  -110.85     36.2      61.8         0.00        0.00        27.94    39.04        5.03    62.75             
    48     16.   187.24  -107.31     86.0      76.4         1.75        3.57        20.14    26.11       11.92    39.92             
    49      9.   210.35  -120.87     17.4      65.3         0.00        0.00        20.95    29.43        4.16    47.57             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  222
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3     47.   210.88  -130.56     18.6      42.5        16.16       21.35        22.17    31.99       18.40    47.51             
     4    249.   216.21  -135.98      3.4       4.6         6.27        7.91        16.06    24.61       11.19    37.16             
     5    903.   219.47  -137.61      1.1       1.5         1.69        2.82        11.13    18.50        7.49    29.06             
     6   1688.   218.96  -139.11      0.7       1.0         1.70        1.27        10.39    17.54        6.94    27.73             
     7   2136.   219.02  -138.59      0.6       0.9         1.50        2.02        10.17    17.13        7.07    27.14             
     8   2479.   218.44  -138.48      0.5       0.9         1.19        2.27         8.55    16.42       10.46    28.63             
     9   2493.   217.27  -138.32      0.5       0.9         1.22        1.77         9.50    17.46        8.55    29.13             
    10   2516.   216.81  -138.26      0.5       0.9         1.43        1.21         8.31    16.53       10.41    29.08             
    11   2380.   215.72  -139.33      0.5       0.9         1.59        1.80         8.09    15.84       10.24    27.83             
    12   2249.   214.80  -138.59      0.5       0.9         1.86        2.32         8.65    16.53        9.21    28.32             
    13   2092.   213.81  -139.30      0.6       0.9         1.05        2.60        10.52    17.78        7.73    28.24             
    14   1956.   212.77  -139.46      0.7       1.0         2.02        1.88        12.40    19.68        8.24    30.18             
    15   1810.   212.13  -139.81      0.6       1.0         1.52        2.61         9.08    16.75        8.13    27.96             
    16   1720.   211.41  -139.56      0.6       1.0         1.28        2.16         8.76    16.50        8.76    27.97             
    17   1693.   210.55  -140.36      0.7       1.0         1.92        1.60         9.36    16.99        7.93    28.09             
    18   1623.   210.96  -138.31      0.6       1.1         1.37        1.62         8.08    16.49       10.40    29.22             
    19   1614.   208.97  -139.51      0.7       1.1         2.02        2.34         9.82    17.81        8.49    29.48             
    20   1540.   208.36  -140.64      0.7       1.1         1.34        1.67         9.91    17.69        7.64    28.88             
    21   1499.   208.64  -138.68      0.8       1.2         1.69        1.83         9.14    18.11       12.25    32.13             
    22   1438.   207.73  -139.18      0.7       1.1         1.80        2.51         8.79    16.89        9.77    29.11             
    23   1315.   206.31  -140.27      0.8       1.2         1.55        2.04         9.89    17.72        8.14    29.11             
    24   1302.   205.50  -139.64      0.8       1.3         1.68        2.48        10.05    18.36        9.54    30.72             
    25   1204.   204.83  -140.67      0.8       1.3         1.30        1.71        10.09    18.07        8.03    29.61             
    26   1154.   203.68  -140.57      0.9       1.4         1.42        2.31        10.49    18.73        8.91    30.80             
    27   1087.   204.28  -139.02      0.9       1.4         1.95        3.30         9.78    18.17       10.10    30.79             
    28    995.   202.54  -139.13      0.9       1.5         2.06        3.24         9.55    18.51       10.75    31.99             
    29    932.   202.60  -139.80      1.0       1.4         2.03        1.67         9.65    17.68        8.87    29.51             
    30    899.   199.58  -142.14      1.1       1.5         1.88        2.57        11.42    19.53        7.75    31.10             
    31    845.   201.07  -139.14      1.1       1.5         1.87        2.74        10.56    18.75        8.75    30.71             
    32    789.   200.46  -137.46      1.1       1.8         1.89        3.52         9.36    18.79       13.28    33.69             
    33    721.   198.02  -140.63      1.2       1.8         3.11        3.37        10.90    19.48        9.88    32.23             
    34    685.   198.45  -140.64      1.2       1.8         2.41        3.37        10.28    19.30       10.09    32.64             
    35    643.   196.78  -140.20      1.4       2.1         2.36        2.88        11.67    21.27       10.36    35.34             
    36    676.   195.86  -140.38      1.3       1.9         3.14        3.59        11.70    20.91        9.46    34.27             
    37    868.   191.17  -142.64      1.5       2.0         2.71        3.44        14.59    25.04        9.78    39.90             
    38   1382.   187.27  -141.08      1.3       1.7         2.69        3.69        16.02    27.92       11.17    44.87             
    39   1700.   180.66  -139.82      1.3       1.7         2.59        3.71        17.16    30.26       12.31    48.94             
    40   1344.   182.05  -130.12      1.7       2.1         4.54        5.29        20.31    33.36        9.74    51.22             
    41    476.   184.45  -125.61      3.3       3.9         6.17        7.03        21.98    34.64        9.83    51.81             
    42    101.   185.77  -119.83     13.6      16.3        10.80       13.05        22.58    31.65        7.47    42.79             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  223
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      2.   190.55  -146.21    409.1     296.0         0.00        0.00        44.82    46.23       30.13    35.55             
     4     41.   221.14  -114.56     29.0     107.1         8.51       26.75        10.60    26.62       32.77    52.67             
     5    301.   215.25  -144.39      2.1       6.3         2.95        8.11         7.05    18.92       21.27    36.49             
     6    938.   213.65  -148.58      0.9       2.2         1.29        3.39         7.00    18.20       14.14    31.69             
     7   1548.   213.42  -149.26      0.7       1.3         1.62        2.83         7.56    18.02       12.29    30.21             
     8   1802.   211.92  -150.24      0.6       1.2         1.11        2.28         7.49    18.15       13.08    30.82             
     9   1817.   211.26  -151.21      0.7       1.1         1.76        3.00         8.16    18.10       11.18    29.46             
    10   1862.   210.99  -150.51      0.6       1.1         0.73        1.46         7.68    17.87       11.34    29.49             
    11   1781.   209.90  -151.54      0.6       1.0         1.36        2.00         8.30    17.68       10.16    28.24             
    12   1767.   209.42  -150.32      0.6       1.2         1.73        2.63         7.08    17.79       13.08    30.49             
    13   1701.   208.25  -150.64      0.7       1.1         1.17        1.59         7.79    18.07       11.89    29.98             
    14   1724.   207.52  -152.05      0.6       1.0         1.38        1.21         7.34    16.42        9.88    26.69             
    15   1582.   207.02  -151.56      0.6       1.0         1.42        2.57         7.58    16.25        9.74    26.14             
    16   1580.   205.80  -151.14      0.7       1.1         1.73        2.86         9.73    18.84       11.21    29.45             
    17   1553.   205.77  -150.39      0.7       1.1         1.61        1.98         7.94    17.63       10.77    28.66             
    18   1541.   205.36  -150.23      0.7       1.1         0.88        1.76         8.04    17.84       10.69    28.93             
    19   1546.   205.16  -149.32      0.7       1.2         1.94        2.69         6.92    17.61       13.07    30.31             
    20   1454.   204.57  -149.72      0.7       1.1         1.78        1.95         7.79    17.35       10.78    28.30             
    21   1454.   203.82  -149.35      0.7       1.2         1.53        2.25         8.19    18.32       11.56    29.98             
    22   1456.   203.35  -149.78      0.7       1.1         1.68        1.59         7.78    17.21       10.49    27.95             
    23   1448.   203.29  -148.88      0.7       1.2         1.14        2.09         6.60    16.58       12.29    28.46             
    24   1384.   202.60  -148.87      0.7       1.2         1.86        2.61         7.23    17.33       12.18    29.23             
    25   1391.   201.96  -148.90      0.7       1.2         1.65        2.67         8.14    17.68       10.37    28.45             
    26   1326.   202.01  -147.24      0.7       1.3         1.22        1.40         7.00    17.59       12.59    30.00             
    27   1271.   200.87  -149.20      0.8       1.2         2.28        3.37         8.60    17.89        9.96    28.29             
    28   1279.   200.37  -148.07      0.8       1.3         1.39        2.56         7.58    18.12       12.29    30.38             
    29   1226.   199.67  -147.43      0.8       1.4         1.59        3.31         7.46    18.19       12.87    30.82             
    30   1175.   199.36  -147.88      0.8       1.4         1.50        2.89         7.15    17.40       12.45    29.52             
    31   1097.   198.05  -148.89      1.0       1.5         1.89        3.12        10.62    20.14       11.99    31.26             
    32   1097.   197.72  -149.23      0.8       1.5         1.84        2.54         7.58    17.57       15.03    30.69             
    33    983.   196.46  -148.13      0.9       1.5         1.71        3.10         8.25    18.81       12.01    30.95             
    34    975.   196.82  -148.64      0.9       1.4         2.22        4.29         7.55    17.51       11.98    29.24             
    35    888.   195.71  -149.28      0.9       1.5         2.25        3.56         7.36    17.74       12.06    29.80             
    36    912.   195.10  -148.58      0.9       1.6         1.93        3.89         7.24    17.68       12.49    29.95             
    37    861.   194.19  -149.66      1.0       1.5         1.71        2.52         9.33    18.71        9.47    28.97             
    38    826.   194.93  -147.79      1.0       1.7         2.21        4.26         7.95    18.66       12.73    31.21             
    39    907.   193.58  -147.23      1.1       1.7         2.15        2.69         7.70    19.78       14.54    34.02             
    40   1129.   192.03  -142.64      1.1       1.8         3.09        5.32         9.03    23.61       17.48    40.76             
    41   1587.   185.00  -143.13      1.4       1.7         2.71        3.90        14.30    30.13       16.32    47.64             
    42   1957.   175.85  -142.45      1.5       1.6         3.89        5.79        14.46    31.00       16.51    49.13             
    43   1526.   173.72  -139.19      2.5       2.2         4.75        6.69        18.33    34.01       12.82    50.02             
    44    486.   169.41  -140.34      6.2       5.1         9.38        9.75        19.73    34.52       11.64    49.19             
    45     65.   190.05  -129.60     41.5      32.3        26.25       23.79        34.94    43.27       22.41    48.51             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  224
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      3.   191.54  -136.82    402.9     287.7         0.00        0.00        29.01    60.56       25.30    86.32             
     3     93.   207.40  -154.94      7.2      22.6         5.10       15.59         8.93    23.64       24.19    41.73             
     4    340.   208.21  -157.70      1.8       3.9         4.52        9.26         8.03    20.53       17.45    34.14             
     5    744.   208.04  -159.26      1.0       2.6         2.53        3.91         4.12    17.05       19.58    32.32             
     6   1139.   208.81  -156.89      0.7       1.9         1.33        3.24         3.27    16.88       19.79    32.46             
     7   1473.   207.55  -160.27      0.6       1.3         1.29        2.89         3.52    14.68       15.03    26.75             
     8   1609.   206.52  -160.41      0.5       1.2         0.88        2.67         3.97    15.08       14.21    26.69             
     9   1629.   206.11  -160.66      0.6       1.1         1.18        1.76         6.77    16.49       12.69    26.57             
    10   1605.   205.20  -160.82      0.5       1.1         1.35        1.71         4.60    15.08       12.91    25.76             
    11   1578.   204.29  -160.64      0.6       1.1         1.45        2.54         5.53    15.68       12.27    25.87             
    12   1590.   203.89  -160.09      0.6       1.1         1.12        1.81         4.80    15.08       12.40    25.42             
    13   1524.   203.53  -158.89      0.6       1.1         1.60        1.98         4.07    14.87       13.72    26.10             
    14   1508.   202.82  -159.51      0.5       1.0         1.21        1.66         4.30    14.20       12.01    24.20             
    15   1528.   201.52  -160.43      0.6       1.0         1.43        1.78         5.57    15.18       10.96    24.51             
    16   1435.   201.44  -158.73      0.6       1.1         1.21        2.23         4.70    14.76       12.21    24.92             
    17   1436.   200.36  -159.62      0.6       1.0         1.81        2.52         6.07    15.50       10.74    24.60             
    18   1440.   200.56  -158.39      0.6       1.1         1.39        2.12         5.16    15.49       12.26    25.79             
    19   1394.   199.65  -159.36      0.6       1.0         1.65        2.44         5.51    14.80       10.81    23.91             
    20   1458.   199.29  -158.60      0.6       1.0         1.29        2.42         5.93    15.20       10.52    24.15             
    21   1350.   198.88  -158.44      0.6       1.0         1.16        2.04         5.24    14.90       11.05    24.32             
    22   1315.   198.53  -158.25      0.6       1.1         1.35        2.21         5.68    15.19       11.07    24.52             
    23   1328.   197.95  -158.93      0.6       1.0         1.47        2.19         5.84    14.76       10.14    23.37             
    24   1236.   198.14  -157.26      0.7       1.1         1.27        1.56         5.58    15.22       11.22    24.68             
    25   1214.   197.16  -157.17      0.7       1.1         1.27        1.90         5.78    15.60       10.67    24.90             
    26   1186.   197.25  -157.35      0.7       1.0         1.67        2.28         5.98    14.78        9.82    23.18             
    27   1172.   196.29  -157.17      0.7       1.1         1.83        1.39         6.28    16.08       10.70    25.34             
    28   1102.   196.00  -156.90      0.7       1.1         1.42        2.02         5.77    15.30       10.98    24.60             
    29   1107.   194.63  -157.90      0.8       1.1         1.18        1.42         6.83    15.99        9.45    24.35             
    30   1037.   194.58  -157.62      0.8       1.2         2.01        1.98         7.86    17.07        9.35    25.31             
    31   1035.   194.42  -157.23      0.8       1.2         1.56        2.24         6.62    16.11        9.78    24.82             
    32    972.   194.01  -157.00      0.9       1.2         1.75        2.50         7.27    16.77       10.67    25.78             
    33    946.   192.93  -157.49      0.9       1.2         1.73        2.11         7.39    16.91        9.40    25.42             
    34    915.   192.92  -156.82      0.9       1.3         2.07        2.44         7.19    16.91       10.17    25.85             
    35    852.   193.24  -156.06      1.0       1.3         2.48        3.56         7.83    17.07       10.41    25.74             
    36    807.   191.85  -157.27      1.0       1.4         1.96        2.59         7.94    17.78        9.73    26.55             
    37    795.   192.02  -157.41      1.0       1.3         2.15        2.41         7.50    16.68        8.53    24.65             
    38    754.   190.71  -157.41      1.0       1.5         2.34        2.63         7.57    17.97       10.69    27.47             
    39    772.   190.32  -156.42      1.1       1.6         2.49        3.68         8.63    19.34       11.10    29.08             
    40    895.   185.95  -156.53      1.3       1.8         1.93        2.60        11.37    24.27       11.44    35.19             
    41   1290.   180.88  -153.64      1.3       1.9         2.32        6.42        13.56    30.15       15.06    44.43             
    42   2221.   173.01  -148.92      1.1       1.6         3.56        6.34        13.75    32.62       17.76    49.24             
    43   3062.   167.31  -144.09      1.2       1.4         4.16        6.19        16.41    35.25       15.82    50.95             
    44   2090.   170.92  -137.26      1.9       1.8         3.76        3.28        19.97    37.79       12.40    51.32             
    45    598.   173.12  -135.68      4.1       3.9         5.70        5.56        21.20    38.68       11.40    51.51             
    46     86.   178.19  -133.28     15.5      17.4        17.43       22.30        17.19    32.76       19.16    47.36             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  225
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4      4.   214.52  -151.17    122.4     313.8        23.59       39.78         2.26    27.20       40.55    56.91             
     5     66.   201.93  -167.22     15.2      48.8         7.91       15.19        11.39    19.90       22.93    33.22             
     6    200.   203.54  -168.59      2.6       7.9         3.08        7.92         5.58    13.01       16.03    23.59             
     7    397.   203.33  -168.35      1.5       4.2         2.66        5.76         4.72    14.97       15.15    25.82             
     8    616.   202.00  -168.99      0.8       1.9         1.61        3.24         4.59    11.98       11.21    19.77             
     9    823.   201.78  -169.76      0.6       1.2         1.24        1.91         4.60    11.79        8.38    18.03             
    10    996.   201.70  -168.01      0.5       0.9         0.97        2.02         5.20    11.69        6.46    16.71             
    11   1096.   201.32  -167.13      0.5       0.9         1.33        1.92         5.06    12.37        8.02    18.45             
    12   1221.   200.50  -167.63      0.5       0.7         1.40        1.36         6.53    12.00        4.78    15.57             
    13   1198.   199.96  -166.37      0.5       0.8         1.41        1.95         5.78    12.37        6.19    17.25             
    14   1254.   199.83  -165.65      0.5       0.7         0.91        1.33         6.20    12.14        5.16    16.20             
    15   1165.   199.22  -165.11      0.6       0.8         1.68        1.91         7.31    13.35        5.51    17.35             
    16   1144.   198.56  -164.84      0.6       0.7         1.41        1.45         6.65    12.50        4.70    16.27             
    17   1135.   198.80  -163.58      0.6       0.8         1.29        1.36         6.62    12.96        5.00    17.15             
    18   1113.   198.27  -163.43      0.6       0.8         0.58        1.33         6.55    13.10        5.23    17.49             
    19   1112.   197.82  -162.82      0.6       0.8         1.05        1.41         6.23    12.75        5.89    17.40             
    20   1066.   198.57  -161.22      0.6       0.8         1.49        1.73         6.06    12.50        5.68    17.05             
    21   1083.   197.96  -161.26      0.6       0.9         0.95        1.60         5.95    12.51        7.10    17.68             
    22   1019.   197.21  -160.55      0.7       0.8         1.73        2.20         7.06    13.64        5.62    18.07             
    23   1046.   196.97  -159.98      0.7       0.9         1.23        1.83         7.23    14.61        6.59    19.81             
    24    992.   196.76  -159.69      0.7       0.9         1.51        2.13         6.78    14.16        6.42    19.39             
    25    953.   196.62  -158.51      0.8       1.0         1.80        1.92         7.29    15.24        7.40    21.04             
    26    966.   196.36  -158.99      0.7       1.0         1.33        1.06         6.47    13.92        6.78    19.36             
    27    964.   196.31  -158.34      0.8       1.0         1.55        2.12         7.24    15.10        6.57    20.57             
    28    980.   196.46  -157.80      0.8       1.0         1.31        2.17         7.32    15.19        7.23    20.88             
    29    920.   196.45  -157.07      0.8       1.1         1.42        2.25         6.85    15.56        8.21    22.14             
    30    888.   195.52  -157.02      0.8       1.1         1.42        2.34         6.37    15.45        8.67    22.45             
    31    809.   195.95  -156.65      0.8       1.1         1.39        1.29         6.55    14.95        7.60    21.19             
    32    833.   195.18  -157.25      1.0       1.2         2.41        2.44         9.49    18.13        6.87    23.74             
    33    786.   194.86  -157.18      1.0       1.3         2.63        3.35         8.87    17.39        7.83    23.37             
    34    752.   195.98  -154.94      1.0       1.4         1.62        1.94         8.17    17.28        9.69    24.41             
    35    765.   194.46  -156.15      1.1       1.4         2.33        3.01         8.57    18.15        8.81    25.15             
    36    664.   195.55  -154.63      1.0       1.4         2.05        3.16         6.57    16.25       10.42    24.23             
    37    665.   195.89  -154.67      1.0       1.5         1.62        3.52         7.04    16.76        9.95    24.49             
    38    624.   195.28  -153.92      1.2       1.7         2.02        2.70         7.98    19.09       10.47    27.59             
    39    633.   195.76  -153.53      1.2       1.8         1.84        2.68         7.99    19.27       10.92    28.02             
    40    590.   194.54  -154.01      1.8       2.0         3.26        4.19        14.74    25.23       10.69    31.98             
    41    625.   195.35  -150.89      1.5       2.1         2.39        5.31         9.41    23.92       14.60    35.50             
