
 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    12   1547.   202.93  -149.77      0.4       0.6         0.91        1.97         5.10    10.70        4.76    14.98             
    13   1554.   202.07  -149.80      0.4       0.6         1.07        1.52         5.17    11.27        5.77    16.18             
    14   1492.   201.66  -148.89      0.5       0.7         1.05        1.64         5.84    11.90        5.79    16.69             
    15   1449.   201.27  -148.66      0.5       0.7         1.34        1.39         5.91    12.26        6.28    17.38             
    16   1379.   201.00  -148.02      0.5       0.7         1.28        1.46         6.00    12.39        5.53    17.27             
    17   1365.   200.74  -147.84      0.5       0.7         0.98        1.83         6.26    12.59        5.37    17.35             
    18   1344.   200.62  -147.01      0.5       0.8         1.15        1.64         5.67    12.79        6.70    18.57             
    19   1331.   200.08  -147.20      0.6       0.8         0.93        1.75         5.97    12.90        9.22    19.57             
    20   1297.   200.22  -145.93      0.6       0.8         1.14        1.48         6.14    13.02        6.34    18.45             
    21   1314.   200.03  -146.30      0.5       0.7         1.03        1.25         5.56    11.77        5.23    16.51             
    22   1275.   199.79  -145.36      0.6       0.8         0.79        1.26         5.92    12.94        6.76    18.65             
    23   1253.   199.42  -144.93      0.6       0.8         1.10        1.86         6.09    13.67        7.01    19.76             
    24   1216.   199.91  -143.43      0.6       0.9         1.44        2.14         4.89    12.74        8.11    19.52             
    25   1158.   198.84  -144.09      0.7       0.9         1.72        2.12         6.89    14.13        6.82    19.84             
    26   1087.   199.01  -144.30      0.6       0.9         1.07        1.28         5.30    12.74        7.29    18.95             
    27   1112.   198.80  -143.48      0.6       0.9         0.86        1.74         5.98    13.32        7.06    19.30             
    28   1068.   198.61  -143.62      0.7       0.9         1.46        1.75         7.40    14.41        6.22    19.68             
    29   1034.   199.15  -142.73      0.7       1.0         1.19        2.00         5.93    13.60        7.70    20.02             
    30   1073.   198.32  -143.30      0.7       0.9         1.52        2.05         6.27    13.69        7.15    19.72             
    31   1006.   198.77  -142.14      0.7       1.2         1.86        3.07         7.04    15.07       12.50    23.69             
    32    975.   199.32  -141.28      0.7       1.0         1.41        2.30         5.67    13.86        8.23    20.80             
    33    969.   198.69  -141.99      0.7       1.0         1.63        2.20         6.33    13.91        7.37    20.11             
    34    937.   199.57  -141.46      0.8       1.0         1.88        2.23         7.12    14.76        7.19    20.81             
    35    971.   199.70  -139.49      0.7       1.2         1.68        2.61         5.82    15.44       10.05    23.82             
    36   1066.   199.66  -140.11      0.8       1.2         1.31        2.79         7.48    17.17        9.57    25.23             
    37   1238.   197.05  -142.61      0.9       1.2         1.82        2.76         9.64    20.27        8.79    28.32             
    38   1602.   190.04  -146.72      1.0       1.3         2.98        2.77        13.09    25.81        9.15    34.81             
    39   1871.   176.94  -156.69      1.2       1.2         3.30        2.94        16.83    29.14        6.27    36.44             
    40   1589.   163.56  -167.47      1.4       1.3         3.79        3.18        17.12    28.86        5.67    35.51             
    41    843.   156.42  -172.90      2.1       1.8         5.94        5.10        16.82    28.29        6.55    34.96             
    42    244.   158.98  -166.49      4.9       4.5         9.99        5.08        15.67    28.94       11.35    38.44             
    43     42.   148.83  -177.75     41.5      29.2        15.39       10.79        19.77    28.22       15.53    34.12             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47     35.   197.59  -160.88     24.3      35.3        11.45       11.75        21.29    27.04       15.66    29.61             
    48    153.   207.02  -154.08      2.1       4.0         2.62        5.57         6.02    13.03       12.75    21.60             
    49    442.   206.67  -156.17      0.9       1.3         1.82        2.27         6.54    11.31        6.73    15.48             
    50    866.   206.61  -156.60      0.6       0.9         1.70        2.03         6.17    11.21        4.33    14.78             

 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  199
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1172.   194.37  -156.64      1.4       1.9         2.56        2.61        13.54    30.44       13.05    40.98             
     2   1381.   196.09  -155.18      1.2       1.6         2.57        2.54        11.65    27.78       13.60    38.42             
     3   1454.   195.16  -155.00      1.2       1.5         2.08        3.92        13.29    28.81       12.01    38.35             
     4   1517.   194.56  -155.94      1.2       1.4         2.57        2.53        13.65    28.62       11.11    37.53             
     5   1504.   195.23  -154.69      1.1       1.4         2.77        3.39        13.11    27.38       10.86    35.93             
     6   1431.   194.97  -154.68      1.1       1.4         2.92        3.28        12.45    26.82       11.44    35.73             
     7   1418.   194.68  -154.86      1.2       1.5         2.12        2.01        13.33    28.05       11.94    37.14             
     8   1341.   194.01  -154.23      1.3       1.5         2.63        2.71        15.51    29.20        9.54    36.51             
     9   1327.   195.07  -152.63      1.2       1.4         1.48        3.13        12.46    26.90       11.17    35.75             
    10   1303.   195.17  -152.69      1.2       1.5         2.23        3.05        13.91    27.52       10.78    35.50             
    11   1356.   195.84  -151.35      1.1       1.4         2.14        3.05        11.88    25.51       10.30    33.77             
    12   1375.   196.21  -150.54      1.0       1.3         2.12        2.71        11.24    24.85       10.94    33.42             
    13   1404.   196.61  -151.21      1.0       1.2         1.38        2.22        11.83    24.14        8.55    31.17             
    14   1339.   196.90  -149.63      1.0       1.4         2.09        2.98        11.25    24.70       10.70    33.10             
    15   1431.   195.99  -149.89      1.0       1.3         1.92        2.41        12.19    25.39        9.64    33.17             
    16   1422.   195.77  -149.02      1.1       1.3         1.75        1.68        12.39    25.94        9.66    33.88             
    17   1403.   196.50  -147.79      1.1       1.3         1.73        2.42        12.15    25.54        9.74    33.45             
    18   1367.   196.83  -147.66      1.1       1.3         2.05        2.04        11.65    25.23       10.42    33.55             
    19   1373.   196.71  -147.20      1.1       1.3         2.62        2.97        12.18    25.09        9.40    32.63             
    20   1398.   195.95  -146.70      1.1       1.3         2.29        2.02        13.28    26.64        9.06    34.12             
    21   1350.   195.97  -146.29      1.1       1.3         2.34        2.76        11.97    25.55       10.06    33.70             
    22   1329.   196.22  -145.02      1.1       1.4         2.82        2.71        12.84    26.44        9.71    34.33             
    23   1310.   196.63  -144.14      1.2       1.4         2.10        2.08        13.42    26.69        8.85    34.04             
    24   1301.   197.42  -142.90      1.1       1.4         1.64        2.35        11.85    25.29       10.38    33.47             
    25   1267.   197.16  -143.09      1.2       1.4         2.45        3.21        12.89    26.22        9.75    33.95             
    26   1275.   197.17  -142.58      1.2       1.4         2.47        2.35        14.62    26.89        8.55    33.27             
    27   1264.   197.11  -141.70      1.1       1.5         1.84        3.09        11.76    26.18       12.47    35.59             
    28   1238.   198.15  -140.29      1.1       1.4         1.98        2.80        11.74    25.26       10.19    33.46             
    29   1213.   198.39  -138.94      1.2       1.4         2.25        2.34        12.58    25.87        9.49    33.57             
    30   1254.   198.61  -138.57      1.1       1.4         1.81        2.53        12.43    25.22        8.77    32.47             
    31   1231.   197.80  -137.79      1.2       1.4         2.16        2.64        14.04    26.90        9.22    33.96             
    32   1171.   198.66  -136.99      1.1       1.4         2.35        2.41        11.92    24.90        9.25    32.49             
    33   1121.   199.36  -135.74      1.2       1.5         2.12        3.15        11.78    25.06       11.08    33.41             
    34   1132.   199.04  -133.77      1.1       1.4         2.37        2.87        11.78    24.63        9.24    32.17             
    35   1168.   197.72  -135.27      1.3       1.4         3.29        3.31        14.99    26.50        8.14    32.17             
    36   1134.   198.73  -133.56      1.1       1.4         1.44        2.05        11.71    23.65        9.04    30.65             
    37   1133.   198.60  -131.62      1.2       1.4         2.46        3.57        13.34    25.67        7.73    32.18             
    38   1156.   196.53  -133.01      1.2       1.4         2.32        2.66        12.94    25.47        8.12    32.30             
    39   1137.   195.96  -132.83      1.2       1.4         3.54        3.97        13.32    26.05        8.19    32.92             
    40   1099.   191.93  -134.46      1.3       1.5         3.37        3.79        14.58    27.36        7.43    33.81             
    41    995.   182.87  -139.07      1.6       1.7         4.15        4.03        15.51    29.90        8.67    37.43             
    42    728.   171.31  -143.92      1.9       2.1         4.63        5.26        15.64    30.75       10.03    39.02             
    43    418.   162.56  -145.03      3.6       3.2         5.23        4.35        18.10    34.04        9.94    42.25             
    44    190.   155.93  -142.13      9.1       6.7        12.63        8.19        20.57    35.63       10.78    42.82             
    45     73.   145.86  -145.37     43.8      29.2        13.78       11.77        34.91    54.70       15.51    61.96             
    46     24.   179.42  -137.70     88.8      61.7        27.14       28.22        26.30    45.51       18.20    55.96             
    47     75.   190.48  -148.13     32.4      51.1        13.86       20.02        20.95    43.43       23.52    59.08             
    48    236.   191.69  -151.98      4.3       7.3         7.46       12.85        17.32    39.41       19.99    54.26             
    49    526.   191.94  -154.86      2.5       3.9         4.35        5.33        16.55    36.54       15.95    49.08             
    50    847.   192.52  -157.92      1.7       2.2         2.73        3.74        14.85    32.15       12.95    42.64             

 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  200
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1439.   188.60  -159.93      1.3       1.4         2.45        2.91        15.80    30.13        8.84    37.09             
     2   1628.   191.28  -156.65      1.1       1.3         1.57        2.53        13.87    27.80        9.25    35.07             
     3   1688.   190.85  -157.36      1.1       1.2         2.30        3.89        13.83    26.45        7.73    32.59             
     4   1726.   190.87  -157.33      1.1       1.1         1.92        2.50        14.48    26.24        6.05    31.31             
     5   1622.   191.65  -155.92      1.1       1.1         1.49        2.19        14.92    26.47        6.14    31.30             
     6   1634.   192.07  -155.02      1.0       1.1         1.42        1.94        12.62    25.19        8.57    31.79             
     7   1594.   193.03  -154.00      1.0       1.1         2.30        2.55        12.79    24.44        7.25    30.13             
     8   1593.   193.44  -153.26      1.0       1.1         1.21        1.86        12.15    24.11        7.92    30.29             
     9   1468.   193.25  -152.93      1.0       1.1         1.54        2.30        12.04    23.69        7.46    29.60             
    10   1471.   193.58  -153.08      1.0       1.1         2.16        2.77        13.19    24.36        6.21    29.41             
    11   1406.   194.75  -150.91      1.0       1.3         2.30        2.82        11.10    24.49       10.70    32.47             
    12   1432.   194.19  -151.68      1.0       1.2         2.27        2.67        11.94    24.38        9.75    31.40             
    13   1450.   193.83  -151.04      1.0       1.1         1.71        1.66        12.50    23.82        6.68    29.24             
    14   1448.   193.81  -150.34      1.0       1.2         1.80        1.92        13.27    24.76        6.71    30.11             
    15   1398.   195.19  -148.84      1.0       1.2         1.40        1.86        11.04    22.99        8.26    29.49             
    16   1391.   193.98  -149.70      1.0       1.1         2.26        2.83        12.95    24.08        6.54    29.25             
    17   1382.   194.33  -148.31      1.1       1.2         2.09        2.94        13.10    25.10        7.69    31.03             
    18   1313.   194.48  -147.46      1.1       1.2         1.87        2.55        12.60    24.35        7.54    30.21             
    19   1313.   194.97  -146.31      1.1       1.3         2.02        2.32        12.90    24.69        8.37    30.72             
    20   1277.   194.72  -146.46      1.1       1.2         1.53        1.51        12.86    24.33        7.00    29.83             
    21   1213.   194.79  -146.13      1.1       1.2         2.38        2.97        11.89    23.21        8.19    29.17             
    22   1259.   193.58  -146.51      1.1       1.3         1.64        2.49        13.50    25.23        6.98    30.73             
    23   1209.   194.82  -144.59      1.1       1.3         2.48        3.67        12.02    24.21        8.28    30.65             
    24   1153.   193.92  -144.98      1.2       1.3         2.67        2.77        15.58    26.57        6.78    30.97             
    25   1164.   195.78  -142.15      1.0       1.3         2.03        2.10        10.88    22.75        8.92    29.43             
    26   1083.   195.47  -142.16      1.1       1.4         2.57        2.98        10.99    23.68        9.85    31.06             
    27   1071.   195.47  -141.52      1.1       1.4         2.37        2.96        11.58    23.37        7.98    29.60             
    28   1106.   194.51  -142.18      1.1       1.4         1.97        3.03        12.59    24.66        7.73    30.76             
    29   1066.   195.53  -141.04      1.1       1.4         2.25        2.53        11.19    22.94        8.71    29.44             
    30   1058.   194.36  -140.69      1.2       1.4         2.28        3.11        11.90    24.25        9.00    31.00             
    31   1020.   195.11  -140.79      1.1       1.4         2.13        1.91        11.49    23.24        8.06    29.49             
    32   1008.   193.23  -141.68      1.2       1.4         2.61        3.07        12.60    24.60        8.17    30.77             
    33    994.   195.02  -140.00      1.2       1.4         2.06        3.77        12.32    24.04        8.00    30.08             
    34   1022.   195.12  -139.41      1.2       1.4         1.96        2.61        12.56    24.46        7.73    30.46             
    35    978.   193.85  -140.68      1.3       1.5         3.41        4.86        13.12    25.15        7.82    31.12             
    36    988.   193.39  -140.80      1.3       1.5         2.66        3.01        12.92    25.11        7.67    31.19             
    37   1036.   193.78  -140.46      1.3       1.6         2.27        2.29        13.30    26.99        9.15    34.22             
    38    988.   192.20  -142.00      1.6       1.8         3.73        3.68        16.00    29.89       12.02    37.43             
    39    958.   190.15  -143.51      1.5       1.7         2.01        3.45        14.56    29.04        9.22    36.47             
    40    905.   185.99  -143.86      1.7       1.9         3.57        4.10        14.89    30.52       11.03    39.00             
    41    791.   178.74  -143.53      1.9       2.1         4.46        4.33        15.03    31.56       11.63    40.66             
    42    638.   168.08  -144.99      2.1       2.4         5.17        6.79        13.79    31.14       13.59    41.49             
    43    458.   164.27  -140.25      2.7       2.8         5.31        5.58        14.61    30.76       12.78    40.10             
    44    322.   158.08  -140.22      5.6       4.5         6.96        6.37        21.13    36.94        8.76    43.43             
    45    199.   164.96  -133.80      7.9       6.7        10.56       12.28        28.09    46.69       13.29    54.01             
    46    188.   181.67  -129.73      7.2       8.4        10.50       13.39        29.33    53.00       17.12    64.31             
    47    278.   186.37  -143.80      4.6       6.5         6.39       11.23        21.92    47.81       20.51    63.09             
    48    456.   190.42  -153.95      2.8       4.6         4.35        6.17        16.63    39.42       19.95    54.00             
    49    791.   187.51  -161.29      1.9       2.4         4.59        4.42        17.40    34.67       11.91    43.75             
    50   1155.   188.05  -161.23      1.5       1.7         2.34        3.38        16.68    31.22        8.32    37.98             

 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  201
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1280.   188.59  -153.94      1.4       1.6         3.25        3.95        15.38    30.71       10.84    39.23             
     2   1368.   189.99  -152.08      1.3       1.4         2.19        2.84        14.13    28.29        9.34    35.98             
     3   1537.   189.49  -151.40      1.1       1.3         2.84        2.81        13.61    27.86       10.40    36.01             
     4   1535.   190.65  -149.79      1.1       1.3         2.19        3.77        12.70    26.16        9.76    33.87             
     5   1460.   192.89  -147.09      1.0       1.3         2.77        2.94        11.01    24.88       10.79    33.43             
     6   1421.   191.95  -148.50      1.1       1.3         2.31        2.83        11.94    25.12       11.51    33.39             
     7   1429.   192.83  -147.49      1.0       1.2         1.92        4.16        11.10    23.95        9.87    31.67             
     8   1393.   192.59  -147.15      1.0       1.2         2.11        3.00        10.82    23.32        9.62    30.84             
     9   1303.   193.21  -146.62      1.0       1.3         1.19        1.95        10.26    23.54       10.68    31.89             
    10   1340.   194.15  -145.89      1.0       1.2         2.14        3.10        10.23    22.70        9.95    30.41             
    11   1297.   194.41  -144.78      1.0       1.3         1.67        3.12        10.22    23.57       10.83    32.02             
    12   1333.   193.88  -145.31      1.1       1.2         1.70        3.20        12.37    24.45        8.94    31.22             
    13   1242.   194.17  -144.71      1.0       1.4         2.46        2.60         9.55    23.26       12.68    32.65             
    14   1305.   193.80  -144.43      1.0       1.3         2.66        2.63        11.12    23.84        9.77    31.46             
    15   1294.   193.79  -144.31      1.2       1.4         2.11        2.65        14.59    26.89        9.64    33.45             
    16   1250.   195.65  -141.76      1.0       1.3         2.10        3.02        10.37    23.25       10.67    31.39             
    17   1208.   194.28  -143.10      1.1       1.4         2.25        3.32        12.76    24.92       10.49    32.12             
    18   1281.   195.05  -142.94      1.0       1.3         2.43        2.74        10.06    23.03       10.78    31.29             
    19   1264.   194.98  -141.75      1.1       1.4         2.23        2.07        11.10    24.25       10.38    32.29             
    20   1286.   195.24  -141.06      0.9       1.3         2.13        2.72         9.07    22.37       11.72    31.29             
    21   1233.   194.30  -142.14      1.1       1.3         1.88        3.11        11.50    24.17        9.25    31.54             
    22   1205.   195.29  -140.68      1.0       1.3         2.09        3.10         9.99    22.45       10.39    30.34             
    23   1177.   194.98  -141.29      1.0       1.4         2.37        2.74        10.48    23.26       10.25    31.18             
    24   1150.   194.50  -141.17      1.1       1.4         2.60        2.53        10.96    23.72        9.62    31.34             
    25   1163.   195.79  -139.31      1.1       1.5         1.95        2.78        10.17    23.74       11.42    32.50             
    26   1175.   195.76  -139.18      1.0       1.4         1.49        2.86        10.26    23.34       10.73    31.62             
    27   1125.   195.26  -140.25      1.2       1.6         1.95        3.05        12.28    25.64       12.44    34.27             
    28   1171.   195.90  -139.71      1.0       1.4         1.69        2.62        10.37    23.04        9.92    30.82             
    29   1135.   196.66  -138.73      1.0       1.4         2.27        2.92         9.65    22.78       11.31    31.37             
    30   1152.   195.94  -138.96      1.1       1.4         1.48        3.27        10.36    23.59       10.39    31.81             
    31   1094.   196.13  -138.62      1.2       1.5         2.67        3.34        11.34    25.40       10.90    34.03             
    32   1101.   196.65  -139.05      1.1       1.5         1.83        3.34        10.62    23.77       10.87    32.06             
    33   1111.   196.69  -139.32      1.1       1.5         2.39        4.09         9.81    23.60       11.71    32.62             
    34   1144.   197.58  -139.31      1.1       1.5         1.88        2.79        10.33    23.82       10.64    32.24             
    35   1099.   197.35  -139.36      1.2       1.5         2.76        4.44        11.38    25.15       10.90    33.62             
    36   1130.   196.91  -138.86      1.2       1.6         1.54        2.32        12.04    26.78       11.67    35.88             
    37   1131.   195.79  -139.92      1.2       1.7         2.49        3.33        11.52    26.79       12.56    36.53             
    38   1103.   193.97  -138.75      1.4       1.8         2.46        3.36        12.59    29.20       14.11    39.93             
    39    991.   188.98  -140.45      1.6       1.9         2.55        3.36        15.52    31.63       12.18    40.93             
    40    905.   182.09  -140.48      1.7       2.0         2.94        3.12        13.99    30.84       12.78    41.03             
    41    792.   175.40  -138.32      1.7       2.0         3.29        3.41        13.68    29.57       11.59    38.94             
    42    682.   170.79  -138.21      1.8       2.2         2.91        3.74        13.48    29.38       12.88    39.20             
    43    580.   167.84  -136.19      2.2       2.4         5.21        5.62        16.00    31.37       10.84    39.77             
    44    483.   168.32  -135.56      2.9       3.2         5.21        6.28        18.62    37.19       13.25    47.54             
    45    435.   176.66  -131.06      3.7       4.1         6.43        6.33        24.21    46.15       13.17    57.26             
    46    457.   179.33  -140.06      3.6       4.3         4.98        8.04        21.88    46.61       17.88    61.05             
    47    580.   183.38  -144.24      3.1       3.8         6.49        5.84        22.26    46.84       17.39    60.98             
    48    705.   187.56  -148.50      2.4       3.0         4.25        5.89        19.34    41.34       15.95    54.22             
    49    896.   188.43  -152.28      1.9       2.3         4.29        3.48        16.84    35.94       13.99    47.16             
    50   1098.   187.96  -154.54      1.6       2.0         4.30        4.89        16.17    33.34       13.80    43.60             

 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  202
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1259.   188.66  -151.33      1.5       1.8         1.95        4.14        15.53    32.78       12.98    43.03             
     2   1409.   188.05  -151.88      1.2       1.6         2.29        4.30        12.94    28.99       12.93    39.08             
     3   1368.   188.18  -151.10      1.2       1.5         2.15        3.28        12.02    27.25       12.38    36.90             
     4   1419.   189.70  -150.03      1.1       1.4         2.68        3.07        11.29    25.81       11.60    34.96             
     5   1408.   190.09  -149.21      1.1       1.3         2.00        4.23        12.48    25.91       10.85    34.04             
     6   1380.   190.25  -149.21      1.0       1.3         1.78        2.81        10.29    24.08       11.44    33.00             
     7   1367.   190.35  -148.95      1.0       1.3         2.35        2.91        10.30    23.70       11.05    32.28             
     8   1298.   191.07  -148.53      1.0       1.3         2.17        3.19        10.19    23.51       10.89    32.02             
     9   1316.   191.02  -147.94      1.0       1.3         1.54        2.51        11.34    24.00        9.32    31.47             
    10   1243.   191.75  -147.68      1.0       1.3         2.24        3.58         9.69    22.35       10.35    30.44             
    11   1249.   191.75  -147.20      1.0       1.3         2.39        2.92         9.84    22.13        9.91    29.86             
    12   1262.   191.68  -146.91      1.0       1.3         2.24        3.13         9.77    22.21       10.68    30.29             
    13   1261.   192.02  -146.35      1.0       1.3         2.19        2.81         9.31    22.40       10.99    30.97             
    14   1256.   191.71  -146.87      1.0       1.3         2.54        3.43        10.71    22.80        9.56    30.16             
    15   1230.   193.62  -144.66      0.9       1.3         1.34        2.34         8.85    21.62       10.71    30.02             
    16   1229.   192.35  -145.33      1.1       1.3         2.64        3.26        12.38    23.54        9.25    29.93             
    17   1252.   191.85  -145.98      1.1       1.3         1.89        2.68        12.47    24.07       10.40    31.05             
    18   1194.   192.89  -144.62      1.1       1.4         2.90        3.23        11.94    23.77       10.83    31.15             
    19   1173.   192.82  -144.28      1.0       1.4         2.29        2.86        10.61    22.94        9.96    30.58             
    20   1178.   193.17  -142.84      1.1       1.4         2.35        2.71        12.40    24.78       10.35    32.20             
    21   1159.   193.24  -143.27      1.0       1.4         1.36        1.98         9.14    22.17       10.91    30.70             
    22   1170.   192.57  -143.26      1.0       1.4         1.92        2.45         9.80    22.67       10.64    30.94             
    23   1139.   193.30  -142.58      1.0       1.5         2.06        3.31         9.23    22.77       14.16    32.81             
    24   1109.   192.56  -143.34      1.1       1.4         2.83        2.48        10.35    22.81       10.03    30.57             
    25   1123.   193.29  -142.56      1.0       1.4         1.88        2.67         9.04    21.66       11.01    30.06             
    26   1125.   193.67  -141.47      1.2       1.5         2.67        3.40        12.69    25.07       12.46    33.16             
    27   1138.   194.43  -141.43      1.0       1.5         1.69        2.86         9.14    23.06       13.25    32.88             
    28   1089.   193.66  -140.82      1.1       1.5         2.50        2.74         9.75    23.51       11.50    32.51             
    29   1125.   194.36  -141.56      1.1       1.4         2.60        3.27         9.95    22.95       10.98    31.38             
    30   1120.   194.44  -140.85      1.0       1.4         1.86        1.59         9.45    22.73       11.31    31.48             
    31   1081.   194.08  -141.88      1.1       1.5         1.58        2.69        10.42    23.72       10.88    32.17             
    32   1134.   193.52  -141.34      1.2       1.6         2.29        3.25        11.70    26.08       11.10    34.95             
    33   1110.   195.14  -139.90      1.1       1.6         1.73        2.61        10.91    25.26       11.54    34.38             
    34   1145.   195.03  -140.82      1.2       1.5         2.59        2.94        11.41    25.55       11.65    34.51             
    35   1118.   195.74  -139.75      1.2       1.6         1.95        4.19        11.20    26.31       12.28    35.99             
    36   1141.   194.11  -141.11      1.3       1.8         1.99        2.88        11.64    28.56       14.74    39.89             
    37   1191.   191.67  -142.91      1.4       1.7         1.40        3.38        13.46    29.33       11.76    38.86             
    38   1133.   186.90  -145.35      1.4       1.8         3.00        3.96        13.00    30.11       13.76    40.98             
    39   1092.   181.45  -147.18      1.5       1.8         2.06        2.61        13.28    29.80       12.73    40.00             
    40   1006.   175.70  -147.07      1.5       1.8         2.76        3.25        13.61    29.62       12.33    39.37             
    41    927.   171.91  -145.20      1.7       1.9         2.51        3.87        14.54    30.79       11.80    40.34             
    42    833.   166.17  -146.07      1.8       2.1         3.21        3.28        14.17    31.47       13.38    42.12             
    43    684.   166.90  -141.61      2.3       2.5         4.54        4.15        17.59    35.48       11.95    45.40             
    44    616.   169.64  -138.53      2.8       2.9         5.53        7.05        19.95    38.89       12.16    48.98             
    45    570.   174.66  -134.93      3.1       3.3         5.77        5.45        23.19    43.76       12.15    54.11             
    46    601.   180.90  -136.09      3.3       3.7         5.30        6.32        23.86    47.85       15.68    61.00             
    47    693.   182.97  -142.90      2.7       3.5         5.46        6.89        20.80    45.64       18.91    60.76             
    48    789.   184.71  -146.91      2.3       3.1         5.14        6.85        18.72    42.72       19.11    57.82             
    49    946.   188.27  -148.67      1.8       2.5         4.26        4.91        15.44    36.34       17.31    49.86             
    50   1162.   187.11  -151.52      1.5       2.0         2.03        3.57        15.02    33.73       14.68    45.36             

 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  203
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1368.   189.59  -148.21      1.5       1.6         3.26        4.34        16.86    31.83        9.11    39.92             
     2   1415.   189.97  -145.99      1.3       1.5         2.64        3.28        15.22    29.50        9.38    37.58             
     3   1480.   189.88  -146.48      1.3       1.4         3.04        4.44        17.35    30.31        7.21    36.51             
     4   1485.   190.79  -144.94      1.2       1.4         2.86        4.17        14.21    27.88        9.74    35.88             
     5   1458.   191.45  -143.85      1.2       1.3         1.90        2.56        14.35    27.32        7.81    34.38             
     6   1416.   191.96  -143.68      1.1       1.2         2.96        4.06        12.89    24.92        7.52    31.61             
     7   1390.   191.79  -144.57      1.1       1.2         2.83        3.71        13.48    24.45        6.10    30.01             
     8   1350.   193.13  -142.53      1.1       1.2         1.99        2.84        13.02    24.54        6.73    30.70             
     9   1326.   193.18  -142.21      1.1       1.2         2.47        3.02        13.25    24.74        7.21    30.93             
    10   1310.   193.11  -142.22      1.1       1.2         2.62        3.33        13.12    24.56        7.13    30.74             
    11   1299.   194.09  -140.61      1.1       1.4         3.01        3.66        12.38    24.78       10.48    32.64             
    12   1305.   193.42  -140.27      1.1       1.3         2.04        2.66        12.20    24.57        9.88    32.26             
    13   1268.   193.67  -140.98      1.1       1.2         2.19        2.87        12.36    23.47        7.01    29.58             
    14   1298.   193.21  -141.14      1.1       1.2         2.20        2.54        13.42    24.24        6.27    29.73             
    15   1278.   193.90  -141.07      1.1       1.2         2.04        2.10        14.38    25.15        5.08    30.14             
    16   1284.   194.50  -139.67      1.0       1.4         2.36        1.85        11.30    23.89       11.46    32.41             
    17   1229.   194.83  -138.84      1.2       1.3         3.74        3.86        14.57    25.96        7.85    31.92             
    18   1230.   194.99  -139.42      1.1       1.3         1.99        2.30        13.41    24.57        6.62    30.38             
    19   1243.   195.32  -139.04      1.1       1.3         1.75        1.76        12.44    24.38        8.12    31.26             
