
 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    15   1248.   173.67  -145.07      0.8       0.9         1.57        2.73         6.94    17.33        7.40    21.01             
    16   1252.   172.54  -144.02      0.7       0.8         1.99        2.26         7.19    16.63        6.11    19.55             
    17   1254.   172.04  -143.09      0.7       0.9         2.04        2.56         5.64    16.72        9.64    21.75             
    18   1290.   172.01  -142.38      0.7       0.8         1.69        1.89         7.20    16.58        6.23    19.52             
    19   1324.   171.11  -141.66      0.7       0.8         1.61        2.14         6.67    16.17        6.53    19.38             
    20   1323.   170.48  -141.12      0.7       0.8         1.06        1.75         7.36    17.18        6.62    20.33             
    21   1370.   170.18  -139.84      0.7       0.8         1.50        1.63         7.28    16.58        6.36    19.52             
    22   1401.   169.77  -139.19      0.7       0.8         1.69        2.32         7.30    16.64        6.28    19.56             
    23   1403.   169.99  -137.43      0.7       0.8         1.17        1.49         7.87    17.02        5.79    19.57             
    24   1408.   169.44  -137.32      0.7       0.8         1.33        1.89         7.20    16.20        6.09    18.98             
    25   1403.   168.27  -137.21      0.7       0.8         1.92        2.09         6.87    16.10        6.56    19.20             
    26   1374.   168.36  -136.69      0.7       0.7         1.00        1.08         6.77    15.71        6.07    18.58             
    27   1426.   168.54  -135.66      0.7       0.7         1.95        2.15         7.54    16.35        5.55    18.81             
    28   1433.   168.18  -135.30      0.6       0.7         1.50        1.89         6.87    15.58        5.74    18.25             
    29   1368.   167.99  -134.95      0.6       0.7         1.82        1.52         6.68    15.31        5.90    18.05             
    30   1421.   167.93  -134.46      0.7       0.8         1.57        1.84         7.88    17.17        8.57    20.75             
    31   1376.   167.06  -134.17      0.7       0.7         1.13        1.67         7.05    15.83        6.08    18.58             
    32   1393.   167.04  -133.94      0.7       0.7         1.42        1.84         7.53    15.93        5.35    18.19             
    33   1339.   167.67  -133.18      0.7       0.8         1.75        1.85         7.23    16.05        6.09    18.77             
    34   1351.   166.58  -133.36      0.6       0.7         1.34        1.74         7.00    15.08        5.27    17.37             
    35   1310.   166.20  -133.52      0.6       0.8         1.32        1.33         5.89    15.40        7.73    19.25             
    36   1300.   166.99  -132.45      0.7       0.8         1.43        1.11         8.03    16.53        6.42    19.01             
    37   1293.   166.60  -132.18      0.7       0.8         1.23        1.28         7.36    15.74        5.68    18.14             
    38   1275.   165.88  -132.63      0.6       0.8         1.11        1.56         6.22    14.86        6.42    17.91             
    39   1295.   166.47  -131.97      0.7       0.7         1.49        1.61         8.11    16.19        5.02    18.08             
    40   1242.   166.31  -131.84      0.7       0.8         1.10        1.10         7.33    15.66        5.40    17.97             
    41   1289.   165.67  -132.71      0.7       0.8         1.14        1.57         6.18    15.78        7.45    19.47             
    42   1323.   165.36  -133.58      0.6       0.9         1.42        1.66         5.38    15.60        8.58    20.07             
    43   1346.   166.91  -132.49      0.7       0.8         1.38        1.83         6.01    16.07        8.04    20.14             
    44   1504.   166.93  -133.25      0.8       0.9         1.60        1.76         7.76    18.71        7.86    22.51             
    45   1666.   165.87  -135.17      0.7       0.9         1.65        1.80         6.80    18.79        9.96    23.88             
    46   1752.   161.48  -142.07      2.6       6.6         1.49        2.20         6.09    21.28       16.84    30.36             
    47   1155.   152.11  -157.84      1.2       1.8         3.25        4.77         7.78    27.03       16.75    36.19             
    48    387.   144.34  -170.10      3.0       4.1         7.20        8.73         9.93    31.11       19.91    41.60             
    49     52.   142.65  -175.97     18.1      17.5        13.75       18.50        17.14    32.28       17.11    37.96             
    50     30.   163.05  -151.04      9.3      12.2         0.00        0.00         8.26    32.70       21.22    44.57             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1047
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    217.   138.86  -179.94     19.1      11.2        11.91       12.94        11.11    36.06       21.68    43.74             
     2     47.   159.14  -170.79     21.6      39.7        16.03       13.26        23.31    38.15       13.00    35.87             
     3    156.   186.63  -157.50      3.9       7.1         5.59        7.61         7.41    20.03       11.66    23.67             
     4    483.   187.30  -153.25      1.2       1.8         2.47        4.56         5.95    16.71        8.83    19.41             
     5    909.   186.63  -151.07      0.8       1.1         1.92        2.33         4.67    15.95        8.48    18.90             
     6   1245.   185.01  -149.64      0.6       0.8         1.84        3.07         4.88    15.40        7.64    17.89             
     7   1325.   182.33  -149.65      0.6       0.8         1.46        2.25         3.99    14.47        7.93    17.32             
     8   1306.   179.27  -150.39      0.6       0.8         1.06        2.03         3.69    14.39        8.32    17.50             
     9   1295.   177.11  -150.52      0.6       0.8         1.55        2.31         3.85    14.34        8.13    17.32             
    10   1298.   175.65  -150.47      0.6       0.8         1.31        2.15         4.69    15.29        7.67    17.84             
    11   1275.   173.80  -149.93      0.7       0.8         1.53        1.95         5.41    16.06        7.51    18.35             
    12   1280.   173.25  -148.60      0.7       0.8         1.83        2.63         5.07    15.61        7.57    18.01             
    13   1215.   172.28  -147.88      0.7       0.8         1.60        2.51         5.27    16.21        8.07    18.79             
    14   1243.   171.73  -146.94      0.7       0.8         1.72        2.39         5.72    16.18        6.96    18.14             
    15   1219.   170.97  -146.63      0.7       0.8         1.97        2.01         6.06    16.62        7.04    18.52             
    16   1257.   171.12  -145.25      0.7       0.8         1.79        2.87         5.74    15.97        6.69    17.80             
    17   1246.   170.96  -143.67      0.7       0.7         1.03        1.34         5.96    15.71        6.17    17.24             
    18   1297.   170.13  -143.68      0.7       0.7         1.34        2.48         5.77    15.38        6.24    16.97             
    19   1314.   169.83  -142.55      0.7       0.7         1.04        1.15         6.62    16.50        6.02    17.78             
    20   1260.   170.13  -141.56      0.7       0.7         1.34        1.81         6.83    16.48        6.10    17.68             
    21   1271.   169.78  -141.04      0.7       0.7         1.83        1.86         6.80    16.21        5.50    17.19             
    22   1313.   169.87  -140.45      0.7       0.7         1.60        1.70         6.37    16.23        6.18    17.64             
    23   1315.   169.63  -139.66      0.7       0.7         1.67        1.96         7.33    16.66        5.21    17.37             
    24   1355.   168.49  -139.93      0.7       0.7         1.43        1.81         7.14    16.58        5.77    17.55             
    25   1317.   168.39  -139.45      0.7       0.7         1.16        1.03         6.18    16.38        6.76    18.11             
    26   1354.   167.99  -138.96      0.7       0.7         1.42        1.79         6.79    16.86        6.33    18.22             
    27   1372.   168.02  -137.74      0.7       0.7         1.17        1.21         7.77    17.07        5.44    17.68             
    28   1279.   168.05  -138.13      0.8       0.8         1.17        1.28         6.97    17.47        7.03    19.07             
    29   1270.   166.87  -138.51      0.8       0.8         2.31        2.09         7.27    17.85        6.83    19.30             
    30   1341.   167.48  -137.36      0.7       0.7         1.28        1.41         6.65    16.68        6.49    18.14             
    31   1283.   166.63  -138.19      0.8       0.8         1.61        1.26         6.83    17.45        7.06    19.13             
    32   1295.   166.74  -137.88      0.7       0.8         1.25        1.16         6.10    17.17        7.53    19.30             
    33   1255.   166.83  -136.71      0.7       0.8         1.34        1.95         6.50    16.50        6.83    18.12             
    34   1265.   166.62  -136.90      0.8       0.8         1.61        1.25         7.86    17.69        6.49    18.71             
    35   1211.   166.68  -136.60      0.8       0.8         1.36        1.92         7.48    16.97        5.78    17.82             
    36   1181.   165.94  -137.04      0.8       0.9         1.46        1.86         6.78    17.47        7.39    19.30             
    37   1227.   166.11  -136.50      0.8       0.8         1.45        1.83         7.46    16.95        5.52    17.73             
    38   1179.   166.71  -135.20      0.8       0.8         1.85        1.55         7.27    16.70        5.59    17.56             
    39   1176.   165.49  -136.21      0.7       0.8         1.02        0.92         6.48    16.46        6.43    17.94             
    40   1189.   165.38  -136.44      0.7       0.8         1.43        1.37         5.88    16.14        7.10    18.09             
    41   1150.   165.97  -136.72      0.8       0.9         1.56        2.24         5.87    17.93        8.74    20.70             
    42   1156.   165.96  -136.74      0.9       0.9         1.49        1.36         7.79    19.18        7.49    20.80             
    43   1156.   165.67  -136.19      0.8       0.9         1.49        1.36         6.30    17.24        7.55    19.30             
    44   1179.   165.57  -136.45      0.8       0.8         1.24        1.81         6.41    16.89        7.08    18.69             
    45   1299.   166.41  -136.40      0.8       0.9         1.69        1.81         6.63    18.07        8.12    20.31             
    46   1367.   166.91  -136.98      0.8       0.9         1.52        2.16         6.00    19.11        9.96    22.43             
    47   1722.   166.15  -138.65      0.8       0.9         1.57        1.77         8.16    21.83       10.75    24.86             
    48   2011.   161.82  -144.58      0.7       1.0         1.87        2.68         5.28    22.34       13.52    27.58             
    49   1718.   152.16  -157.66      0.9       1.3         3.47        5.77         4.09    25.05       18.38    32.97             
    50    912.   139.79  -175.43      1.6       2.2         4.73        6.98         7.27    31.48       19.95    39.35             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1048
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1349.   118.62  -233.75      1.0       1.3        95.88      211.71         5.32    23.81       15.13    28.46             
     2    672.   135.37  -187.49      1.7       1.9         3.12        3.96         8.15    27.45       13.75    30.50             
     3    331.   145.51  -181.80      3.2       2.8        10.69        8.06        15.77    33.28        9.01    31.73             
     4    347.   160.88  -167.57      2.6       2.5         5.59        5.60        12.19    28.38        9.17    28.15             
     5    537.   167.95  -157.41      1.6       1.6         4.08        4.28        10.00    24.03        8.38    24.18             
     6    672.   168.76  -154.80      1.2       1.3         2.78        2.17         7.06    20.85        8.87    22.22             
     7    702.   167.61  -154.48      1.1       1.2         2.39        2.60         5.92    18.83        8.86    20.57             
     8    751.   165.57  -156.02      1.0       1.1         2.12        2.52         6.08    18.78        8.72    20.41             
     9    816.   165.08  -156.71      1.0       1.1         1.92        2.32         5.30    18.19        8.94    20.17             
    10    882.   163.65  -158.52      0.9       1.1         2.38        2.33         5.48    18.25        9.22    20.30             
    11    915.   162.57  -159.51      0.9       1.0         2.00        2.97         5.86    18.02        8.08    19.45             
    12    935.   162.62  -159.50      0.9       0.9         1.68        2.50         5.85    17.34        7.39    18.49             
    13    920.   163.20  -159.65      0.9       1.0         1.54        2.24         5.67    17.96        8.49    19.62             
    14    947.   162.49  -159.45      0.9       0.9         1.94        2.15         6.33    17.63        7.02    18.47             
    15    906.   163.61  -157.91      0.9       1.0         2.39        2.45         5.99    17.68        7.71    18.92             
    16   1023.   163.22  -158.27      0.8       0.9         2.05        2.28         5.59    17.55        8.06    19.06             
    17    988.   163.04  -157.99      0.9       0.9         1.70        2.11         6.95    18.09        6.53    18.53             
    18   1051.   163.17  -157.46      0.9       0.9         1.33        1.96         6.36    18.09        7.46    19.10             
    19   1060.   163.13  -157.07      0.9       0.9         2.11        2.65         6.27    18.12        7.63    19.24             
    20   1044.   164.00  -156.00      0.9       0.9         2.05        1.51         6.72    18.17        7.04    18.89             
    21   1081.   164.01  -155.53      0.8       0.9         1.45        1.75         6.12    17.85        7.52    18.96             
    22   1152.   164.37  -155.08      0.8       0.8         1.99        2.40         6.08    17.46        7.22    18.46             
    23   1140.   164.01  -155.32      0.8       0.8         0.93        1.40         6.38    17.93        7.12    18.80             
    24   1168.   164.91  -153.84      0.8       0.8         1.83        2.18         6.29    17.73        7.11    18.62             
    25   1200.   163.84  -154.44      0.8       0.8         1.80        2.38         6.44    18.20        7.24    19.10             
    26   1267.   163.65  -154.66      0.7       0.8         1.65        1.62         6.26    17.14        6.56    17.82             
    27   1256.   164.54  -153.42      0.8       0.8         1.91        1.61         6.01    17.71        7.65    18.91             
    28   1256.   164.32  -153.68      0.9       0.8         1.74        1.97         9.22    19.58        7.25    19.35             
    29   1276.   164.33  -153.55      0.8       0.8         1.65        1.89         6.60    18.01        7.00    18.76             
    30   1289.   164.40  -153.30      0.7       0.8         1.48        1.53         6.04    17.92        7.73    19.15             
    31   1321.   164.63  -153.17      0.7       0.8         1.74        1.67         5.64    17.76        8.17    19.30             
    32   1352.   165.05  -152.52      0.7       0.8         1.62        2.01         6.90    17.91        6.38    18.31             
    33   1373.   164.32  -153.52      0.7       0.8         1.60        1.52         6.37    17.97        7.30    18.92             
    34   1383.   164.32  -153.64      0.7       0.8         0.89        1.39         6.18    17.94        7.66    19.09             
    35   1437.   164.27  -153.54      0.7       0.8         1.27        1.78         6.15    17.63        7.23    18.62             
    36   1450.   164.12  -154.31      0.7       0.8         1.81        2.01         5.69    17.52        7.82    18.90             
    37   1453.   164.15  -154.33      0.7       0.7         0.94        1.45         6.26    17.76        7.20    18.70             
    38   1483.   163.47  -155.63      0.7       0.8         1.66        1.75         6.30    18.41        7.64    19.52             
    39   1514.   163.85  -155.44      0.7       0.8         1.58        1.63         5.56    17.89       10.01    20.30             
    40   1562.   164.32  -155.44      0.7       0.7         1.08        1.64         5.67    17.45        7.82    18.83             
    41   1555.   163.88  -156.34      0.7       0.8         1.19        1.18         5.42    17.83        8.41    19.54             
    42   1510.   164.86  -155.78      0.6       0.7         1.54        1.87         5.18    16.79        7.77    18.32             
    43   1519.   164.41  -156.87      0.6       0.8         1.81        1.86         4.97    17.15        8.40    19.00             
    44   1604.   164.62  -156.83      0.6       0.7         1.20        1.50         5.25    17.28        8.22    18.97             
    45   1568.   165.37  -156.79      0.7       0.7         2.06        1.64         5.19    17.24        8.27    18.97             
    46   1587.   165.13  -157.87      0.6       0.7         1.54        1.77         5.20    17.06        8.00    18.67             
    47   1678.   165.99  -156.82      0.6       0.7         1.40        1.50         5.44    17.53        8.11    19.11             
    48   1751.   165.86  -157.69      0.7       0.8         1.38        1.64         5.38    19.14        9.77    21.43             
    49   1995.   163.54  -161.42      0.7       0.8         1.76        2.27         4.61    20.42       11.72    23.75             
    50   1964.   155.23  -169.54      0.8       1.0         3.34        2.90         5.07    23.04       13.61    27.02             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1049
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1637.   161.23  -162.26      1.0       1.2         2.96        3.15         6.58    27.12       14.67    30.53             
     2   1185.   151.26  -169.38      1.2       1.4         4.07        3.99         6.68    27.94       15.36    31.60             
     3    731.   149.25  -170.45      1.8       1.8         3.51        3.56        10.76    31.23       12.96    32.53             
     4    499.   151.41  -170.09      2.3       2.3         7.11        5.91        12.81    32.73       11.73    32.82             
     5    498.   162.64  -160.89      2.2       2.1         4.72        5.05        13.93    31.16        9.29    29.85             
     6    655.   169.26  -153.52      1.6       1.5         3.66        3.32        11.13    25.55        7.57    24.60             
     7    802.   171.53  -150.03      1.2       1.2         2.99        2.74         8.99    22.70        7.77    22.59             
     8    900.   171.34  -149.66      1.0       1.1         2.94        2.70         7.16    20.46        8.23    21.18             
     9    927.   171.21  -149.38      0.9       1.0         2.49        2.63         6.87    18.69        7.34    19.15             
    10    993.   169.74  -150.98      0.9       1.0         1.72        2.49         5.84    18.19        8.10    19.32             
    11   1073.   168.45  -151.58      0.8       0.9         2.19        2.40         6.00    18.04        7.69    18.94             
    12   1092.   168.07  -152.49      0.8       0.9         1.91        2.21         5.62    18.35        8.64    19.77             
    13   1081.   166.51  -154.37      0.8       0.9         1.43        2.58         5.84    18.13        8.08    19.24             
    14   1122.   167.22  -153.58      0.8       0.9         1.69        1.87         6.32    18.35        7.78    19.19             
    15   1140.   167.29  -153.48      0.8       0.8         1.38        1.99         6.41    18.05        7.22    18.64             
    16   1098.   167.90  -153.30      0.9       0.9         1.66        1.39         6.65    18.80        7.61    19.44             
    17   1146.   167.99  -153.35      0.8       0.8         1.89        1.75         6.33    17.70        6.89    18.18             
    18   1122.   167.12  -154.21      0.8       0.9         1.59        1.76         6.32    18.19        7.59    18.94             
    19   1175.   168.00  -153.43      0.8       0.9         2.21        2.17         6.40    18.36        7.63    19.11             
    20   1132.   167.86  -153.47      0.8       0.8         2.08        2.45         6.41    18.14        7.20    18.71             
    21   1170.   168.53  -153.02      0.8       0.8         1.62        2.42         6.42    18.12        7.26    18.71             
    22   1143.   168.51  -152.97      0.8       0.9         1.35        1.44         6.59    18.86        7.63    19.53             
    23   1212.   168.65  -152.65      0.8       0.8         1.24        1.72         7.17    18.81        6.74    18.94             
    24   1220.   169.74  -152.51      0.8       0.9         1.72        2.17         6.68    19.07        7.57    19.69             
    25   1185.   169.94  -152.15      0.8       0.9         1.21        1.55         7.26    19.18        6.92    19.35             
    26   1190.   170.31  -152.41      1.1       0.9         2.12        1.75        11.26    22.10        7.48    20.74             
    27   1271.   170.72  -152.26      0.8       0.8         1.37        1.70         7.00    19.28        7.41    19.73             
    28   1229.   171.40  -152.71      0.8       0.9         1.50        2.20         7.15    19.47        7.70    19.97             
    29   1278.   171.35  -152.37      0.8       0.8         1.29        1.58         6.68    18.83        7.42    19.39             
    30   1233.   171.28  -152.65      0.8       0.9         1.79        1.80         7.17    19.75        7.76    20.27             
    31   1250.   172.42  -152.14      0.8       0.9         1.53        2.16         6.95    19.66        7.90    20.32             
    32   1299.   171.79  -152.24      0.9       0.9         1.35        1.29        10.35    21.31        7.36    20.34             
    33   1337.   172.34  -151.52      0.8       0.8         1.40        1.67         7.67    20.08        7.42    20.29             
    34   1320.   172.53  -152.10      0.8       0.9         1.84        1.57         6.59    19.24        8.26    20.17             
    35   1270.   172.82  -151.49      0.8       0.8         2.05        1.84         6.46    18.51        7.55    19.20             
    36   1312.   173.39  -151.42      0.9       1.0         1.27        1.55         6.19    20.94       11.30    23.28             
    37   1311.   173.53  -151.18      0.9       0.9         1.74        1.46         9.81    21.68        7.88    21.19             
    38   1304.   174.19  -151.32      0.8       0.9         1.74        2.09         6.89    19.88        8.12    20.64             
    39   1303.   174.65  -151.00      0.8       0.9         2.00        1.77         5.20    18.58        9.30    20.40             
    40   1356.   174.09  -151.16      0.8       0.9         1.60        1.42         6.33    19.37        8.57    20.51             
    41   1339.   174.62  -151.44      0.8       0.9         1.84        2.06         6.57    19.61        8.44    20.61             
    42   1356.   175.28  -150.08      0.8       0.9         1.81        1.56         6.95    19.80        8.23    20.59             
    43   1372.   175.24  -150.03      0.8       0.8         1.87        2.49         6.81    19.36        7.62    19.96             
    44   1340.   175.25  -150.20      0.8       0.9         1.40        1.63         6.18    19.01        8.59    20.22             
    45   1360.   175.83  -149.74      0.8       0.8         1.33        1.19         5.82    18.90        8.55    20.20             
    46   1407.   176.44  -149.35      0.8       0.9         1.77        1.77         5.52    19.32        9.44    21.07             
    47   1455.   175.64  -150.25      0.8       0.8         1.29        1.04         6.82    20.10        8.46    21.02             
    48   1535.   174.81  -151.04      0.8       1.0         2.02        1.31         6.41    22.14       10.64    24.05             
    49   1733.   173.27  -152.85      1.0       1.0         1.26        2.17         9.42    25.88       11.89    27.26             
    50   1912.   168.85  -157.41      0.9       1.0         2.56        2.71         6.11    25.48       14.02    28.82             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1050
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1906.   167.61  -158.81      0.9       1.1         2.10        2.30         6.45    27.14       14.76    30.60             
     2   1699.   160.56  -162.26      1.0       1.1         2.95        3.75         7.94    27.92       13.53    30.40             
     3   1348.   153.27  -166.96      1.2       1.3         3.34        3.72         8.69    28.82       13.48    31.02             
     4    985.   152.20  -167.66      1.5       1.6         3.76        3.74        11.38    31.21       12.27    31.99             
     5    753.   154.89  -165.94      1.7       1.7         5.01        4.55        12.02    30.79       10.92    30.81             
     6    696.   159.77  -161.76      1.8       1.7         4.69        3.84        13.29    30.65        9.14    29.53             
     7    714.   166.89  -155.77      1.7       1.5         4.49        3.72        11.72    28.26        9.29    27.74             
     8    770.   169.79  -150.84      1.4       1.3         2.87        2.90         9.99    24.35        7.73    23.86             
     9    860.   170.65  -151.09      1.2       1.1         2.69        2.80         8.40    22.32        8.14    22.55             
    10    956.   171.51  -150.67      1.0       1.0         2.42        2.57         6.62    19.80        8.90    20.96             
    11    993.   171.01  -151.16      0.9       1.0         2.41        2.77         5.88    19.62        9.65    21.33             
    12    984.   170.85  -151.92      0.9       1.0         2.32        2.63         5.65    18.83        9.30    20.50             
    13   1044.   169.52  -153.40      1.0       1.0         2.10        2.55         6.64    20.14        8.94    21.30             
    14   1022.   170.33  -152.70      0.9       1.0         1.35        1.86         6.56    19.39        8.11    20.25             
    15   1059.   171.43  -152.90      0.9       0.9         1.59        2.37         5.22    18.42        9.08    20.13             
    16   1031.   170.52  -154.46      0.9       1.0         1.97        2.67         6.25    19.12        8.32    20.17             
    17   1070.   171.63  -153.33      0.9       0.9         1.88        2.04         6.49    19.28        8.01    20.12             
    18   1069.   171.89  -154.12      0.9       0.9         1.63        1.78         7.00    19.46        7.71    20.00             
    19   1122.   171.51  -155.13      0.9       1.0         2.18        2.03         6.60    20.01        8.71    21.09             
    20   1074.   172.16  -154.43      0.9       1.0         2.39        2.68         6.77    20.12        8.41    21.02             
    21   1119.   173.26  -154.10      0.9       1.0         1.51        1.84         6.68    20.11        8.72    21.16             
    22   1086.   173.81  -153.42      0.9       1.1         2.03        2.03         6.73    20.13       11.82    22.63             
    23   1103.   174.36  -153.42      0.9       0.9         1.75        2.52         6.31    18.93        8.05    19.85             
    24   1169.   175.37  -152.57      0.9       0.9         0.89        1.39         6.85    20.09        8.48    20.99             
    25   1172.   175.56  -152.52      0.9       1.0         1.79        2.00         6.22    19.99        9.12    21.36             
    26   1129.   175.22  -152.84      0.9       1.0         1.92        2.65         6.42    19.77        8.61    20.87             
    27   1189.   175.00  -152.78      0.9       1.0         1.65        1.87         7.06    20.67        8.56    21.53             
    28   1198.   176.11  -152.03      0.9       0.9         1.92        2.02         6.77    19.90        8.39    20.79             
    29   1229.   175.72  -151.93      1.0       1.0         1.79        2.04         9.11    22.68        9.46    23.14             
    30   1220.   176.24  -151.24      0.8       1.0         1.16        2.00         5.81    19.82        9.50    21.48             
    31   1234.   176.08  -151.82      0.8       0.9         1.64        1.63         6.57    19.66        8.69    20.75             
    32   1204.   176.31  -151.69      0.9       1.0         2.33        2.35         6.69    20.82        9.62    22.23             
    33   1289.   176.77  -150.93      0.8       0.9         1.24        1.96         6.83    20.25        8.47    21.15             
    34   1237.   176.81  -150.53      0.9       0.9         2.49        2.55         7.21    20.72        8.47    21.49             
    35   1257.   177.22  -150.67      0.9       1.0         1.93        1.76         6.84    20.76        9.14    21.93             
    36   1296.   177.97  -150.21      0.8       0.9         0.99        1.27         6.38    20.23        9.21    21.58             
    37   1285.   178.00  -149.70      0.8       1.0         1.59        1.78         6.37    20.23        9.59    21.75             
    38   1268.   178.16  -149.71      0.8       0.9         1.37        1.88         5.64    19.44        9.47    21.15             
    39   1323.   178.09  -149.56      0.8       0.9         2.43        2.52         7.11    20.15        8.25    20.87             
    40   1282.   178.46  -148.99      0.9       0.9         1.71        1.55         6.85    20.41        8.82    21.45             
    41   1311.   178.41  -149.34      0.8       0.9         1.24        1.30         6.65    20.27        8.73    21.33             
    42   1334.   178.62  -148.61      0.8       0.9         2.22        1.98         7.06    20.50        8.55    21.35             
    43   1324.   179.06  -148.81      0.8       0.9         1.63        1.83         5.80    19.66        9.47    21.31             
    44   1312.   178.96  -148.30      0.8       0.9         1.58        1.26         6.07    19.80        9.18    21.25             
    45   1345.   179.27  -148.54      0.8       0.9         1.21        1.67         6.26    19.82        8.98    21.13             
    46   1399.   179.62  -148.04      0.8       0.9         2.15        1.99         5.74    20.02        9.73    21.79             
    47   1357.   179.99  -147.81      0.8       1.0         1.82        1.57         6.17    20.84        9.96    22.56             
    48   1497.   178.50  -149.69      0.8       1.0         2.20        2.21         6.36    22.42       11.43    24.66             
    49   1759.   178.16  -150.67      0.9       1.0         1.88        1.80         7.54    25.48       12.08    27.53             
    50   1931.   174.62  -154.38      0.9       1.0         2.62        3.23         7.08    26.04       13.08    28.64             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1051
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1741.   127.05  -246.51      1.0       1.1       158.65      348.09         8.87    27.17       13.63    29.63             
     2   1562.   161.71  -162.32      1.1       1.2         3.07        2.84         9.05    28.91       13.15    31.04             
     3   1273.   156.71  -164.49      1.3       1.3         2.66        2.93         9.33    29.37       13.17    31.41             
     4   1005.   153.22  -167.44      1.4       1.5         4.01        3.50         9.55    29.84       13.32    31.87             
     5    863.   156.63  -164.42      1.7       1.6         4.56        2.98        13.88    32.64       10.16    31.91             
     6    767.   163.19  -159.60      1.8       1.7         5.32        3.16        13.24    32.15       10.46    31.78             
     7    824.   166.93  -156.32      1.6       1.5         4.95        4.34        12.45    29.44        9.17    28.82             
     8    885.   171.01  -153.09      1.3       1.2         3.24        2.97        10.31    24.69        7.77    24.26             
     9    937.   171.68  -151.42      1.2       1.4         3.49        3.44         9.29    24.78       11.96    26.40             
    10    987.   171.47  -152.49      1.1       1.1         2.02        2.38         8.04    22.11        8.55    22.76             
    11   1035.   172.11  -151.83      1.0       1.0         2.11        2.27         6.49    20.32        9.17    21.75             
    12   1030.   172.04  -152.62      0.9       1.0         1.20        1.57         5.85    19.37        9.23    21.04             
    13   1099.   172.27  -152.42      0.9       1.0         1.72        1.68         6.45    20.25        8.93    21.59             
    14   1117.   172.45  -153.66      0.9       0.9         2.11        2.03         6.89    19.56        7.91    20.35             
    15   1130.   172.31  -154.08      0.9       1.0         1.55        2.21         5.87    19.31        8.92    20.85             
    16   1121.   172.58  -153.79      0.9       0.9         1.54        1.98         7.06    20.13        8.12    20.95             
    17   1110.   172.69  -154.20      0.9       1.0         2.29        2.19         6.13    19.64        9.09    21.16             
    18   1139.   173.15  -154.21      0.9       0.9         1.57        2.22         6.73    19.98        8.53    21.07             
    19   1140.   173.50  -153.94      0.9       1.0         1.73        1.96         6.09    20.02        9.36    21.66             
    20   1144.   173.57  -153.86      0.9       0.9         2.63        2.70         6.32    19.36        8.44    20.56             
    21   1122.   174.75  -153.50      0.9       1.0         2.03        2.44         6.85    20.31        8.60    21.39             
    22   1171.   174.93  -153.37      1.0       1.0         1.95        2.66        10.13    22.52        9.11    22.53             
