
 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    41   1634.   185.76  -124.42      0.7       1.3         1.52        1.89         7.89    17.80       14.01    34.15             
    42   2380.   183.15  -127.63      0.6       1.2         1.76        2.48         9.25    20.10       14.76    37.84             
    43   3479.   177.30  -134.45      0.6       1.0         1.53        1.52        11.10    22.50       14.49    40.88             
    44   3638.   169.67  -141.60      0.7       1.0         1.95        3.70        13.01    24.98       14.21    43.99             
    45   2659.   164.83  -144.86      1.3       1.5         3.11        6.18        18.44    31.62       12.44    51.66             
    46   1055.   163.64  -141.85      3.2       3.1         4.89        7.71        22.53    35.86       11.68    55.70             
    47    230.   167.08  -133.68     12.3      10.8        12.25       16.17        20.86    32.56       17.75    51.94             
    48     21.   172.03  -130.00     52.7      44.7         4.03       10.03        17.90    28.85       28.18    52.40             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  143
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     72.   191.28  -148.33      7.0       8.2         9.33        8.54        13.09    18.19       17.73    28.98             
     2    264.   190.36  -151.75      2.5       3.1         4.87        4.24        12.29    18.21        8.83    25.95             
     3    576.   192.69  -150.02      1.7       1.6         5.12        3.75        12.85    17.86        4.59    22.97             
     4    919.   191.36  -149.27      1.0       1.1         3.34        2.25        11.59    16.77        2.53    22.14             
     5   1105.   191.11  -147.12      0.9       1.0         2.30        2.16        10.23    16.52        4.40    23.95             
     6   1187.   190.44  -146.67      0.9       1.0         2.40        1.49        11.03    16.62        2.68    22.73             
     7   1186.   190.34  -145.66      0.8       0.9         2.18        2.06         9.77    15.35        3.72    21.81             
     8   1197.   189.59  -145.05      0.9       1.0         1.77        2.51        11.72    17.77        4.99    24.75             
     9   1199.   189.08  -144.25      0.8       1.1         1.50        2.50         8.84    16.04       10.25    26.38             
    10   1154.   188.55  -143.42      0.8       1.2         1.80        2.08         9.10    16.53        9.65    26.85             
    11   1143.   187.87  -142.33      0.8       1.1         1.76        2.22         9.19    16.26        6.34    25.16             
    12   1148.   187.87  -142.22      0.8       1.1         1.38        2.23         9.38    16.23        5.77    24.73             
    13   1132.   186.74  -141.99      1.0       1.2         1.68        2.04        11.97    18.73        6.21    26.89             
    14   1131.   187.46  -140.20      0.8       1.1         1.79        2.89         9.07    16.36        6.56    25.57             
    15   1078.   187.00  -139.15      0.8       1.2         2.12        2.42         8.66    16.22        7.53    26.02             
    16   1132.   186.67  -139.93      0.8       1.1         1.96        2.05         8.78    15.63        6.29    24.31             
    17   1113.   186.67  -138.63      0.8       1.1         1.89        2.15         8.50    15.91        7.79    25.63             
    18   1120.   186.58  -137.72      0.8       1.2         1.69        1.85         9.73    17.08        7.09    26.45             
    19   1122.   186.07  -137.26      0.9       1.2         2.10        3.23        11.79    18.29        7.12    26.38             
    20   1124.   185.41  -136.68      0.7       1.2         1.21        2.46         8.10    15.83        8.86    26.23             
    21   1093.   186.00  -134.71      0.8       1.3         1.59        2.42         7.89    16.03        9.57    27.08             
    22   1149.   186.20  -134.15      0.7       1.3         1.70        3.00         7.60    15.72       11.40    27.47             
    23   1108.   185.50  -134.02      0.7       1.2         1.61        2.77         7.90    15.90        8.85    26.58             
    24   1126.   185.45  -133.59      0.8       1.2         1.78        1.75         9.95    17.44        8.32    27.31             
    25   1095.   185.00  -133.24      0.7       1.2         1.71        1.92         8.50    15.81        7.20    25.25             
    26   1115.   184.58  -132.95      0.7       1.2         1.66        3.08         8.04    15.44        7.86    25.20             
    27   1136.   184.79  -131.68      0.7       1.1         1.27        1.95         7.93    15.31        7.94    25.07             
    28   1154.   184.80  -131.16      0.7       1.2         1.23        1.32         7.86    15.50        8.49    25.71             
    29   1127.   184.70  -131.08      0.7       1.1         1.27        1.90         8.54    15.80        7.51    25.29             
    30   1100.   184.96  -129.64      0.7       1.2         1.47        2.52         8.03    15.57        8.10    25.54             
    31   1150.   183.96  -130.40      0.8       1.2         1.63        2.03         9.46    16.46        8.49    25.89             
    32   1133.   184.00  -129.41      0.7       1.1         1.89        2.78         7.87    15.00        7.45    24.36             
    33   1155.   183.98  -129.67      0.7       1.1         1.41        2.50         7.43    14.70        7.86    24.33             
    34   1134.   184.38  -128.44      0.7       1.2         1.19        1.92         7.08    14.82        9.02    25.31             
    35   1120.   183.73  -128.61      0.7       1.1         1.17        1.18         6.66    14.20        9.10    24.52             
    36   1164.   183.91  -127.86      0.6       1.1         0.98        1.98         6.66    14.18        9.13    24.50             
    37   1127.   183.40  -128.77      0.7       1.2         1.93        3.11         7.20    14.76        9.03    25.08             
    38   1155.   183.87  -126.80      0.7       1.1         1.41        2.00         7.69    15.11        7.84    24.88             
    39   1190.   183.71  -127.09      0.6       1.1         1.39        2.61         6.83    14.10        8.35    23.91             
    40   1145.   183.42  -126.48      0.7       1.1         1.26        1.58         7.46    14.73        8.59    24.62             
    41   1168.   183.35  -126.81      0.7       1.1         1.22        2.12         7.50    14.83        7.97    24.55             
    42   1271.   183.29  -127.22      0.6       1.1         1.39        1.99         7.13    14.89        9.33    25.50             
    43   1547.   182.43  -129.60      0.7       1.2         1.45        2.18         8.56    17.75       10.62    30.17             
    44   2090.   179.65  -132.26      0.6       1.1         1.43        2.10         8.46    18.67       12.33    32.65             
    45   2670.   173.06  -139.82      0.7       1.1         1.62        3.10        10.33    21.42       12.87    36.43             
    46   2444.   165.14  -147.55      0.9       1.2         1.96        3.26        13.51    25.66       11.94    41.37             
    47   1503.   158.95  -153.14      1.4       1.7         4.36        7.49        16.02    28.67       11.42    44.65             
    48    492.   162.11  -146.50      4.7       4.6        10.43        9.11        22.99    37.25       10.63    54.27             
    49     99.   161.95  -143.11     18.7      48.8        16.87       17.86        21.12    33.69       19.75    51.59             
    50     13.   186.83  -142.67     87.9      70.3        22.71       14.30        17.21    29.61       15.26    46.33             

 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  144
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    272.   175.59  -132.52      5.1       5.2         7.97        8.31        28.42    44.29        5.79    56.13             
     2    244.   181.70  -136.71      3.7       5.4        11.12       13.32        17.36    33.70       16.18    50.16             
     3    371.   185.22  -135.95      2.2       3.8         4.76        8.44        11.62    26.49       16.14    42.34             
     4    554.   186.78  -136.30      1.7       2.8         4.43        5.47        10.88    24.95       15.48    40.03             
     5    796.   187.50  -136.04      1.2       2.1         2.87        5.32         9.32    22.68       15.31    37.28             
     6    934.   187.80  -135.49      1.1       1.9         2.48        4.03         9.05    22.26       14.51    36.45             
     7   1021.   188.42  -133.96      1.0       1.6         1.81        3.04         8.58    20.89       13.69    34.17             
     8   1074.   189.17  -133.46      1.0       1.7         2.16        2.72         8.56    21.26       14.44    35.10             
     9   1104.   189.40  -132.99      1.0       1.7         2.15        2.46        10.55    22.53       14.42    35.76             
    10   1100.   190.89  -130.77      1.0       1.6         2.29        4.07         8.32    20.67       14.16    34.18             
    11   1090.   191.30  -129.68      0.9       1.5         1.97        3.25         7.47    19.77       14.37    33.35             
    12   1106.   191.14  -130.40      0.9       1.5         2.23        2.52         8.14    20.18       13.33    33.16             
    13   1118.   191.03  -128.88      1.3       1.7         2.22        2.38        14.14    25.31       12.27    36.62             
    14   1122.   191.20  -129.23      1.0       1.5         1.83        2.45         8.82    20.99       12.93    33.88             
    15   1061.   190.83  -128.31      1.0       1.8         2.52        2.92         7.86    21.83       17.04    37.57             
    16   1080.   191.45  -127.25      1.3       1.7         2.73        3.19        12.75    24.35       14.24    36.95             
    17   1085.   190.59  -128.76      1.1       1.6         2.10        2.77        10.25    22.56       12.86    35.45             
    18   1122.   191.51  -127.54      1.0       1.6         1.80        2.77         9.32    21.51       13.14    34.48             
    19   1075.   192.33  -125.07      1.1       1.7         2.09        2.75         9.96    22.69       12.99    35.95             
    20   1108.   192.05  -126.46      1.1       1.7         2.30        3.04         9.70    22.69       14.23    36.60             
    21   1077.   191.79  -126.33      1.2       1.7         2.57        3.41        12.01    24.10       12.55    36.57             
    22   1071.   192.17  -125.10      1.2       1.7         3.37        4.50        11.72    24.17       14.24    37.54             
    23   1059.   192.47  -124.32      1.1       1.7         2.38        3.26         9.65    22.59       13.79    36.29             
    24   1031.   191.48  -124.33      1.2       1.7         2.32        3.05        11.42    24.07       12.06    36.86             
    25   1035.   192.26  -123.49      1.1       1.7         1.88        3.04         9.65    22.62       13.97    36.42             
    26   1044.   192.47  -122.68      1.1       1.6         2.11        3.48        10.65    23.04       11.89    35.62             
    27   1007.   192.23  -123.29      1.2       1.7         2.85        3.88        10.98    23.26       11.74    35.69             
    28   1032.   192.22  -122.16      1.1       1.7         1.60        2.22         9.69    22.77       13.76    36.57             
    29   1009.   191.34  -124.16      1.1       1.8         2.41        3.75         9.44    22.70       14.17    36.78             
    30   1035.   190.68  -124.71      1.1       1.8         2.24        3.92         9.16    22.69       15.06    37.30             
    31    988.   190.61  -124.14      1.2       1.8         2.80        3.46        10.21    23.30       13.98    37.16             
    32    996.   191.65  -122.77      1.1       1.7         1.60        3.37        10.47    22.98       12.88    36.01             
    33   1070.   190.99  -122.86      1.3       1.9         1.68        2.39        12.58    25.69       15.88    40.11             
    34    983.   190.84  -123.65      1.2       1.7         1.86        3.42        10.37    22.88       13.50    36.15             
    35    996.   192.44  -121.52      1.1       1.8         2.63        3.52         8.99    21.98       16.33    36.81             
    36   1005.   191.15  -121.03      1.2       1.9         2.35        4.12        10.73    24.27       15.66    39.07             
    37    964.   191.65  -121.17      1.1       1.8         1.87        4.04         9.10    21.96       14.44    35.89             
    38    980.   189.03  -123.79      1.3       1.9         3.08        3.69        13.55    25.98       13.00    38.69             
    39   1002.   189.92  -122.51      1.2       1.9         1.32        2.59        11.17    24.49       15.02    38.86             
    40   1017.   191.03  -119.76      1.2       1.9         2.06        5.21        10.41    24.39       15.05    39.26             
    41   1051.   190.03  -122.50      1.1       1.9         1.85        3.37        10.08    23.84       17.12    39.43             
    42   1107.   190.26  -122.03      1.2       1.8         2.87        2.53        12.43    26.28       13.47    40.38             
    43   1346.   189.01  -123.41      1.1       1.7         2.27        2.94        12.68    26.80       13.85    41.22             
    44   1807.   188.13  -123.84      1.1       1.6         2.79        3.24        14.41    29.56       14.64    44.88             
    45   2471.   183.72  -129.40      0.9       1.3         2.24        3.18        13.31    28.24       14.11    43.30             
    46   3109.   178.30  -134.70      0.8       1.2         2.72        3.63        12.71    28.00       14.80    43.60             
    47   2899.   169.61  -144.75      0.8       1.3         3.46        4.68        13.21    29.24       15.88    45.73             
    48   1997.   161.26  -152.28      1.2       1.5         2.11        3.71        16.48    32.27       13.16    47.47             
    49   1081.   158.18  -152.63      2.1       2.2         4.63        5.11        21.40    37.22        9.85    51.01             
    50    509.   161.76  -145.09      3.8       3.8         8.25        8.78        26.22    43.07        9.38    56.95             

 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  145
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    603.   154.01  -154.58      2.5       3.2         4.36        7.88        19.40    38.07       15.15    54.33             
     2    530.   157.06  -159.15      3.3       3.6         5.27        5.00        24.02    42.07       11.95    56.31             
     3    577.   164.70  -155.54      3.2       3.2        10.67        8.97        23.28    39.38        9.70    51.51             
     4    767.   174.21  -148.88      2.3       2.3         7.26        7.47        18.86    32.91        9.67    44.04             
     5    931.   176.37  -146.80      1.9       2.1         6.66        6.73        18.05    31.33       14.57    43.32             
     6   1030.   180.60  -143.06      1.3       1.6         2.70        3.99        10.89    23.90       12.23    36.03             
     7   1106.   180.75  -142.24      1.1       1.4         3.38        2.76        10.42    21.80        9.88    32.08             
     8   1150.   182.07  -140.02      1.0       1.4         1.58        2.25         8.79    20.69       12.18    32.23             
     9   1166.   182.01  -138.51      1.0       1.3         2.60        2.84        10.16    20.99       10.51    31.08             
    10   1158.   182.85  -138.40      1.0       1.4         2.19        2.06         9.21    20.77       11.55    31.84             
    11   1139.   183.52  -138.40      0.9       1.4         1.92        2.53         8.25    19.70       11.95    30.91             
    12   1185.   184.45  -136.28      0.9       1.4         1.97        2.49         8.01    20.10       12.77    32.03             
    13   1132.   184.87  -135.76      1.0       1.4         1.93        2.57         8.80    20.62       11.69    31.92             
    14   1089.   185.57  -135.81      0.9       1.4         1.87        3.09         8.51    19.79       11.49    30.70             
    15   1164.   185.67  -135.07      0.9       1.3         1.26        1.92         8.03    19.42       11.90    30.58             
    16   1057.   185.98  -134.90      1.0       1.4         2.12        2.28         8.31    20.03       11.84    31.35             
    17   1118.   185.95  -135.04      0.9       1.5         2.40        2.19         7.91    20.08       14.56    32.82             
    18   1116.   186.13  -134.74      1.0       1.5         2.83        2.75         8.32    20.45       12.68    32.35             
    19   1095.   186.73  -133.68      1.0       1.6         1.75        3.77         8.20    21.25       15.29    34.77             
    20   1118.   186.77  -133.93      0.9       1.4         2.38        2.45         7.34    19.11       12.81    30.89             
    21   1093.   188.15  -131.47      1.0       1.4         2.78        3.69         8.77    20.26       11.27    31.21             
    22   1089.   186.42  -135.07      0.9       1.4         2.46        3.04         7.78    19.12       11.76    30.20             
    23   1096.   187.52  -132.60      1.0       1.5         1.71        3.57         8.54    20.65       13.45    32.84             
    24   1060.   188.01  -131.45      1.0       1.6         1.95        1.82         8.57    21.38       14.07    34.24             
    25   1078.   186.57  -132.88      1.1       1.6         2.18        3.05        10.23    22.09       12.86    33.75             
    26   1067.   187.84  -131.26      1.0       1.6         1.83        3.38         8.15    20.97       14.93    34.21             
    27   1044.   188.29  -130.76      0.9       1.5         1.87        2.93         7.57    19.63       13.47    31.85             
    28   1054.   186.56  -132.54      1.0       1.6         2.42        2.80         7.56    20.38       14.38    33.41             
    29   1032.   187.71  -131.12      1.0       1.6         2.41        3.58         8.26    20.56       13.29    32.81             
    30   1031.   187.31  -131.32      1.0       1.5         2.35        3.37         8.71    20.59       12.10    32.09             
    31   1011.   187.31  -131.80      1.0       1.8         2.62        3.68         7.59    21.03       16.58    35.38             
    32   1028.   188.33  -130.21      1.1       1.7         2.12        4.51         9.30    22.14       14.17    35.01             
    33   1022.   187.42  -131.43      1.0       1.6         2.20        3.55         8.00    20.36       13.07    32.57             
    34    997.   188.10  -130.61      1.0       1.5         1.96        2.99         8.39    20.12       12.32    31.63             
    35   1062.   187.66  -131.60      0.9       1.5         2.43        3.48         8.06    19.99       12.59    31.75             
    36    988.   188.17  -130.98      1.0       1.7         2.32        2.97         8.05    21.40       14.93    34.94             
    37   1026.   187.99  -131.21      1.2       1.6         2.93        4.27        11.66    23.16       12.47    34.23             
    38   1017.   188.29  -131.02      1.1       1.7         2.22        2.57         8.59    21.64       14.21    34.69             
    39    989.   188.92  -130.75      1.0       1.6         2.77        3.73         8.00    20.60       13.85    33.27             
    40   1004.   189.34  -129.68      1.2       1.8         2.52        4.34        11.21    24.12       15.95    37.58             
    41   1041.   189.70  -129.10      1.1       1.8         2.27        2.21         9.08    22.98       15.18    36.91             
    42   1060.   189.68  -128.80      1.0       1.6         3.41        3.71         8.45    21.75       14.20    34.95             
    43   1120.   190.83  -129.19      1.1       1.7         2.82        3.43         9.87    23.84       14.42    37.47             
    44   1328.   190.87  -129.24      1.1       1.7         2.95        2.87        10.52    25.18       14.82    39.34             
    45   1694.   189.04  -132.30      1.0       1.6         2.06        3.54        11.52    27.42       15.88    42.70             
    46   2035.   183.39  -137.54      0.9       1.5         2.76        4.07        11.66    27.13       15.10    41.84             
    47   2296.   176.21  -141.53      0.8       1.5         3.81        5.04        10.90    26.67       16.71    42.23             
    48   2110.   168.14  -145.63      0.8       1.6         2.41        4.02        10.77    26.66       16.38    42.17             
    49   1511.   161.40  -147.59      1.0       1.9         2.44        4.22        11.39    27.51       16.48    43.17             
    50    957.   157.36  -151.15      1.6       2.7         3.43        4.62        15.04    32.59       16.90    49.07             

 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  146
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1087.   163.42  -146.54      1.6       2.1         3.83        4.21        14.37    30.91       15.31    46.39             
     2    885.   165.78  -143.94      2.1       2.5         5.31        4.78        19.85    36.70       12.15    50.87             
     3    767.   167.22  -146.60      2.3       2.7         4.74        3.78        20.34    37.20       11.65    51.18             
     4    750.   172.89  -146.41      2.2       2.7         5.49        4.85        18.99    35.71       14.38    50.47             
     5    769.   176.55  -144.85      1.9       2.3         7.11        4.45        16.00    30.53       11.36    43.13             
     6    918.   179.26  -142.55      1.7       2.1         5.09        3.90        16.11    30.47       10.74    42.76             
     7    972.   180.10  -142.61      1.4       1.7         3.27        3.29        14.09    26.33        9.55    36.85             
     8   1044.   181.33  -141.03      1.2       1.6         3.63        3.65        12.10    24.00       10.14    34.68             
     9   1119.   182.75  -139.43      1.1       1.4         2.80        2.42        11.94    22.85        8.47    32.30             
    10   1079.   182.51  -139.40      1.0       1.5         2.83        3.19        10.83    22.02       10.14    32.31             
    11   1160.   183.67  -138.04      1.0       1.4         2.99        2.43        10.63    21.90        9.92    32.19             
    12   1154.   183.11  -138.98      0.9       1.3         2.75        2.69         9.35    19.77        9.48    29.45             
    13   1136.   183.87  -138.00      1.0       1.4         2.79        2.59        10.45    21.56       10.12    31.84             
    14   1178.   184.99  -135.51      0.9       1.4         2.87        3.58         9.15    20.16       10.76    30.69             
    15   1127.   185.18  -137.01      0.9       1.3         1.66        2.52         8.98    19.73       10.39    29.98             
    16   1120.   185.46  -135.95      0.9       1.4         2.25        3.32         8.58    19.26       10.92    29.68             
    17   1153.   185.34  -137.08      1.1       1.4         1.88        2.71        12.68    22.43        9.19    31.00             
    18   1073.   185.94  -136.16      1.0       1.5         2.87        2.31         9.22    20.46       11.34    31.34             
    19   1107.   187.04  -134.50      1.1       1.4         2.19        2.80        12.26    22.45        9.58    31.58             
    20   1077.   186.24  -134.35      1.1       1.5         2.57        2.92        11.96    22.78        9.93    32.58             
    21   1098.   187.22  -134.28      1.0       1.5         1.76        2.04         9.19    20.82       11.31    31.97             
    22   1123.   187.98  -132.64      1.1       1.5         2.65        1.89        12.43    23.48       10.37    33.52             
    23   1090.   187.91  -133.16      1.0       1.5         1.70        2.77         9.67    21.41       11.19    32.55             
    24   1110.   188.21  -133.22      1.0       1.4         2.36        1.65         9.85    20.70       10.12    30.84             
    25   1074.   187.76  -132.72      1.0       1.5         1.62        2.34        10.23    21.91       11.43    33.04             
    26   1073.   187.81  -133.47      1.1       1.6         2.35        2.29        11.69    23.22       11.77    34.19             
    27   1020.   188.43  -132.71      1.1       1.6         3.57        3.63         9.45    21.65       12.29    33.51             
    28   1043.   189.36  -132.28      1.1       1.5         2.86        3.83         9.87    21.50       11.08    32.52             
    29   1057.   188.86  -131.12      1.0       1.5         2.75        2.57         9.89    21.22       10.42    31.80             
    30   1018.   189.11  -131.78      1.1       1.6         2.84        3.63        10.38    22.29       11.19    33.49             
    31   1018.   189.89  -131.28      1.1       1.5         2.60        2.72        10.32    21.74       10.16    32.27             
    32   1019.   188.53  -132.13      1.2       1.7         2.36        3.48        11.94    23.72       14.32    35.78             
    33   1020.   188.18  -133.40      1.1       1.6         2.24        3.00        10.40    22.03       10.80    32.90             
    34   1004.   189.85  -130.51      1.1       1.6         2.41        3.88        10.70    22.14       10.30    32.68             
    35   1017.   190.81  -129.86      1.1       1.6         2.26        2.56        10.35    22.12       10.94    33.14             
    36   1028.   190.24  -130.20      1.2       1.7         2.91        3.84        10.53    23.76       13.76    36.75             
    37   1016.   191.04  -129.89      1.0       1.7         2.86        3.68         9.07    22.06       14.66    35.36             
    38    946.   190.73  -130.68      1.1       1.7         1.98        3.66        10.32    22.72       11.94    34.53             
    39    957.   191.94  -128.56      1.2       1.7         2.18        3.22        10.71    23.21       11.85    35.01             
    40    992.   191.70  -129.23      1.2       1.7         2.05        3.81        10.91    23.50       12.22    35.48             
    41   1023.   190.79  -130.75      1.2       1.7         2.11        2.62        12.22    24.78       11.07    36.23             
    42   1017.   192.87  -128.86      1.2       1.7         3.41        4.24        11.47    23.90       11.11    35.34             
    43   1075.   191.54  -129.47      1.2       1.8         2.90        4.27        12.07    25.58       14.28    38.82             
    44   1198.   191.48  -130.51      1.3       1.8         3.04        3.56        15.54    29.07       11.93    41.08             
    45   1419.   190.20  -134.13      1.2       1.6         3.83        3.81        14.23    28.52       12.69    41.53             
    46   1755.   187.04  -135.43      1.0       1.5         2.49        4.62        12.82    27.47       13.52    41.16             
    47   1958.   181.65  -138.68      1.0       1.4         4.35        5.04        13.21    27.84       12.90    41.28             
    48   1985.   176.29  -139.98      1.0       1.4         2.51        3.26        11.86    27.14       14.83    41.78             
    49   1829.   170.13  -142.76      1.0       1.4         2.07        2.74        12.47    26.96       13.37    40.53             
    50   1467.   165.57  -143.99      1.2       1.7         2.41        4.04        13.06    28.20       13.77    42.30             

 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  147
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1127.   168.91  -141.34      1.8       2.0         4.13        4.09        19.25    34.22       10.90    46.89             
     2    826.   170.72  -138.91      2.1       2.5         5.04        5.46        18.60    35.61       13.69    50.81             
     3    645.   171.06  -140.27      2.6       3.0         5.73        6.24        20.57    37.37       12.78    51.88             
     4    592.   174.55  -139.02      2.3       3.0         4.95        3.60        17.29    33.82       13.96    48.88             
     5    617.   178.45  -139.09      2.5       2.9         5.18        4.69        20.05    35.81       10.76    49.01             
     6    681.   180.28  -138.17      1.9       2.5         3.55        5.28        16.47    30.83       10.99    43.40             
     7    721.   180.28  -142.61      1.6       2.2         2.38        3.89        14.18    27.43       10.90    39.39             
     8    835.   181.75  -139.96      1.4       2.0         3.51        3.64        13.35    26.47       10.94    38.41             
     9    925.   182.59  -139.70      1.3       1.8         2.74        2.38        12.93    24.89        9.57    35.59             
    10    976.   181.82  -139.44      1.2       1.7         2.23        3.25        11.93    23.90       10.13    34.87             
    11   1062.   182.55  -139.99      1.2       1.6         3.36        2.93        12.97    24.27        8.84    34.22             
    12   1091.   182.69  -138.51      1.2       1.7         2.97        2.50        13.52    25.57       12.14    37.02             
    13   1140.   183.48  -139.29      1.0       1.5         2.52        2.46        11.08    22.54       10.14    33.22             
    14   1131.   183.09  -138.62      1.1       1.5         2.25        2.34        11.83    23.15        9.24    33.37             
    15   1087.   184.27  -136.55      1.0       1.5         3.00        2.89        10.66    21.85       10.08    32.35             
    16   1098.   185.06  -136.09      1.1       1.5         2.06        2.61        12.10    23.17        9.04    33.10             
    17   1153.   184.86  -136.07      1.1       1.5         2.43        2.92        11.39    23.23       10.39    34.25             
    18   1193.   185.61  -135.89      1.1       1.5         2.96        3.42        12.43    24.23        9.83    34.93             
    19   1119.   186.24  -134.48      1.1       1.6         2.82        2.41        11.96    23.82       10.10    34.71             
    20   1126.   185.98  -134.46      1.1       1.7         2.80        3.81        11.59    24.35       12.97    36.87             
    21   1136.   186.77  -133.16      1.1       1.6         1.82        3.64        11.49    23.70       12.29    35.59             
    22   1150.   186.01  -134.29      1.2       1.5         2.55        3.47        12.62    24.64        9.73    35.46             
    23   1158.   186.10  -134.39      1.2       1.6         2.30        1.93        12.07    24.83       11.16    36.71             
    24   1139.   185.86  -134.93      1.3       1.6         2.31        2.99        15.75    27.04        9.99    36.81             
    25   1133.   187.16  -133.04      1.2       1.6         2.68        3.37        12.52    24.72       10.53    35.93             
    26   1141.   186.43  -135.33      1.2       1.7         2.31        3.83        12.09    25.50       12.14    38.16             
    27   1127.   187.39  -132.65      1.2       1.7         2.08        3.49        12.50    25.40       11.31    37.39             
    28   1169.   187.92  -132.63      1.1       1.6         2.31        3.59        12.08    24.98       11.30    37.01             
    29   1153.   187.01  -132.15      1.2       1.6         2.37        2.37        12.63    25.08       10.83    36.56             
    30   1150.   187.98  -132.32      1.2       1.7         2.32        3.87        12.79    25.87       11.08    37.89             
    31   1130.   187.44  -132.32      1.3       1.7         2.05        3.14        15.62    28.23       10.57    39.26             
    32   1117.   188.71  -131.48      1.2       1.8         2.38        2.77        12.76    26.39       13.05    39.44             
    33   1114.   188.77  -131.34      1.2       1.6         1.93        3.26        12.81    25.00        9.84    35.98             
    34   1114.   188.39  -132.18      1.3       1.7         2.41        3.22        13.41    26.74       11.58    39.05             
    35   1074.   188.00  -131.55      1.2       1.7         3.38        3.33        12.80    25.61       11.31    37.49             
    36   1122.   188.52  -131.87      1.2       1.7         1.89        2.97        13.19    25.91       10.30    37.39             
    37   1083.   189.19  -130.97      1.3       1.9         2.15        3.36        12.58    26.90       14.61    41.00             
    38   1121.   188.17  -132.17      1.3       1.8         3.11        3.72        13.40    27.04       12.34    39.81             
    39   1134.   190.56  -129.04      1.3       1.8         2.46        5.12        14.36    28.11       13.13    41.10             
    40   1097.   188.29  -132.32      1.3       1.8         2.21        3.98        12.91    26.57       11.95    39.29             
    41   1123.   189.72  -130.17      1.2       1.8         2.28        3.23        12.81    26.46       12.19    39.25             
    42   1150.   192.14  -127.88      1.2       1.7         2.77        3.97        13.84    26.52       10.23    37.86             
    43   1212.   190.83  -129.67      1.3       1.8         2.45        3.01        14.49    28.89       12.43    42.15             
    44   1319.   189.97  -131.12      1.3       1.8         1.89        3.62        14.32    29.35       13.14    43.32             
    45   1519.   188.54  -134.45      1.2       1.6         2.11        3.24        13.71    28.84       13.53    43.07             
    46   1687.   185.79  -136.13      1.1       1.6         2.89        3.81        13.96    29.55       14.01    44.25             
    47   1769.   181.44  -137.64      1.1       1.6         3.24        4.53        13.27    29.04       14.85    44.20             
    48   1815.   178.14  -139.22      1.1       1.5         2.57        3.46        12.71    28.04       14.45    42.79             
