
 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    10   1247.   189.54  -121.56      1.0       1.4         3.23        3.69        13.46    21.16        6.29    34.14             
    11   1185.   190.10  -118.73      1.0       1.4         2.77        5.14        13.10    20.40        5.74    32.64             
    12   1162.   189.31  -118.05      0.9       1.4         2.63        4.53        12.53    19.57        5.46    31.37             
    13   1156.   189.43  -115.32      0.9       1.3         3.14        3.87        12.01    18.91        5.76    30.55             
    14   1156.   191.14  -112.91      0.9       1.3         3.00        4.60        12.25    19.21        5.75    30.94             
    15   1155.   190.60  -111.51      0.9       1.3         3.00        3.55        11.73    18.63        6.05    30.35             
    16   1160.   190.88  -109.56      0.9       1.2         2.11        3.63        11.78    18.14        4.71    28.71             
    17   1248.   190.29  -109.49      0.9       1.2         1.81        3.08        11.94    18.17        4.39    28.47             
    18   1220.   189.33  -108.65      0.8       1.2         1.51        2.79        11.11    17.37        4.84    27.85             
    19   1270.   189.62  -108.05      0.8       1.1         1.78        2.58        11.14    17.21        4.46    27.33             
    20   1274.   188.47  -108.65      0.8       1.1         2.07        2.34        10.55    16.52        5.11    26.62             
    21   1303.   188.75  -106.81      0.8       1.1         2.40        2.64        10.76    16.69        4.49    26.59             
    22   1253.   188.07  -106.86      0.8       1.0         1.64        1.82        11.08    16.50        3.39    25.37             
    23   1310.   188.95  -105.87      0.8       1.0         2.35        2.45        10.92    16.45        3.74    25.57             
    24   1338.   188.48  -105.75      0.8       1.0         2.14        3.15        10.68    16.25        3.94    25.48             
    25   1352.   188.61  -105.41      0.8       1.0         1.68        1.46        10.80    16.28        3.59    25.29             
    26   1352.   188.58  -105.00      0.7       1.0         2.49        2.48        10.66    15.95        3.29    24.59             
    27   1304.   189.00  -104.50      0.8       1.0         2.44        2.91        11.21    16.30        2.80    24.46             
    28   1374.   189.29  -104.37      0.8       1.0         2.37        2.90        10.83    16.15        3.44    24.85             
    29   1326.   190.01  -103.64      0.8       1.0         1.97        2.32        11.40    16.49        2.43    24.60             
    30   1371.   189.49  -103.98      0.7       1.0         1.81        2.02        10.91    16.20        3.43    24.85             
    31   1307.   189.70  -103.45      0.8       1.0         2.18        2.30        11.26    16.47        2.64    24.83             
    32   1354.   189.82  -103.18      0.8       1.1         1.60        2.66        10.63    16.50        7.41    26.97             
    33   1293.   189.94  -103.04      0.8       1.0         1.59        2.99        11.25    16.43        2.95    24.77             
    34   1294.   189.50  -102.97      0.8       1.0         1.73        2.60        10.78    15.89        2.93    24.16             
    35   1346.   189.30  -103.14      0.7       0.9         1.55        2.67        10.60    15.54        2.69    23.52             
    36   1355.   188.54  -104.11      0.7       0.9         1.88        2.61        10.71    15.83        3.08    24.15             
    37   1345.   187.10  -106.48      0.7       1.0         2.48        3.56         9.91    15.32        4.04    24.34             
    38   1274.   186.55  -107.50      0.7       1.0         1.62        2.69        10.04    15.48        4.37    24.59             
    39   1328.   186.69  -108.31      0.7       1.0         2.13        2.35        10.19    15.81        4.55    25.25             
    40   1316.   187.09  -108.73      0.8       1.0         2.67        4.06        10.42    16.17        5.01    25.90             
    41   1235.   187.28  -110.06      0.8       1.1         2.21        3.20        10.68    16.59        4.92    26.56             
    42   1214.   186.99  -111.87      0.8       1.3         1.94        3.22        10.66    17.66        8.63    30.20             
    43   1184.   186.71  -111.99      0.8       1.2         1.86        3.01        10.26    16.87        6.71    28.34             
    44   1201.   187.28  -113.34      0.8       1.2         2.28        3.41        10.82    17.47        6.20    28.87             
    45   1188.   185.83  -116.27      0.8       1.4         1.87        3.25         9.77    17.56        9.32    31.41             
    46   1247.   185.07  -118.16      0.9       1.4         2.04        3.42        10.38    18.69        9.95    33.47             
    47   1422.   183.59  -122.47      0.9       1.6         1.96        3.60        11.14    21.24       13.47    39.53             
    48   1405.   177.23  -130.39      0.9       1.7         2.05        4.43         9.09    20.48       18.41    41.99             
    49   1031.   169.35  -137.46      1.2       2.1         4.04        6.68        10.19    22.28       18.71    44.82             
    50    584.   157.49  -148.72      2.3       3.3         6.23        8.84        14.08    27.45       21.19    52.87             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  660
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    737.   178.10  -135.83      2.4       3.4         4.97        9.16        22.12    37.29       16.00    63.28             
     2    727.   188.12  -133.25      2.7       3.4         5.35        8.40        26.14    40.50       10.78    64.01             
     3    832.   195.31  -135.38      2.5       2.9         5.21        8.36        24.65    37.38        9.08    58.02             
     4    968.   196.74  -136.22      2.0       2.4         4.88        6.14        23.18    34.32        7.54    52.16             
     5   1159.   197.85  -134.63      1.6       1.9         4.61        5.60        19.61    29.51        7.35    45.58             
     6   1246.   197.04  -132.51      1.5       1.8         2.54        2.88        19.20    29.02        6.48    44.85             
     7   1314.   194.91  -130.96      1.3       1.6         2.82        3.75        17.19    26.39        6.78    41.40             
     8   1309.   194.80  -125.97      1.2       1.6         3.72        3.51        15.79    24.86        7.34    39.83             
     9   1371.   191.75  -125.32      1.1       1.5         2.53        2.92        15.12    23.97        7.13    38.60             
    10   1327.   190.65  -122.28      1.0       1.5         2.01        3.51        14.17    22.81        7.38    37.20             
    11   1331.   190.16  -119.91      1.0       1.4         3.00        3.82        13.44    21.56        6.93    35.08             
    12   1384.   190.02  -118.93      0.9       1.4         3.07        3.12        13.52    21.43        6.62    34.56             
    13   1303.   189.60  -116.60      1.0       1.3         2.27        3.67        12.83    20.44        6.54    33.12             
    14   1307.   189.85  -114.94      0.9       1.3         2.69        3.29        12.67    20.01        5.73    32.09             
    15   1311.   190.20  -112.73      0.9       1.2         2.21        3.57        12.32    19.37        5.62    30.99             
    16   1326.   189.89  -112.21      0.9       1.2         2.72        3.21        11.79    18.83        5.86    30.51             
    17   1325.   190.14  -112.06      0.9       1.2         1.93        2.91        12.03    18.88        5.32    30.17             
    18   1309.   189.87  -111.44      0.9       1.2         2.91        4.13        11.50    18.41        5.87    29.91             
    19   1324.   189.94  -111.42      0.8       1.2         2.43        2.59        11.69    18.31        5.10    29.20             
    20   1318.   189.97  -110.63      0.9       1.2         1.84        3.74        11.54    18.23        5.65    29.34             
    21   1300.   189.60  -111.38      0.8       1.2         2.03        2.44        11.31    18.20        6.12    29.72             
    22   1312.   188.84  -110.93      0.8       1.2         1.81        2.09        11.07    17.87        5.86    29.20             
    23   1365.   188.24  -110.52      0.8       1.1         1.28        2.76        11.01    17.49        5.44    28.26             
    24   1353.   188.58  -109.96      0.8       1.1         1.78        2.14        10.86    17.52        5.72    28.61             
    25   1349.   188.16  -110.88      0.8       1.1         1.80        1.22        10.55    17.12        5.89    28.11             
    26   1303.   188.29  -110.01      0.8       1.1         1.64        3.51        10.60    17.01        5.38    27.65             
    27   1303.   189.38  -108.89      0.8       1.2         1.56        2.40        11.32    17.95        5.42    28.92             
    28   1318.   188.51  -109.87      0.8       1.1         1.68        2.65        10.83    17.32        5.53    28.12             
    29   1339.   188.91  -109.47      0.8       1.1         2.01        3.08        10.91    17.33        5.24    27.94             
    30   1291.   189.12  -109.46      0.8       1.1         2.42        2.70        10.68    17.17        5.80    28.01             
    31   1274.   189.38  -109.39      0.8       1.2         2.31        2.26        11.21    17.89        5.51    28.97             
    32   1315.   189.19  -109.25      0.8       1.2         2.20        2.41        11.53    18.09        5.14    28.88             
    33   1305.   189.34  -110.14      0.8       1.2         1.97        2.97        10.94    17.62        5.93    28.79             
    34   1218.   189.78  -109.97      0.9       1.2         2.83        3.07        11.57    18.10        5.41    28.89             
    35   1200.   190.03  -110.62      0.9       1.3         2.15        3.62        11.78    18.68        5.78    30.13             
    36   1227.   190.88  -110.49      0.9       1.3         3.40        3.65        11.92    18.85        5.48    30.26             
    37   1119.   191.79  -110.70      1.0       1.4         2.90        2.97        11.93    19.14        6.31    31.17             
    38   1133.   192.45  -111.37      0.9       1.4         2.43        2.35        12.01    19.21        5.99    31.17             
    39   1120.   191.64  -112.92      1.0       1.4         2.25        3.27        12.23    19.50        6.02    31.55             
    40   1132.   194.25  -111.40      1.0       1.4         2.35        2.71        12.24    19.72        6.67    32.24             
    41   1116.   193.97  -111.95      1.0       1.4         2.83        3.41        12.58    20.06        6.57    32.53             
    42   1126.   193.90  -113.62      1.0       1.4         2.35        4.10        12.47    20.02        6.87    32.68             
    43   1061.   195.22  -112.96      1.1       1.5         3.55        3.63        12.36    19.98        6.61    32.68             
    44   1046.   194.61  -114.17      1.3       1.8         1.94        3.95        13.26    21.42        7.41    35.11             
    45   1077.   195.09  -113.90      1.5       5.2         4.05        4.12        12.44    20.86        8.47    35.19             
    46   1064.   193.54  -116.31      1.2       1.7         3.64        3.91        13.98    23.29        9.04    39.04             
    47   1068.   189.45  -118.64      1.2       1.9         1.59        3.87        13.99    24.35       11.42    42.21             
    48   1056.   182.58  -122.36      1.1       2.0         2.85        4.75        11.90    23.05       15.52    43.15             
    49    960.   178.75  -124.67      1.3       2.3         2.83        5.30        13.02    24.82       15.87    45.92             
    50    934.   177.80  -127.45      1.8       2.6         3.94        8.17        17.28    30.25       15.31    52.90             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  661
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    801.   158.88  -270.11      2.0       2.8       106.21      551.64        20.60    33.39       15.38    55.73             
     2    851.   188.22  -134.16      2.2       2.9         6.28        7.33        21.86    35.41       12.32    58.12             
     3    883.   190.86  -135.29      2.2       2.7         6.63        6.23        22.14    35.10       11.14    56.66             
     4    973.   194.50  -134.91      2.0       2.4         5.43        4.90        22.43    33.82        7.28    52.10             
     5   1067.   197.43  -133.30      1.7       2.1         2.94        2.93        20.01    30.45        7.24    47.36             
     6   1172.   199.30  -129.97      1.6       1.9         2.47        4.12        18.97    28.99        7.31    45.29             
     7   1264.   198.78  -129.27      1.3       1.7         3.83        3.70        17.39    26.66        6.83    41.76             
     8   1316.   198.40  -127.47      1.2       1.6         2.75        4.22        16.53    25.67        7.11    40.66             
     9   1280.   198.10  -125.25      1.2       1.6         1.84        4.27        14.93    24.20        8.72    39.80             
    10   1353.   197.39  -123.63      1.1       1.5         2.36        3.89        14.59    23.61        7.95    38.68             
    11   1399.   195.89  -122.41      1.0       1.5         2.91        5.42        14.28    22.97        7.55    37.45             
    12   1362.   195.38  -120.79      1.0       1.4         3.09        4.30        13.52    21.84        7.40    35.75             
    13   1370.   194.59  -120.42      1.0       1.4         2.73        3.67        13.33    21.68        7.67    35.69             
    14   1382.   195.30  -118.08      0.9       1.4         2.82        3.85        13.22    21.18        6.65    34.40             
    15   1366.   196.02  -115.19      0.9       1.4         2.13        4.02        12.48    20.54        7.54    34.12             
    16   1394.   196.12  -114.06      0.9       1.3         1.72        2.85        12.55    20.50        7.28    33.85             
    17   1319.   195.49  -114.12      1.0       1.4         3.20        4.27        13.36    21.20        7.07    34.31             
    18   1338.   196.28  -112.94      0.9       1.3         1.98        2.82        12.29    20.12        7.03    33.23             
    19   1331.   196.76  -111.32      0.9       1.3         1.94        2.93        11.99    19.64        6.92    32.45             
    20   1347.   196.70  -109.72      0.9       1.3         1.52        3.43        12.18    19.75        6.68    32.39             
    21   1347.   195.78  -110.58      0.9       1.3         2.09        3.81        12.09    19.80        6.98    32.72             
    22   1291.   196.61  -109.33      0.9       1.3         2.21        3.15        12.09    19.65        6.79    32.33             
    23   1340.   195.85  -109.65      0.9       1.3         2.61        3.42        11.81    19.23        6.61    31.64             
    24   1289.   197.20  -107.89      0.9       1.3         2.16        2.90        11.98    19.40        6.44    31.77             
    25   1357.   195.90  -109.20      0.9       1.3         1.91        1.73        12.26    19.65        6.26    31.92             
    26   1319.   196.95  -107.49      0.9       1.3         1.51        2.47        12.38    19.67        5.98    31.72             
    27   1279.   197.54  -108.48      0.9       1.4         2.32        1.84        11.81    19.66        7.55    32.91             
    28   1327.   197.22  -108.01      0.9       1.5         1.45        3.16        11.56    20.24       11.47    35.77             
    29   1331.   198.60  -107.47      0.9       1.3         2.47        3.10        11.73    19.59        7.62    32.90             
    30   1270.   198.17  -108.09      0.9       1.4         1.86        3.11        11.94    19.77        7.53    33.01             
    31   1242.   198.61  -107.94      0.9       1.4         2.42        3.52        12.18    20.00        7.08    33.11             
    32   1336.   198.75  -107.73      0.9       1.3         2.31        2.94        11.96    19.83        7.49    33.11             
    33   1222.   199.63  -107.32      1.0       1.4         2.34        3.22        12.43    20.18        6.84    33.12             
    34   1263.   200.01  -106.22      0.9       1.3         2.02        2.15        11.65    19.19        6.99    31.88             
    35   1218.   199.46  -107.20      0.9       1.4         1.68        3.65        11.44    19.49        8.25    33.21             
    36   1207.   199.78  -108.43      1.0       1.4         2.50        3.23        12.21    20.25        7.71    33.84             
    37   1186.   200.64  -107.78      1.0       1.4         2.05        3.74        12.07    20.22        7.99    34.03             
    38   1156.   200.77  -107.59      0.9       1.5         1.68        4.03        11.83    19.98        8.19    33.83             
    39   1157.   200.98  -107.95      0.9       1.5         2.68        3.49        11.36    19.60        8.70    33.72             
    40   1137.   199.98  -110.34      1.0       1.5         2.29        3.33        11.59    19.65        8.24    33.38             
    41   1116.   199.79  -110.18      1.0       1.5         3.86        5.18        11.95    20.31        8.67    34.59             
    42   1117.   202.31  -109.39      1.0       1.5         1.88        4.77        11.61    20.04        8.95    34.50             
    43   1110.   201.03  -110.72      1.0       1.5         2.22        4.07        11.86    20.33        8.86    34.82             
    44   1046.   200.78  -111.04      1.1       1.7         1.88        3.62        12.13    20.99        9.62    36.23             
    45   1053.   199.05  -113.79      1.1       1.7         2.27        4.44        12.77    22.21       10.54    38.53             
    46    999.   195.40  -116.32      1.2       1.9         2.89        3.36        12.75    22.76       11.79    40.20             
    47    957.   192.59  -118.60      1.3       2.0         2.77        2.91        13.78    24.47       12.10    42.96             
    48    958.   188.11  -120.27      1.4       2.2         2.91        3.46        13.68    25.23       14.35    45.56             
    49    920.   182.99  -127.37      1.4       2.4         2.95        6.28        13.71    26.22       16.32    48.42             
    50    872.   182.38  -128.97      1.7       2.6         2.77        5.22        16.96    30.09       15.01    52.86

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  662
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    783.   181.08  -158.16      2.0       2.7        17.88       95.44        18.68    30.77       14.32    51.88             
     2    799.   188.03  -132.71      2.0       2.8         5.67        6.05        19.44    32.65       13.13    55.08             
     3    878.   192.34  -134.65      2.1       2.6         3.92        3.15        21.42    33.86        9.85    54.38             
     4    970.   197.20  -131.12      1.8       2.4         4.38        4.05        20.87    32.40        8.80    51.29             
     5   1026.   200.58  -129.84      1.7       2.1         4.59        5.27        19.45    29.81        8.15    46.79             
     6   1126.   202.36  -129.80      1.6       1.8         3.10        3.50        18.71    27.95        5.54    42.68             
     7   1216.   203.07  -127.53      1.3       1.7         2.79        4.15        17.14    25.98        6.24    40.31             
     8   1245.   203.72  -125.22      1.3       1.6         1.98        2.83        16.26    24.78        6.01    38.61             
     9   1287.   205.00  -122.84      1.1       1.5         2.62        3.51        14.91    23.20        6.73    36.86             
    10   1296.   204.89  -119.39      1.1       1.5         1.94        3.66        14.45    22.83        6.86    36.69             
    11   1310.   204.47  -119.36      1.0       1.4         2.42        3.59        13.80    21.96        6.77    35.48             
    12   1340.   203.71  -115.65      1.0       1.4         2.34        3.44        13.36    21.62        7.23    35.40             
    13   1401.   204.85  -113.91      0.9       1.4         2.01        3.85        12.35    20.56        8.15    34.49             
    14   1366.   203.84  -113.34      0.9       1.3         2.39        3.62        12.93    20.87        6.88    34.11             
    15   1419.   204.24  -111.26      0.9       1.3         2.45        4.38        12.19    20.27        7.83    33.94             
    16   1381.   203.71  -111.35      0.9       1.3         1.88        2.99        12.14    19.95        7.38    33.12             
    17   1378.   204.49  -107.81      0.9       1.3         1.96        3.70        11.55    19.45        7.93    32.88             
    18   1391.   205.10  -107.09      0.8       1.2         1.94        2.85        11.28    18.81        7.29    31.56             
    19   1338.   204.60  -106.97      0.8       1.3         2.60        2.78        11.15    18.93        8.06    32.22             
    20   1359.   204.20  -106.92      0.9       1.3         1.96        1.78        13.25    20.81        8.21    33.75             
    21   1439.   204.62  -105.69      0.9       1.2         2.24        3.07        11.75    19.41        7.30    32.33             
    22   1376.   205.20  -105.44      0.8       1.3         1.78        2.58        11.06    18.90        8.26    32.32             
    23   1395.   206.04  -103.49      0.8       1.3         2.08        3.05        11.42    19.10        7.67    32.16             
    24   1419.   205.01  -105.02      0.8       1.3         1.48        1.87        11.41    19.16        7.71    32.32             
    25   1365.   205.97  -104.11      0.8       1.3         1.73        2.26        11.20    19.02        8.00    32.37             
    26   1390.   206.01  -105.19      0.8       1.3         1.84        2.86        11.10    18.90        8.09    32.23             
    27   1344.   206.62  -103.53      0.8       1.3         2.02        3.01        11.16    18.94        7.99    32.20             
    28   1309.   206.86  -103.59      0.9       1.3         1.69        2.99        11.04    18.90        8.32    32.36             
    29   1354.   208.13  -101.66      0.8       1.3         1.70        3.70        10.53    18.37        8.60    31.87             
    30   1363.   206.66  -103.58      0.8       1.3         1.68        2.85        10.97    18.88        8.37    32.43             
    31   1356.   207.31  -102.99      0.8       1.3         2.24        3.04        10.69    18.58        8.52    32.13             
    32   1316.   207.52  -103.17      0.8       1.3         1.75        2.84        10.38    18.43        9.22    32.40             
    33   1302.   206.54  -104.03      0.9       1.4         1.85        2.25        10.97    18.95        8.55    32.65             
    34   1256.   208.00  -103.05      0.8       1.3         1.91        2.04        10.18    18.06        9.01    31.73             
    35   1269.   207.71  -101.89      0.8       1.5         2.00        3.12        10.28    18.74       12.21    34.21             
    36   1255.   206.95  -104.55      0.8       1.4         1.33        1.85        10.50    18.55        9.07    32.48             
    37   1254.   207.77  -103.97      0.8       1.4         2.13        3.84        10.22    18.41        9.70    32.70             
    38   1194.   207.28  -105.24      0.9       1.4         2.14        2.26        10.32    18.46        9.51    32.62             
    39   1192.   207.94  -105.45      0.9       1.4         1.67        3.25        10.07    18.39       10.06    32.96             
    40   1150.   208.31  -105.05      0.8       1.5         1.95        3.31         9.82    18.34       10.59    33.31             
    41   1119.   208.10  -106.12      0.9       1.5         1.55        3.32        10.23    18.51        9.88    32.97             
    42   1072.   207.16  -106.69      1.0       1.5         2.56        4.02        11.21    19.55        9.16    33.91             
    43   1099.   206.47  -108.41      1.0       1.6         1.97        2.44        11.09    19.71        9.81    34.64             
    44    953.   206.45  -107.45      1.1       1.7         2.43        3.40        11.27    19.95       10.14    35.06             
    45    952.   205.90  -106.32      1.1       1.8         2.54        3.80        11.62    20.67       10.95    36.54             
    46    890.   203.47  -109.09      1.2       1.9         3.30        5.73        12.35    22.13       11.37    39.13             
    47    848.   198.78  -112.65      1.5       2.2         2.96        3.94        14.88    25.22       10.72    42.89             
    48    813.   194.04  -116.08      1.6       2.4         2.42        5.26        15.22    26.40       12.40    45.71             
    49    826.   188.54  -122.99      1.6       2.5         4.37        4.83        15.20    27.30       14.15    48.35             
    50    820.   187.74  -126.42      1.8       2.7         3.59        4.70        17.36    30.34       14.19    52.69

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  663
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    883.   188.02  -130.70      2.0       2.6         3.34        5.75        19.39    32.05       12.01    53.40             
     2    874.   189.40  -130.31      2.1       2.7         4.83        6.22        20.21    33.15       11.86    54.87             
     3    926.   193.70  -131.73      2.0       2.5         5.08        6.06        21.48    33.30        9.01    52.67             
     4   1008.   197.23  -129.21      2.0       2.3         4.75        5.58        21.38    32.72        8.24    51.16             
     5   1074.   199.38  -129.87      1.8       2.1         5.86        4.35        20.28    30.79        6.79    47.74             
     6   1095.   203.58  -126.20      1.6       1.9         5.79        5.04        18.18    28.27        8.16    44.89             
     7   1178.   203.82  -125.31      1.5       1.8         3.80        4.54        18.14    27.55        6.65    42.79             
     8   1174.   205.93  -121.99      1.2       1.7         3.49        4.97        15.18    24.50        8.56    40.14             
     9   1218.   207.70  -119.73      1.1       1.6         1.98        2.88        13.32    22.31        8.97    37.59             
    10   1260.   207.55  -117.06      1.1       1.6         2.66        4.46        13.25    22.27        9.28    37.66             
    11   1311.   207.27  -113.39      1.0       1.5         2.17        3.38        12.90    21.89        9.27    37.23             
    12   1307.   208.51  -110.31      1.0       1.5         2.68        4.24        11.96    21.10       10.52    36.96             
    13   1327.   208.22  -109.37      0.9       1.5         2.07        4.06        11.76    20.80       10.55    36.55             
    14   1374.   208.91  -106.55      0.8       1.4         2.91        5.39        10.75    19.64       10.77    35.21             
    15   1377.   209.41  -103.77      0.9       1.4         1.78        4.83        11.58    19.96        9.15    34.40             
    16   1371.   210.13  -102.23      0.8       1.4         1.99        4.13         9.97    18.63       10.84    33.87             
    17   1400.   209.83  -100.92      0.8       1.3         1.95        4.30        10.31    18.60        9.80    33.05             
    18   1400.   210.03   -99.82      0.8       1.3         1.89        3.31        10.84    19.17        9.55    33.63             
    19   1388.   210.68   -98.09      0.8       1.3         1.88        3.61        10.14    18.35        9.81    32.69             
    20   1374.   210.34   -97.84      0.8       1.3         1.49        2.89         9.86    18.09       10.11    32.54             
    21   1414.   210.70   -97.35      0.8       1.3         1.36        3.54        10.09    18.12        9.54    32.15             
    22   1369.   210.50   -96.93      0.8       1.3         1.92        3.03         9.94    17.99        9.78    32.10             
    23   1380.   210.72   -96.30      0.8       1.3         2.30        3.64        10.00    18.03        9.57    32.06             
    24   1420.   211.02   -96.53      0.8       1.3         1.95        2.05        10.12    18.35        9.87    32.75             
    25   1401.   211.13   -96.16      0.8       1.3         1.65        2.73         9.97    18.16        9.86    32.49             
    26   1425.   211.45   -96.05      0.8       1.3         1.76        2.69         9.90    18.16       10.14    32.67             
    27   1375.   211.36   -94.57      0.8       1.3         1.77        3.27        10.41    18.31        8.94    31.99             
    28   1343.   211.34   -94.01      0.8       1.3         1.27        2.72        10.22    18.10        9.05    31.80             
    29   1369.   211.94   -94.02      0.7       1.3         1.83        3.34         9.57    17.49        9.82    31.42             
    30   1344.   211.15   -95.76      0.8       1.4         1.45        2.88         9.72    18.11       10.52    32.90             
    31   1371.   210.57   -96.39      0.8       1.3         2.34        3.45        10.38    18.65        9.73    33.06             
    32   1347.   211.77   -95.22      0.8       1.4         1.87        3.79        10.08    18.35        9.91    32.80             
    33   1316.   211.33   -94.54      0.8       1.3         1.92        3.83        10.05    18.19        9.93    32.47             
    34   1289.   212.43   -94.63      0.8       1.4         2.05        2.06         9.70    18.04       10.68    32.80             
    35   1279.   211.77   -95.57      0.8       1.4         2.39        3.78         9.37    17.85       11.13    32.91             
    36   1264.   211.38   -96.49      0.8       1.4         2.08        4.43         9.82    18.31       10.61    33.25             
    37   1254.   212.09   -96.15      0.8       1.4         1.69        3.50         9.22    17.56       11.41    32.56             
    38   1203.   212.06   -96.04      0.8       1.5         1.90        3.44         9.22    17.73       11.39    32.92             
    39   1129.   212.21   -95.68      0.8       1.5         1.65        4.13         9.12    17.44       11.18    32.31             
    40   1135.   211.63   -97.89      0.8       1.5         2.69        3.56         8.96    17.64       12.33    33.36             
    41   1068.   211.10   -99.62      0.9       1.7         1.82        3.72         9.43    19.11       14.11    36.71             
    42   1083.   210.98   -99.60      0.9       1.6         2.30        2.80        10.11    19.15       11.81    35.21             
    43   1049.   210.23  -101.07      1.0       1.7         2.57        4.63        10.28    19.54       11.94    35.94             
    44    952.   209.91   -99.90      1.1       1.8         2.60        3.41        10.71    20.03       11.67    36.44             
    45    917.   206.93  -103.57      1.2       2.0         3.02        5.29        11.65    21.68       12.76    39.41             
    46    859.   202.20  -106.40      1.4       2.1         3.18        5.89        14.16    24.42       11.31    42.12             
    47    841.   199.41  -110.64      1.6       2.2         3.62        4.79        14.84    25.71       11.63    44.36             
    48    842.   194.65  -113.70      1.7       2.3         3.17        6.27        15.83    27.07       11.77    46.30             
    49    827.   190.35  -120.96      1.7       2.5         3.70        5.75        16.09    28.46       13.81    49.84             
    50    831.   186.18  -126.88      1.9       2.6         2.87        6.29        17.43    29.92       13.29    51.34             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  664
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    739.   193.31  -130.74      2.3       2.7         4.65        5.92        19.36    31.24       10.35    51.05             
     2    764.   197.38  -129.33      2.2       2.6         4.54        4.78        19.67    31.33        9.81    50.68             
     3    882.   200.18  -128.13      1.9       2.4         3.67        3.97        18.75    29.78        9.20    48.07             
     4    914.   200.40  -129.30      1.9       2.2         4.22        4.05        18.70    29.03        8.04    45.97             
     5    964.   203.14  -128.01      1.7       2.0         4.25        3.91        17.39    27.29        8.04    43.65             
     6   1077.   204.72  -126.14      1.5       1.8         3.10        3.36        16.65    25.89        7.44    41.12             
     7   1079.   206.47  -123.88      1.3       1.8         3.73        4.35        15.77    24.81        7.85    39.84             
     8   1198.   207.75  -122.62      1.2       1.6         3.34        3.34        14.06    22.72        8.29    37.33             
     9   1268.   208.25  -121.19      1.1       1.5         2.71        4.09        12.90    21.51        9.03    36.24             
    10   1248.   208.51  -119.29      1.0       1.5         2.64        4.04        12.51    21.01        8.90    35.55             
    11   1324.   210.56  -115.37      0.9       1.4         2.43        2.69        10.51    19.16       10.76    34.40             
    12   1381.   210.98  -114.18      0.8       1.4         2.16        3.52         9.95    18.60       11.23    33.96             
    13   1432.   211.81  -111.97      0.7       1.3         1.36        2.86         8.99    17.38       11.40    32.42             
    14   1377.   210.93  -112.47      0.7       1.3         1.89        2.67         8.81    17.19       11.29    32.14             
    15   1449.   211.96  -109.86      0.7       1.4         1.42        2.77         8.58    17.29       12.21    32.97             
    16   1525.   212.02  -108.93      0.7       1.3         1.65        3.17         8.06    16.62       12.48    32.16             
    17   1445.   212.75  -106.58      0.7       1.3         1.48        3.12         7.97    16.50       12.38    31.96             
