
 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    44   2313.   189.67   -97.42      0.5       1.0         1.68        3.76        11.19    12.28        6.34    32.43             
    45   1424.   182.99  -108.55      1.1       1.7         3.33        5.89        16.04    17.34        5.15    41.69             
    46    322.   185.50  -106.04      4.4       6.8         8.82       12.63        21.34    22.72        9.22    49.84             
    47     11.   187.62  -110.36    114.5     139.0        19.49       34.78        37.72    39.00       22.43    65.94             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  729
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      3.   240.16   -20.72     14.2      26.8         0.00        0.00         5.27     6.10        2.66    15.02             
     2    172.   244.55   -10.26      1.7       6.0         3.38        6.52         9.17    10.66        7.51    27.31             
     3    414.   244.09    -7.81      0.8       2.2         2.21        6.31         7.78     9.19        6.54    24.46             
     4    614.   244.01    -9.18      0.7       2.2         1.73        4.97         8.71    10.42        8.79    28.94             
     5    759.   244.57    -8.22      0.7       2.2         1.48        5.12         9.02    10.92       14.29    32.87             
     6    785.   244.33    -9.59      0.7       1.6         1.71        3.69         9.86    11.43        6.14    28.58             
     7    787.   243.81   -10.87      0.7       1.6         2.55        4.35        10.35    11.88        5.27    28.64             
     8    797.   241.72   -14.80      0.9       1.7         2.86        6.21        12.31    13.93        5.17    31.85             
     9    855.   240.44   -19.91      1.0       1.7         3.43        5.46        14.93    16.47        3.76    33.71             
    10    894.   238.71   -27.07      1.2       1.9         4.64        5.61        16.50    18.29        7.39    38.78             
    11    840.   235.30   -35.89      1.2       1.9         5.49        6.51        17.40    19.21        3.87    39.31             
    12    957.   235.41   -35.22      1.2       1.8         4.39        6.95        17.39    19.14        2.94    38.57             
    13    958.   232.29   -42.57      1.2       1.8         3.78        7.39        17.71    19.44        5.44    38.89             
    14   1027.   230.80   -45.91      1.3       1.8         4.01        6.24        18.52    20.38        3.64    41.11             
    15   1085.   228.28   -52.99      1.2       1.9         4.75        7.07        18.96    20.86        4.90    42.20             
    16   1091.   224.77   -57.30      1.2       1.9         5.38        8.39        19.29    21.19        4.23    42.41             
    17   1135.   222.17   -62.98      1.2       1.8         4.49        5.08        19.44    21.31        3.51    42.11             
    18   1141.   218.59   -68.73      1.2       1.8         4.54        4.27        19.36    21.30        3.21    42.88             
    19   1203.   218.20   -69.78      1.2       1.7         5.32        6.58        18.84    20.78        2.95    42.30             
    20   1280.   214.65   -74.26      1.1       1.7         4.61        5.46        17.98    19.94        4.41    41.79             
    21   1245.   213.82   -75.18      1.1       1.7         2.98        5.47        17.42    19.46        3.59    41.98             
    22   1307.   212.55   -76.19      1.0       1.6         3.48        3.78        17.82    19.76        4.20    41.41             
    23   1356.   211.87   -78.50      0.9       1.6         2.55        4.48        15.84    17.86        4.24    39.95             
    24   1360.   211.43   -78.83      0.9       1.6         2.16        3.53        15.44    17.50        5.15    40.04             
    25   1409.   210.82   -79.45      0.9       1.5         2.21        3.93        15.00    17.03        4.65    39.15             
    26   1406.   210.29   -81.55      0.9       1.6         2.22        4.31        15.76    17.85        6.19    40.79             
    27   1460.   210.06   -81.58      0.8       1.5         2.43        3.96        14.43    16.50        5.96    39.07             
    28   1471.   209.47   -83.66      0.8       1.5         1.91        2.88        14.13    16.27        6.56    39.45             
    29   1498.   208.37   -84.27      0.8       1.4         2.08        4.75        13.72    15.76        6.64    37.97             
    30   1559.   207.43   -86.19      0.7       1.4         1.60        3.15        13.23    15.27        6.54    37.34             
    31   1606.   206.12   -86.02      0.7       1.3         1.54        3.06        12.75    14.68        6.06    35.57             
    32   1685.   205.31   -87.79      0.7       1.3         1.41        2.28        13.19    15.13        5.44    36.05             
    33   1702.   203.30   -89.05      0.7       1.3         1.48        1.96        13.62    15.49        6.39    36.11             
    34   1762.   201.23   -92.21      0.6       1.2         0.84        2.57        11.50    13.47        7.70    34.60             
    35   1846.   201.13   -90.12      0.6       1.1         1.38        2.54        11.83    13.71        6.33    33.92             
    36   1941.   198.98   -91.91      0.5       1.1         1.18        1.93        10.62    12.49        7.71    32.56             
    37   1873.   198.29   -91.64      0.5       1.1         1.56        3.13        10.65    12.46        7.01    31.95             
    38   1940.   197.22   -92.47      0.5       1.0         1.42        2.59         9.96    11.71        7.33    30.58             
    39   1988.   196.65   -91.50      0.5       1.0         1.36        2.54        10.07    11.78        6.95    30.22             
    40   2086.   196.06   -90.92      0.5       1.0         1.03        1.92         9.69    11.38        6.81    29.57             
    41   2084.   195.31   -90.67      0.4       0.9         0.93        2.25         9.10    10.75        7.03    28.49             
    42   2163.   194.87   -90.10      0.4       0.9         1.17        2.21         9.01    10.61        6.91    27.83             
    43   2183.   193.98   -90.06      0.4       0.9         0.94        1.67         9.02    10.68        8.49    28.86             
    44   2278.   190.61   -95.86      0.5       1.0         1.30        3.29        11.46    13.30        6.30    33.06             
    45   1426.   183.70  -106.67      1.0       1.6         2.78        4.47        16.36    18.45        5.34    41.43             
    46    476.   191.60  -101.17      2.5       4.2         7.58        8.04        23.18    25.33        5.68    49.48             
    47     50.   198.34   -90.76     10.8      27.9        10.97       18.05        18.94    20.83       12.35    43.48             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      4.   172.10  -124.58     20.1      61.9         0.00        0.00        10.80    14.21       22.85    50.05             
    50     15.   209.77   -78.14    376.0     408.3         0.00        0.00        40.31    43.42       12.44    78.47             

 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  730
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      9.   243.61    -0.15     13.5     138.5         6.27       11.00        16.12    17.58       19.33    34.63             
     2    181.   244.13    -7.61      1.4       9.8         1.76        9.65         7.36     9.62       11.39    27.88             
     3    442.   243.46   -11.03      0.7       3.4         1.61        4.29         8.53    10.66        7.98    27.44             
     4    591.   243.28   -11.94      0.8       3.1         3.27        5.80         9.81    12.36       10.67    32.67             
     5    662.   242.57   -11.14      0.9       2.4         3.07        5.10        12.01    14.34        6.67    32.89             
     6    669.   239.95   -13.71      1.1       2.5         4.18        6.93        14.31    16.80        5.89    36.60             
     7    726.   235.67   -22.15      1.2       2.1         5.35        7.00        16.79    19.00        4.91    36.84             
     8    807.   231.82   -31.31      1.3       1.9         5.08        5.88        18.28    20.42        3.92    37.58             
     9    911.   231.32   -34.57      1.2       1.8         6.14        8.35        17.86    19.95        4.96    36.82             
    10    920.   229.46   -39.68      1.3       1.9         5.69        7.93        18.32    20.74        6.81    40.52             
    11    896.   226.58   -43.26      1.3       1.9         6.14        8.17        19.05    21.29        4.16    39.30             
    12    945.   226.28   -46.11      1.3       1.8         5.42        8.13        18.56    20.63        5.12    37.34             
    13    993.   225.29   -49.63      1.2       1.7         5.84        7.28        17.50    19.59        4.32    36.44             
    14   1068.   222.12   -56.30      1.2       1.7         5.18        5.49        18.80    20.98        4.31    38.47             
    15   1061.   220.36   -59.38      1.3       1.7         4.53        5.03        19.17    21.40        4.84    39.33             
    16   1120.   216.42   -66.17      1.2       1.7         5.77        6.26        18.14    20.59        3.43    40.16             
    17   1193.   216.30   -67.29      1.2       1.6         4.95        6.10        18.60    20.86        4.15    39.04             
    18   1150.   213.81   -70.88      1.1       1.8         3.79        4.93        17.44    20.06        6.80    41.26             
    19   1211.   211.63   -73.20      1.1       1.6         4.63        4.86        16.86    19.25        2.73    38.23             
    20   1196.   210.27   -75.57      1.0       1.6         3.63        4.66        16.22    18.62        3.97    37.81             
    21   1250.   209.82   -75.05      0.9       1.5         2.89        3.68        14.80    17.24        4.67    36.61             
    22   1247.   210.43   -75.42      0.9       1.5         2.98        5.03        14.76    17.28        4.18    37.17             
    23   1342.   210.34   -76.51      0.9       1.5         2.17        2.78        14.46    17.03        4.86    37.24             
    24   1329.   210.20   -75.83      0.9       1.4         2.36        3.38        14.04    16.52        4.32    36.03             
    25   1375.   209.56   -77.85      0.8       1.4         1.66        2.24        13.97    16.60        5.62    37.29             
    26   1391.   208.95   -80.96      0.8       1.4         1.85        3.55        13.63    16.30        5.99    37.17             
    27   1449.   207.19   -82.87      0.8       1.4         1.63        4.52        12.89    15.52        6.85    36.17             
    28   1514.   206.66   -83.23      0.8       1.3         1.72        3.22        13.75    16.28        4.92    36.13             
    29   1481.   205.27   -84.80      0.8       1.3         2.04        2.24        12.87    15.40        5.64    35.18             
    30   1610.   203.69   -86.35      0.7       1.2         1.17        2.39        12.50    14.93        5.97    34.12             
    31   1621.   202.36   -87.40      0.7       1.2         1.91        2.80        12.22    14.62        5.83    33.52             
    32   1705.   200.51   -88.39      0.6       1.1         1.56        2.80        11.89    14.22        5.32    32.50             
    33   1753.   198.86   -89.67      0.6       1.1         1.49        2.34        10.88    13.25        6.58    31.77             
    34   1803.   197.84   -89.61      0.6       1.1         1.18        2.32        10.55    12.86        6.74    30.98             
    35   1865.   196.88   -89.78      0.5       1.0         1.30        1.52        10.28    12.45        6.43    29.62             
    36   1879.   196.03   -90.00      0.5       1.0         1.18        2.46        10.00    12.17        6.30    29.18             
    37   1956.   196.03   -89.21      0.5       0.9         1.24        1.57        10.01    12.11        5.72    28.60             
    38   1955.   194.90   -90.09      0.5       0.9         1.29        2.30         9.50    11.60        6.55    28.15             
    39   2021.   194.58   -89.09      0.5       0.9         1.15        2.11         9.71    11.75        5.72    27.81             
    40   2084.   193.86   -88.41      0.5       0.8         0.87        2.20         9.14    11.10        5.67    26.50             
    41   2015.   193.36   -87.68      0.5       0.8         0.85        1.35         9.18    11.01        4.52    25.41             
    42   2069.   192.51   -87.33      0.4       0.8         0.80        2.06         8.54    10.34        5.16    24.54             
    43   2154.   191.38   -88.00      0.4       0.8         0.95        1.84         8.84    10.68        4.86    25.11             
    44   2218.   186.98   -95.40      0.5       0.9         1.54        2.49        10.79    13.00        5.78    30.39             
    45   1482.   181.18  -108.03      1.1       1.7         2.42        4.36        17.49    20.46        5.34    43.90             
    46    498.   190.92  -102.08      2.6       5.3         7.84        8.56        25.98    28.99        8.87    53.51             
    47     41.   192.51   -98.61     53.8      62.4        16.63       24.17        26.73    29.29       10.85    50.25             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49     17.   191.24   -95.77      8.2      16.0         0.00        0.00        12.97    16.37       11.80    42.71             
    50     40.   202.77   -85.10     11.6      15.6         6.47        9.41        22.99    26.29        5.01    52.62             

 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  731
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    114.   228.45   -53.65     22.9      61.1        16.47       25.97        21.56    25.67       20.11    54.96             
     2     99.   239.49    -6.72      3.0      26.8         6.72       17.59        13.27    15.79        8.76    32.63             
     3    365.   239.58    -4.58      2.7      32.5         4.12        8.08        12.90    16.08       12.13    37.25             
     4    564.   236.37    -9.42      1.3       3.4         4.74        9.83        17.71    20.41        8.31    38.13             
     5    656.   231.39   -17.35      1.3       2.4         5.03        7.04        17.79    20.31        3.80    36.14             
     6    814.   226.98   -28.80      1.2       1.9         6.26        6.84        17.33    19.88        3.23    35.86             
     7    906.   224.62   -37.26      1.1       1.6         4.94        5.89        16.82    19.14        3.92    33.70             
     8    869.   223.20   -42.40      1.2       1.5         6.18        5.90        16.75    18.73        5.70    31.22             
     9    880.   223.92   -42.48      1.2       1.5         5.51        5.34        16.93    18.94        5.77    31.62             
    10    910.   222.05   -47.43      1.3       1.6         5.77        5.72        17.71    19.72        6.28    32.46             
    11    961.   220.23   -52.42      1.2       1.5         5.53        5.79        18.11    20.09        7.22    32.67             
    12   1040.   219.25   -56.20      1.2       1.5         6.09        6.90        17.42    19.43        5.95    32.13             
    13   1071.   217.19   -60.80      1.2       1.5         4.84        5.12        17.58    19.54        6.48    31.95             
    14   1086.   215.33   -64.62      1.1       1.3         5.00        4.77        16.21    18.15        5.55    30.46             
    15   1051.   212.23   -68.32      1.1       1.3         4.44        4.72        15.75    17.61        5.28    29.31             
    16   1118.   210.75   -72.03      1.0       1.3         3.17        3.35        15.03    16.96        4.46    29.19             
    17   1143.   210.37   -72.99      0.9       1.2         2.92        3.10        14.16    16.21        2.99    29.10             
    18   1146.   209.54   -75.39      0.9       1.2         3.09        3.62        13.32    15.40        2.98    28.52             
    19   1126.   208.92   -76.40      0.9       1.2         2.87        3.70        12.66    14.88        2.92    28.86             
    20   1173.   208.97   -76.28      0.8       1.2         1.96        3.00        12.72    14.86        2.50    28.31             
    21   1168.   208.57   -77.26      0.8       1.2         1.97        2.41        11.57    13.88        3.17    28.36             
    22   1232.   207.92   -78.92      0.7       1.1         1.30        2.50        10.97    13.29        3.50    27.77             
    23   1224.   207.07   -80.33      0.7       1.1         1.79        2.26        11.09    13.40        3.70    27.87             
    24   1240.   207.38   -81.52      0.7       1.2         2.05        3.41        11.27    13.64        3.39    28.42             
    25   1282.   206.38   -82.94      0.7       1.1         1.61        2.31        10.53    12.87        4.00    27.47             
    26   1372.   204.77   -84.62      0.6       1.0         1.83        2.71        10.24    12.45        3.73    26.25             
    27   1454.   204.17   -85.57      0.6       1.0         1.22        2.42        10.74    12.91        2.56    26.42             
    28   1506.   201.68   -87.53      0.6       0.9         1.56        2.96         9.75    11.83        3.08    24.80             
    29   1521.   200.80   -88.82      0.7       1.0         2.00        2.95        11.22    13.23        4.77    26.17             
    30   1616.   199.85   -89.48      0.5       0.8         1.26        2.20         9.04    11.02        3.23    23.35             
    31   1725.   198.81   -89.92      0.5       0.8         1.05        1.14         9.17    11.14        3.43    23.49             
    32   1678.   196.98   -90.88      0.5       0.8         1.14        1.28        10.12    11.91        4.30    23.48             
    33   1827.   196.30   -90.93      0.4       0.7         1.30        1.62         8.14     9.99        3.44    21.53             
    34   1849.   195.48   -90.87      0.4       0.7         1.02        1.71         8.08     9.85        3.05    20.95             
    35   1798.   194.69   -90.79      0.4       0.7         0.91        1.34         7.39     9.13        3.54    19.99             
    36   1890.   194.40   -90.48      0.4       0.7         0.85        1.49         7.74     9.53        3.19    20.62             
    37   1919.   193.33   -90.70      0.4       0.6         0.89        1.68         6.99     8.69        3.57    19.26             
    38   1942.   192.89   -90.86      0.4       0.6         0.80        1.46         7.21     8.88        3.13    19.28             
    39   2076.   192.39   -89.82      0.3       0.6         0.92        1.79         6.79     8.41        3.58    18.60             
    40   2024.   191.77   -90.13      0.3       0.6         0.84        1.43         6.78     8.36        3.31    18.25             
    41   2050.   191.10   -89.22      0.3       0.5         0.80        0.81         6.29     7.77        2.97    16.96             
    42   2003.   190.23   -89.03      0.3       0.5         0.96        1.47         6.64     8.06        2.61    16.97             
    43   2029.   188.97   -90.01      0.3       0.6         0.81        1.14         6.69     8.28        3.17    18.16             
    44   2169.   185.62   -95.94      0.4       0.8         1.57        3.05         8.78    11.07        5.29    25.29             
    45   1448.   177.31  -109.48      0.8       1.3         3.25        5.45        11.75    14.67        6.02    32.79             
    46    390.   168.53  -123.96      4.6       5.6         7.66        9.49        15.62    19.02        6.68    40.37             
    47     10.   165.88  -130.17     35.4      40.3         0.00        0.00        31.47    35.92        5.30    63.73             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49     45.   200.34   -98.70     13.0      16.5         9.04        4.59        24.47    29.73       11.01    62.95             
    50    254.   201.57   -93.96     11.8      13.8         5.45        6.80        25.24    30.31        5.71    61.85             

 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  732
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      3.   203.88   -55.17     54.9      92.7         0.00        0.00        21.04    22.73       12.93    29.90             
     2     45.   221.59   -41.30      6.7      21.7        11.82       15.97        16.45    18.46       11.32    28.60             
     3    290.   217.68   -34.92      2.0       8.0         6.58       13.21        16.51    20.63        7.17    39.51             
     4    469.   216.85   -44.58      1.5       3.4         7.12        9.04        16.01    20.25        7.08    39.61             
     5    565.   217.13   -47.63      1.4       2.7         5.31        6.52        16.95    20.85        5.81    38.64             
     6    661.   215.03   -50.78      1.4       2.3         4.53        5.58        17.07    20.94        4.42    38.37             
     7    756.   214.52   -55.11      1.3       2.0         5.16        5.78        17.81    21.28        4.17    36.81             
     8    806.   214.08   -57.43      1.3       1.9         6.66        7.08        17.57    21.10        3.23    36.86             
     9    865.   209.78   -63.33      1.2       1.7         4.61        5.67        17.14    20.24        4.47    34.10             
    10    890.   209.81   -66.24      1.2       1.6         4.50        4.13        16.63    19.74        4.20    33.65             
    11    892.   209.20   -68.45      1.2       1.6         4.58        5.10        15.43    18.55        3.35    32.56             
    12    969.   209.67   -69.10      1.1       1.5         4.11        4.39        14.40    17.73        3.62    32.73             
    13    973.   209.09   -70.80      1.1       1.5         2.84        3.42        14.94    18.09        2.63    32.16             
    14    992.   209.11   -70.62      1.1       1.4         3.36        4.30        14.56    17.46        3.09    30.47             
    15   1005.   208.97   -72.91      1.0       1.4         2.04        3.95        13.60    16.90        2.61    31.65             
    16   1017.   208.07   -74.38      1.0       1.4         2.58        4.21        13.71    17.08        3.12    32.20             
    17   1071.   207.91   -74.75      0.9       1.4         2.75        3.85        13.36    16.61        3.22    31.19             
    18   1096.   207.75   -75.96      1.0       1.4         2.73        3.70        13.79    17.14        2.95    32.15             
    19   1113.   207.08   -77.19      0.9       1.4         2.35        4.05        13.28    16.60        3.75    31.52             
    20   1172.   207.68   -77.28      0.9       1.4         2.00        3.07        13.76    17.16        3.98    32.51             
    21   1179.   206.05   -79.70      0.9       1.4         2.27        4.09        13.36    16.82        4.26    32.41             
    22   1216.   204.47   -81.71      0.9       1.3         2.21        4.34        12.87    16.28        4.43    31.67             
    23   1308.   203.55   -83.10      0.9       1.4         1.73        2.44        14.57    17.97        5.38    33.52             
    24   1367.   201.76   -84.75      0.8       1.2         1.95        2.80        12.07    15.42        4.48    30.53             
    25   1405.   200.41   -86.57      0.7       1.2         1.52        3.44        11.62    14.93        5.04    29.91             
    26   1488.   199.30   -87.14      0.7       1.1         1.14        1.96        11.68    14.80        3.82    28.85             
    27   1526.   198.02   -88.29      0.7       1.1         1.16        1.69        11.41    14.79        4.82    29.96             
    28   1651.   196.64   -88.80      0.6       0.9         1.16        1.75        10.45    13.42        3.84    26.75             
    29   1710.   195.74   -89.18      0.6       0.9         1.51        2.13        10.36    13.31        3.68    26.56             
    30   1676.   194.83   -89.78      0.6       0.9         1.26        1.97        10.14    13.08        3.93    26.31             
    31   1774.   193.85   -89.75      0.6       1.0         1.79        2.83        11.28    14.29        6.99    28.45             
    32   1806.   193.90   -89.72      0.6       0.9         0.89        1.41        10.02    13.15        4.82    27.22             
    33   1854.   192.88   -89.61      0.5       0.8         1.43        2.18         9.89    12.67        4.01    25.24             
    34   1836.   192.56   -89.04      0.5       0.8         1.17        1.62         9.96    12.69        3.78    25.04             
    35   1888.   192.38   -88.46      0.5       0.8         0.77        2.09         9.58    12.30        3.55    24.51             
    36   1968.   191.14   -89.17      0.5       0.8         1.11        1.11         8.99    11.66        3.61    23.65             
    37   1971.   191.02   -88.03      0.5       0.8         0.95        1.43         9.41    12.04        3.59    23.92             
    38   1942.   189.81   -88.75      0.5       0.8         1.15        1.58         8.92    11.45        3.86    22.91             
    39   1979.   189.85   -87.65      0.4       0.7         1.08        1.34         8.86    11.29        3.35    22.30             
    40   2039.   188.67   -88.25      0.5       0.7         1.07        1.22         9.40    11.91        2.76    23.17             
    41   2024.   188.45   -87.93      0.5       0.7         1.15        1.58         8.88    11.29        3.07    22.12             
    42   2113.   187.03   -88.82      0.5       0.7         1.07        1.61         9.87    12.24        3.80    23.09             
    43   2136.   186.03   -89.13      0.5       0.7         0.89        1.00        10.01    12.43        3.65    23.46             
    44   2239.   182.88   -94.77      0.5       0.8         1.83        2.85        10.63    13.65        4.14    27.22             
    45   1664.   174.97  -106.41      1.0       1.3         4.31        6.16        14.89    18.51        3.90    34.78             
    46    527.   167.24  -116.66      4.1       4.5         6.35        7.01        20.70    24.46        7.60    41.64             
    47     23.   175.22  -111.98    137.3     134.6        30.68       25.50        34.60    38.16       18.00    53.63             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  733
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     28.   207.92   -92.15     75.9      73.9        16.72        9.70        19.39    25.44       15.02    51.06             
     2    153.   213.25   -50.94      3.1       9.6        10.24       12.24        15.34    19.34        8.55    35.89             
     3    461.   213.90   -43.93      1.5       2.7         7.93        6.47        16.13    19.66        4.19    33.52             
     4    799.   213.38   -47.63      1.1       1.9         6.41        6.68        15.81    19.29        5.30    33.14             
     5    903.   212.48   -52.63      1.0       1.5         4.28        5.36        13.65    16.99        3.33    30.13             
     6   1052.   210.24   -59.46      0.9       1.2         4.09        3.00        13.74    16.60        2.95    27.71             
     7   1068.   209.17   -65.31      1.0       1.2         4.92        3.70        13.76    16.49        3.20    27.10             
     8   1072.   208.10   -69.85      0.9       1.1         4.07        3.11        12.43    15.16        2.44    25.82             
     9   1034.   208.16   -72.20      0.9       1.2         4.57        3.32        12.23    15.05        1.99    26.07             
    10    996.   209.16   -72.55      0.9       1.1         3.14        2.65        11.81    14.47        1.73    24.79             
    11    989.   210.39   -73.36      0.9       1.2         2.66        2.61        11.14    14.06        2.19    25.47             
    12    974.   211.07   -72.64      0.9       1.2         2.75        3.53        11.49    14.26        2.14    25.13             
    13    978.   211.09   -73.95      0.8       1.1         2.49        3.73        10.83    13.70        3.13    25.01             
    14    966.   211.44   -75.71      0.9       1.2         2.63        3.03        11.16    14.19        2.60    26.12             
    15   1031.   211.51   -76.08      0.8       1.1         2.85        3.69        10.42    13.53        3.33    25.80             
    16   1025.   211.59   -75.88      0.8       1.2         1.85        3.05        10.75    13.83        3.01    25.95             
    17   1098.   210.42   -77.86      0.9       1.2         2.45        3.20        13.26    16.09        6.01    27.59             
    18   1090.   209.14   -80.18      0.8       1.2         1.99        2.92        10.80    13.98        3.16    26.50             
    19   1060.   208.29   -82.04      0.8       1.2         2.10        3.66        11.06    14.26        2.73    26.76             
    20   1188.   206.39   -84.56      0.7       1.1         1.99        2.84        10.72    13.85        2.99    26.17             
    21   1217.   204.55   -86.21      0.7       1.0         1.87        2.97        10.41    13.49        2.88    25.58             
    22   1278.   202.09   -89.50      0.6       1.0         1.91        1.93         9.93    12.98        3.39    25.00             
    23   1307.   200.67   -90.90      0.6       1.0         1.95        2.55         9.70    12.59        3.07    23.95             
    24   1319.   199.72   -91.48      0.6       0.9         1.34        2.21         9.21    12.14        3.59    23.69             
    25   1385.   197.82   -93.38      0.5       0.9         1.70        2.01         8.64    11.42        3.50    22.40             
    26   1470.   197.13   -93.12      0.5       0.8         1.35        1.64         8.39    11.02        2.87    21.36             
    27   1466.   196.03   -93.43      0.5       0.8         1.44        1.61         8.38    10.94        2.89    21.03             
    28   1550.   195.14   -93.40      0.4       0.7         1.06        1.55         7.32     9.90        3.76    20.10             
    29   1614.   194.19   -93.97      0.4       0.7         0.84        1.73         7.28     9.89        3.92    20.22             
    30   1593.   193.61   -93.83      0.4       0.7         0.57        1.30         7.08     9.55        3.72    19.35             
    31   1675.   193.39   -92.97      0.4       0.7         1.00        1.32         6.73     9.16        3.75    18.77             
    32   1668.   192.43   -93.16      0.4       0.7         0.72        1.21         6.73     9.15        3.67    18.73             
    33   1682.   192.26   -92.91      0.4       0.6         0.84        1.52         6.52     8.82        3.50    17.97             
    34   1728.   191.63   -92.79      0.4       0.6         0.98        1.32         6.45     8.71        3.27    17.67             
    35   1769.   191.38   -91.92      0.4       0.6         0.73        0.98         6.33     8.57        3.25    17.42             
    36   1764.   190.55   -92.34      0.3       0.6         0.64        0.74         5.93     8.12        3.43    16.79             
    37   1814.   189.91   -91.84      0.4       0.6         0.87        1.29         7.49     9.39        4.35    17.30             
    38   1796.   189.00   -91.99      0.3       0.6         0.60        1.06         5.66     7.78        3.43    16.18             
    39   1874.   188.38   -91.68      0.3       0.6         0.80        1.39         5.79     7.93        3.53    16.44             
    40   1881.   187.71   -91.78      0.3       0.5         0.74        1.13         5.45     7.50        3.43    15.62             
    41   1884.   187.31   -91.22      0.3       0.5         0.84        1.33         5.61     7.53        2.78    15.14             
    42   1905.   186.61   -91.20      0.3       0.5         0.64        1.18         5.52     7.34        2.52    14.53             
    43   1872.   185.74   -91.17      0.4       0.5         0.82        1.35         7.04     8.70        4.10    15.66             
    44   2034.   184.07   -94.00      0.3       0.6         0.87        1.79         5.64     8.08        4.98    17.84             
    45   1566.   178.69  -105.68      0.6       1.1         2.08        4.83         7.71    11.85        9.89    28.44             
    46    608.   170.15  -119.59      2.3       2.8         2.89        6.02        12.35    17.06        9.34    36.09             
    47     63.   162.30  -129.87     14.2      14.5        11.21       14.66        21.54    25.72       12.50    43.41             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49     68.   205.61   -98.84     10.2      11.5         0.00        0.00        20.08    27.20        9.85    55.20             
    50    141.   197.49  -102.67      7.2       8.1         0.00        0.00        20.97    28.17        9.37    56.51             

 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  734
