
 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    29   1519.   187.32  -119.23      0.6       1.1         1.23        2.00         7.33    13.80        9.68    27.23             
    30   1318.   186.02  -120.67      0.6       1.1         1.80        2.16         7.28    13.57        9.50    26.68             
    31    968.   184.53  -118.95      0.7       1.3         1.59        2.39         7.13    13.46        9.84    26.75             
    32    467.   182.23  -114.34      1.2       1.8         2.98        3.57         8.02    13.52        8.12    25.06             
    33     70.   180.47  -108.89     22.5      19.6         9.50        8.56        11.94    16.66        7.95    26.53             
    34      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    35      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    36      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    37      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    38     31.   206.14  -108.66     70.0      78.2        13.73       21.30        30.46    41.53       26.13    66.79             
    39     48.   207.89  -107.95     34.6      72.5        18.03       24.06        25.91    37.98       16.49    62.70             
    40      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    41      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    42      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      7.   199.20  -117.15     26.9      44.1         0.00        0.00        28.40    39.33        2.43    59.29             
    50    800.   196.99  -112.32      1.8       2.8         0.00        0.00        19.29    30.71       11.27    53.25             

 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1227
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1448.   190.68  -132.43      4.1       4.8         5.37        6.01        19.71    36.25       12.75    53.42             
     2    138.   184.52  -125.27      4.3       6.9         0.00        0.00        17.99    34.24       13.50    51.46             
     3      2.   205.41  -157.83     41.7      30.4         0.00        0.00         4.56     4.72        3.07     3.68             
     4     77.   214.14  -142.56     15.4      13.3         4.78        8.35         9.33    15.50       14.06    25.37             
     5    244.   213.40  -143.66      2.6       2.7         4.49        4.40        11.81    16.76        6.20    21.18             
     6    559.   214.66  -142.34      1.4       1.5         2.46        2.10        10.38    16.43        6.03    22.53             
     7   1017.   215.16  -140.66      0.8       1.1         1.95        2.85         8.72    15.52        5.78    22.64             
     8   1610.   214.04  -141.33      0.6       0.8         1.45        1.63         8.37    15.53        6.05    23.10             
     9   1963.   213.03  -141.04      0.6       0.8         1.72        1.84         9.57    16.83        5.60    24.25             
    10   2242.   212.40  -140.15      0.6       0.8         1.09        1.83         8.86    16.84        7.17    25.45             
    11   2486.   210.57  -140.39      0.6       0.8         1.17        1.26        10.52    18.95        6.42    27.62             
    12   2497.   209.46  -139.83      0.6       0.8         1.44        1.49         9.63    18.31        7.56    27.62             
    13   2516.   208.08  -140.04      0.6       0.9         1.76        2.66        10.87    19.50        7.45    28.58             
    14   2495.   207.77  -139.90      0.6       0.8         1.41        1.65         9.90    18.81        7.76    28.36             
    15   2525.   206.26  -139.99      0.6       0.9         1.30        1.56        10.14    19.71        9.37    30.31             
    16   2383.   204.79  -139.72      0.7       0.9         1.41        1.60        10.68    19.98        7.64    29.79             
    17   2330.   204.22  -139.77      0.7       0.9         2.03        2.01        10.99    20.26        7.51    29.96             
    18   2267.   202.08  -140.63      0.7       1.0         1.77        1.80        11.14    20.75        7.90    30.87             
    19   2282.   201.88  -140.33      0.7       0.9         1.69        1.61        11.12    20.67        7.83    30.72             
    20   2192.   199.79  -140.28      0.7       1.0         2.58        2.69        11.11    21.48        9.26    32.69             
    21   2078.   197.82  -140.30      0.8       1.1         1.72        2.30        11.83    22.37        8.91    33.57             
    22   2009.   196.71  -140.68      0.8       1.1         1.94        2.37        11.68    22.63       10.60    34.70             
    23   1935.   195.37  -140.90      0.8       1.1         2.35        1.56        11.91    22.38        8.74    33.46             
    24   1796.   194.81  -140.54      0.9       1.2         2.15        2.16        12.07    22.85        9.08    34.30             
    25   1754.   192.97  -140.60      0.9       1.2         1.76        2.48        12.06    22.80        8.92    34.17             
    26   1732.   191.77  -140.95      0.9       1.2         1.77        2.05        11.76    22.54        9.30    34.07             
    27   1563.   189.96  -141.59      0.9       1.2         2.28        2.44        11.37    21.99        9.48    33.46             
    28   1460.   188.77  -141.84      0.9       1.3         2.29        2.30        11.20    21.82        9.48    33.30             
    29   1368.   188.12  -142.28      1.0       1.3         1.81        2.39        11.56    21.86        8.60    32.78             
    30   1273.   187.34  -141.36      1.0       1.4         2.18        2.70        11.09    21.75       10.00    33.43             
    31   1197.   185.45  -140.49      1.0       1.4         2.14        2.99        10.35    21.10       10.33    33.01             
    32   1084.   184.70  -139.82      1.0       1.5         2.95        3.02        10.66    21.24       10.10    32.90             
    33    950.   183.85  -139.51      1.0       1.6         2.50        3.57         9.49    20.17       10.92    32.26             
    34    793.   181.06  -139.76      1.1       1.8         2.20        3.13         9.18    19.92       11.30    32.19             
    35    605.   179.04  -137.91      1.1       2.0         1.76        3.67         7.93    18.23       12.27    30.56             
    36    365.   179.42  -131.16      2.0       2.4         5.15        6.34         8.67    17.96       11.02    28.99             
    37     99.   185.13  -121.73     22.5      16.9        17.13       15.18        16.57    24.36        7.71    31.39             
    38     78.   193.68  -122.38     14.9      40.9        12.69       16.94        22.06    36.30       21.27    53.55             
    39     79.   192.41  -126.57     33.9      34.4        13.75       17.53        27.04    40.07       19.23    53.95             
    40      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    41      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    42      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49     46.   195.74  -127.16     15.7      17.2        10.46       10.56        22.09    40.47       14.04    59.51             
    50   1213.   192.07  -129.55      2.7       3.1         4.39        4.02        20.16    37.35       13.54    55.30             

 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1228
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4     41.   213.62  -158.10      7.2       5.2         7.46        5.78         7.40    11.32        6.75    13.60             
     5    142.   211.96  -158.26      3.6       2.9         3.30        3.37         6.48    12.27        5.73    15.47             
     6    306.   212.19  -157.46      1.6       1.5         2.66        2.52         6.83    13.02        5.15    16.12             
     7    550.   212.95  -156.08      0.9       0.9         1.80        1.83         6.08    12.02        4.89    15.11             
     8    899.   212.82  -155.25      0.7       0.8         1.36        1.94         5.62    12.56        5.87    16.56             
     9   1257.   212.62  -154.73      0.6       0.7         1.06        1.31         5.36    12.79        6.30    17.21             
    10   1648.   213.05  -153.56      0.5       0.6         0.80        1.01         5.15    12.62        6.18    17.04             
    11   1910.   212.09  -153.50      0.5       0.6         1.18        1.52         5.38    13.16        6.61    17.83             
    12   2236.   211.96  -152.50      0.4       0.6         0.98        1.42         5.03    13.59        7.52    18.96             
    13   2396.   211.24  -152.86      0.4       0.6         1.16        1.06         5.11    13.51        7.19    18.68             
    14   2564.   211.24  -151.91      0.4       0.6         1.02        1.26         4.24    13.92        9.75    20.71             
    15   2744.   210.34  -152.24      0.4       0.6         1.05        1.15         5.11    14.33        8.39    20.28             
    16   2677.   209.83  -151.82      0.4       0.6         0.86        1.39         4.60    14.30        9.20    20.81             
    17   2585.   209.34  -152.17      0.4       0.6         0.56        1.28         5.05    14.51        8.67    20.66             
    18   2437.   208.71  -151.14      0.5       0.7         0.92        1.43         5.48    15.57        9.29    22.14             
    19   2474.   208.05  -150.95      0.5       0.7         1.01        0.96         5.57    15.78        9.46    22.44             
    20   2387.   207.50  -150.10      0.5       0.7         1.02        1.93         5.34    16.14       10.20    23.35             
    21   2269.   206.86  -149.14      0.5       0.8         1.32        1.58         5.73    17.27       10.84    24.94             
    22   2285.   205.78  -148.75      0.6       0.8         1.61        2.20         7.24    18.60        9.95    25.64             
    23   2140.   204.89  -149.14      0.6       0.8         1.69        1.83         7.43    18.48        9.58    25.21             
    24   2077.   204.72  -147.41      0.6       0.9         1.29        1.29         7.35    19.16       10.22    26.44             
    25   1969.   204.09  -146.85      0.7       1.0         1.17        1.36         6.98    19.60       11.23    27.64             
    26   1858.   202.96  -145.98      0.7       1.0         1.50        2.39         7.95    20.79       11.16    28.74             
    27   1776.   201.91  -145.99      0.8       1.0         2.08        2.31         8.59    21.07       10.08    28.37             
    28   1730.   200.76  -146.44      0.8       1.0         1.34        2.27         9.37    21.93        9.72    29.00             
    29   1614.   200.48  -145.14      0.9       1.1         2.16        3.09         9.63    21.98        9.94    28.99             
    30   1520.   198.89  -145.23      0.9       1.2         2.00        2.11        10.16    23.23        9.91    30.46             
    31   1426.   198.28  -145.06      1.2       1.3         2.05        2.87        14.43    26.43        9.29    31.91             
    32   1290.   197.05  -145.16      1.1       1.3         2.06        2.61        11.41    24.12        8.91    30.62             
    33   1205.   195.51  -145.29      1.2       1.3         2.08        2.16        11.94    24.80        8.88    31.25             
    34   1076.   194.71  -144.39      1.2       1.4         2.83        2.15        12.24    24.68        7.94    30.59             
    35    908.   192.58  -144.37      1.3       1.5         2.41        2.53        12.98    25.19        7.03    30.58             
    36    853.   187.08  -144.04      1.6       1.8         3.68        4.90        14.57    28.41       10.69    35.28             
    37    845.   172.41  -150.34      1.9       1.8         4.68        4.06        17.77    31.92        7.31    37.27             
    38    544.   166.63  -144.85      3.0       2.6         3.28        5.00        19.04    33.52        9.69    39.24             
    39     44.   168.96  -139.16     17.1      17.0        10.75       11.73        19.90    32.45       16.52    39.01             
    40      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    41      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    42      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1229
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     5      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     6     68.   195.58  -177.86     11.9      13.0         4.00        4.50         6.15    13.97        6.35    15.66             
     7    516.   194.99  -179.76      1.6       3.2         2.43        5.23         9.51    19.18       24.00    30.62             
     8   1016.   195.50  -178.38      0.7       0.8         2.10        2.25         6.94    14.87        4.87    15.77             
     9   1369.   195.11  -178.18      0.6       0.7         1.63        1.49         6.51    15.09        5.06    16.34             
    10   1689.   194.00  -177.64      0.6       0.6         1.14        0.87         6.89    15.34        4.84    16.37             
    11   1884.   192.50  -177.98      0.5       0.5         1.33        0.98         7.06    14.86        4.36    15.54             
    12   2036.   191.35  -177.18      0.5       0.5         0.98        0.77         7.56    15.81        4.13    16.38             
    13   2105.   190.56  -177.24      0.5       0.5         1.18        1.00         7.39    14.90        3.82    15.25             
    14   2061.   189.57  -176.97      0.5       0.5         1.16        1.12         7.50    15.42        4.20    15.94             
    15   2010.   188.42  -176.82      0.6       0.6         1.22        1.12         8.57    17.49        4.81    18.06             
    16   2106.   187.34  -176.90      0.6       0.6         1.42        0.76         9.51    18.72        4.25    18.88             
    17   2057.   186.44  -176.93      0.6       0.6         1.52        1.13         9.29    18.70        4.75    19.12             
    18   2030.   185.69  -176.91      0.6       0.6         1.30        0.76         8.80    18.75        5.20    19.60             
    19   2031.   184.26  -176.86      0.7       0.7         1.98        1.98        10.36    20.71        5.30    21.14             
    20   1942.   182.66  -176.68      0.8       0.8         1.59        1.48        11.04    22.18        5.78    22.70             
    21   1909.   181.54  -176.84      0.8       0.8         2.38        2.31        11.19    22.72        5.96    23.34             
    22   1953.   181.34  -176.18      0.8       0.8         1.64        1.38        10.45    22.42        6.55    23.57             
    23   1890.   179.12  -175.17      0.9       0.9         2.35        2.55        10.73    24.85        8.39    26.92             
    24   1854.   177.55  -175.54      0.9       0.9         1.91        1.94        10.71    25.14        8.62    27.35             
    25   1779.   176.79  -175.30      0.9       0.9         2.43        2.49        11.08    25.28        8.30    27.23             
    26   1727.   174.70  -174.77      1.0       1.0         2.07        1.91        10.87    25.80        9.18    28.24             
    27   1669.   173.52  -174.83      1.0       1.0         2.42        2.30        11.44    26.50        8.66    28.63             
    28   1678.   171.11  -174.25      1.1       1.1         2.43        2.29        11.40    27.78       10.23    30.67             
    29   1615.   170.39  -173.59      1.1       1.2         3.19        3.17        10.94    27.81       10.86    31.13             
    30   1508.   168.23  -173.36      1.1       1.2         2.73        3.10        11.09    28.51       11.16    31.99             
    31   1439.   167.12  -173.49      1.2       1.3         1.66        1.58        10.67    28.49       11.71    32.35             
    32   1423.   164.30  -175.81      1.2       1.2         2.58        1.72        13.00    29.11       10.09    31.38             
    33   1335.   164.93  -173.23      1.1       1.3         2.42        2.11         9.82    27.40       11.98    31.56             
    34   1357.   162.74  -173.79      1.3       1.4         1.84        1.55        12.48    30.03       11.86    33.35             
    35   1246.   162.81  -173.51      1.1       1.4         2.57        3.21         9.38    27.09       12.37    31.53             
    36   1346.   159.32  -173.45      1.2       1.4         2.89        2.96        12.05    29.38       11.81    32.78             
    37   2129.   151.92  -168.64      1.1       1.2         2.26        2.74        11.84    31.65       13.10    35.97             
    38   2914.   154.10  -149.38      1.3       1.0         3.01        3.27        19.05    36.62        7.95    36.56             
    39    642.   168.27  -135.60      4.5       2.7        12.76        7.93        24.82    38.35        4.53    33.65             
    40     11.   190.22  -119.55    134.8      80.7         6.67        6.21        45.31    58.51       11.46    43.74             
    41      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    42      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1231
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     5      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     6    131.   186.71  -191.66      3.2       5.1         4.24        6.18         8.30    16.72        6.46    15.91             
     7    435.   188.49  -192.75      1.5       1.6         3.47        3.87         7.45    19.29        7.80    19.47             
     8    687.   189.38  -192.50      1.1       1.1         1.58        2.12         6.53    18.30        7.29    18.62             
     9    709.   188.48  -193.01      1.0       1.1         2.10        2.11         6.06    18.08        7.66    18.71             
    10    791.   187.95  -193.16      1.0       1.1         1.93        1.66         6.15    18.35        7.89    19.04             
    11    907.   187.76  -192.61      0.9       0.9         1.76        1.79         6.50    17.55        6.93    17.75             
    12   1007.   187.55  -191.91      0.8       0.8         1.54        1.52         5.67    16.49        6.77    16.93             
    13   1092.   187.18  -192.48      0.7       0.8         2.20        2.29         5.66    16.36        6.72    16.79             
    14   1197.   186.33  -192.80      0.7       0.8         1.18        1.35         4.93    16.38        7.43    17.32             
    15   1240.   186.11  -192.23      0.7       0.7         1.28        1.45         5.21    15.82        6.69    16.39             
    16   1327.   185.98  -191.60      0.6       0.7         1.31        1.05         5.03    15.49        6.61    16.10             
    17   1382.   185.38  -191.55      0.6       0.6         1.30        1.52         5.13    15.00        6.13    15.40             
    18   1498.   184.97  -190.65      0.5       0.6         0.90        1.38         4.98    14.31        5.73    14.61             
    19   1530.   184.91  -190.40      0.6       0.6         1.51        1.43         5.03    14.70        6.05    15.11             
    20   1666.   184.15  -190.29      0.5       0.5         0.98        0.74         5.07    14.09        5.51    14.28             
    21   1731.   183.34  -190.02      0.5       0.5         1.02        1.10         5.19    14.06        5.29    14.13             
    22   1809.   183.30  -189.22      0.5       0.5         0.90        0.81         5.84    14.05        4.45    13.56             
    23   1827.   183.11  -189.37      0.5       0.5         0.67        0.96         4.81    13.66        5.35    13.88             
    24   1905.   182.31  -189.15      0.5       0.5         1.20        0.88         5.44    13.91        4.83    13.71             
    25   1961.   182.20  -188.64      0.5       0.5         1.00        0.75         5.24    13.73        4.78    13.59             
    26   1998.   181.82  -188.22      0.5       0.4         0.85        1.00         6.00    13.96        4.26    13.33             
    27   2104.   181.36  -188.07      0.4       0.4         0.98        0.83         5.52    13.30        4.14    12.81             
    28   2170.   180.45  -188.26      0.5       0.4         0.65        0.52         6.47    14.40        3.85    13.45             
    29   2196.   179.86  -188.04      0.5       0.4         0.86        0.79         7.27    15.35        3.68    14.03             
    30   2125.   179.51  -187.62      0.5       0.5         0.88        0.84         7.17    15.38        3.86    14.17             
    31   2200.   178.49  -188.02      0.6       0.4         1.02        0.78         8.43    16.33        2.93    14.32             
    32   2245.   178.41  -187.53      0.6       0.4         1.40        0.98         9.39    17.18        2.68    14.67             
    33   2257.   178.47  -186.90      0.6       0.4         1.59        1.06         8.46    16.12        2.95    14.06             
    34   2279.   177.92  -186.85      0.5       0.4         1.31        0.88         8.50    16.35        3.01    14.31             
    35   2344.   176.89  -187.14      0.6       0.4         1.28        0.87         8.85    16.78        2.76    14.54             
    36   2416.   175.54  -187.29      0.6       0.4         1.25        0.73        10.01    17.57        2.02    14.61             
    37   2446.   169.22  -189.26      0.8       0.5         2.35        1.22        14.08    22.69        1.37    17.88             
    38   2577.   149.15  -194.50      1.0       0.6         4.79        1.93        18.67    29.40        1.31    22.78             
    39   1745.   133.38  -191.15      1.1       1.0         2.83        2.81        10.40    28.74       11.04    29.04             
    40    270.   129.18  -178.53      8.6       5.1         8.28        6.54        11.67    30.01       13.09    30.64             
    41      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    42      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1232
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4     23.   178.30  -217.19     42.1      82.1         2.23        7.78        10.97    28.12       14.38    27.85             
     5    135.   174.32  -215.75      6.0      11.2         3.92        9.79         7.20    20.01       11.09    20.46             
     6    202.   174.80  -212.13      2.4       4.1         4.93       10.03         4.46    16.97       10.97    18.65             
     7    279.   176.31  -207.55      1.5       2.3         2.58        4.43         3.16    16.38       10.85    18.36             
     8    362.   176.19  -206.56      1.4       2.1         2.44        2.80         2.51    17.20       12.24    19.89             
     9    441.   176.16  -207.05      1.2       1.7         1.99        3.76         2.88    17.16       11.60    19.43             
    10    580.   176.07  -209.29      1.2       1.5         2.66        4.13         3.61    19.53       11.30    20.99             
    11    684.   175.30  -211.95      1.1       1.4         2.50        4.76         3.63    19.96       11.61    21.49             
    12    724.   176.50  -211.77      1.1       1.5         1.88        3.08         3.31    20.31       12.90    22.52             
    13    778.   177.40  -209.40      1.1       1.4         2.80        4.18         4.83    21.36       11.60    22.40             
    14    859.   176.22  -209.84      1.0       1.2         1.91        3.38         3.33    19.51       11.74    21.25             
    15    962.   176.38  -207.73      0.8       1.1         1.30        2.09         2.57    17.52       11.03    19.40             
    16    971.   176.54  -205.96      0.7       1.0         1.20        1.75         2.61    16.10        9.73    17.57             
    17   1097.   177.74  -204.36      1.0       0.9         1.39        1.71        10.01    20.52        9.41    19.00             
    18   1201.   176.96  -204.44      0.7       0.8         1.43        2.32         3.48    16.00        8.77    16.85             
    19   1318.   177.23  -203.56      0.6       0.8         1.23        1.78         3.29    16.38        9.05    17.33             
    20   1378.   176.98  -202.89      0.6       0.8         1.14        1.06         3.37    16.05        8.96    17.01             
    21   1473.   176.63  -202.45      0.8       0.7         1.33        1.33         8.69    19.33        8.41    17.99             
    22   1571.   177.29  -201.39      0.5       0.6         1.14        1.61         2.95    14.81        8.09    15.62             
    23   1687.   177.19  -200.75      0.5       0.6         1.22        1.56         3.69    14.90        7.35    15.19             
    24   1804.   177.24  -200.25      0.5       0.6         1.36        1.42         4.00    14.78        7.08    14.90             
    25   1924.   176.94  -199.83      0.5       0.5         0.93        1.12         3.91    14.81        6.99    14.90             
    26   2014.   176.96  -199.07      0.5       0.5         0.90        0.95         3.87    14.48        6.94    14.60             
    27   2060.   176.72  -199.13      0.5       0.5         0.85        0.93         3.61    14.14        6.87    14.35             
    28   2121.   176.61  -198.38      0.4       0.5         0.80        0.87         3.49    13.77        6.64    13.96             
    29   2206.   176.48  -197.73      0.5       0.5         0.87        0.63         4.27    14.44        6.35    14.21             
    30   2316.   175.78  -197.74      0.5       0.5         1.13        1.08         4.66    14.69        6.08    14.20             
    31   2323.   174.91  -197.80      0.5       0.5         1.26        0.67         5.37    15.82        6.30    15.09             
    32   2312.   174.60  -197.77      0.5       0.5         1.38        1.05         6.18    16.03        5.35    14.64             
    33   2418.   174.53  -197.33      0.5       0.4         1.40        0.87         6.06    15.63        5.52    14.37             
    34   2347.   174.03  -197.00      0.5       0.4         1.93        1.35         6.65    16.12        5.42    14.57             
    35   2373.   174.69  -196.57      0.5       0.4         1.15        0.92         5.94    15.60        5.36    14.32             
    36   2458.   173.67  -196.70      0.5       0.5         2.17        1.50         7.11    16.38        5.81    14.79             
    37   2498.   173.10  -196.95      0.5       0.4         1.44        1.01         6.91    16.03        4.46    14.05             
    38   2589.   169.89  -197.59      0.6       0.4         2.37        1.35         8.32    17.63        4.20    14.92             
    39   2803.   156.65  -200.67      1.1       0.6         6.73        2.29        17.89    28.31        1.48    20.26             
