
 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    36   1129.   172.99  -131.08      0.6       0.7         1.05        1.49         5.75    13.09        5.40    15.67             
    37   1122.   173.34  -130.48      0.6       0.7         1.36        1.45         5.78    12.97        4.99    15.35             
    38   1190.   173.48  -130.23      0.6       0.7         1.40        1.80         5.57    13.35        5.81    16.25             
    39   1147.   172.95  -130.78      0.6       0.7         1.25        1.35         5.37    13.20        5.69    16.13             
    40   1125.   172.65  -130.73      0.6       0.7         1.13        1.19         5.62    12.99        5.11    15.52             
    41   1152.   172.21  -130.92      0.6       0.7         1.26        1.51         5.79    13.41        5.45    16.08             
    42   1150.   172.33  -131.16      0.6       0.7         1.49        1.74         5.10    13.15        6.24    16.40             
    43   1198.   171.84  -132.09      0.6       0.8         1.28        2.07         4.58    13.61        7.92    17.89             
    44   1368.   172.35  -131.14      0.6       0.7         0.92        1.16         4.96    13.49        7.26    17.30             
    45   1628.   171.72  -133.57      0.5       0.7         0.86        1.36         4.73    14.05        7.94    18.36             
    46   2279.   170.42  -135.88      0.5       0.7         1.52        1.90         3.53    15.42       11.62    22.09             
    47   3818.   165.11  -141.90      0.4       0.6         1.31        1.69         4.40    16.94       11.05    23.27             
    48   5096.   154.61  -154.93      0.4       0.7         2.08        3.03         4.30    19.62       14.10    27.80             
    49   3702.   141.31  -172.88      0.5       0.9         3.69        5.71         5.43    22.07       15.84    31.10             
    50   1167.   132.04  -183.52      1.1       1.7         2.93        3.47         6.45    23.31       15.54    32.05             

 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1077
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   2499.   142.01  -178.74      0.8       1.2         2.11        2.40        10.58    28.40       13.09    33.93             
     2   1073.   137.82  -182.81      1.4       1.7         2.58        3.64        11.83    28.96       11.26    33.34             
     3    365.   139.21  -180.35      3.3       3.6         8.19        7.05        16.74    36.05       12.25    39.84             
     4    212.   156.82  -169.97      5.0       4.1        12.16       10.46        20.53    34.89        8.45    34.54             
     5    277.   170.80  -158.83      3.0       2.7         6.18        7.67        13.27    25.62        7.79    27.16             
     6    450.   169.39  -157.69      1.8       1.9         3.55        4.41        10.93    23.43        7.43    25.71             
     7    641.   172.34  -151.89      1.7       1.6         3.54        2.89        14.34    25.40        8.32    26.24             
     8    707.   173.23  -150.03      1.2       1.3         2.42        2.30         8.67    20.42        7.53    23.21             
     9    801.   173.40  -148.56      1.1       1.2         2.88        2.82         7.72    19.54        8.09    22.81             
    10    778.   173.08  -148.30      1.1       1.2         2.59        2.64         8.66    19.91        7.04    22.43             
    11    787.   173.36  -149.14      1.1       1.2         2.94        3.15         8.05    19.87        7.92    22.99             
    12    839.   173.43  -148.19      1.1       1.2         2.75        2.69         8.85    20.32        7.30    22.91             
    13    816.   174.09  -146.48      1.1       1.2         1.85        2.73         7.96    19.51        7.83    22.55             
    14    857.   173.74  -147.71      1.2       1.2         2.90        2.66        10.34    21.69        7.06    23.72             
    15    863.   173.33  -147.52      1.1       1.2         2.04        2.17         8.40    20.11        7.58    22.99             
    16    858.   172.80  -147.26      1.1       1.2         2.12        2.92         8.13    20.07        8.05    23.23             
    17    848.   174.18  -145.54      1.1       1.1         1.51        2.32         8.53    19.67        7.21    22.25             
    18    941.   173.90  -145.86      1.0       1.1         2.38        3.07         8.55    19.79        7.53    22.50             
    19    932.   173.26  -146.90      1.1       1.1         2.70        2.55         8.53    20.02        7.26    22.70             
    20    966.   173.14  -146.51      1.1       1.3         2.42        2.87         8.48    21.24       12.82    26.45             
    21   1011.   173.00  -145.30      1.0       1.0         2.24        1.61         8.79    19.83        6.65    22.13             
    22   1029.   173.73  -144.08      1.0       1.0         2.12        2.25         8.48    19.66        7.14    22.25             
    23   1017.   174.00  -143.23      1.2       1.1         2.10        1.58        12.34    22.26        7.23    23.15             
    24   1054.   173.22  -143.88      1.0       1.0         1.61        1.37         8.95    20.11        7.06    22.52             
    25   1048.   174.70  -142.76      1.0       1.0         2.78        2.88         9.33    20.25        6.41    22.29             
    26   1061.   173.11  -143.44      1.0       1.0         2.39        2.41         9.58    20.61        7.21    22.84             
    27   1116.   173.55  -143.26      1.0       1.0         2.04        2.12         9.04    19.86        6.50    21.98             
    28   1139.   173.70  -142.41      1.0       1.0         1.87        1.59         9.35    20.73        6.90    23.03             
    29   1172.   171.84  -144.34      1.1       1.0         2.54        2.61        11.59    22.71        6.16    24.00             
    30   1206.   171.93  -144.15      0.9       1.0         1.67        2.08         8.82    20.20        7.19    22.75             
    31   1251.   172.05  -144.28      1.0       1.0         1.33        1.61         9.75    21.70        7.47    24.20             
    32   1206.   170.60  -145.30      0.9       1.0         2.26        2.39         8.93    20.51        7.21    23.09             
    33   1259.   171.21  -144.28      0.9       1.0         1.72        2.27         8.61    20.48        7.60    23.34             
    34   1274.   170.94  -145.00      1.0       1.1         1.65        1.33         8.22    21.57        9.75    25.62             
    35   1245.   170.70  -145.68      1.0       1.0         2.10        2.07         9.47    21.70        7.61    24.40             
    36   1302.   170.50  -145.74      1.0       1.0         2.25        2.35         8.94    21.64        8.31    24.84             
    37   1326.   170.29  -145.81      1.0       1.0         1.36        2.06        10.00    21.91        6.81    24.13             
    38   1311.   170.84  -145.82      1.0       1.0         2.01        1.90        10.45    22.33        6.84    24.41             
    39   1306.   169.20  -148.21      1.0       1.0         2.05        1.85        10.10    22.11        7.09    24.40             
    40   1354.   169.16  -149.00      1.0       1.0         2.49        2.01         9.62    22.48        7.89    25.39             
    41   1390.   168.52  -149.25      0.9       1.0         1.95        2.19         9.29    22.09        8.33    25.21             
    42   1413.   167.20  -150.84      1.0       1.1         1.69        2.38        10.04    23.67        8.66    26.89             
    43   1482.   165.62  -153.74      1.0       1.1         2.09        2.67        10.59    24.91        9.09    28.28             
    44   1455.   165.59  -154.23      1.1       1.1         2.42        2.79        12.11    26.00        7.59    28.36             
    45   1493.   164.96  -154.69      1.2       1.2         1.91        2.40        14.16    28.64        9.39    31.01             
    46   1563.   163.45  -156.44      1.1       1.1         2.25        2.20        13.84    28.21        7.16    30.06             
    47   1834.   161.58  -159.27      1.1       1.1         2.11        2.52        15.49    30.58        7.53    32.20             
    48   2341.   157.72  -162.91      1.0       1.1         1.74        2.94        15.01    31.35        9.85    34.14             
    49   3262.   152.65  -168.58      0.8       1.0         2.24        2.43        15.16    32.03        8.99    34.69             
    50   3583.   147.33  -174.72      0.7       0.9         2.50        3.04        12.49    29.67       10.63    33.68             

 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1078
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   2845.   151.88  -168.38      0.9       1.0         2.41        2.53        11.13    30.77       13.37    35.44             
     2   1949.   147.83  -169.60      1.1       1.2         2.40        2.09        10.05    30.20       14.52    35.68             
     3   1130.   145.72  -170.22      1.6       1.6         2.48        2.07        12.59    32.09       12.95    36.18             
     4    637.   151.43  -165.66      2.3       2.2         3.39        2.62        15.73    35.58       11.42    38.27             
     5    466.   159.82  -160.82      2.7       2.7         6.69        5.26        16.11    35.59       11.20    38.00             
     6    478.   169.03  -154.76      2.6       2.4         4.49        4.27        19.60    34.83        8.14    33.94             
     7    600.   171.09  -152.19      1.7       1.8         3.96        3.88        11.40    26.32        8.81    28.54             
     8    682.   172.71  -148.38      1.4       1.5         3.27        3.76        10.69    24.02        7.71    25.80             
     9    775.   174.94  -145.57      1.3       1.3         2.50        2.89        10.06    22.78        7.90    24.69             
    10    818.   175.44  -144.17      1.1       1.2         2.27        2.86         8.99    21.20        7.80    23.32             
    11    905.   174.40  -145.60      1.1       1.3         2.48        2.54         8.17    21.75        9.25    24.85             
    12    878.   174.90  -144.82      1.1       1.2         2.93        2.58         8.17    21.01        9.45    24.09             
    13    852.   174.91  -144.18      1.1       1.2         1.95        2.70         8.56    21.41        8.70    24.09             
    14    868.   175.40  -143.73      1.0       1.2         1.97        3.08         7.36    19.76        8.29    22.57             
    15    901.   174.26  -143.31      1.0       1.2         1.67        2.20         8.03    20.44        8.10    22.99             
    16    876.   174.27  -144.32      1.2       1.2         2.38        2.45        11.63    23.46        8.15    24.70             
    17    899.   174.49  -144.41      1.1       1.2         2.21        2.47         8.31    21.28        9.06    24.19             
    18    935.   175.20  -143.34      1.1       1.2         2.10        2.54         8.26    21.41        9.33    24.46             
    19    918.   175.78  -142.82      1.2       1.2         2.55        2.34        10.09    22.68        7.51    24.43             
    20    947.   174.66  -144.13      1.2       1.2         2.43        1.90         9.66    23.02        8.22    25.29             
    21    954.   174.57  -143.67      1.1       1.2         2.24        2.61         9.86    22.19        7.58    23.98             
    22    959.   175.10  -143.26      1.1       1.2         1.86        1.98         8.38    21.72        9.05    24.66             
    23    997.   174.97  -143.93      1.2       1.2         2.44        1.84        11.79    23.98        8.01    25.13             
    24    981.   175.19  -144.18      1.1       1.3         2.71        2.93         8.35    22.41       10.05    25.84             
    25   1023.   175.29  -143.73      1.0       1.2         1.97        2.72         8.22    21.80        9.48    24.98             
    26   1042.   175.85  -143.01      1.0       1.2         1.82        3.04         8.61    21.93        8.69    24.67             
    27   1050.   175.37  -144.40      1.1       1.2         2.00        1.98         9.10    22.86        9.19    25.70             
    28   1067.   176.62  -143.91      1.1       1.1         2.41        3.20         9.33    22.31        8.03    24.54             
    29   1088.   175.92  -143.98      1.1       1.4         3.17        3.33         9.35    24.71       12.38    28.96             
    30   1070.   176.95  -144.37      1.1       1.2         2.27        2.53         8.89    23.55        9.91    26.85             
    31   1081.   177.11  -144.22      1.1       1.3         1.86        2.12         9.11    24.65       11.63    28.68             
    32   1112.   176.37  -145.81      1.1       1.2         2.06        2.79         9.32    24.02        9.65    27.11             
    33   1122.   175.74  -146.76      1.1       1.3         1.92        2.62         9.12    23.85       10.08    27.16             
    34   1156.   176.44  -146.94      1.2       1.5         1.58        3.14         9.24    26.54       16.87    33.10             
    35   1165.   177.02  -146.30      1.1       1.2         2.02        2.48        10.37    25.30        9.50    28.07             
    36   1136.   176.98  -146.24      1.1       1.5         1.98        3.22         9.02    25.73       16.67    32.23             
    37   1157.   176.32  -146.87      1.3       1.3         2.53        2.70        13.91    28.38        9.59    29.89             
    38   1158.   176.36  -147.21      1.1       1.3         2.04        1.99         9.64    25.49       10.53    28.99             
    39   1233.   176.75  -147.65      1.1       1.4         2.79        2.96        10.18    26.97       12.52    31.21             
    40   1227.   177.09  -147.10      1.1       1.3         2.66        2.66        10.07    26.08       10.58    29.49             
    41   1224.   177.46  -148.41      1.1       1.3         2.50        2.15        10.24    26.38       10.75    29.83             
    42   1300.   175.90  -150.02      1.2       1.3         2.99        3.05        11.87    27.51        9.43    29.93             
    43   1331.   175.28  -150.96      1.1       1.3         2.47        2.49        10.98    27.44       10.71    30.71             
    44   1377.   172.85  -152.92      1.4       1.4         2.07        2.28        17.26    33.17       12.07    34.59             
    45   1487.   172.29  -153.46      1.2       1.3         1.88        2.51        13.25    30.53        9.99    33.02             
    46   1554.   170.40  -155.31      1.2       1.3         2.40        3.19        14.10    31.69        9.79    33.92             
    47   1845.   169.83  -154.93      1.2       1.2         3.30        3.10        15.77    33.82        9.65    35.58             
    48   2323.   166.77  -157.91      1.1       1.2         2.52        2.76        14.57    34.65       12.19    37.99             
    49   3014.   162.51  -160.72      1.0       1.1         1.96        2.10        15.39    35.84       12.22    39.00             
    50   3420.   158.06  -164.30      0.9       0.9         2.46        2.41        13.57    33.85       13.08    37.83             

 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1079
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1610.   161.34  -158.03      1.2       1.3         3.28        3.30        11.25    31.54       13.56    35.58             
     2   1300.   155.58  -161.80      1.3       1.5         3.76        3.64        10.27    30.45       14.33    35.06             
     3    889.   152.58  -162.21      1.6       1.8         3.86        5.39        11.34    31.53       13.79    35.62             
     4    717.   154.29  -161.06      2.3       2.2         5.21        5.07        16.59    37.66       13.50    40.09             
     5    577.   155.89  -163.26      2.5       2.5         4.64        4.29        15.16    37.28       13.87    40.48             
     6    598.   164.09  -157.66      2.5       2.3         5.37        5.98        18.52    37.51       11.76    38.26             
     7    662.   169.61  -154.24      1.9       1.9         4.23        4.09        13.78    31.26        9.72    32.79             
     8    812.   171.33  -151.82      1.5       1.6         4.01        4.53        12.20    28.38        9.85    30.25             
     9    929.   172.74  -148.49      1.3       1.3         2.89        2.65        11.07    25.28        8.12    26.64             
    10   1028.   174.02  -146.95      1.2       1.2         2.10        2.42        10.42    24.44        8.21    26.01             
    11   1065.   174.15  -145.75      1.1       1.3         1.95        2.32         9.65    24.50        9.51    26.88             
    12   1064.   174.70  -144.91      1.1       1.2         1.73        1.88         8.41    23.12       11.10    26.48             
    13   1075.   174.66  -144.28      1.0       1.1         1.91        2.65         9.36    22.45        7.87    24.11             
    14   1100.   175.13  -145.00      1.0       1.1         2.47        2.20         8.58    22.25        8.84    24.57             
    15   1067.   174.71  -145.36      1.1       1.1         2.11        2.42         9.30    22.65        8.16    24.45             
    16   1086.   174.57  -145.15      1.0       1.1         2.38        2.47         8.68    22.22        9.00    24.54             
    17   1085.   175.29  -144.23      1.0       1.1         1.94        2.50         9.06    22.67        8.60    24.75             
    18   1077.   174.51  -145.85      1.1       1.2         1.70        1.71         8.37    22.78        9.93    25.65             
    19   1101.   174.97  -145.40      1.0       1.2         2.69        2.53         8.35    22.60        9.43    25.27             
    20   1149.   175.41  -144.96      1.1       1.2         2.49        2.20         9.19    23.83        9.76    26.41             
    21   1104.   176.42  -144.78      1.1       1.2         1.56        1.93         8.71    23.10        9.56    25.72             
    22   1097.   176.02  -144.37      1.1       1.2         2.24        2.22         8.61    22.99        9.35    25.56             
    23   1160.   176.20  -145.82      1.2       1.2         1.97        1.73        11.16    25.68        9.74    27.60             
    24   1159.   175.39  -147.89      1.1       1.2         2.44        2.74         9.97    24.84        9.68    27.18             
    25   1154.   176.16  -146.03      1.1       1.1         2.00        1.67         9.14    23.66        9.23    26.05             
    26   1189.   177.46  -145.24      1.1       1.2         1.99        2.07         9.40    24.38        9.94    27.01             
    27   1190.   177.34  -145.09      1.0       1.2         2.29        2.92         8.73    23.46        9.89    26.24             
    28   1218.   177.61  -145.63      1.1       1.1         2.84        2.90         9.65    23.78        8.72    25.79             
    29   1199.   179.07  -144.77      1.1       1.2         2.87        2.75         8.36    24.31       11.29    27.87             
    30   1249.   178.21  -146.19      1.0       1.2         2.35        2.29         8.61    24.57       11.17    28.01             
    31   1238.   179.40  -145.13      1.0       1.3         2.03        2.50         7.93    24.26       12.60    28.53             
    32   1281.   178.19  -146.16      1.1       1.3         2.23        2.01        10.86    26.72       12.51    29.99             
    33   1227.   178.41  -146.78      1.0       1.2         2.69        2.99         8.31    23.72       10.54    26.95             
    34   1211.   178.58  -146.48      1.1       1.3         1.89        2.23        10.02    25.94       10.41    28.67             
    35   1211.   178.95  -146.02      1.1       1.3         2.34        2.15         8.65    24.99       11.17    28.46             
    36   1293.   179.30  -146.69      1.0       1.2         2.43        2.50         8.45    25.02       11.63    28.75             
    37   1301.   178.80  -146.92      1.1       1.2         2.07        2.43         9.82    26.24       10.85    29.25             
    38   1310.   178.67  -146.59      1.2       1.4         2.53        2.99        10.74    28.21       14.17    32.38             
    39   1312.   178.90  -146.86      1.1       1.2         2.39        2.16        10.37    26.59       10.60    29.32             
    40   1325.   179.30  -147.45      1.1       1.2         2.35        2.16        10.34    26.81       10.47    29.54             
    41   1342.   178.72  -147.07      1.1       1.2         2.60        2.66         9.76    26.20       11.23    29.37             
    42   1355.   179.88  -147.53      1.0       1.2         1.90        3.02         9.32    25.51       11.11    28.74             
    43   1350.   179.68  -147.68      1.1       1.3         2.39        3.33        10.09    26.79       10.82    29.75             
    44   1429.   179.29  -148.57      1.1       1.3         2.83        2.99         9.93    28.33       13.87    32.71             
    45   1461.   179.59  -147.34      1.1       1.2         2.37        2.68        10.58    27.56       10.84    30.41             
    46   1481.   177.96  -149.15      1.1       1.2         2.56        2.18        12.07    29.13       10.24    31.32             
    47   1625.   177.35  -149.48      1.2       1.2         2.36        1.84        12.60    30.82       11.16    33.32             
    48   1809.   174.76  -151.21      1.2       1.2         1.98        2.90        14.04    32.50       10.90    34.49             
    49   1884.   173.10  -152.58      1.2       1.2         1.88        2.40        12.71    32.20       12.01    35.15             
    50   1855.   167.91  -155.18      1.2       1.3         2.57        3.20        13.26    33.52       13.44    36.91             

 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1080
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1280.   163.25  -155.80      1.4       1.5         2.77        2.91        11.81    31.65       12.89    34.94             
     2   1040.   159.40  -158.00      1.5       1.6         3.37        3.17        10.93    31.44       13.82    35.40             
     3    900.   154.85  -160.14      1.7       1.8         3.38        3.51        12.57    33.28       13.45    36.63             
     4    700.   154.07  -162.72      2.1       2.1         5.13        5.30        14.03    35.13       12.90    37.88             
     5    636.   157.84  -162.07      2.4       2.4         4.69        3.67        15.48    37.91       14.36    40.87             
     6    734.   162.70  -159.94      2.0       2.0         4.81        3.93        15.30    34.63       11.27    36.15             
     7    808.   166.70  -157.03      1.6       1.8         3.38        4.03        12.58    30.30       10.45    32.22             
     8    974.   170.25  -152.42      1.4       1.5         3.98        4.38        11.81    28.25        9.77    30.02             
     9   1069.   172.17  -150.28      1.2       1.3         2.77        3.57         9.93    24.98        9.35    27.01             
    10   1212.   174.15  -146.21      1.1       1.2         2.37        2.99         9.76    24.73       10.97    27.42             
    11   1302.   172.94  -147.12      1.0       1.1         3.21        2.12         8.92    23.63        9.54    26.00             
    12   1294.   172.75  -146.98      1.1       1.1         2.93        2.45        11.38    25.36        9.07    26.65             
    13   1295.   173.88  -145.36      1.0       1.0         1.94        2.06         8.92    22.53        8.49    24.40             
    14   1279.   174.62  -144.48      0.9       1.1         1.94        2.44         7.80    22.20       10.90    25.44             
    15   1244.   174.73  -145.04      1.0       1.1         1.84        1.78         8.20    22.49        9.71    25.11             
    16   1276.   174.95  -144.80      0.9       1.1         1.72        2.13         7.92    22.22       11.15    25.52             
    17   1243.   176.07  -143.97      1.0       1.1         1.82        2.14        11.09    23.67        8.73    24.71             
    18   1206.   175.03  -144.44      0.9       1.0         2.34        2.41         8.28    21.55        8.75    23.67             
    19   1200.   175.34  -145.12      1.0       1.1         1.84        2.46         8.56    22.81        9.42    25.21             
    20   1244.   174.85  -145.93      1.0       1.1         1.60        1.94         8.21    22.60        9.68    25.22             
    21   1226.   176.31  -144.89      1.0       1.1         2.00        2.61         9.17    23.68        9.21    25.84             
    22   1269.   175.76  -144.80      1.0       1.1         2.87        2.64         8.78    23.06        9.28    25.34             
    23   1296.   177.02  -144.50      0.9       1.0         2.21        2.58         7.87    21.93        9.21    24.44             
    24   1266.   176.51  -145.36      1.0       1.1         2.39        2.61         9.08    23.47        9.19    25.64             
    25   1289.   177.29  -144.57      1.0       1.0         1.86        1.79         9.77    23.53        8.36    25.09             
    26   1270.   177.83  -144.32      1.0       1.2         2.25        3.25         8.27    23.53       10.52    26.53             
    27   1239.   177.27  -145.58      1.0       1.2         1.66        1.80         8.61    24.01       10.31    26.84             
    28   1244.   178.17  -144.76      1.0       1.2         2.44        2.41         8.37    24.12       10.72    27.21             
    29   1238.   177.43  -145.70      1.1       1.3         2.34        2.35         8.80    25.26       12.56    29.04             
    30   1248.   177.91  -145.43      1.0       1.1         2.28        2.13         8.57    23.69       10.55    26.61             
    31   1291.   178.76  -144.95      1.0       1.1         2.29        2.98         8.33    23.97       10.63    27.03             
    32   1224.   178.12  -144.58      1.0       1.3         2.21        2.90         8.63    24.33       12.71    28.19             
    33   1232.   178.92  -145.00      1.0       1.1         2.52        3.12         9.03    24.06        9.73    26.51             
    34   1272.   179.61  -144.36      1.0       1.2         2.02        2.53         8.49    23.98       10.43    26.90             
    35   1257.   178.69  -145.59      1.1       1.2         2.00        2.37        10.34    26.05       10.14    28.32             
    36   1259.   178.59  -145.72      1.0       1.1         1.89        2.07         8.76    23.74        9.80    26.29             
    37   1263.   179.27  -145.63      1.1       1.2         2.71        2.80         9.47    25.15        9.94    27.62             
    38   1230.   179.39  -145.42      1.3       1.2         2.60        2.13        13.64    27.96        8.66    28.35             
    39   1261.   179.89  -144.84      1.0       1.1         3.25        3.00         9.18    24.08        9.83    26.51             
    40   1195.   179.38  -145.77      1.1       1.2         2.73        3.05         8.69    24.47       10.65    27.45             
    41   1230.   179.98  -145.71      1.1       1.2         2.50        3.45         9.58    25.26       10.28    27.82             
    42   1214.   180.28  -145.71      1.1       1.2         1.73        2.59        10.12    25.73        9.65    27.88             
    43   1175.   179.30  -147.10      1.3       1.3         1.99        2.41        12.72    27.81        9.46    28.94             
    44   1239.   179.69  -146.56      1.2       1.3         2.63        2.49        12.63    27.95       10.12    29.37             
    45   1213.   179.26  -146.95      1.2       1.3         2.71        3.81        10.00    27.29       12.63    30.79             
    46   1236.   178.48  -147.83      1.3       1.4         2.00        1.79        12.41    29.74       11.41    31.99             
    47   1298.   179.68  -147.71      1.3       1.3         3.18        3.64        12.22    29.51       10.75    31.59             
    48   1463.   177.69  -148.30      1.2       1.3         1.84        2.82        12.75    30.83       10.73    32.84             
    49   1523.   173.80  -151.71      1.3       1.3         2.75        2.01        12.82    31.49       11.21    33.73             
    50   1417.   170.15  -153.19      1.3       1.4         3.77        3.66        12.34    31.64       11.96    34.36             

 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1081
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1109.   171.67  -153.23      1.3       1.5         2.61        3.72         9.38    29.22       13.89    33.35             
     2    967.   164.34  -156.76      1.6       1.7         2.23        3.66        12.59    32.77       13.61    35.84             
     3    864.   157.11  -161.20      1.8       2.1         3.83        3.97        10.74    33.85       17.80    39.42             
     4    716.   157.50  -162.29      2.1       2.2         3.47        5.03        14.03    36.18       13.74    39.04             
     5    638.   157.14  -165.11      2.3       2.4         3.81        4.02        15.63    37.75       13.37    39.94             
     6    734.   162.11  -162.35      2.1       2.0         3.75        2.71        15.44    35.05       10.77    36.12             
     7    810.   167.53  -157.26      1.8       1.8         5.46        4.48        14.66    33.50       10.60    34.66             
     8    927.   170.42  -155.25      1.6       1.6         3.79        4.43        14.18    31.18        8.71    31.65             
     9   1098.   173.56  -151.06      1.3       1.3         2.39        2.97        13.05    28.36        7.88    28.69             
    10   1174.   175.90  -148.02      1.2       1.2         2.58        3.25        12.30    26.75        7.43    27.06             
    11   1288.   177.89  -145.70      1.1       1.1         1.69        2.17        10.31    24.75        8.38    26.04             
    12   1352.   178.10  -144.79      0.9       1.0         1.94        2.52         9.19    22.68        8.15    24.13             
    13   1356.   177.12  -145.57      0.9       1.0         1.41        1.24         8.75    22.53        8.74    24.37             
    14   1351.   178.07  -144.09      1.0       1.0         1.68        1.57         8.99    23.14        9.04    25.05             
    15   1330.   178.93  -143.76      1.0       1.0         1.63        2.23         8.73    22.85        9.01    24.83             
    16   1364.   178.63  -143.20      0.9       1.0         2.05        2.04         8.36    21.58        8.31    23.33             
    17   1297.   179.04  -143.01      1.0       1.0         2.37        2.06         8.90    22.63        8.49    24.32             
    18   1305.   179.31  -143.06      0.9       1.0         2.28        2.10         8.78    22.20        8.13    23.77             
    19   1303.   179.64  -143.75      1.0       1.1         1.86        2.54         8.44    22.84        9.47    25.11             
    20   1270.   180.55  -142.65      0.9       1.0         1.87        1.61         8.00    21.74        8.79    23.82             
    21   1288.   179.30  -144.24      1.0       1.0         2.32        2.64         8.55    22.60        8.98    24.62             
    22   1291.   179.77  -143.15      1.1       1.1         2.88        2.53        11.81    25.33        8.48    25.98             
    23   1290.   180.69  -142.96      1.0       1.1         2.44        2.88         8.13    22.92        9.82    25.45             
    24   1244.   180.75  -142.77      1.0       1.1         2.12        1.70         8.74    23.26        9.35    25.40             
    25   1274.   180.55  -143.24      1.0       1.1         1.94        1.55         9.15    24.00        9.23    26.00             
    26   1324.   181.43  -143.06      1.0       1.0         1.90        1.88         9.21    22.93        8.32    24.46             
    27   1314.   181.19  -143.63      1.1       1.1         2.57        2.37        11.37    25.12        9.55    26.33             
    28   1331.   181.76  -143.21      0.9       1.0         1.44        1.95         9.04    22.71        8.82    24.47             
    29   1283.   181.61  -142.77      1.1       1.1         2.86        3.18        11.60    24.89        8.64    25.62             
    30   1317.   181.94  -142.67      1.0       1.1         2.12        1.96         9.99    24.30        8.72    25.79             
    31   1274.   181.40  -143.18      1.0       1.1         2.09        1.85         9.27    23.97        9.30    25.94             
    32   1262.   181.54  -143.06      1.0       1.1         2.70        2.50         9.26    23.92        9.13    25.83             
    33   1302.   182.26  -142.71      1.0       1.1         2.00        1.90        10.75    24.72        9.12    26.04             
    34   1211.   181.86  -143.45      1.0       1.1         2.47        2.76         9.54    23.82        8.54    25.40             
    35   1273.   182.65  -143.05      1.0       1.1         1.06        1.42         9.39    23.80        8.71    25.49             
    36   1240.   183.76  -142.19      1.0       1.1         1.85        2.18         8.54    23.06        9.65    25.37             
    37   1229.   183.29  -142.91      1.1       1.3         2.60        1.72         8.36    24.65       13.22    28.63             
    38   1233.   182.96  -142.72      1.1       1.1         2.74        1.94        10.33    24.70        8.92    26.15             
    39   1204.   183.82  -141.74      1.1       1.2         2.42        2.19         9.71    24.37        9.64    26.32             
    40   1169.   184.73  -142.46      1.0       1.2         2.28        2.76         8.89    23.74        9.79    26.03             
    41   1222.   184.52  -142.27      1.1       1.2         1.85        2.09         9.15    24.59       10.00    26.93             
    42   1177.   184.53  -141.88      1.3       1.2         2.02        1.54        14.25    28.21        8.76    28.07             
    43   1124.   183.63  -143.85      1.1       1.3         2.19        3.38         9.62    25.24        9.90    27.42             
