
 ROTOR 67 40% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    28   2119.   189.69   -82.05      0.4       0.7         0.84        1.60         8.04     8.76        3.48    21.69             
    29   2154.   189.61   -82.63      0.4       0.6         1.10        1.44         7.55     8.27        3.44    21.00             
    30   2055.   189.16   -83.49      0.4       0.6         0.86        1.31         7.31     7.99        3.49    20.12             
    31   2067.   189.17   -83.67      0.4       0.7         0.84        1.10         7.78     8.48        2.91    20.86             
    32   2073.   189.86   -83.68      0.4       0.7         0.82        1.45         8.44     9.12        3.46    21.39             
    33   2035.   189.37   -84.97      0.5       0.7         0.91        1.49         8.66     9.34        2.78    21.73             
    34   1953.   189.83   -84.91      0.5       0.8         1.20        1.86         9.50    10.25        3.79    23.87             
    35   1997.   189.75   -85.46      0.5       0.9         1.28        2.17        10.01    10.85       10.95    27.95             
    36   1985.   189.54   -85.66      0.6       0.8         1.57        2.33        10.84    11.60        2.32    25.29             
    37   1914.   190.23   -84.77      0.6       0.9         1.39        1.65        10.94    11.69        3.49    25.60             
    38   1827.   190.46   -84.66      0.6       0.9         1.51        1.78        11.37    12.18        3.59    27.04             
    39   1685.   189.95   -84.99      0.6       0.9         1.06        1.87        11.40    12.15        4.56    26.18             
    40   1471.   190.31   -84.97      0.7       1.0         1.32        1.79        11.39    12.22        3.42    27.30             
    41    962.   189.56   -86.04      0.9       1.4         1.96        2.36        11.39    12.28        5.93    28.79             
    42    268.   188.15   -88.70      2.5       4.3         3.42        6.06        10.91    11.65       13.73    32.90             
    43     18.   199.60   -86.25    105.3     120.1        11.89       16.31        26.14    27.71       19.66    59.43             
    44     32.   214.09   -82.72    127.2     143.7        18.28       31.75        32.21    34.25       25.42    75.64             
    45    134.   214.78   -84.15     58.8      66.3         8.48       15.61        26.73    28.98       19.31    71.31             
    46     52.   212.93   -74.17     68.5      77.4        15.10       24.92        18.93    20.61       22.74    55.02             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 40% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1100
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     13.   193.96  -106.91     24.8     147.3         7.13       36.57        11.11    15.12       29.18    39.20             
     2    255.   200.75  -101.24     10.7      76.5         5.16       22.37        11.49    20.89       31.02    54.25             
     3    703.   202.03   -89.88      1.3       6.2         3.69        8.18        10.93    20.47       21.91    49.27             
     4    966.   201.32   -91.67      1.0       4.6         2.87        8.02        10.70    20.45       22.57    49.86             
     5    997.   199.69   -92.87      1.0       3.6         2.82        5.63        12.10    21.04       20.85    48.59             
     6   1004.   198.60   -90.62      0.9       3.0         2.68        5.64         9.68    18.74       20.73    45.86             
     7   1059.   197.65   -93.09      0.8       2.8         2.13        6.11         9.56    18.58       20.91    45.68             
     8   1089.   196.73   -92.99      0.8       2.5         2.37        4.74         9.23    18.21       20.48    44.95             
     9   1130.   195.71   -93.20      0.7       2.2         2.40        6.09         8.74    17.17       19.25    42.32             
    10   1177.   194.69   -93.17      0.7       2.2         2.23        4.92         8.66    17.13       20.50    42.91             
    11   1196.   193.77   -93.25      0.7       1.9         2.88        5.61         8.23    15.70       17.64    38.39             
    12   1246.   192.41   -93.94      0.6       1.6         1.94        4.33         7.51    14.47       15.87    35.32             
    13   1347.   191.35   -93.85      0.6       1.7         1.39        2.96         7.45    14.96       19.54    38.41             
    14   1415.   190.83   -95.80      0.6       1.5         1.66        3.78         7.25    14.29       16.30    35.37             
    15   1501.   190.34   -95.06      0.5       1.4         1.29        2.36         6.60    13.11       14.87    32.48             
    16   1515.   190.14   -96.49      0.5       1.4         1.85        4.28         6.61    13.31       15.80    33.44             
    17   1655.   189.22   -97.49      0.5       1.2         1.23        1.64         6.19    12.63       14.95    31.82             
    18   1636.   189.27   -97.32      0.5       1.3         0.92        1.71         6.43    12.99       16.35    33.10             
    19   1690.   189.13   -98.00      0.5       1.2         1.60        3.21         6.73    12.79       13.38    30.81             
    20   1754.   188.47   -98.76      0.5       1.1         1.47        2.95         5.78    11.87       14.52    30.15             
    21   1704.   188.61   -99.18      0.5       1.2         1.58        3.13         6.10    12.40       15.83    31.76             
    22   1791.   187.99  -100.19      0.5       1.1         1.53        2.61         6.28    12.33       13.66    30.29             
    23   1757.   187.95  -100.67      0.5       1.1         1.67        2.50         6.79    12.55       12.56    29.68             
    24   1746.   187.65  -100.73      0.5       1.0         1.48        2.52         6.09    11.65       12.50    28.24             
    25   1749.   187.52  -101.45      0.5       1.1         1.75        4.08         6.13    12.01       13.80    29.74             
    26   1786.   186.89  -102.09      0.5       1.1         1.55        2.97         5.98    12.06       14.28    30.28             
    27   1787.   186.95  -101.92      0.5       1.1         1.12        2.59         6.22    12.30       13.81    30.37             
    28   1764.   186.92  -101.94      0.5       1.1         0.83        2.56         5.97    12.21       14.87    30.96             
    29   1772.   186.49  -102.14      0.5       1.2         0.94        3.05         5.29    12.00       17.20    32.41             
    30   1780.   185.95  -103.51      0.5       1.1         1.11        2.64         6.21    12.00       14.31    29.85             
    31   1786.   185.62  -103.58      0.4       1.1         1.25        2.50         5.33    11.50       15.31    30.14             
    32   1747.   185.78  -104.51      0.4       1.2         1.18        2.23         5.30    11.64       16.29    31.05             
    33   1741.   185.68  -103.36      0.5       1.2         1.21        2.79         5.51    11.90       15.77    31.17             
    34   1737.   185.52  -104.43      0.4       1.1         1.12        2.17         5.21    11.32       14.79    29.60             
    35   1789.   185.64  -104.26      0.5       1.1         1.32        3.00         5.91    12.09       14.73    30.67             
    36   1686.   185.87  -104.56      0.5       1.2         1.08        2.86         6.74    13.28       15.36    32.97             
    37   1654.   185.84  -104.65      0.5       1.2         1.21        3.07         6.33    12.65       15.73    32.06             
    38   1565.   186.06  -103.72      0.5       1.2         1.26        3.10         6.63    12.61       13.99    30.71             
    39   1484.   185.68  -104.07      0.6       1.3         1.77        3.26         6.49    12.95       16.32    32.90             
    40   1352.   185.86  -104.28      0.6       1.5         1.29        3.11         6.14    13.31       17.53    34.83             
    41    938.   184.21  -109.08      0.8       1.8         2.16        4.98         6.35    13.80       18.88    36.51             
    42    412.   183.00  -118.30      3.2       4.1         4.07        9.00         8.24    16.59       25.57    44.74             
    43    201.   194.49  -117.70     30.1      27.5        12.64       12.59        15.65    24.53       28.42    55.92             
    44    312.   201.75  -110.53     29.2      26.6        13.39       11.73        15.47    25.12       21.86    54.98             
    45    295.   200.89  -109.98     26.1      23.9        15.53       15.56        20.31    30.21       22.95    61.45             
    46     22.   189.08  -112.38     52.6      49.2        13.01       14.07        10.91    19.14       18.78    44.28             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 40% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1101
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    180.   198.20  -117.37     17.3      70.4         8.75       21.19        14.73    27.52       23.87    50.83             
     2    327.   198.21  -118.97      4.6      20.4         4.08       15.80        11.97    26.62       33.68    56.95             
     3    709.   200.95  -105.01      1.5       5.6         3.86        9.89         9.79    23.30       21.82    46.29             
     4    919.   199.12  -109.32      1.1       3.8         3.59        7.46         8.13    23.29       25.54    49.30             
     5   1025.   198.47  -107.20      1.0       2.9         2.50        5.62         8.28    22.40       21.97    45.81             
     6   1131.   197.48  -108.61      0.9       2.4         3.00        5.38         8.20    22.19       21.64    45.31             
     7   1218.   196.23  -109.61      0.9       2.3         2.81        6.31         7.60    21.49       22.32    44.79             
     8   1282.   196.27  -107.95      0.9       2.2         2.65        4.49         8.16    22.20       22.41    45.75             
     9   1218.   195.02  -109.70      0.9       2.1         2.51        6.13         8.09    21.32       20.91    43.45             
    10   1204.   194.76  -110.40      0.9       2.1         3.40        4.91         7.85    21.38       21.39    43.97             
    11   1191.   194.23  -110.90      0.9       2.0         2.55        5.08         7.75    20.88       20.26    42.57             
    12   1250.   192.62  -110.52      0.9       1.9         2.73        4.62         7.98    20.52       19.02    41.16             
    13   1251.   191.83  -112.24      0.9       2.0         2.64        4.49         8.36    21.41       19.96    42.98             
    14   1231.   191.59  -112.40      0.9       2.0         1.61        4.61         7.58    20.87       21.43    43.25             
    15   1281.   190.41  -112.46      0.8       1.9         1.99        3.48         7.14    20.07       21.29    42.02             
    16   1334.   190.60  -111.98      0.8       1.9         2.23        4.37         7.84    20.36       20.04    41.46             
    17   1404.   188.80  -114.95      0.8       1.8         1.91        4.09         7.58    20.41       20.04    41.72             
    18   1357.   188.16  -114.46      0.8       1.8         2.64        4.65         6.45    18.81       20.01    39.56             
    19   1418.   188.19  -114.77      0.8       1.8         2.21        4.83         6.59    19.62       21.60    41.72             
    20   1469.   187.40  -115.72      0.8       1.9         2.53        4.57         8.98    21.56       23.22    44.42             
    21   1473.   187.01  -115.33      0.7       1.7         1.92        3.74         6.33    18.88       20.22    39.87             
    22   1493.   185.86  -117.03      0.7       1.8         2.24        4.81         5.86    18.95       22.70    41.55             
    23   1478.   185.19  -115.83      0.7       1.7         1.60        3.13         5.63    18.22       21.34    39.70             
    24   1482.   185.11  -117.80      0.7       1.7         1.65        4.74         5.99    18.14       20.39    38.85             
    25   1520.   184.74  -117.11      0.8       1.6         1.98        3.38         7.58    19.29       20.06    39.71             
    26   1562.   184.38  -117.08      0.7       1.6         1.46        3.29         5.65    17.56       19.73    37.68             
    27   1527.   183.19  -118.59      0.8       1.6         1.98        2.75         8.63    19.58       19.46    39.13             
    28   1594.   183.28  -117.79      0.6       1.5         1.92        3.41         4.67    16.28       19.98    36.15             
    29   1577.   183.01  -119.36      0.7       1.6         1.54        3.07         5.58    18.03       20.95    39.19             
    30   1577.   182.45  -119.81      0.7       1.7         1.93        4.13         4.97    17.75       23.05    40.18             
    31   1617.   182.25  -119.06      0.7       1.6         1.69        4.53         5.78    18.00       20.60    38.84             
    32   1626.   181.96  -120.10      0.6       1.6         2.19        5.10         5.35    17.12       20.49    37.50             
    33   1618.   181.84  -119.36      0.7       1.6         1.65        4.01         5.14    17.77       21.69    39.37             
    34   1623.   181.61  -120.32      0.6       1.6         2.00        4.35         4.68    17.36       23.04    39.68             
    35   1645.   181.51  -120.62      0.6       1.7         2.15        5.51         4.87    17.50       22.86    39.72             
    36   1598.   180.88  -121.02      0.7       1.6         1.67        3.34         5.56    18.05       21.03    39.27             
    37   1527.   181.42  -121.78      0.7       1.7         1.90        3.68         5.06    18.04       22.25    40.18             
    38   1480.   180.94  -121.87      0.7       1.9         1.78        4.77         5.61    19.01       23.52    42.24             
    39   1428.   180.84  -122.38      0.7       1.7         1.67        3.34         5.61    18.24       21.28    39.72             
    40   1296.   181.41  -121.53      0.8       2.1         1.60        4.65         6.30    19.69       23.61    43.08             
    41   1056.   180.97  -123.23      0.9       2.2         2.06        4.58         5.49    19.42       25.44    44.07             
    42    875.   183.48  -126.37      3.0       3.1         6.46        6.44        17.85    30.34       22.03    52.24             
    43   1401.   191.60  -124.25      4.3       3.7         8.62        7.32        16.38    32.01       19.77    56.67             
    44   1885.   190.75  -123.92     21.8      17.2        10.67        9.84        24.74    40.07       16.65    63.10             
    45   1022.   193.94  -119.45      5.1       4.3         7.13        7.49        19.13    34.32       15.89    57.27             
    46    156.   190.38  -120.97     51.4      40.6         9.72        7.54        19.37    30.26       23.16    50.50             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      6.   192.97  -154.72     20.0      18.0         0.00        0.00        23.02    24.56       15.05    22.30             
    49     77.   194.35  -139.03     20.0      17.4         2.30       26.12        25.77    31.88       18.44    40.62             
    50    258.   197.14  -128.47      5.3      11.2         6.23       15.33        19.53    31.22        7.89    47.68             

 ROTOR 67 40% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1102
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     39.   199.79  -124.30     19.6      47.7        13.34       28.37        10.81    23.92       22.73    41.64             
     2    202.   196.25  -121.85      3.9      12.5         5.17       13.97         8.13    25.64       25.66    47.33             
     3    451.   197.46  -119.37      1.9       4.9         3.82       10.57         8.49    26.52       24.70    48.05             
     4    677.   196.94  -120.99      1.4       3.3         3.84        7.32         6.79    25.12       24.38    46.47             
     5    867.   195.41  -121.36      1.2       2.6         3.31        6.35         7.12    24.76       22.66    44.91             
     6   1020.   194.74  -120.56      1.2       2.6         3.29        5.06         6.30    25.52       27.73    49.04             
     7   1061.   195.07  -120.68      1.1       2.3         2.47        4.72         6.15    24.07       23.80    44.88             
     8   1146.   194.37  -119.67      1.0       2.2         2.57        5.71         6.59    24.26       22.72    44.42             
     9   1142.   192.77  -123.37      1.0       2.2         3.08        6.67         6.23    23.71       22.91    43.87             
    10   1148.   193.36  -121.58      1.0       2.1         3.32        6.54         6.18    23.65       22.96    43.83             
    11   1140.   191.55  -123.13      1.2       2.2         3.58        5.36         9.59    26.14       22.92    45.90             
    12   1155.   190.76  -121.94      1.1       2.2         2.56        4.25         6.78    24.78       24.66    46.13             
    13   1146.   188.22  -125.83      1.1       2.3         2.74        2.49         5.93    24.59       26.26    47.04             
    14   1122.   188.80  -125.43      1.0       2.2         2.37        5.15         6.00    23.91       23.59    44.60             
    15   1156.   186.23  -126.76      1.1       2.2         2.86        5.41         6.47    24.60       25.32    46.35             
    16   1220.   185.35  -127.47      1.0       2.1         2.42        4.33         5.72    23.52       24.10    44.42             
    17   1245.   184.61  -128.24      0.9       2.0         1.93        4.87         5.43    22.96       23.66    43.49             
    18   1263.   182.97  -128.98      0.9       2.1         3.04        5.18         4.90    22.39       24.00    43.04             
    19   1267.   182.43  -129.74      0.9       2.1         2.38        4.66         4.71    22.62       24.81    43.87             
    20   1336.   180.74  -130.97      0.9       2.0         1.90        2.76         4.40    21.97       24.40    42.83             
    21   1335.   180.62  -130.49      0.9       2.1         2.75        5.39         5.78    23.92       25.82    45.92             
    22   1330.   179.53  -131.44      0.8       2.1         2.60        5.53         3.17    21.41       26.63    43.69             
    23   1410.   178.80  -131.99      0.8       1.9         2.42        3.26         3.33    20.29       24.07    40.64             
    24   1410.   177.43  -133.23      0.8       1.9         2.28        4.91         2.98    19.99       24.94    40.84             
    25   1481.   176.60  -134.21      0.8       2.0         2.85        5.49         2.67    20.31       27.77    43.08             
    26   1500.   176.05  -133.71      0.7       2.0         2.62        5.30         2.33    19.80       27.36    42.23             
    27   1546.   175.31  -133.94      0.7       2.0         1.96        4.37         1.99    19.39       28.40    42.45             
    28   1567.   174.66  -135.18      0.7       1.9         1.75        4.18         1.68    18.93       26.77    40.84             
    29   1594.   173.98  -135.78      0.7       1.9         2.17        4.70         2.45    19.03       27.44    41.32             
    30   1589.   174.14  -135.18      0.7       2.0         2.65        5.03         2.52    19.49       29.11    42.99             
    31   1665.   173.01  -137.38      0.7       1.9         2.28        6.17         1.12    18.61       28.63    41.76             
    32   1632.   173.33  -135.70      0.7       2.0         2.08        5.26         1.68    18.50       28.07    41.20             
    33   1660.   172.85  -135.88      0.7       1.9         2.43        5.45         1.82    18.81       27.60    41.23             
    34   1676.   172.82  -136.45      0.7       1.9         1.80        3.10         1.07    18.69       27.67    41.21             
    35   1680.   173.15  -136.23      0.7       1.9         2.46        4.84         1.57    18.88       27.53    41.30             
    36   1628.   172.47  -136.99      0.7       2.1         2.47        4.99         4.37    20.34       28.96    43.53             
    37   1599.   172.81  -137.40      0.7       2.1         2.74        5.87         1.53    19.66       28.47    42.89             
    38   1533.   172.11  -138.25      0.7       2.1         2.58        4.45         2.10    19.12       27.61    41.59             
    39   1516.   172.32  -137.59      0.7       2.1         1.73        3.31         2.65    19.79       27.30    42.13             
    40   1372.   172.63  -136.71      0.8       2.1         2.22        4.56         2.94    20.07       27.11    42.31             
    41   1383.   172.25  -137.70      0.7       2.1         1.56        4.26         1.98    19.25       28.59    42.42             
    42   1591.   171.39  -141.26      1.0       1.7         2.16        3.45         4.45    22.46       27.12    45.08             
    43   2382.   177.13  -138.87      2.8       2.2         6.92        5.20        12.46    30.47       22.15    50.57             
    44   2722.   189.10  -129.88     11.5       8.2        11.56        8.00        19.98    38.37       18.87    56.79             
    45   1008.   190.66  -126.62     21.4      15.2        12.05        8.72        16.87    35.03       18.96    53.65             
    46     67.   180.87  -132.71    111.8      79.2        15.42        9.24        15.94    30.75       22.65    50.87             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 40% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1103
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      4.   177.36  -151.93     80.1     169.0         1.92        9.24         9.71    14.95        8.44    36.70             
     2    140.   176.25  -145.21      1.9       5.9         3.35        7.18         5.71    11.27       10.04    32.13             
     3    557.   176.54  -149.13      0.6       2.0         1.75        5.40         4.53    10.02        4.90    28.49             
     4   1171.   175.75  -146.80      0.4       1.3         1.30        3.50         4.39     9.89        4.80    28.25             
     5   1386.   175.03  -144.77      0.4       1.1         1.15        3.17         4.27     9.68        5.22    27.76             
     6   1527.   173.95  -143.08      0.4       1.0         1.31        2.36         4.18     9.59        4.83    27.53             
     7   1427.   173.41  -141.44      0.4       1.1         1.34        2.15         4.27     9.57        4.81    27.32             
     8   1446.   172.47  -139.51      0.4       1.1         1.02        2.93         3.68     9.25        5.36    27.18             
     9   1412.   172.11  -137.06      0.4       1.1         1.06        2.71         4.88    10.12        3.82    28.09             
    10   1418.   170.75  -135.94      0.4       1.0         0.97        3.08         4.28     9.27        4.60    26.23             
    11   1361.   170.75  -134.54      0.4       1.2         0.90        3.95         4.52     9.67        9.02    28.31             
    12   1260.   170.31  -133.13      0.4       1.1         1.00        2.28         4.81     9.44        3.93    25.81             
    13   1302.   169.51  -130.89      0.4       1.0         0.85        3.68         4.78     9.40        4.18    25.76             
    14   1353.   169.10  -130.86      0.4       1.0         0.72        2.65         4.44     8.98        3.58    24.79             
    15   1334.   168.67  -129.03      0.4       1.0         1.01        2.78         4.63     9.11        3.45    24.89             
    16   1336.   168.76  -127.86      0.4       1.0         0.82        2.15         5.70     9.90        4.44    25.82             
    17   1413.   168.10  -127.82      0.4       0.9         0.81        1.30         4.22     8.59        3.84    23.80             
    18   1330.   168.20  -126.47      0.4       0.9         0.94        2.45         4.06     8.32        3.67    23.11             
    19   1419.   168.22  -124.62      0.4       0.9         0.68        1.35         5.23     9.34        3.43    24.53             
    20   1435.   167.48  -124.68      0.3       0.9         0.75        1.71         4.30     8.25        3.01    22.33             
    21   1430.   167.81  -123.62      0.4       0.9         0.90        2.19         4.81     8.85        2.62    23.47             
    22   1412.   167.34  -123.10      0.4       0.9         0.79        1.60         4.71     8.53        3.20    22.57             
    23   1429.   167.51  -122.44      0.5       1.1         0.99        2.67         6.37    10.36        5.50    26.25             
    24   1428.   167.22  -121.71      0.4       0.9         0.76        2.14         4.96     8.92        3.06    23.48             
    25   1464.   167.53  -121.05      0.4       0.9         0.90        1.94         5.55     9.41        4.26    24.25             
    26   1409.   167.29  -120.49      0.4       0.9         0.81        2.14         5.63     9.41        4.34    24.07             
    27   1436.   166.76  -120.90      0.3       0.8         0.93        1.40         4.15     7.83        2.73    21.02             
    28   1377.   166.98  -120.51      0.4       0.9         0.69        1.97         5.21     9.14        3.59    23.87             
    29   1382.   166.69  -119.44      0.4       0.9         0.64        2.10         4.80     8.75        2.40    23.11             
    30   1386.   166.90  -119.13      0.4       1.0         1.02        2.16         6.17     9.85        5.17    24.69             
    31   1372.   166.80  -118.99      0.4       0.9         0.80        1.85         5.41     8.98        4.26    22.93             
    32   1395.   166.80  -118.70      0.4       0.9         0.96        1.92         6.07     9.51        4.71    23.48             
    33   1332.   166.51  -118.50      0.4       0.9         0.95        2.41         5.88     9.38        5.17    23.52             
    34   1321.   166.66  -118.36      0.4       1.0         0.62        1.64         5.66     9.31        4.67    23.67             
    35   1352.   166.91  -117.28      0.4       1.0         0.76        1.90         5.65     9.41        4.43    24.05             
    36   1292.   166.81  -117.40      0.5       1.0         0.80        1.93         6.02     9.68        4.71    24.28             
    37   1322.   167.08  -116.11      0.5       1.1         1.05        2.39         7.09    10.70        6.13    25.89             
    38   1271.   166.77  -116.12      0.5       1.1         0.92        2.53         6.53    10.45        5.42    26.20             
    39   1229.   166.52  -116.93      0.5       1.0         0.85        1.68         5.44     9.59        3.91    25.13             
    40   1198.   166.74  -115.76      0.5       1.1         1.13        2.25         6.62    10.51        5.75    26.28             
    41   1212.   166.75  -115.96      0.6       1.2         1.13        2.14         7.46    11.20        6.74    27.11             
    42   1245.   166.44  -116.58      0.5       1.1         0.79        2.75         6.79    10.56        5.42    26.01             
    43   1211.   167.15  -114.62      0.6       1.2         1.48        2.78         7.65    11.42        6.45    27.42             
    44   1283.   166.73  -115.18      0.6       1.2         1.28        2.51         7.42    11.60        6.23    28.71             
    45   1434.   166.50  -112.41      0.8       1.5         1.86        3.29        10.16    15.39        8.60    37.35             
    46   1289.   168.71  -105.09      2.3       4.0         4.26        9.55        18.52    23.71       22.44    51.70             
    47    729.   193.23   -57.33      3.7       6.4        10.49       19.53        23.33    30.32       26.70    66.55             
    48    277.   205.09   -36.98      5.8      10.5         8.85       18.55        20.84    28.22       22.51    63.92             
    49     26.   214.46   -12.55     33.0      61.3        13.29       35.18        21.38    27.62       25.97    60.83             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 40% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1104
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    362.   152.64  -133.16      7.8       9.4        12.09       13.27        27.92    27.95       14.34    54.32             
     2    164.   171.41  -112.29     25.5      30.6        15.87       18.27        24.47    24.50       15.91    54.25             
     3    195.   170.74  -127.51      3.9       6.6         6.95        9.16        19.03    19.06       12.30    50.05             
     4    422.   170.78  -133.46      1.8       3.2         3.08        7.43        15.73    15.76        6.55    41.98             
     5    745.   170.97  -130.96      1.1       2.0         3.03        3.33        13.78    13.80        3.52    35.74             
     6   1138.   170.05  -127.17      0.9       1.4         2.43        3.01        13.63    13.65        2.50    33.43             
     7   1334.   169.67  -126.65      0.8       1.3         1.53        2.87        13.00    13.02        1.35    31.91             
     8   1489.   169.13  -125.82      0.7       1.1         1.45        1.82        12.60    12.61        1.89    30.59             
     9   1483.   169.38  -124.10      0.7       1.1         2.14        2.49        12.29    12.31        1.94    29.76             
    10   1507.   169.80  -124.08      0.7       1.3         0.90        1.47        12.33    12.35       10.44    33.67             
    11   1516.   169.55  -124.06      0.7       1.1         1.71        2.29        11.98    12.00        1.62    29.51             
    12   1439.   169.84  -123.50      0.7       1.1         1.69        1.77        12.16    12.17        2.15    29.75             
    13   1425.   170.66  -122.28      0.7       1.1         1.03        2.31        11.98    12.00        1.76    29.45             
    14   1439.   170.98  -121.49      0.7       1.1         1.20        2.52        11.80    11.82        2.14    29.26             
    15   1425.   171.12  -121.31      0.7       1.1         1.71        1.59        12.10    12.11        1.33    28.86             
    16   1377.   171.52  -120.83      0.7       1.1         1.08        2.54        11.93    11.95        1.93    29.37             
    17   1388.   172.20  -119.54      0.7       1.1         1.25        1.75        11.85    11.86        1.73    28.79             
    18   1338.   172.75  -119.09      0.7       1.1         0.96        1.72        11.95    11.96        1.60    28.88             
    19   1390.   173.00  -118.95      0.7       1.1         0.93        1.65        12.03    12.05        1.67    29.72             
    20   1347.   174.06  -116.74      0.7       1.2         1.53        2.46        12.20    12.21        2.64    29.53             
    21   1379.   173.76  -117.19      0.6       1.1         1.48        2.90        11.51    11.53        2.79    29.49             
    22   1357.   174.53  -116.61      0.6       1.1         1.75        2.44        11.28    11.30        2.90    28.51             
    23   1339.   174.48  -116.15      0.6       1.1         1.12        2.15        11.43    11.45        2.36    28.75             
    24   1338.   174.71  -115.83      0.6       1.1         1.53        2.56        11.45    11.47        2.12    28.47             
    25   1341.   174.95  -115.02      0.6       1.2         0.84        1.76        11.78    11.79        2.80    29.33             
    26   1299.   175.48  -115.27      0.6       1.1         1.16        3.10        11.39    11.40        2.89    28.78             
    27   1260.   174.71  -115.83      0.6       1.2         1.12        2.83        11.28    11.29        3.39    28.59             
    28   1310.   175.94  -114.66      0.6       1.2         1.04        2.89        11.47    11.49        2.77    29.13             
    29   1294.   176.02  -114.21      0.6       1.1         1.09        1.96        10.73    10.75        2.52    27.40             
    30   1308.   176.43  -113.29      0.6       1.1         1.22        2.30        11.21    11.22        3.09    28.62             
    31   1268.   176.98  -112.30      0.6       1.2         1.38        2.69        11.29    11.30        4.23    29.19             
    32   1267.   177.13  -112.86      0.6       1.2         1.50        2.69        10.99    11.00        3.20    28.67             
    33   1274.   176.69  -113.02      0.6       1.2         1.33        1.67        10.60    10.62        3.79    28.27             
    34   1195.   177.34  -111.62      0.6       1.2         1.43        1.60        10.75    10.77        2.75    27.59             
    35   1213.   177.51  -111.02      0.6       1.3         1.10        2.61        10.78    10.79        7.50    30.18             
