
 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    29   1692.   202.02  -167.06      0.7       1.2         1.34        1.97         7.44    20.66       12.45    29.69             
    30   1768.   202.16  -166.19      0.7       1.2         1.38        2.37         6.36    20.69       14.68    31.20             
    31   1781.   200.79  -167.20      0.7       1.2         1.14        1.82         6.85    20.51       13.90    30.40             
    32   1787.   201.06  -166.50      0.7       1.1         1.06        2.01         6.12    19.48       13.39    29.12             
    33   1811.   200.91  -164.86      0.7       1.1         1.62        2.81         5.99    19.72       14.70    30.11             
    34   1828.   199.14  -167.00      0.7       1.0         1.09        2.18         6.46    19.38       12.78    28.57             
    35   1972.   198.77  -166.68      0.7       1.0         1.36        2.28         7.72    20.10       11.56    28.41             
    36   2105.   196.80  -166.82      0.8       1.0         2.08        2.42         9.14    22.55       11.90    31.18             
    37   2632.   190.39  -168.23      0.9       1.0         2.71        2.19        13.37    28.15       10.76    36.27             
    38   3962.   177.32  -172.52      0.9       0.9         3.53        2.14        17.83    33.46        8.48    40.48             
    39   5669.   163.42  -176.86      0.9       0.8         3.27        2.28        19.76    35.51        7.39    41.91             
    40   4435.   154.97  -177.23      1.2       0.9         2.81        2.09        19.90    35.45        6.93    41.60             
    41   1534.   157.19  -170.34      2.1       1.8         4.56        4.53        18.37    35.68       10.33    43.98             
    42    307.   164.19  -159.68     34.3      22.4        10.61       16.49        24.90    41.12       12.03    47.30             
    43     24.   157.32  -171.89     71.4      59.0        15.79       21.66        17.50    29.24        8.59    33.85             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  252
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     5      4.   214.82  -177.08     66.5     180.8         0.00        0.00         7.54    21.80       11.45    28.76             
     6     23.   204.04  -192.57     45.5     100.0         5.73       14.09         9.45    19.85       23.43    32.51             
     7     53.   198.34  -197.51      9.1      15.0         5.70        4.30        14.67    20.27        3.50    18.35             
     8    142.   202.98  -192.28      3.6       8.3         3.87        5.78         9.27    17.68        6.84    20.58             
     9    217.   205.32  -189.59      1.9       3.2         3.40        5.60         8.44    16.64        9.32    20.71             
    10    352.   205.40  -187.55      1.5       2.3         2.86        4.81         7.66    17.57        8.89    22.25             
    11    433.   205.77  -185.81      1.5       2.6         3.34        5.35         7.77    20.05       18.22    30.01             
    12    544.   205.53  -186.69      1.0       1.3         1.85        2.51         8.13    15.34        5.38    17.61             
    13    607.   205.51  -185.22      1.0       1.3         1.51        1.57         6.49    16.07        7.93    20.55             
    14    752.   205.21  -184.37      0.9       1.0         1.22        2.05         7.38    15.46        6.41    18.66             
    15    796.   205.58  -183.06      0.9       1.0         2.31        3.02         6.88    15.54        6.85    19.23             
    16    849.   204.53  -183.42      0.8       0.9         1.50        2.38         6.70    14.01        5.31    16.73             
    17    930.   204.84  -181.80      0.8       0.9         1.70        2.46         7.21    15.41        6.87    18.85             
    18    950.   203.80  -181.16      0.8       0.9         1.80        2.39         7.25    15.50        6.74    18.90             
    19    988.   203.94  -180.90      0.7       0.8         2.27        2.15         6.20    14.18        5.93    17.48             
    20    981.   203.23  -180.42      1.0       0.9         1.73        1.60        12.30    19.14        5.49    19.68             
    21   1030.   204.26  -178.57      0.7       0.9         1.59        1.81         6.01    14.59        6.93    18.50             
    22   1054.   203.70  -178.63      0.8       0.9         1.30        1.77         6.92    15.39        6.85    19.01             
    23   1162.   203.49  -177.74      0.7       0.8         0.80        1.04         6.88    14.96        6.64    18.37             
    24   1145.   203.83  -176.92      0.7       0.8         1.30        2.04         6.00    14.68        7.73    18.94             
    25   1203.   203.79  -176.13      0.6       0.8         1.16        1.89         5.65    14.44        8.14    18.98             
    26   1194.   202.91  -176.61      0.7       0.8         1.33        1.18         6.32    15.09        6.84    18.94             
    27   1234.   203.04  -175.51      0.7       0.8         1.55        1.58         7.13    15.54        6.10    18.83             
    28   1258.   202.85  -175.51      0.6       0.8         1.31        1.48         5.76    14.16        7.13    18.14             
    29   1230.   202.89  -175.07      0.7       0.8         1.56        1.76         6.80    15.29        7.36    19.13             
    30   1227.   202.85  -174.73      0.7       0.8         1.13        1.31         6.74    15.27        7.93    19.37             
    31   1237.   203.11  -173.65      0.7       0.8         2.01        1.72         6.70    15.83        7.42    19.93             
    32   1314.   203.33  -171.25      0.8       1.0         2.80        8.49         8.09    19.05       12.06    25.30             
    33   1564.   204.61  -168.84      0.8       0.9         5.86       15.29         6.56    16.95       10.91    22.93             
    34   1917.   205.25  -167.68      0.7       0.9         5.16       15.68         5.58    16.78       11.78    23.57             
    35   1315.   204.46  -169.15      0.9       0.9         3.90       11.37         8.97    19.51       10.58    24.73             
    36   1162.   203.28  -171.26      0.9       1.0         2.25        2.36         8.13    18.10        8.57    22.55             
    37   1196.   202.52  -171.75      1.0       1.0         1.59        1.54         9.36    19.84        7.96    23.93             
    38   1255.   199.69  -173.28      1.2       1.1         2.70        2.06        13.51    24.62        6.43    27.31             
    39   1612.   189.56  -177.21      1.3       1.3         6.93        2.51        18.93    32.92        6.19    35.26             
    40   3115.   177.20  -178.11      1.1       1.2         9.03        4.10        19.34    38.64       11.41    44.63             
    41   5789.   169.84  -176.76      0.9       1.0         7.26       10.81        18.67    38.75       13.78    45.91             
    42   8509.   165.86  -174.07      1.0       0.9         5.44       17.04        19.31    36.86       12.66    42.42             
    43   4415.   163.17  -173.97      1.9       1.4         5.31       17.94        18.76    35.37       11.71    40.40             
    44    929.   162.53  -173.92     19.1      11.5        10.80       18.89        22.41    37.56       14.01    41.31             
    45    111.   161.31  -171.84     44.5      29.1        16.61       24.06        25.25    36.76       17.46    38.61             
    46      6.   167.82  -146.74    282.9     182.3        11.09       15.53        39.80    70.22       10.97    75.40             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  253
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      4.   199.18  -166.17    207.6     541.2         0.00        0.00        11.77    34.35       53.95    66.53             
     3     16.   172.22  -198.67     62.8     147.3        25.09       27.95        29.47    48.57       25.04    52.81             
     4     38.   191.36  -186.48     13.5      33.7         6.65       11.31        10.26    18.64       20.24    27.60             
     5     82.   189.30  -195.31     13.1      33.9         4.33        9.36         4.80    14.10       10.68    19.21             
     6    168.   191.83  -191.08      3.1       6.6         4.23        7.75         9.24    19.21       13.49    24.56             
     7    308.   193.95  -190.18      2.0       4.7         3.58        7.57         4.20    16.38       13.01    23.09             
     8    434.   192.78  -192.87      1.2       2.2         2.40        3.55         5.93    15.78        8.62    19.61             
     9    588.   194.80  -191.00      1.0       2.0         2.30        3.19         5.40    16.20       11.40    21.46             
    10    776.   195.70  -189.53      0.9       1.5         1.91        2.98         5.89    16.43       10.12    21.06             
    11    865.   196.11  -189.00      0.8       1.3         1.38        1.82         6.71    16.19        8.40    19.64             
    12   1030.   196.83  -188.05      0.7       1.0         1.60        2.68         6.43    15.53        6.50    18.23             
    13   1188.   198.07  -185.33      0.8       1.4         1.68        2.60         6.96    17.94       17.00    26.19             
    14   1328.   198.60  -184.74      0.6       0.9         0.96        1.73         6.13    16.19        8.40    19.91             
    15   1321.   198.84  -184.18      0.6       0.8         1.66        2.07         6.29    15.37        7.54    18.50             
    16   1378.   199.40  -182.87      0.6       0.8         1.40        1.45         6.35    15.42        6.59    18.16             
    17   1425.   199.63  -181.99      0.7       0.9         1.08        1.52         6.56    16.38       10.50    20.91             
    18   1453.   199.52  -181.59      0.7       0.7         1.21        1.30         7.82    16.25        5.75    18.09             
    19   1416.   199.59  -180.49      0.6       0.7         1.35        2.33         7.17    15.42        5.83    17.44             
    20   1421.   200.36  -179.55      0.6       0.7         1.25        1.45         6.79    14.83        5.65    16.86             
    21   1419.   200.51  -178.58      0.6       0.7         1.44        1.97         6.33    15.46        7.31    18.49             
    22   1502.   201.48  -177.19      0.6       0.7         1.71        1.73         6.58    15.10        6.11    17.47             
    23   1468.   201.47  -176.45      0.6       0.7         1.16        1.31         6.67    15.32        5.85    17.61             
    24   1486.   200.99  -175.75      0.6       0.8         1.84        1.67         6.69    16.27        7.24    19.27             
    25   1488.   201.95  -174.22      0.6       0.8         0.80        1.88         5.51    16.18        8.42    20.17             
    26   1494.   201.65  -174.50      0.7       0.7         1.05        0.83         7.28    16.02        5.88    18.17             
    27   1554.   201.84  -173.63      0.7       0.7         1.37        1.69         7.57    17.07        6.48    19.53             
    28   1582.   202.45  -171.70      0.7       0.8         1.49        1.71         7.39    17.93        7.45    21.04             
    29   1591.   202.40  -171.63      0.7       0.7         1.79        1.60         7.37    16.61        6.61    19.11             
    30   1599.   202.45  -171.61      0.7       0.7         1.59        1.00         7.88    17.17        6.31    19.42             
    31   1630.   202.49  -170.33      0.7       0.7         1.32        1.54         8.67    18.05        5.64    19.88             
    32   1542.   202.90  -169.41      0.9       0.8         1.57        1.87        11.24    20.26        7.55    21.66             
    33   1577.   202.69  -168.90      0.8       0.8         2.14        2.04         9.16    19.04        7.04    21.23             
    34   1557.   203.19  -167.74      0.9       0.8         1.66        1.69         9.79    20.48        6.65    22.67             
    35   1538.   203.28  -167.12      0.8       0.8         2.79        2.46        10.15    19.99        7.48    22.04             
    36   1517.   202.87  -166.82      0.9       0.8         1.51        1.20        10.01    20.01        5.53    21.58             
    37   1595.   202.45  -166.80      0.9       0.9         1.78        1.92        10.45    21.79        7.72    24.29             
    38   1825.   200.07  -167.17      0.9       1.0         2.19        2.26        11.02    23.78       10.42    27.43             
    39   2432.   194.31  -169.51      0.8       0.8         2.48        1.53        13.12    25.48        5.74    26.93             
    40   3339.   188.66  -172.56      0.7       0.7         2.47        2.09        13.88    25.76        4.82    26.57             
    41   3553.   182.80  -173.11      0.8       0.7         3.16        1.91        15.59    27.56        4.20    27.70             
    42   2435.   173.94  -173.33      1.2       0.9         4.40        2.90        18.53    31.42        3.78    30.79             
    43   1124.   167.35  -170.53      2.1       1.6         4.02        3.15        17.81    34.00        7.41    35.66             
    44    363.   162.84  -165.14      6.3       4.2         6.31        4.67        20.82    39.30        9.72    41.30             
    45     59.   158.40  -157.83     91.9      52.1        16.00       15.53        33.83    52.69       15.89    51.17             
    46      5.   172.43  -144.01    227.5     147.8        24.33       40.14        30.04    40.98        5.64    34.02             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  254
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     74.   188.29  -144.75     13.5      19.8        12.88       21.52        22.92    47.21       32.24    57.10             
     2    154.   190.34  -157.52      6.2      12.9         9.70       18.64        11.84    35.34       30.04    48.47             
     3    228.   186.44  -177.15      4.0       8.9         5.01       10.93         8.63    28.29       26.87    40.86             
     4    356.   186.45  -179.54      2.7       5.9         4.28        9.69         6.40    25.60       22.93    36.44             
     5    536.   185.88  -184.25      1.5       2.9         2.74        5.03         6.24    20.56       16.11    27.57             
     6    710.   185.00  -186.98      1.1       1.8         2.07        2.90         7.24    19.29        9.76    22.63             
     7    931.   186.06  -186.30      1.0       1.5         2.11        3.05         7.97    20.36        9.96    23.59             
     8   1054.   186.84  -185.67      0.9       1.3         1.66        2.75         7.09    19.46       11.00    23.43             
     9   1218.   187.00  -186.56      0.7       0.9         1.53        2.06         7.86    17.87        6.73    19.52             
    10   1320.   187.91  -186.12      0.7       0.9         1.70        1.41         7.49    17.87        7.51    19.99             
    11   1423.   188.52  -185.57      0.7       0.8         1.64        2.13         8.17    17.92        6.39    19.30             
    12   1437.   188.83  -185.17      0.8       1.0         2.06        2.12         8.68    19.03       13.22    23.43             
    13   1486.   189.04  -184.61      0.7       0.7         1.81        2.15         8.57    17.96        5.73    18.91             
    14   1515.   190.24  -183.53      0.7       0.7         1.47        1.63         9.33    18.08        5.76    18.59             
    15   1459.   190.88  -182.68      0.7       0.8         1.86        1.79         8.42    18.39        6.68    19.83             
    16   1451.   191.58  -181.99      0.7       0.7         2.06        1.91         8.83    17.73        5.69    18.45             
    17   1468.   191.12  -181.68      0.8       0.7         1.78        1.67         9.52    18.63        5.12    18.98             
    18   1423.   192.19  -180.28      0.7       0.8         1.89        2.05         8.05    17.81        6.76    19.36             
    19   1407.   191.74  -180.80      0.8       0.8         1.82        1.46         9.62    19.23        5.00    19.65             
    20   1376.   192.82  -179.05      0.9       0.8         1.86        1.32         9.76    19.60        6.40    20.43             
    21   1419.   192.15  -179.17      0.8       0.8         1.64        1.78         9.61    19.02        4.70    19.32             
    22   1387.   192.59  -177.69      0.9       0.9         1.99        2.18        10.61    21.26        6.89    22.14             
    23   1413.   193.03  -176.98      0.8       0.8         1.19        0.90         9.16    19.29        5.72    20.20             
    24   1470.   192.45  -176.91      1.0       0.8         1.87        1.45        12.77    21.94        5.27    21.03             
    25   1475.   192.98  -176.27      0.8       0.8         1.48        1.56         9.22    19.62        6.34    20.76             
    26   1467.   193.21  -174.96      0.9       0.8         2.21        2.29         9.93    20.54        6.88    21.65             
    27   1404.   193.53  -174.17      0.9       0.8         1.80        1.61         9.76    20.60        6.67    21.76             
    28   1425.   192.69  -174.55      0.9       0.8         1.06        1.39        11.51    21.61        4.10    21.28             
    29   1410.   193.11  -173.10      0.9       0.9         2.39        1.69        10.41    21.09        6.84    22.03             
    30   1401.   193.65  -172.55      0.9       0.8         1.52        1.94        10.75    20.64        5.63    20.89             
    31   1325.   192.57  -171.55      1.0       0.9         1.95        1.38        11.00    22.62        6.28    23.42             
    32   1344.   192.97  -171.17      0.9       0.9         1.63        2.06        10.01    21.32        7.11    22.64             
    33   1299.   192.46  -171.18      1.0       0.9         1.14        1.89        10.36    21.48        6.67    22.49             
    34   1261.   192.07  -169.99      1.1       1.0         2.22        2.28        11.77    24.08        6.70    24.91             
    35   1264.   191.72  -169.99      1.1       1.0         2.62        3.12        12.33    24.45        6.34    24.93             
    36   1207.   191.63  -169.15      1.2       1.1         2.26        2.78        12.02    25.34        7.90    26.66             
    37   1288.   190.38  -169.82      1.2       1.2         2.41        2.20        12.43    26.86        8.63    28.53             
    38   1394.   187.90  -171.18      1.2       1.2         1.48        1.75        12.69    28.53        9.20    30.60             
    39   1590.   186.71  -171.53      1.2       1.1         2.82        3.11        14.25    29.51        8.20    30.62             
    40   1841.   181.89  -173.68      1.1       1.0         2.29        2.04        14.14    29.84        8.23    31.10             
    41   1963.   178.23  -173.70      1.2       1.0         3.02        1.95        14.82    30.82        7.89    31.84             
    42   1787.   171.60  -172.89      1.4       1.1         4.01        2.78        16.76    33.46        7.63    33.93             
    43   1377.   163.07  -171.32      1.7       1.4         3.60        2.83        17.58    35.29        8.27    35.90             
    44    933.   155.41  -169.29      2.2       1.8         4.50        4.51        18.01    37.37        9.84    38.66             
    45    598.   150.31  -164.33      2.8       2.4         5.31        5.91        17.17    37.66       12.62    40.30             
    46    342.   146.52  -158.74      4.1       3.5        11.11        7.66        18.95    40.66       12.62    42.96             
    47    212.   144.76  -155.17     21.4      12.1        10.20        8.13        23.69    46.35       14.21    47.65             
    48    138.   139.94  -157.67     14.8       9.3        13.77        9.75        31.21    54.19       10.93    51.74             
    49     92.   159.06  -143.38     55.9      30.6        17.36       14.86        35.73    56.20       18.06    52.71             
    50     65.   174.71  -152.11     39.1      62.0        20.37       26.63        21.55    46.51       26.74    54.13             

 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  255
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    246.   166.29  -166.62      5.9       6.7         7.64       10.43        25.58    56.33       16.66    58.09             
     2    315.   176.89  -167.19      4.1       6.2         9.51       10.26        14.29    46.21       24.75    54.66             
     3    423.   178.52  -176.98      3.0       4.1         6.34        8.51        14.03    39.61       18.78    45.16             
     4    585.   180.72  -181.24      1.9       2.1         3.28        3.68        12.13    29.37       11.64    31.86             
     5    838.   179.92  -184.06      1.4       1.5         3.37        2.25        12.59    25.76        9.37    26.62             
     6    987.   181.78  -182.25      1.4       1.4         2.50        2.37        11.98    26.68        9.22    27.99             
     7   1236.   182.73  -181.59      1.1       1.1         2.23        1.69         9.38    23.65        9.52    25.88             
     8   1353.   183.97  -181.97      0.8       1.0         1.83        2.69         7.46    20.02        9.43    22.66             
     9   1476.   183.96  -182.69      0.8       0.8         1.84        1.28         9.28    19.33        6.29    19.83             
    10   1476.   185.52  -180.68      0.8       0.9         2.73        1.99         6.77    18.99        8.96    21.62             
    11   1556.   186.05  -180.33      0.7       0.7         1.73        1.57         6.52    17.58        7.39    19.55             
    12   1553.   186.32  -179.93      0.7       0.8         1.61        1.59         7.15    19.07        8.13    21.22             
    13   1467.   186.04  -180.28      0.8       0.8         1.56        1.39         7.21    19.11        8.08    21.22             
    14   1489.   186.99  -179.40      0.8       0.8         1.65        1.72         7.78    18.69        7.03    20.11             
    15   1486.   187.06  -179.67      0.8       0.8         1.97        1.66         8.16    18.76        6.55    19.84             
    16   1456.   187.74  -178.77      0.7       0.8         1.96        1.80         7.21    18.15        7.11    19.79             
    17   1434.   188.44  -177.93      0.8       0.8         1.32        1.77         7.49    18.70        8.21    20.70             
    18   1447.   188.17  -177.86      0.7       0.8         1.54        1.44         6.72    18.42        8.25    20.72             
    19   1416.   188.40  -177.33      0.8       0.8         1.78        1.74         8.10    18.90        7.60    20.40             
    20   1443.   188.59  -177.49      0.8       0.8         1.49        1.62         7.49    18.74        7.29    20.39             
    21   1450.   187.95  -177.39      0.9       0.8         2.11        2.28        10.06    21.10        6.91    21.70             
    22   1423.   188.15  -176.85      0.9       0.9         0.91        1.42         8.37    20.34        7.32    21.82             
    23   1490.   188.27  -176.49      0.8       0.8         1.32        1.41         8.17    19.69        7.25    21.15             
    24   1385.   189.36  -175.02      0.8       0.9         1.69        1.62         7.61    19.68        8.52    21.85             
    25   1424.   188.72  -175.09      0.8       0.9         1.37        1.32         7.95    19.89        7.97    21.73             
    26   1352.   188.17  -175.07      0.9       0.8         1.72        1.99        10.06    21.05        6.25    21.43             
    27   1347.   187.64  -174.88      1.0       0.9         1.67        1.56        10.82    22.51        6.27    22.76             
    28   1325.   188.03  -173.13      1.0       1.0         1.75        1.62         8.44    22.74        9.77    25.37             
    29   1352.   188.71  -172.63      0.9       1.1         1.79        1.96         8.04    22.23       12.03    25.94             
    30   1369.   188.47  -172.51      1.1       1.1         2.75        2.00        12.08    24.79       12.30    26.97             
    31   1295.   187.53  -173.24      1.0       1.0         2.16        2.13        10.86    23.62        7.59    24.46             
    32   1226.   188.80  -171.31      1.0       1.0         1.86        2.08         9.14    22.38        8.63    24.24             
    33   1219.   187.79  -172.02      1.1       1.1         1.93        1.78        10.38    23.76        8.41    25.15             
    34   1216.   186.23  -173.20      1.1       1.1         2.00        2.45        11.45    25.41        8.19    26.45             
    35   1155.   186.38  -171.58      1.2       1.2         3.05        2.97        11.91    26.38        8.21    27.37             
    36   1201.   187.38  -170.95      1.1       1.2         2.43        2.54        10.53    25.42        9.26    27.28             
    37   1140.   185.26  -170.96      1.4       1.4         2.25        2.53        14.73    29.76        9.05    30.06             
    38   1223.   183.28  -173.41      1.3       1.3         1.99        2.18        12.09    29.03        9.92    30.90             
    39   1275.   179.85  -173.06      1.3       1.4         2.05        3.04        12.75    30.44       10.57    32.43             
    40   1324.   175.74  -173.83      1.4       1.5         3.30        3.61        14.67    32.98       12.60    35.09             
    41   1274.   171.09  -173.50      1.4       1.4         2.22        2.58        15.93    33.46        9.03    33.85             
    42   1157.   164.76  -173.21      1.6       1.6         4.12        3.17        16.86    35.28        8.93    35.50             
    43    998.   159.83  -171.39      1.8       1.8         4.37        3.24        17.46    36.60        9.56    36.93             
    44    810.   152.75  -170.31      1.9       2.1         3.39        4.32        15.77    36.08       11.35    37.73             
    45    685.   152.33  -166.47      2.1       2.2         4.62        4.16        16.21    36.77       11.13    38.25             
    46    519.   147.35  -162.52      2.5       2.7         5.19        5.14        15.04    36.52       13.15    39.18             
    47    398.   151.36  -158.25      3.4       3.5         7.49        8.68        17.97    41.74       14.19    44.11             
    48    289.   149.19  -156.49      4.7       4.5         7.87        8.49        19.94    44.11       13.40    45.64             
    49    231.   149.95  -160.62      5.2       5.7         9.92       10.52        23.04    46.87       14.75    47.60             
    50    208.   164.32  -154.53      7.1       7.9        12.37        9.90        25.49    58.02       18.25    60.60             

 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  256
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    324.   165.85  -152.42      5.8       4.8        13.55       10.46        28.98    55.73       11.78    53.71             
     2    330.   180.06  -152.92      4.4       5.0        10.48        8.78        19.25    49.44       20.74    54.27             
     3    372.   181.60  -159.66      3.8       5.1         9.07       11.36        15.54    47.61       23.10    54.67             
     4    474.   184.07  -167.33      2.7       4.3         4.94       11.48        11.15    39.86       22.04    47.56             
     5    623.   183.00  -176.12      2.0       3.0         3.41        7.21        10.03    32.49       18.42    38.70             
     6    830.   183.81  -177.69      1.3       2.0         4.44        4.51         8.58    26.23       16.39    31.84             
     7    947.   182.51  -181.06      1.2       1.5         2.43        3.19         9.25    24.99       11.49    28.03             
     8   1067.   183.46  -181.29      1.0       1.2         1.84        2.95         8.10    21.89        9.50    24.33             
     9   1183.   184.68  -180.61      0.9       1.0         1.72        1.84         7.77    19.95        9.18    22.22             
    10   1267.   184.60  -180.48      0.8       1.0         2.37        2.49         7.93    19.23        8.69    21.16             
    11   1329.   185.43  -180.73      0.8       0.9         1.60        2.53         7.29    18.54        8.55    20.63             
    12   1329.   184.88  -180.51      0.9       0.9         1.88        2.05         8.84    20.17        7.07    21.18             
    13   1400.   186.05  -179.51      0.9       0.9         2.02        1.87        10.97    21.15        8.77    21.76             
    14   1369.   186.51  -179.34      0.7       0.9         1.38        1.60         6.49    18.31        9.26    21.00             
    15   1411.   187.02  -179.09      0.7       0.9         1.89        1.96         6.66    17.82        9.45    20.38             
    16   1393.   186.83  -178.56      0.8       0.9         1.25        1.13         7.18    19.10        8.25    21.16             
    17   1377.   187.04  -179.00      0.7       0.8         1.55        1.94         6.23    17.20        8.10    19.42             
    18   1421.   187.35  -178.93      0.7       0.8         1.88        1.72         7.31    18.21        7.86    19.98             
    19   1385.   187.86  -177.68      0.8       0.8         1.15        1.14         6.93    18.39        7.81    20.32             
    20   1397.   187.82  -177.13      0.8       0.9         1.44        1.18         7.05    19.26        8.56    21.52             
    21   1418.   188.20  -176.50      0.8       1.0         1.36        1.60         7.21    20.53       12.31    24.49             
    22   1441.   187.81  -176.97      0.8       0.8         2.24        2.33         7.96    19.03        7.90    20.60             
    23   1360.   187.65  -176.58      0.8       0.9         1.74        1.78         7.38    20.05        9.26    22.52             
    24   1381.   187.38  -176.88      0.8       0.8         2.38        2.09         7.23    18.54        7.57    20.26             
    25   1376.   187.98  -176.21      0.8       0.8         1.59        1.21         8.04    18.74        6.90    19.88             
    26   1345.   187.79  -176.11      0.8       0.9         1.96        2.32         8.14    19.60        8.21    21.28             
    27   1329.   188.21  -175.00      0.8       0.9         1.60        1.85         7.02    19.00        8.59    21.26             
    28   1386.   188.56  -174.22      0.8       0.9         1.32        1.38         6.97    19.30        9.06    21.79             
    29   1360.   187.82  -174.90      0.9       0.9         1.61        2.04         8.75    20.90        8.20    22.45             
    30   1343.   187.96  -174.00      0.8       0.9         2.38        2.18         7.94    19.80        9.02    21.92             
    31   1301.   187.65  -174.09      0.9       0.9         1.52        2.26         7.83    20.36        8.39    22.33             
    32   1310.   187.55  -174.39      0.9       0.9         2.15        1.81         8.46    19.85        7.87    21.28             
    33   1222.   187.74  -173.55      0.9       0.9         2.54        2.09         8.10    19.91        7.77    21.48             
    34   1256.   187.55  -172.75      0.9       1.1         2.46        2.10         7.70    22.29       10.85    25.46             
    35   1232.   187.04  -172.98      1.0       1.1         2.58        2.32         8.51    22.64       10.40    25.33             
    36   1268.   185.23  -173.64      1.1       1.1         1.31        1.76        10.96    25.22        8.64    26.46             
    37   1229.   185.96  -172.76      1.1       1.2         2.37        2.39         9.84    25.34        9.77    27.51             
