
 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    32   1752.   202.12  -105.78      0.3       0.8         0.85        2.11         5.64     6.97        6.15    22.56             
    33   1726.   201.53  -106.01      0.3       0.8         0.69        1.53         5.56     6.89        6.31    22.48             
    34   1708.   200.79  -104.86      0.3       0.8         0.72        1.89         5.45     6.82        6.99    22.89             
    35   1658.   200.26  -105.21      0.3       0.8         0.96        1.85         5.62     6.96        6.35    22.69             
    36   1661.   199.44  -105.49      0.3       0.8         0.68        1.22         5.27     6.60        6.73    22.15             
    37   1653.   199.22  -104.86      0.3       0.8         1.02        1.60         5.24     6.54        6.48    21.71             
    38   1617.   198.27  -105.38      0.3       0.8         0.77        1.44         5.27     6.52        5.67    21.09             
    39   1622.   198.11  -105.07      0.3       0.8         0.85        1.36         5.48     6.75        5.64    21.61             
    40   1629.   197.50  -104.08      0.3       0.8         0.40        1.78         5.32     6.55        5.52    21.04             
    41   1609.   196.79  -104.99      0.3       0.7         0.72        1.51         5.41     6.59        4.88    20.51             
    42   1653.   196.28  -104.71      0.3       0.7         0.66        1.95         5.47     6.60        4.52    20.11             
    43   1572.   193.80  -108.75      0.5       1.0         1.42        2.49         8.42     9.82        3.78    27.07             
    44   1143.   199.78   -93.93      1.8       2.6        53.59       74.04        18.07    20.02       10.05    46.89             
    45    466.   194.88   -90.76     26.5      35.0        11.21       18.86        25.37    27.73       12.60    60.86             
    46     24.   192.82   -87.22     63.1      85.3        20.65       29.55        21.78    24.36       16.49    60.34             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  774
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      8.   238.63   -21.55     27.5      39.3        10.22        4.33         8.80     8.81        6.33    14.69             
     3    201.   234.29   -28.61      2.0       2.9         2.80        4.62        10.55    10.56        6.10    21.55             
     4    501.   233.00   -31.44      1.1       1.7         2.90        4.14        11.63    11.65        4.67    24.13             
     5    754.   228.92   -37.16      0.9       1.5         3.07        5.03        12.44    12.46        4.72    27.14             
     6    917.   223.89   -46.51      0.9       1.4         1.95        3.20        13.06    13.07        2.82    29.55             
     7   1194.   220.14   -53.28      0.8       1.2         1.87        3.51        12.85    12.86        2.43    30.23             
     8   1228.   216.35   -59.59      0.7       1.2         1.84        4.14        12.40    12.41        1.93    30.06             
     9   1263.   214.62   -65.56      0.7       1.3         1.06        2.45        12.45    12.46        2.33    31.42             
    10   1251.   212.73   -68.24      0.7       1.2         1.46        3.34        11.71    11.73        2.95    30.28             
    11   1210.   211.35   -73.22      0.7       1.3         1.84        3.57        11.45    11.47        3.90    30.75             
    12   1227.   209.52   -76.51      0.7       1.3         1.70        3.43        11.14    11.16        4.61    30.86             
    13   1260.   209.03   -79.97      0.6       1.2         2.39        3.36        10.38    10.39        5.53    30.07             
    14   1255.   208.12   -82.86      0.6       1.3         1.75        3.18        10.44    10.45        5.99    30.74             
    15   1262.   206.91   -84.53      0.6       1.2         1.43        2.73        10.04    10.05        5.63    29.28             
    16   1327.   206.12   -86.78      0.6       1.2         1.80        2.57        10.10    10.11        5.44    29.36             
    17   1277.   205.17   -87.96      0.5       1.2         1.24        2.48         9.67     9.68        6.16    28.99             
    18   1305.   204.84   -88.33      0.5       1.2         1.66        2.45         9.75     9.76        5.57    28.55             
    19   1376.   203.73   -90.06      0.5       1.1         1.19        2.45         9.08     9.09        6.83    28.40             
    20   1391.   203.31   -89.60      0.5       1.1         1.29        2.78         8.61     8.63        7.54    27.81             
    21   1392.   202.73   -89.95      0.5       1.1         1.27        2.85         8.55     8.56        6.71    26.74             
    22   1469.   202.22   -90.47      0.4       1.1         1.00        2.31         8.70     8.71        6.80    27.31             
    23   1462.   201.28   -91.47      0.4       1.0         1.02        2.90         8.03     8.05        6.66    25.69             
    24   1551.   200.86   -91.52      0.4       1.0         1.02        2.72         8.10     8.11        6.94    26.09             
    25   1609.   200.00   -91.07      0.4       0.9         0.80        2.20         7.58     7.59        6.77    24.69             
    26   1602.   199.47   -90.54      0.4       1.0         0.94        1.83         7.50     7.52        7.81    25.43             
    27   1641.   199.10   -90.45      0.4       0.9         0.79        2.91         7.39     7.40        7.02    24.55             
    28   1708.   198.33   -89.83      0.3       0.9         0.74        2.03         7.03     7.04        7.39    24.07             
    29   1688.   197.79   -89.78      0.3       0.8         0.85        1.99         6.61     6.62        7.13    22.88             
    30   1798.   196.83   -90.39      0.3       0.8         0.81        1.80         6.87     6.88        6.77    22.95             
    31   1733.   196.52   -89.09      0.3       0.8         0.64        1.73         6.73     6.74        6.92    22.85             
    32   1764.   195.83   -88.99      0.3       0.8         0.62        1.67         6.49     6.50        6.39    21.75             
    33   1807.   195.55   -88.61      0.3       0.8         0.66        1.78         6.24     6.25        6.70    21.47             
    34   1806.   194.72   -88.66      0.3       0.8         0.68        1.00         6.17     6.18        6.75    21.43             
    35   1905.   194.32   -88.84      0.3       0.7         0.48        1.11         6.36     6.37        5.82    20.88             
    36   1856.   193.65   -88.23      0.3       0.7         0.70        1.88         6.22     6.23        5.21    19.88             
    37   1860.   193.54   -88.04      0.3       0.7         0.51        1.05         6.36     6.37        4.81    19.91             
    38   1893.   192.92   -87.79      0.3       0.6         0.69        1.69         6.21     6.22        4.30    19.03             
    39   1919.   192.88   -87.23      0.3       0.6         0.61        1.02         6.10     6.11        4.24    18.67             
    40   1912.   192.44   -87.28      0.3       0.6         0.78        1.24         6.34     6.35        3.39    18.39             
    41   1922.   192.23   -87.00      0.3       0.6         0.59        1.29         6.04     6.05        3.58    17.87             
    42   1826.   190.82   -88.45      0.3       0.6         1.16        2.11         6.72     6.73        3.70    19.47             
    43   1180.   185.59   -95.36      0.8       1.2         2.58        3.16        11.30    11.32        3.35    26.74             
    44    393.   169.69  -112.87      7.1       8.6         9.22       10.46        19.94    19.96       11.47    37.82             
    45     19.   154.77  -131.76     26.6      32.3        14.49       13.59        11.40    11.41        6.05    25.26             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  775
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      9.   233.47   -50.91      5.0      67.4         0.39        2.50         4.43     5.73       18.11    26.15             
     3    233.   232.13   -49.21      2.9       4.8         1.60        7.71         7.90     9.20       12.72    27.57             
     4    565.   231.91   -53.99      0.6       2.3         1.09        6.43         6.42     8.22       15.08    30.65             
     5    818.   230.20   -63.09      0.5       1.9         1.34        6.96         7.01     9.00       16.29    33.54             
     6   1071.   228.02   -71.60      0.6       1.8         1.16        6.26         8.25    10.35       16.54    36.42             
     7   1204.   226.01   -79.38      0.6       1.5         1.43        5.36         9.57    11.47       12.07    34.97             
     8   1315.   224.58   -84.48      0.7       1.4         1.95        4.94        10.20    12.00       10.29    34.33             
     9   1275.   222.43   -89.81      0.7       1.4         1.69        3.61        11.44    13.15        8.13    34.58             
    10   1216.   222.06   -92.61      0.8       1.4         2.23        2.74        11.56    13.18        6.65    33.50             
    11   1255.   219.85   -96.74      0.9       1.3         1.85        3.70        12.61    14.12        4.31    33.14             
    12   1326.   217.28  -100.70      0.9       1.3         2.36        3.56        13.20    14.57        2.68    32.14             
    13   1298.   214.99  -103.11      0.9       1.3         3.32        4.13        13.15    14.55        2.93    32.36             
    14   1282.   212.66  -105.60      1.0       1.4         2.91        3.44        13.65    15.03        2.43    32.76             
    15   1230.   210.90  -107.98      0.9       1.4         2.78        3.52        13.29    14.68        2.69    32.45             
    16   1298.   208.39  -110.73      0.9       1.3         3.09        2.69        13.33    14.70        3.13    32.27             
    17   1368.   207.06  -112.09      0.8       1.2         2.34        3.50        12.63    13.99        3.37    31.43             
    18   1366.   204.94  -113.61      0.8       1.2         2.65        4.34        12.43    13.80        3.21    31.23             
    19   1362.   203.48  -115.28      0.8       1.2         1.89        2.74        11.96    13.36        3.69    31.16             
    20   1378.   202.42  -115.54      0.7       1.2         1.57        2.80        11.62    13.03        4.10    30.79             
    21   1404.   200.52  -116.99      0.6       1.1         1.39        2.30        10.12    11.54        5.82    29.32             
    22   1412.   199.37  -116.48      0.6       1.1         1.33        2.89         8.96    10.43        7.88    28.79             
    23   1496.   198.64  -116.64      0.6       1.1         1.54        2.73        10.13    11.53        8.07    29.69             
    24   1528.   197.45  -116.98      0.5       1.1         1.20        3.45         9.15    10.54        8.91    28.55             
    25   1535.   197.20  -115.25      0.4       1.1         1.19        3.28         7.40     8.96       10.20    28.07             
    26   1518.   196.10  -114.14      0.4       1.1         0.74        2.48         6.52     8.11       11.74    27.65             
    27   1558.   195.69  -112.90      0.3       1.1         1.03        3.62         6.09     7.71       12.45    27.52             
    28   1614.   195.00  -110.48      0.3       1.1         0.80        2.79         5.66     7.29       13.03    27.12             
    29   1641.   194.85  -110.26      0.3       1.1         0.72        3.00         5.22     6.85       13.51    26.68             
    30   1635.   194.58  -107.80      0.3       1.1         0.60        2.85         5.32     6.96       13.58    26.99             
    31   1641.   193.78  -106.39      0.4       1.1         0.75        3.16         6.91     8.23       13.29    26.76             
    32   1682.   193.79  -105.08      0.2       1.1         0.45        2.23         4.58     6.11       13.00    24.69             
    33   1709.   193.48  -102.73      0.3       1.0         0.76        2.56         4.93     6.44       12.48    24.87             
    34   1724.   193.28  -101.93      0.2       1.0         0.57        2.82         4.53     6.03       12.81    24.33             
    35   1773.   192.99  -100.17      0.2       1.0         0.50        2.17         4.42     5.88       12.24    23.51             
    36   1755.   192.61   -98.65      0.2       0.9         0.55        2.64         4.39     5.75       11.21    22.27             
    37   1750.   192.41   -98.42      0.2       0.9         0.43        2.41         4.39     5.72       10.88    21.92             
    38   1838.   192.12   -96.80      0.2       0.8         0.34        2.00         4.29     5.51        9.83    20.50             
    39   1823.   191.97   -96.56      0.2       0.8         0.51        1.67         4.33     5.48        8.79    19.52             
    40   1836.   191.68   -95.06      0.2       0.7         0.48        1.75         4.19     5.20        7.32    17.56             
    41   1786.   191.56   -94.67      0.2       0.7         0.49        1.25         4.26     5.21        6.70    16.95             
    42   1796.   191.23   -95.19      0.2       0.7         0.57        1.80         4.26     5.29        7.75    18.02             
    43   1608.   189.43  -100.57      0.3       0.9         0.76        2.16         5.49     6.84       10.56    23.70             
    44    860.   184.20  -109.81      1.0       1.7         2.88        4.60        10.29    11.95       10.37    33.15             
    45    164.   174.82  -124.31     24.4      27.0         9.17       12.55        16.97    18.78       10.52    43.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  776
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     19.   230.37   -79.89     19.2      77.1         2.08       22.77         6.70     8.98       13.25    25.39             
     2    315.   231.10   -85.76      0.8       6.0         1.77        9.23         5.22     7.99       14.46    26.27             
     3    707.   230.44   -85.34      0.5       2.0         0.79        5.05         4.85     7.95       14.25    26.92             
     4   1064.   228.98   -87.75      0.4       1.4         1.03        3.78         5.91     8.83       11.73    26.53             
     5   1406.   227.01   -92.26      0.4       1.1         1.32        3.72         6.90     9.61        9.48    26.08             
     6   1524.   226.36   -94.24      0.4       1.0         0.77        2.53         7.30     9.96        8.68    26.08             
     7   1489.   224.69   -96.73      0.5       1.0         1.02        2.24         8.56    11.10        6.66    26.48             
     8   1429.   223.29   -98.50      0.6       1.0         1.25        3.32         8.86    11.24        5.44    25.68             
     9   1349.   221.74  -100.67      0.6       1.0         1.70        1.88         9.77    12.17        4.64    26.70             
    10   1350.   220.47  -103.18      0.7       1.0         1.33        2.24        10.45    12.77        3.55    26.86             
    11   1319.   219.19  -104.35      0.7       1.1         1.93        2.87        10.75    13.05        3.08    27.01             
    12   1242.   216.37  -106.25      0.8       1.2         1.73        2.71        11.60    13.93        2.77    28.07             
    13   1265.   215.00  -108.70      0.8       1.1         1.72        2.23        11.33    13.50        2.97    26.78             
    14   1316.   212.79  -109.85      0.8       1.1         2.79        2.68        12.55    14.84        1.48    28.74             
    15   1226.   210.56  -112.21      0.9       1.2         2.25        2.51        12.64    14.83        1.11    28.13             
    16   1265.   207.59  -113.78      0.9       1.2         2.77        2.60        12.57    14.93        1.92    29.29             
    17   1327.   206.63  -114.38      0.8       1.2         2.78        3.52        12.81    15.14        1.25    29.27             
    18   1253.   204.42  -116.29      0.8       1.2         2.34        2.49        12.04    14.36        2.30    28.50             
    19   1316.   202.93  -117.29      0.8       1.1         2.05        2.66        11.60    13.88        2.38    27.74             
    20   1319.   201.52  -117.35      0.8       1.1         2.28        2.62        11.63    14.03        2.56    28.53             
    21   1325.   199.95  -117.92      0.7       1.1         1.62        2.52        10.77    13.14        3.34    27.46             
    22   1375.   198.39  -117.52      0.6       1.0         1.80        3.58         9.90    12.30        4.56    26.83             
    23   1399.   197.80  -116.90      0.6       1.1         1.59        2.61         9.55    12.06        5.52    27.28             
    24   1411.   196.47  -116.53      0.6       1.0         1.17        2.14         8.95    11.37        5.53    26.01             
    25   1397.   195.94  -115.75      0.5       1.0         1.21        1.82         8.21    10.71        6.77    25.83             
    26   1508.   195.07  -115.04      0.4       0.9         1.05        2.51         7.19     9.65        7.56    24.51             
    27   1514.   194.61  -114.27      0.4       1.0         0.95        2.43         7.21     9.69        7.59    24.65             
    28   1484.   193.51  -114.87      0.4       0.9         0.94        2.53         6.63     9.11        8.19    24.10             
    29   1522.   193.48  -112.96      0.4       1.0         0.78        1.92         6.21     8.73        8.97    23.98             
    30   1570.   193.30  -110.88      0.4       0.9         0.94        2.58         6.22     8.57        7.82    22.74             
    31   1581.   193.02  -110.27      0.4       0.9         0.66        2.65         6.19     8.61        8.29    23.22             
    32   1606.   192.13  -109.36      0.3       0.9         0.69        1.45         5.73     8.08        8.17    22.19             
    33   1648.   191.97  -107.93      0.3       0.9         0.82        1.36         5.27     7.67        8.96    22.11             
    34   1601.   191.74  -108.08      0.3       0.9         0.83        1.70         5.50     7.80        8.41    21.75             
    35   1712.   191.83  -106.73      0.3       0.8         0.83        1.55         5.30     7.50        7.81    20.79             
    36   1695.   191.44  -106.44      0.3       0.8         0.54        1.93         5.14     7.22        7.27    19.77             
    37   1708.   190.84  -106.16      0.3       0.7         0.54        2.12         4.86     6.94        7.60    19.51             
    38   1711.   190.84  -105.18      0.3       0.7         0.74        2.09         5.03     7.08        7.19    19.46             
    39   1746.   190.42  -104.90      0.3       0.7         0.63        1.34         4.88     6.82        6.67    18.51             
    40   1723.   190.30  -104.39      0.3       0.7         0.51        1.15         4.71     6.59        6.49    17.92             
    41   1750.   190.16  -103.74      0.3       0.7         0.64        1.39         4.79     6.59        5.93    17.43             
    42   1731.   188.95  -106.12      0.3       0.7         0.67        1.99         4.75     6.83        7.77    19.45             
    43   1242.   185.34  -113.73      0.5       1.1         1.70        3.08         6.64     9.38        9.72    25.91             
    44    463.   176.57  -126.87      3.7       4.2         8.03       11.11        13.12    16.07       10.35    35.20             
    45     31.   157.94  -146.14     44.8      48.0        15.92       15.75        17.33    20.52        9.96    41.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  778
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     64.   221.90  -120.02      6.3       8.1         4.69        6.70        10.73    12.55        8.72    18.29             
     2    550.   222.17  -117.65      0.7       1.2         1.31        1.49         6.43     9.57        4.64    18.11             
     3   1352.   222.38  -116.31      0.4       0.7         1.41        1.72         6.07     9.19        4.58    17.63             
     4   1734.   221.95  -115.48      0.4       0.7         0.80        1.37         5.85     9.42        5.58    19.06             
     5   1655.   220.64  -116.12      0.5       0.7         1.07        1.73         6.87    10.59        5.17    20.54             
     6   1627.   219.69  -117.04      0.5       0.7         1.13        1.94         6.94    10.55        5.09    20.28             
     7   1472.   218.31  -118.30      0.5       0.8         0.91        1.62         7.52    11.12        4.49    20.71             
     8   1466.   216.82  -118.78      0.6       0.8         1.25        1.20         8.64    12.49        4.10    22.62             
     9   1342.   215.60  -118.96      0.7       0.9         1.46        1.34         9.30    13.19        3.76    23.40             
    10   1332.   213.61  -121.06      0.7       0.9         2.11        2.16         9.97    13.88        3.45    24.09             
    11   1235.   211.12  -122.58      0.9       1.1         2.03        2.30        11.65    15.75        2.58    26.27             
    12   1217.   208.37  -123.89      0.9       1.1         2.59        2.25        11.93    16.08        2.48    26.71             
    13   1191.   206.77  -124.36      0.9       1.1         2.21        3.63        12.38    16.67        2.26    27.65             
    14   1168.   203.91  -126.27      1.0       1.2         2.45        2.52        12.62    17.02        2.58    28.30             
    15   1197.   201.26  -127.53      1.0       1.2         3.11        2.37        13.32    17.79        2.35    29.20             
    16   1168.   200.13  -126.96      1.0       1.3         2.02        2.42        12.55    17.38        3.97    29.94             
    17   1180.   196.49  -129.38      0.9       1.2         2.33        1.62        11.88    16.78        4.47    29.59             
    18   1166.   195.97  -127.65      0.9       1.3         1.77        3.02        11.89    17.01        4.91    30.42             
    19   1162.   194.63  -127.35      0.9       1.3         1.82        2.84        11.42    16.57        5.42    30.12             
    20   1195.   194.38  -124.86      0.8       1.3         1.50        3.36        11.01    16.33        6.38    30.44             
    21   1147.   193.07  -124.40      0.8       1.3         2.48        2.73        10.10    15.49        7.36    29.92             
    22   1187.   191.92  -123.68      0.7       1.3         1.67        3.35         9.62    15.08        7.80    29.70             
    23   1225.   191.75  -120.91      0.7       1.3         1.70        2.57         9.19    14.76        8.82    29.83             
    24   1208.   191.35  -119.52      0.7       1.3         1.72        2.27         8.83    14.28        8.78    29.07             
    25   1222.   190.40  -119.16      0.7       1.2         1.10        2.72         8.54    13.87        8.59    28.30             
    26   1186.   190.33  -116.13      0.7       1.2         1.08        3.22         8.22    13.48        8.66    27.76             
    27   1289.   189.45  -116.46      0.6       1.1         1.07        3.03         7.55    12.50        8.18    25.92             
    28   1323.   189.13  -114.70      0.5       1.1         1.01        1.84         6.97    11.99        8.78    25.62             
    29   1347.   188.93  -114.12      0.5       1.1         1.10        2.40         6.91    11.88        8.81    25.45             
    30   1379.   188.61  -113.03      0.5       1.0         1.38        3.08         6.84    11.61        8.33    24.62             
    31   1356.   188.30  -111.85      0.5       1.0         0.98        2.41         6.43    10.92        8.05    23.23             
    32   1438.   188.48  -111.01      0.5       0.9         0.77        1.77         6.67    11.05        7.27    22.93             
    33   1473.   188.08  -109.93      0.4       0.9         0.78        2.21         6.18    10.40        7.22    21.87             
    34   1506.   187.63  -109.78      0.4       0.8         0.86        1.94         5.62     9.68        7.16    20.73             
    35   1500.   187.61  -108.98      0.4       0.8         1.01        2.23         5.93     9.89        6.59    20.62             
    36   1531.   187.58  -108.13      0.4       0.8         0.94        1.79         5.72     9.41        6.09    19.44             
    37   1572.   187.33  -107.85      0.4       0.8         0.84        1.82         5.68     9.35        6.06    19.30             
    38   1601.   186.99  -107.78      0.3       0.7         0.65        1.43         5.28     8.73        5.70    18.09             
    39   1610.   187.03  -107.06      0.3       0.7         0.83        1.58         5.27     8.57        5.40    17.54             
    40   1689.   186.79  -106.88      0.3       0.6         0.84        1.25         5.25     8.30        4.59    16.53             
    41   1723.   186.83  -106.32      0.3       0.6         0.53        0.92         4.97     7.84        4.26    15.57             
    42   1759.   186.24  -107.28      0.3       0.6         0.48        1.10         4.71     7.70        4.87    15.82             
    43   1872.   185.51  -108.88      0.3       0.7         0.82        1.82         4.48     8.16        7.32    18.34             
    44   1540.   181.76  -115.76      0.4       1.0         1.36        2.63         4.28     9.38       11.80    23.75             
    45    705.   174.41  -127.80      1.2       1.9         3.91        5.23         8.37    14.52       13.24    32.13             
    46    115.   167.41  -145.93      5.7       6.3         7.66       15.00        10.33    16.27       13.88    33.98             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  779
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    717.   213.78  -125.02      0.8       1.5         1.90        2.52         8.56    14.28        6.23    24.04             
     2   1182.   214.82  -119.82      0.6       1.2         1.42        2.74         7.81    13.77        7.10    24.12             
     3   1388.   214.61  -119.78      0.5       1.0         1.47        2.26         7.08    12.96        7.14    23.18             
     4   1394.   214.41  -118.29      0.5       1.1         1.03        3.19         6.49    12.78        8.59    23.96             
     5   1352.   212.94  -118.63      0.6       1.1         1.25        2.14         7.71    14.18        8.06    25.50             
     6   1271.   211.22  -118.98      0.6       1.1         1.43        2.51         7.84    14.41        8.13    25.88             
     7   1222.   210.22  -118.39      0.7       1.2         1.60        1.99         8.25    14.97        7.97    26.61             
     8   1168.   208.65  -118.28      0.7       1.2         1.66        2.97         8.65    15.46        7.95    27.21             
     9   1156.   206.69  -118.99      0.7       1.2         2.36        3.16         9.03    15.91        7.75    27.71             
    10   1073.   205.42  -117.57      0.8       1.4         1.65        2.75         9.47    16.84        8.30    29.50             
    11   1136.   204.40  -116.72      0.8       1.3         1.57        2.50         9.64    16.91        8.07    29.36             
    12   1096.   203.11  -116.25      0.8       1.3         1.95        3.00         9.96    17.23        7.70    29.58             
    13   1108.   201.36  -115.28      0.9       1.3         2.28        2.49        10.74    17.88        6.88    29.85             
    14   1123.   200.67  -113.59      0.9       1.3         2.23        3.36        10.44    17.65        7.25    29.82             
    15   1140.   199.51  -112.30      0.8       1.3         1.91        2.70        10.48    17.41        6.68    29.02             
    16   1111.   198.57  -111.44      0.8       1.2         1.95        2.85        10.68    17.18        5.53    27.89             
    17   1151.   197.70  -110.32      0.8       1.2         1.91        2.35        10.53    16.90        5.46    27.39             
    18   1151.   197.55  -108.34      0.9       1.2         1.71        1.50        10.92    17.12        4.69    27.19             
    19   1199.   197.14  -108.88      0.8       1.1         1.54        2.32        10.47    16.67        5.18    26.87             
    20   1251.   196.40  -108.56      0.8       1.1         1.58        1.92        10.60    16.39        4.09    25.71             
    21   1268.   196.33  -106.80      0.8       1.0         1.43        3.18        10.56    16.21        4.02    25.32             
    22   1321.   196.21  -105.90      0.8       1.0         2.31        2.20        10.74    16.08        3.02    24.50             
    23   1326.   195.66  -105.31      0.7       0.9         1.40        1.72        10.29    15.56        3.33    23.93             
    24   1303.   194.94  -104.82      0.7       0.9         1.40        1.94        10.30    15.15        2.81    22.74             
    25   1345.   193.20  -106.45      0.7       0.9         2.34        2.36         9.65    14.74        3.46    22.90             
    26   1370.   193.64  -105.27      0.7       0.9         1.78        2.13        10.19    14.89        2.39    22.18             
    27   1401.   192.83  -105.24      0.7       0.8         2.01        2.05         9.78    14.31        2.59    21.36             
    28   1403.   192.93  -104.06      0.7       0.8         0.97        1.02         9.38    13.74        2.09    20.50             
    29   1445.   191.96  -104.73      0.6       0.8         1.69        1.84         9.07    13.35        2.87    20.10             
    30   1481.   192.18  -104.11      0.6       0.8         1.35        1.37         9.50    13.77        2.00    20.34             
    31   1425.   191.19  -104.05      0.6       0.7         1.08        1.35         8.99    13.07        1.98    19.37             
    32   1515.   190.97  -104.07      0.6       0.7         1.27        1.32         8.69    12.65        2.18    18.80             
    33   1534.   190.80  -103.70      0.6       0.7         1.44        1.75         8.89    12.82        2.00    18.87             
    34   1536.   190.19  -104.49      0.6       0.7         1.13        1.76         9.00    12.93        1.72    18.92             
    35   1577.   189.95  -104.10      0.6       0.7         1.09        1.36         8.72    12.59        1.73    18.52             
    36   1535.   189.79  -103.82      0.5       0.6         1.16        1.42         8.21    11.81        1.83    17.35             
    37   1599.   189.27  -103.91      0.5       0.6         1.58        1.66         8.43    11.93        1.09    17.19             
    38   1585.   188.64  -104.31      0.5       0.6         1.27        1.28         8.08    11.62        1.69    17.04             
    39   1669.   188.75  -103.83      0.5       0.6         1.22        1.25         7.70    11.10        1.56    16.30             
